User,Reter,Comment,Votes,Time,Count
@云中的宝贝baby-G,,我大姑姐45了，不结婚就喜欢单着一个人随心所欲，父母亲戚指指点点的不少，我倒觉得都是个人选择的生活方式，她开心就好，尊重,2377,2019-09-20 13:58,1
@HowlingWind_94,,有钱了我想自己花…,2059,2019-09-20 13:51,1
@穼里,,网上都说不想生，现实中真的不结婚不生的占很少很少,1502,2019-09-20 13:49,1
@欢玺赠予你,,问题是我不准备结婚,943,2019-09-20 14:04,1
@梁凉娘娘姓梁不姓凉,,结婚四五年了，还没生孩子，村里的人在背后议论说我没得生，其实我只想做丁克家庭,729,2019-09-20 13:52,1
@Yee的烊不掉毛,,养孩子钱，买猪肉，它不香嘛？,550,2019-09-20 14:03,1
@大号还是能上去的,,四脚吞金兽，人形碎钞机，我养不起是真的，理性的角度考虑就是这个角度。从感性的角度，我的孩子不应该降生在这样一个时代。,459,2019-09-20 13:57,1
@那一地的落叶,,从中央到地方一点优惠政策没有，天天发微博问你生不生，发微博宣传生二胎，有啥劲，想想自己为父母做了啥，还是多孝顺父母吧。,464,2019-09-20 14:23,1
@曹家小圆宝,,原因抓重点好不！国家对生孩政策好点，结婚的女人不失业，怀孕的女人不失业！生了孩子多点补助，各种问题解决了再来问我们女的为什么不生小孩。。。别上来就以自我为中心，什么西方人影响。,418,2019-09-20 14:39,1
@守护者娜娜莉,,孩子出生了，没有更全面的社会配套辅助，基本属于挑战hard模式……,374,2019-09-20 13:50,1
@静修食光,,我自己愿意生小孩，但是我尊重不愿意生小孩的男性女性。生小孩本来就应该遵从个人意愿。,244,2019-09-20 15:02,1
@小指头抠桔子,,不结婚,161,2019-09-20 14:01,1
@肖宁,,房子越盖越多却越来越买不起，学校越来越多出生人口越来越少却上学难，医院越来越多技术越来越先进却看不起，到底是咋回事呢,119,2019-09-20 14:41,2
@听风lw,,结婚了肯定生，不过我就是不结婚而已,88,2019-09-20 13:48,1
@高数好难啊,,自己生活都这么艰难了，生孩子难道是为了让他受一遍我遭过罪吗,85,2019-09-20 16:11,1
@最滁州,,连婚都不想结，还谈什么生娃,67,2019-09-20 14:31,2
@是明明吖zm,,这都9102年了 还有不生孩子就是不孝的说法？,47,2019-09-20 16:44,1
@核桃妹早餐奶,,,51,2019-09-20 13:53,1
@WEiJiN934,,不结婚，不生孩子，自己挺好的。,36,2019-09-20 15:05,1
@rose1419164,,我愿意生，但厌恶被催生,37,2019-09-20 15:35,1
@皮咔皮咔豆,,为什么网上都说不想生，现实还那么多人选择生？我觉得真的是被家族似的逼结婚逼生到走投无路了，在那七大姑八大姨亲爹亲妈一轮轮语言行动攻势下有多少人撑得住？只说年轻人受所谓西方文化影响不考虑长辈感受，媒体能再片面些吗？真是什么奇葩的话都能说出来！！,49,2019-09-20 16:07,1
@月上谷小二妹,,我不结婚,34,2019-09-20 13:48,1
@佛系白苏苏,,不想结婚,34,2019-09-20 13:53,2
@曦星Six,,评论火气真大，搞得我这种想生的反倒显得奇奇怪怪了,38,2019-09-20 15:36,2
@爱哭鬼爻妹纸,,个人推测，随着单身汪的增多，抱团养老与科技智能养老相结合会是未来社会的发展趋势，所以，努力赚钱（经济实力是基础），保养好身体（身体是革命的本钱），有一两个三观契合的知己（不至于孤立无援），有条件再养点猫狗之类的宠物（精神寄托），就足矣。结婚生娃真的不是必选项好吗！,42,2019-09-20 17:32,3
@三日又木,,婚都结不了,23,2019-09-20 13:48,1
@恰逢我年少,,越这样搞越多人反对，本来想着随缘，这样搞的真的结婚都不想结，感觉自己就像工具一样，就为了生孩子而已,26,2019-09-20 15:16,1
@小双人余爱吃鱼,,已经生了，我觉得生了孩子很好呀！这样心里永远是满满的，不用想这想那，只想赚钱把孩子养好。,11,2019-09-20 14:22,1
@羞羞兔不羞羞,,现在的女性，毕业过两年如果想换工作，用人单位就会考虑，你是不是要结婚，结了婚要孩子，有了孩子的还要关心谁给看孩子，什么时候要二胎。。。基本就是事业孩子二选一。。。,23,2019-09-20 15:51,2
@裴咪,,为啥大家都说不想生，但是我身边生娃的一堆堆的，是我圈子的问题？,13,2019-09-20 15:59,1
@沉眠于海,,我连婚都不结，生啥孩子哟,11,2019-09-20 15:37,1
@阿月浑子冰,,？我讨厌那些天天鼓动年轻人不生孩子的无良自媒体。好像不生孩子就代表你很新新人类很会生活一样。。,17,2019-09-20 16:59,1
@金金金003,,生孩子是让他和我一样吗,23,2019-09-20 15:07,1
@Aaron姗姗_听纶观硕,,未来老公让我觉得值得，并且家庭经济和爱的条件都足够，可以考虑生孩子，否则，生孩子，不存在的,13,2019-09-20 23:37,1
@陈替山,,90后表示我们的养孩子观念不是纯粹的养孩子而是培养孩子，这个太难了。,22,2019-09-20 16:51,1
@独自放空的夜晚,,我这辈子都不想生孩子，可每次回去公公都催生，他们家有些重男轻女，虽对孙女也很好，但想要孙子，老大生了两个女儿，不生了，现在就催我，我心里很讨厌公公婆婆，结婚的时候就被气死了，现在又这样，说什么生了给我们带，可根本没有考虑过我们的经济状况。幸好只是节假日才回去，不然估计烦了得超架,16,2019-09-20 17:24,1
@岁岁人老,,反婚反育反啪,21,2019-09-20 13:48,1
@江海涛的咸猪手,,是不想生就能不生的吗？？？很多人都会像现实压力低头吧,14,2019-09-20 15:07,1
@秋风肃肃晨风飔菊残犹有傲霜枝,,生孩子得为孩子负责,11,2019-09-20 14:02,1
@水果布丁奶茶u,,别问结婚后愿不愿意生,7,2019-09-20 22:51,1
@我就是哈哈哈哈哈呀,,都不想结婚，还生孩子呢。我还是孩子呢，没玩够呢,8,2019-09-20 22:25,1
@aaalioth_,,不生就是不生，拿枪指着我也不生，最讨厌小孩了,15,2019-09-20 16:27,1
@磨呀磨螺壳,,养得起就生,8,2019-09-20 13:49,1
@优秀的鱼子酱,,我有一次跟我妈说我不想结婚不想生孩子我就想自己呆着，自己挣得钱自己花，被我妈骂了一通，说女人不生孩子这辈子就不完整，然后我再也没有提过这个，我不知道要咋说了，都想形婚了,11,2019-09-20 20:43,1
@在虾肖糖,,我可能真的不会要小孩。。。可能我太自私了吧，我只想给我父母我自己还有我爱豆花钱,7,2019-09-20 18:20,1
@小暖炕斯基,,现在的孩子又不是以前一碗小米粥就能凑合养大的。,9,2019-09-20 17:37,1
@GSXIni,,我最喜欢的一本书  动物行为学,10,2019-09-20 14:09,1
@这个字不认识了,,如果不是为了下一代 。男的更愿意跟男的玩,6,2019-09-20 14:02,1
@爱娜莉_559,,29岁的准妈，下个月底预产期，这个生不生顺其自然吧，我是自己想生个宝宝,8,2019-09-20 15:56,1
@居居哥哥的老妹儿,,婚我都不愿意结，我还生孩子呢,7,2019-09-20 17:11,1
@白歆久,,婚都不想结,6,2019-09-20 14:40,1
@只有我不在的街道里,,没钱生，没钱养，我还是喜欢二人世界,8,2019-09-20 14:11,1
