User,Reter,Comment,Votes,Time,Count
@chemi野,,第八张我可以@Bellllllings,22,2019-09-21 15:15,1
@百变小奶坤,,不好意思，没有闺蜜,123,2019-09-21 15:54,1
@陈宥维的大白,,会觉得自己很幸运有这样的闺蜜，太棒了,80,2019-09-21 14:57,1
@李思倩儿_,,@SevenFresh 原来我们不是闺蜜！！！[悲傷],0,2019-09-21 22:21,1
@siiyaao,,@-吹吹兒,0,2019-09-21 18:58,1
@Anastasia_For_ever,,@小笼包包Hannah,1,2019-09-21 17:56,1
@嘟嘟想要做自己,,@冯大哥的冯可爱,1,2019-09-21 21:54,2
@me是二姐,,@张其i 说吧 你愿意为我做图几,0,2019-09-21 19:23,1
@钴几点,,@許晴InG 咳咳,0,2019-09-21 18:00,1
@Cecisilent,,@我卖了个萌 我总觉得我们是因为分隔两地才变瘦的,0,2019-09-21 15:57,1
@YvonneJQq,,@wwwwwmmmy,1,2019-09-21 18:09,1
@张大薇_,,@Hlldcsg 来吧 不必男朋友差系列非你莫属,0,2019-09-21 21:27,1
@GUAGUALION,,@麻咩咩麻咩麻咩咩,0,2019-09-21 16:09,1
@Colleen-Chung,,@Jill圆圆,0,2019-09-21 15:41,1
@UUjjo-,,@记得好好睡觉l 注意了,1,2019-09-21 16:28,1
@-Kira_,,@-Pinkkk,0,2019-09-21 22:42,1
@Fan1漫-,,@惠阿惠Leslie,0,2019-09-21 21:14,1
@何大大容,,@任大清,0,2019-09-21 21:20,1
@-露鹿璐鹭,,@李迎香Grace ？,0,2019-09-21 21:13,1
@alfalfa欣,,@飞ABIGALE,0,2019-09-21 21:02,1
@頔頔是天才,,@LL不是77哦,0,2019-09-21 19:32,1
@呼啦萌,,@朱有理,0,2019-09-21 15:37,1
@m2minm,,@Jianmgty,0,2019-09-21 15:32,1
@毛豆芸,,@Jocelynxyyy,1,2019-09-21 15:16,1
@热心市民怕瓦落地,,@起名字好难等想到了再改 共享&quot;新老公&quot;各种墙头,2,2019-09-21 15:09,1
@Swansiwang,,@-李星空 开心，今年必须上岸，听见没！！,0,2019-09-22 15:00,3
@栗栗坨_,,@佳思旷,0,2019-09-21 22:35,1
@嘟嘟想要做自己,,@可乐的大白羊 ,1,2019-09-21 21:49,2
@一只屁桃桃桃,,@蝴蝶落在倒数第3排 ,0,2019-09-21 21:30,1
@monanyy,,@MM鹿MM哈哈哈 我等着哈哈哈,0,2019-09-21 21:25,1
@9野蛮,,@Sunshine_阳Zi ,1,2019-09-21 17:30,1
@迪卡夫人,,第八张哈哈哈哈哈哈哈@爆炸奇异果,0,2019-09-21 23:38,1
@阿意想找到她的大動脈,,@烂哭喵和叨叨,0,2019-09-21 21:22,1
@琪璐姑娘,,@崔雅齊Cyaqi,0,2019-09-21 21:19,1
@简苒小姐,,@芒果抹茶长颈鹿,0,2019-09-21 21:19,1
@路小泡Ai笑笑,,@请叫我女王大人oye 超好吃的零食买给她,0,2019-09-21 21:13,1
@鹿希Lussytommy,,@hudouerhao 想啊特你哈哈哈哈,0,2019-09-21 20:45,1
@我是小样啊_,,哈哈哈哈哈@是橘子呀0w0,0,2019-09-21 20:42,1
@木碗里是米,,@等等Noemi大王,0,2019-09-21 18:46,1
@小岚小猪,,@他说他叫Eno 看一下第六张 下次识做啦,0,2019-09-21 18:12,1
@Fiona_徐菲,,@_高小琦,0,2019-09-21 15:58,1
@欣怡de梦痕,,@流月不是纽约 [偷樂],0,2019-09-21 15:40,1
@huanglt97,,@netuerelle 你可以,0,2019-09-21 15:33,1
@醒醒呐-,,@自检-,0,2019-09-21 15:33,1
@洪韫Gabriella,,@宋大聪明蛋 哈哈哈哈哈,0,2019-09-21 15:15,1
@可艾宁檬,,@_KathyWang,0,2019-09-21 14:50,1
@梁安桐本桐,,@陶文楠阿,1,2019-09-21 23:10,1
@Drgunia,,@仙女小格格,1,2019-09-21 15:46,1
@笪笪是个豆沙包,,@mia小鸡会有大猫的,0,2019-09-22 02:35,1
@_Jenny4x,,我们是第三p哈哈哈哈哈哈哈,0,2019-09-22 02:10,1
@这只兔兔不一般,,我闺蜜真的这样，啥好吃的给我留，好吃的餐厅一起去,0,2019-09-22 00:36,1
@尼莫是个粉刷匠,,第一时间安利给我的你@柒桕也是七九哇,0,2019-09-22 00:18,1
@黒市集,,@辣芥末x,0,2019-09-22 00:05,2
@你的孞孞,,@肥宅小魏啊 继续努力,0,2019-09-21 23:21,1
@我是特靠谱,,庆幸我身边有两个,0,2019-09-21 23:01,1
@马熠晗,,@eydbooG,0,2019-09-21 22:59,1
@我超甜吖QY,,@胖嘟嘟肉肉的,0,2019-09-21 22:56,1
@许家奇,,女的居然有真正的闺蜜？,0,2019-09-21 22:34,2
@Juanshu,,@薄荷玫瑰茶_,0,2019-09-21 22:32,1
@中节者,,这么看来，@陶陶小蜜桃子 你有好多朋友都是闺蜜,0,2019-09-21 21:27,3
@余黑犬,,@九九丸九九 姐妹同理,1,2019-09-21 21:21,1
@Manmmua,,@HanTuT,0,2019-09-21 21:20,1
@可爱又没有用,,讲真 我连朋友都没有,0,2019-09-21 21:19,1
@老严_640,,@Yvonne_LiYF 我们,0,2019-09-21 21:18,1
@是不是美伢美伢,,太真实了就是咱俩吧@关于莉莉安得一切,0,2019-09-21 21:15,1
@可爱的胖大虎,,你不可以过得比她好 不然她就和别人玩,0,2019-09-21 20:47,1
@春树暮云云,,图五是云画的月光诶 （关注点跑偏）,0,2019-09-21 19:17,1
@有点暴躁的-千仙,,这么说来我就没有闺蜜了呢……,0,2019-09-21 18:46,1
@Emilylllllan,,@Adammmmmm_,0,2019-09-21 18:31,1
@ZHANGJING洋,,@吴包包oo 你说说你有哪样做到了？,0,2019-09-21 18:25,1
@寶藏囡孩,,p8我能不能求个灯的链接给闺蜜拍,0,2019-09-21 17:21,1
@我爱杏仁璐璐璐,,@-是不是会变成一只野兽 每次都会给我小惊喜的是你 谢谢你 永远我慧姐,0,2019-09-21 17:16,1
@899-597,,@你狗哥- ,0,2019-09-21 16:25,1
@蓝诗词,,@木子欧尼,0,2019-09-21 16:09,1
