User,Reter,Comment,Votes,Time,Count
@新浪科技,,本浪使用手机很爱惜，这个钱花不上,10,2019-09-21 18:16,5
@新浪科技,,先说碎没碎过屏的来这个报到,7,2019-09-21 18:15,5
@给我机会让你幸福,,不贵不贵。值这么多。。。值这么。。。值这。。。值。。。值个P,42,2019-09-21 16:36,2
@南城旧事丨北城凉,,不贵啊 反正我又不用苹果的东西,33,2019-09-21 16:39,1
@灬说好不哭灬,,不贵啊，我觉得还可以再高一点,22,2019-09-21 16:43,1
@他日再见长安城,,不贵啊，毕竟再买一个5千多。系统1000，摄像头500，内存500，颜色1000。屏幕2500。合情合理,11,2019-09-21 16:38,1
@扫眉才子笔玲珑,,买个AC+不就得了,8,2019-09-21 16:38,3
@旺财呵呵呵,,说实话换个屏幕的价格都可以买一个中档国产手机,7,2019-09-21 16:38,1
@不要问我昵称加艾迪,,我觉得可以买一个新机，然后把新屏幕拆下来换到坏屏手机上，剩下的再卖零件给维修店，可能还可以赚钱,5,2019-09-21 17:08,2
@凌之沙,,太便宜了吧，高贵的苹果就值这个价？再高点吧,6,2019-09-21 17:01,1
@冷去对佳人_,,不贵不贵，不就卖个肾嘛,3,2019-09-21 16:38,1
@古古木风,,p30系列Mate20系列也不便宜，我相信Mate30系列更贵,3,2019-09-21 16:38,1
@雨落也无声,,不贵啊，不是预售几分钟断货吗,2,2019-09-21 16:43,1
@楚熘香,,太便宜啦，应该定价5000元换个屏幕，我们傻去换个屏幕而不去换新机，压根都不会去买这款机。,2,2019-09-21 17:06,1
@悦享潘月星,,11太丑了,1,2019-09-21 17:20,1
@看来我嘚改个ID了,,不贵，手机都买了还差这个钱 评论配图,1,2019-09-21 16:40,2
@网云江瑞,,华强北800搞定,2,2019-09-21 19:15,1
@JLTCBH,,iPhoneX一直到iPhone11，貌似OLED屏都这样，贵死了，但是今年屏幕升级很大，还是维持原价，从某种意义上来说，挺良心,1,2019-09-22 15:05,1
@高调旳依赖68815,,有钱就不是事啦 关键是没钱,0,2019-09-22 15:08,2
@老虎张建峰,,不贵,0,2019-09-22 14:44,1
@曼曼溜起来,,手机维修真赚钱,0,2019-09-21 21:00,1
@___差不多先生,,@你好孤独爱人_,0,2019-09-21 18:35,1
@勇者无惧的救赎,,苹果5s还在正常服役的路过,0,2019-09-21 18:13,1
@JI_HO_丶,,买ac,0,2019-09-21 18:13,1
@我99027,,Jk,0,2019-09-21 18:03,2
@我99027,,G,0,2019-09-21 18:03,2
@LEON怎么开始了游手好闲,,真心不贵，就是太便宜了，我不买便宜货,0,2019-09-21 17:19,1
@LiuBW515,,贵,0,2019-09-21 17:13,1
@_蓝天的颜色_,,这不是值不值的问题，而是东西垃圾，它白菜价我也不买,0,2019-09-21 17:10,1
@庆山-思兰-宝贝,,凡是能带节奏的都得带一波,0,2019-09-21 17:07,1
@2020也来了,,XDR的屏幕,0,2019-09-21 16:59,1
@布啦2010,,屏幕算便宜的，后玻璃面板才贵,0,2019-09-21 16:50,1
@花生吃了月亮,,三星的屏幕你去试试,0,2019-09-21 16:43,1
@回车归零,,比起修屏带来的费时费力又费钱，我选择加个外壳和仔细对付，走跑跳就收起来，站定接打电话发信息，最重要的飞行模式不是用来扔着飞的。,0,2019-09-21 16:43,1
@七鼓金帆,,越贵越好,0,2019-09-22 16:03,2
@银河不了情,,用小米的时候手机也没摔过，只要用三星苹果，手机掉到地上就是打埂子,0,2019-09-22 12:57,2
@小琪加油每一天,,@伊兒叁肆伍回家打豆豆,0,2019-09-21 23:19,1
@竹枝_歌,,很后悔买了苹果。摔了一跤，屏照碎，也不禁摔,0,2019-09-21 18:28,1
@许田,,买apple care,0,2019-09-21 18:26,1
@请叫我杰克哥哥,,丧心病狂,0,2019-09-22 19:18,2
@漠得感情的沙雕,,不贵不贵，我觉得还可以再涨个一两千,0,2019-09-22 18:10,2
@cai_lijian,,应该再贵点，然后才能体现sx的价值,0,2019-09-22 16:25,2
@尤格先生,,今天刚去回来的 Xs Mas 换个屏2499 也不便宜,0,2019-09-22 16:06,2
@可爱淼淼的丑爸爸,,这还叫贵呀，手机都能用得起，别说这点维修费了，有点低,0,2019-09-22 14:23,1
@Aversions,,如果听筒坏了 也是要换屏幕的,0,2019-09-22 12:13,1
@TC瞳喵喵,,本圣也用不上手机壳钢化膜伺候,0,2019-09-22 10:04,1
@悟空叫我来寻山i,,同为三星的顶级屏幕，三星坏了只要500还送块新电池，苹果这么贵也是没谁了,0,2019-09-22 09:35,1
@吃货匆匆010,,不贵,0,2019-09-22 00:31,1
@没有肉有肉,,吓得我赶紧淘宝了一个保护壳,0,2019-09-21 22:19,1
@晞晞豆,,@以平常心看尽世态炎凉,0,2019-09-21 20:04,1
@小路小胡子,,不贵，才300美金,0,2019-09-21 19:52,1
@天豪鑫,,不贵啊，反正我又不买,0,2019-09-21 18:53,1
@Brenda_Choi,,这是没有买Apple care的维修价吧？有买的一般就1/10,0,2019-09-21 18:28,1
@李_哇噻,,@Reooooi 等你换了手机就不打了，走和平路线,0,2019-09-21 18:22,1
@Mark子,,苹果已经很良心了,0,2019-09-21 17:43,1
@老刀99,,买个年年换新服务，摔坏了直接换新机就好了。,0,2019-09-21 16:47,1
@便宜购_小喇叭,,反正买苹果手机的都不差那点钱！可以再贵点！买苹果手机的觉得越贵才是好货！,1,2019-09-21 20:04,1
@lemon52950,,我压根儿就买不起手机，这件事情我不用担心,1,2019-09-22 15:03,1
@_wongtakyan,,小编你标题能写好点吗 还要加hashtag  一看还以为iPhone11要2k多 错误引导人啊,0,2019-09-21 22:13,1
@来自四川的老好人,,不贵，反正不买，哈哈哈,0,2019-09-21 16:54,1
@漫步54288,,没钱的才讨论贵不贵，有钱的都无所谓,0,2019-09-21 16:47,1
@需要卸载重装,,一天十几条iPhone新闻,0,2019-09-21 16:41,1
@b站某某同学,,不过万都不过分,0,2019-09-22 16:13,2
@521小杨2011,,买得起就得用的起，嫌贵你别买呀！,0,2019-09-22 16:04,2
@友人dly,,说真的，我觉得再贵一千没问题,0,2019-09-22 15:08,2
@用户6282528753,,几年不买苹果了，现在估计也就三流明星买了吧,0,2019-09-21 23:14,1
@长安苗先生,,Xmax前置拍照这样，修好多少钱？,1,2019-09-21 20:15,1
@明雪娇,,不贵啊，反正我用了这么多年iphone从来没坏过,0,2019-09-21 19:39,1
@请叫我杰克哥哥,,丧心病狂,0,2019-09-22 19:18,2
@漠得感情的沙雕,,不贵不贵，我觉得还可以再涨个一两千,0,2019-09-22 18:10,2
@cai_lijian,,应该再贵点，然后才能体现sx的价值,0,2019-09-22 16:25,2
@b站某某同学,,不过万都不过分,0,2019-09-22 16:13,2
@尤格先生,,今天刚去回来的 Xs Mas 换个屏2499 也不便宜,0,2019-09-22 16:06,2
@521小杨2011,,买得起就得用的起，嫌贵你别买呀！,0,2019-09-22 16:04,2
@七鼓金帆,,越贵越好,0,2019-09-22 16:03,2
@高调旳依赖68815,,有钱就不是事啦 关键是没钱,0,2019-09-22 15:08,2
@友人dly,,说真的，我觉得再贵一千没问题,0,2019-09-22 15:08,2
