User,Reter,Comment,Votes,Time,Count
@是二俊,,别说了，我明天就去喂猪！！,754,2019-09-04 13:55,1
@收藏心事bot,,原来我那么值钱？,536,2019-09-04 13:55,2
@糊涂小麋鹿,,大陆人吃不起猪肉，台湾媒体赶紧安排一下有新剧本了,492,2019-09-04 13:58,1
@外星世界驻地球观察员,,今年是中国人的猪年哦，猪的本命年，犯冲,394,2019-09-04 13:58,2
@矜持小女孩儿,,猪头，猪脑，猪身，猪尾巴，从来不挑食的乖娃娃。,126,2019-09-04 13:57,1
@南an笙,,当初各种政策限制养猪，就没有想过今日？,127,2019-09-04 14:26,1
@惠姐XU,,前两年我们这边因为政府抓环保当官的把那些养殖场都强制关闭了，说是污染环境，现在政府又鼓励了？唉！政府说什么就是什么,97,2019-09-04 14:41,1
@LeonleitFire,,不到半年，看着肉从15一斤涨到30，排骨从25一斤涨到40,81,2019-09-04 14:06,1
@广药潘高寿黑百通阿泽,,母猪的产后护理这个专业一定吃香,52,2019-09-04 14:54,2
@1tTgNk,,村里村民们都遵守国家的要求，把自家患病的猪都活埋了，政府的补贴竟然是先到先得的制度，后续发病的猪不给补贴，没患病的猪也强制拖走…农民养猪真的很辛苦，我爷爷养的每一头猪每一笔开销都有记录，最后看见他的记账的本上写着“7.22号，全埋掉。”，半年的心血就都没了。促进生产，谁来承担坏结果？,60,2019-09-04 15:18,1
@门庭相约立美,,我们的政策啊，能不能做一下调研啊，环保一刀切的后遗症,57,2019-09-04 14:29,1
@申正焕,,海鲜市场一斤皮皮虾四十多元没舍得买，现在看看猪肉的价格，我决定下午买皮皮虾了,30,2019-09-04 14:10,1
@致我们,,现在猪肉太贵了,24,2019-09-04 13:59,1
@林东宁,,养猪致富啊,24,2019-09-04 13:56,10
@傅浪浪爱冲浪,,,15,2019-09-04 14:00,1
@疯子2货拖延症,,朋友家养猪 朋友对象家卖猪肉还是拆迁户,14,2019-09-04 13:58,1
@薛之谦的大耳朵,,做过市场 长期循环调研吗 怎么感觉跟计划生育样 也不考虑后果 缺什么鼓励什么 多什么禁止什么 发布什么政策 感觉跟闹着玩的 专家真的是专家吗,12,2019-09-04 15:45,1
@wf不佛也别劝,,没地了，农民越来越少,14,2019-09-04 13:55,1
@宅猫想要游历九界,,明年又查环保，又继续搞死一批养猪户吗？,17,2019-09-04 14:20,1
@老啊姨一枚哇,,师傅 二师兄的肉比您都贵了,11,2019-09-04 13:57,1
@驰沙场,,民生工作都是常规常态，不要说做法，说效果。,10,2019-09-04 13:57,1
@阅读手记,,利民好政策,6,2019-09-04 13:57,4
@严肃SS,,在没有解决好猪瘟前，让放开养猪的都是把你们当炮灰,11,2019-09-04 14:10,1
@金赫奎拿完冠军请回来,,湖北荆门禁两年猪肉了解一下,5,2019-09-04 13:55,1
@水大鱼大鸿蒙激荡三十年,,都是补贴惹得祸，还来十全大补丸，,5,2019-09-04 13:56,5
@罗乎乎小盆友,,半个月没吃猪肉了，都不知道猪肉啥味儿了,5,2019-09-04 14:46,1
@牡丹丶正宫娘娘,,我最近想吃猪肉,4,2019-09-04 14:00,2
@何妨吟啸且徐行蹭个野迪,,当初亲自打的巴掌，如今又要亲自慰问,7,2019-09-04 13:59,2
@木土土人二,,现在养猪估计接下来又会亏死了,9,2019-09-04 13:57,1
@Yuzuki是小仙女,,老家原本算是养猪大镇了，因为前几年禁养殖场强拆的事还没忘记呢，还出过人命，现在又开始鼓励养殖了……百姓苦,5,2019-09-04 21:31,1
@爱国的小韭菜,,关闭的猪场让再开？,8,2019-09-04 13:59,1
@想要努力的很可笑,,这种政策对小农养殖户来说根本就是害，养殖户主好不容易按照规格养殖场弄好了，猪苗买回来了，没几天，环保局来查污染环境，防疫局来查是否病猪、问题猪。说好的政策补贴，结果事后毛都没了，鼓励养殖险，真的是逗，开玩笑，一般家庭的养殖户卖猪的钱跟买保险的钱持平了，如果大环境不好，还可能亏。,3,2019-09-04 16:18,1
@你猜我说不说333,,鼓励，等于嘴巴子说说，还记得以前只生一个好政府来养老么,6,2019-09-04 15:59,1
@小鲤鱼呢啊,,哈哈哈哈,3,2019-09-04 13:59,2
@一条找不到梦想的蟲,,之前养猪的，很多因为猪瘟都破产了……,3,2019-09-04 15:45,1
@穿羽绒服的胖子,,不让养猪的是你，鼓励养猪的又是你，到底要人怎么做？要么就全面禁止小乡镇在家门口养猪，设立专门的养猪场啊，真是想一出是一出,4,2019-09-04 15:41,1
@寂寞是种懒,,我们这里当时一刀切不让养猪，大大小小养猪场一律拆掉，动不动就政策吓人，现在又开始什么农房管控，只要你家旁边多搭了一间房子，没有理由就得拆，动不动就威胁老百姓,3,2019-09-04 14:59,1
@c小呢,,,6,2019-09-04 14:01,1
@魅力帅哥,,一遭被蛇咬十年怕井绳，谁知道过几年会不会再来一次禁养限养？养殖户挺过了猪周期，怕是挺不过政策周期。,4,2019-09-04 15:48,1
@天高夜静,,有一些阴阳怪气的人。国家在民生方面已经做的很好，长期让面粉，大米，肉类等保持在低位，那些生产者平时是赚不了多少钱的。国家一直切实的保障人民生活，请大家不要吃着奶骂着娘，而且这次涨价是不可抗拒因素导致的。,6,2019-09-04 15:32,1
@Happy妈咪Mini,,我爸就是开养猪场的，政府每年都要你给猪交保险钱，补助重来没发过,2,2019-09-05 10:36,1
@此人就是个传说,,那时候穷，谁家不养几头猪，等着卖个好价钱，开开心心过大年。那时候猪吃的是什么？家里的剩饭剩菜是喂猪，外面的草是割来喂猪，家里种的番薯萝卜南瓜什么的，只要能煮熟，猪能吃，那一样不进猪的肚子里去。冬天猪的吃食少，有一种口粮叫猪缸酿（方言），猪栏爱是肥料。猪肉吃来是香的,4,2019-09-04 21:46,1
@茼小蒿是棵树,,猪肉好贵，还好我不喜欢吃猪肉,2,2019-09-04 14:05,1
@若相惜LYQ,,去年家里养了差不多100头，结果生猪9元一斤，天天为卖猪发愁，亏了很多钱，还好后来没有养了。亲戚家今年养了90多头，一场非洲猪瘟，全部被拉走埋了，人都气了说话都不利索了。唉，农民啊,2,2019-09-06 00:10,1
@荷西送你一匹马,,希望政府补贴真的能到猪户手中，我家就是猪瘟受害户之一，损失真的很惨重,3,2019-09-04 15:54,1
@营盘村村长,,首先得学会母猪的产后护理,2,2019-09-04 14:50,1
@众昊集团,,明天早上，养猪场成立~,2,2019-09-04 13:56,1
@嵇击二士,,把前几年拆猪圈的劲头拿出来,2,2019-09-04 14:20,1
@杨紫的小福星,,反正现在买不起了,1,2019-09-04 14:07,1
@莹莹的爱可,,养我致富 。,2,2019-09-04 14:03,1
@akcbricnsld,,一时半会猪肉价格下不去了,1,2019-09-04 14:03,1
@Xback_興夫人,,开个农场很赚钱[加油],1,2019-09-04 14:01,1
@一颗牙小白羊,,荣昌都赔不起了,1,2019-09-04 13:58,1
@瓜总无处不在,,我去养猪了,1,2019-09-04 13:57,1
@biubiubiu_針,,你可以卖个好价钱了,1,2019-09-04 13:56,1
@jorayyaa,,奢侈品猪肉,2,2019-09-04 13:55,1
@楠楠amanda,,生猪供应充足就会导致猪肉价格下降 供大于求或许会赔本 然后很多养猪农户转而投向别的产业  很多人不养猪了 供不应求 猪肉价格就会上涨,2,2019-09-04 15:14,1
@catherinekaa,,加油加油，猪肉价格会慢慢平稳的。至于高还是低，就看大家的了,2,2019-09-04 15:05,1
@一只圈圈君,,估计环保局的人也感觉快要吃不起猪肉了吧,2,2019-09-04 14:52,1
@阿留看非洲,,我这边一斤猪肉30块钱了,1,2019-09-04 14:01,1
@一只熊和一个憨批,,拉萨猪肉19块钱一斤 ,1,2019-09-04 13:58,1
@你可爱的胡,,我去养猪,1,2019-09-04 13:58,1
@Dxivy,,落实到位才行,1,2019-09-04 13:56,1
@如若东风不来,,中央终于要对！！ 猪下手了,1,2019-09-04 15:40,1
@大熊850,,猪瘟疫苗不知道研发怎样了,1,2019-09-06 17:32,3
@蓝调咖啡92018,,@人民日报 政府政策要切合实际，不要总搞一切一拍脑门就出来的政策。农民本来就是没啥钱，盖好的猪圈说不合法，立马强拆又罚款，过几天又说合法了。企业占用耕种地的时候也没见过政策执行力度这么大，农民养殖的时候倒是执行的挺积极的。把路都堵死了，农民咋生活？,1,2019-09-06 00:07,1
@秋哥是小姐姐,,之前来了一群人把场子砸了～没多久，又说可以养。我太难了～,1,2019-09-06 00:04,1
@歌者鹿儿,,三十几一斤的肉，四十几一斤的排骨，猪肉什么味道，我已经忘了,1,2019-09-05 23:20,1
@思行无暇,,借猪来割韭菜 真是一大发明 房子不能用了 现在用猪 ,2,2019-09-05 11:45,1
@LJ钦,,主要是查环保的部门为了政绩乱拆养猪厂,2,2019-09-04 23:26,1
@王小娜_O,,为什么我看到的是一大批所谓的官员要开始“吸金”,1,2019-09-04 22:57,1
@没有ID的北投少女,,,1,2019-09-04 22:38,1
@叫我阿汐就好,,还真是，本命年身价报账,1,2019-09-04 21:10,1
@合肥小黄牛,,大力支持！政策执行情况需要监督，比如基层党员同志带头监督,2,2019-09-04 20:54,1
@yo莔,,促进生产就是要打更多的激素 别促进了  少吃点肉多吃点素 不好吗？ 那么多癌症是怎么来的 都不知道么？,1,2019-09-04 18:46,1
@wheat__豆芽,,支持建大猪场，不要搞散户了,1,2019-09-04 18:05,1
@那堪回首萧瑟处,,因为环保要求，拆猪圈，禁止农村散户养猪，最后能够养猪，卖猪肉，涨价的还能有谁？这怕不是一次官方涨价，然后利息层层盘剥，使得价格超出了原本预期，这才出来维稳？要不然之前为环保打压养猪散户是干嘛？不是脱裤子放屁嘛？猪肉涨价了就不用环保可以养猪了吗？,2,2019-09-04 17:56,1
@做陶瓷杯是专业的,,我已经好几天没吃到猪肉了，买不起，求补贴！,1,2019-09-04 16:01,1
@李小米的微博子是我,,有没有要猪料槽的，我家开工厂的，产床，设备都有。质量绝对保证。,1,2019-09-04 15:53,1
@小甜饼阿,,我现在转专业去学母猪的产后护理，还来得及吗,1,2019-09-04 15:51,1
@翰墨聊知己读书悦雅怀,,春天猪瘟一开始就没有吃过猪肉，天天鸡胸肉，炒炸煮,1,2019-09-04 15:44,1
@熊景源,,前一阵子说没事。现在又出来这种政策？,1,2019-09-04 15:41,1
