User,Reter,Comment,Votes,Time,Count
@Qqqqqqjjjjjj,,钰琪好开心，掐指一算，奇多又要售空了 评论配图,91,2019-09-03 11:08,1
@唯ai小金牛A琪SHE阿醬,,张钰琪 评论配图,76,2019-09-03 11:17,1
@2019Yumiko,,和by2小姐妹吃同款奇多@by2girl @奇多官方微博,34,2019-09-03 11:11,1
@林深时见鹿Blue,,为了看张钰琪真的太难了@张钰琪-A琪 评论配图,14,2019-09-03 11:42,1
@佘奕多多多多多,,新学期，跟超A的糕总一起吃奇多……赶走焦虑,8,2019-09-03 11:47,1
@爆米花小米,,和by2一起吃奇多，找回童年乐趣。新吃法哪家强？,4,2019-09-03 13:05,1
@凌小于,,张钰琪@张钰琪-A琪,5,2019-09-03 12:03,1
@日常假剑仙呀,,快 get张钰琪同款奇多 评论配图,4,2019-09-03 11:48,1
@这是一个大朋友的号,,by2呀！！！@by2girl,2,2019-09-03 14:30,1
@Mars福尔摩昕,,,0,2019-11-13 23:05,7
@玺甜1128,,我爱你，求您给我签名照,0,2019-11-13 18:12,3
@A_十YUE,,奇多在手，钰琪我有，在心里的啊。耶,3,2019-09-03 11:47,2
@A_十YUE,,奇多在手，钰琪我有，在心里,3,2019-09-03 11:41,2
@咕啊青陆,,钰琪宝贝同款，奇多我爱了,4,2019-09-03 11:28,1
@氵恬湉湉,,这不是磊儿嘛,3,2019-09-03 15:00,1
@鲜榨语感APP,,新学期用鲜榨语感，学英语，不焦虑,1,2019-09-03 14:59,1
@旋转着的幸运,,钰琪很棒,1,2019-09-03 12:56,1
@小明佛系,,张钰琪,1,2019-09-03 12:39,1
@凌晨ccj,,get by2@by2girl 同款，吃吃吃,0,2019-09-03 17:39,1
@桃兮xxxi,,等等！那个是林磊儿吗！！！,0,2019-09-27 19:15,2
@小浣熊的泡面头,,磊儿弟弟,0,2019-09-10 08:13,1
@瘦高克里斯涛涛身轻如燕,,@瘦死克莉丝汀小熊自在如风 原来磊儿才是第一个进军娱乐圈的,0,2019-09-04 08:50,1
@HelloAlove,,还挺好玩的,0,2019-09-03 23:44,1
@Ellie伊头,,@Tiffany荼小乖 磊儿,0,2019-09-03 23:04,1
@忆-琳琅天上,,开学焦虑症  舍不得慈祥的妈咪做的一桌拿手的好菜  舍不得与自己嘻哈中二的玩伴   舍不得那个养育二十年的家乡,0,2019-09-03 20:53,1
@416号时光机丶,,这四个神器真的是,0,2019-09-03 18:48,1
@-TeletubbieSS,,买这个礼盒送那些词典尾巴嘛,0,2019-09-03 15:06,1
@遇见WLCYY,,这不是林磊儿吗,1,2019-09-03 14:43,1
@火焰十月0520,,by2,1,2019-09-03 13:22,1
@今天鸣仔吃到炸鸡了吗,,我的磊哥,0,2019-09-03 13:17,1
@旗木Ronald缄默,,磊儿多吃点,0,2019-09-03 13:15,1
@涵偶吧撒浪嘿,,磊儿可爱,1,2019-09-03 13:00,1
@oaoxu,,林磊儿是你吗,1,2019-09-03 13:00,1
@灰原梓晓,,男生是磊儿吗,1,2019-09-03 12:48,1
