User,Reter,Comment,Votes,Time,Count
@ro66y,,被罚分的是德约：裁判按规则办事干得漂亮；被罚分的是费德勒：裁判强行给自己加戏。,205,2019-10-11 22:02,1
@Last_Moon,,优雅天王 评论配图,124,2019-10-11 22:05,1
@早睡觉不秃头,,裁判懂什么！这是老牛给奶粉的福利！小心奶粉集体喊让你out裁判界,70,2019-10-11 22:06,1
@LJ53l51j,,裁判按规则办事,62,2019-10-11 22:01,1
@偷偷创小号,,其实牛自己的情绪也没稳住，反到今天小紫薇稳住情绪了，另外说一点，现场有些粉丝真的太差劲了，太差劲了,48,2019-10-11 22:13,1
@wzx1234567,,牛粉觉得这分罚的没问题 之前已经有过警告了,30,2019-10-11 22:03,1
@妈呀妈呀飞,,费德勒的争议是第一次球打出场外没有给警告，第二次控制的将球打向球场空区直接罚分了,21,2019-10-11 22:03,1
@麻烦你只要粗面,,实在是太儒雅了，干得好！,17,2019-10-11 22:17,1
@chtylrh,,裁判干得漂亮,16,2019-10-11 22:06,1
@zz去泥巴,,然后央视两个解说 看半天没看明白 不知道在干嘛,15,2019-10-11 22:02,1
@路人十二丶,,这裁判有点像纳达尔,10,2019-10-11 22:30,1
@mickydjoker,,不管什么事，三鹿都能扯到粉丝多上面 好像粉丝多发生的事就跟没发生过了一样，笑死,8,2019-10-11 22:57,1
@AALWaysTThEHHHOURs,,太优雅了，不接受质疑,11,2019-10-11 22:53,1
@彡顆鉐頭,,裁判罚分是正确的！因为太在乎比赛，情绪上有波动！,7,2019-10-11 22:15,1
@追星者1992,,但是我印象很多把球打到球场外的甚至都没有被警告,10,2019-10-11 22:04,1
@胖祺_RF,,在现场 貌似老牛解释说第二球打到了拍框 但裁判也没错判 这场确实情绪化了,5,2019-10-11 22:12,1
@都说我叫a_震,,好多黑子,3,2019-10-11 22:27,1
@Comma-Yuan,,当时在场感觉都被费德勒的脾气吓到了...罚分之前就被警告过一次了，而且罚完分之后那几个球打的真是有够情绪的，感觉是全场最用力的几个球，看的我都有点害怕,3,2019-10-12 03:30,1
@dexx,,有病吧 这算什么ball abuse,2,2019-10-11 22:02,1
@chaseliucd,,在现场，应该没争议,2,2019-10-11 22:01,1
@Mr_Huang先生,,有点勉强,2,2019-10-11 22:04,1
@星星点灯zz,,裁判没事找事,2,2019-10-11 22:01,1
@Lucie88,,所以问题来了——到底是谁说德约在上海人气炸裂呢,1,2019-10-11 22:55,2
@彩蛋晖,,感觉还好吧，就是很无奈的打了一下，没带什么情绪,2,2019-10-11 23:09,1
@坚固槟RF,,果然一群黑子烂粉恶臭般地扑面而来,1,2019-10-12 08:52,1
@alans东东,,不要说我偏心，单看这动作不足以直接罚分的。另外牛情绪晃动是鉴于之前换球节奏不对裁判也没作提示。输了就输了呗，有啥好生气的。,1,2019-10-11 22:45,1
@潇潇洒洒的瓜,,从来都没有真正的绅士,1,2019-10-11 22:35,1
@阿呆同阿瓜,,裁判英文不太溜的样子，裁判担心自己这场比赛完毕就失业了么？,1,2019-10-11 22:07,1
@七幕晨-24,,裁判纳豆既视感,0,2019-10-12 06:48,1
@今天Motorola崛起了吗,,,0,2019-10-11 22:57,1
@Sugar-Chou要过CATTI,,我的牛,0,2019-10-11 22:52,1
@村里的希望全村最靓的仔,,还有把球直接击向球童位置，那小孩跳起来都没抓住，凳子都翻了,0,2019-10-12 12:06,1
@啊登登_爱迪生,,慢动作回放都看到了，球是打到拍框上了,0,2019-10-12 11:11,1
@小柔治水,,@ATP四巨头,0,2019-10-12 08:37,1
@hwansungheejun,,转发微博,0,2019-10-12 07:09,1
@玛莎不夺大满贯不改名,,,0,2019-10-11 23:23,1
@要变Cool,,翻译谢谢,0,2019-10-11 23:10,1
@Lucie88,,第一次就警告了呀（球直接上了看台C区），所以才有了第二次警告的罚分诶,0,2019-10-11 22:57,2
@宏羽hongyu,,活该,0,2019-10-11 22:53,1
@梦奇奇的世界,,希望巨头的粉丝也能给巨头涨脸 而不是抹黑,0,2019-10-11 22:40,1
@被嫌弃的第六感,,感觉还好吧,0,2019-10-11 22:39,1
@守望者_dd,,一共被罚了多少分,0,2019-10-11 22:25,1
@卡尔夬滤波,,所以这局最后被破发了么？,0,2019-10-11 22:11,1
@人好懒,,太儒雅了，哈哈哈哈,1,2019-10-12 08:36,1
@Vincent海盗,,没问题,0,2019-10-13 00:11,2
@屁抖屁抖Nole,,优雅粉丝果然随优雅哈哈哈哈现场挑战集体喊out哈哈哈哈哈真是优雅到家,0,2019-10-12 15:33,2
@火星饢籱癵,,,3,2019-10-11 22:20,1
@我是潘玮柏和张靓颖的粉丝,,在现场 我是第一次看到费德勒生气 两次刻意把球打到看台 我觉得罚分没问题 罚分也是提醒他让他冷静下来,0,2019-10-12 15:04,1
@童琥,,这也要罚?那克耶高斯不是得终身禁赛了,1,2019-10-11 22:09,1
@花园乡6090824086,,厉害,0,2019-10-19 07:28,3
@美好的蓝天是我,,干的漂亮,0,2019-10-18 07:00,2
@我爱欧文1140,,加油,0,2019-10-19 13:15,3
@一百四对我很不友好,,。,0,2019-10-17 16:36,2
@不换单位不改名,,裁判有点像纳达尔,0,2019-10-12 16:47,2
@HelloWorld小才,,裁判印度人吧，印度人不按套路出牌。,0,2019-10-12 01:36,1
@网排nature,,就是因为给观众送福利就被罚分啦，奶牛啊，你看看，你多么没奶粉们考虑啊，不顾被罚分的危险,1,2019-10-11 23:10,1
@Colleen404,,Double standard is as elegant as some RF fans. ,0,2019-10-11 22:41,1
@暮色天空,,分被罚了，球也输了，某些人还要怎么样？偶尔有一次情绪不可以吗？,5,2019-10-11 22:37,1
@夜行-路上,,转发微博,0,2019-10-11 22:08,1
@我爱欧文1140,,加油,0,2019-10-19 13:15,3
@花园乡6090824086,,厉害,0,2019-10-19 07:28,3
@我爱欧文1140,,加油,0,2019-10-19 13:15,3
@花园乡6090824086,,厉害,0,2019-10-19 07:28,3
@美好的蓝天是我,,干的漂亮,0,2019-10-18 07:00,2
@一百四对我很不友好,,。,0,2019-10-17 16:36,2
@Vincent海盗,,没问题,0,2019-10-13 00:11,2
@不换单位不改名,,裁判有点像纳达尔,0,2019-10-12 16:47,2
@屁抖屁抖Nole,,优雅粉丝果然随优雅哈哈哈哈现场挑战集体喊out哈哈哈哈哈真是优雅到家,0,2019-10-12 15:33,2
