User,Reter,Comment,Votes,Time
@过把瘾再死吧,,为啥干点啥事都要有什么意义呢。 小时候橡皮泥捏个房子有什么意义吗,2815,2019-09-04 11:26
@伤麟叹凤_老徐,,这些泡面，应该还可以去喂猪、狗等一些动物吧？这样，既浪费，而且，应该很招蟑螂、老鼠、蚂蚁，更重要的是，小孩子真要啃一口，那也是几个月之后的事了，这泡面，更加不能吃了。而且还要担心受潮会变软的问题，呃……不能细想……就觉得这事儿吧，太鸡肋太没意义了……,1263,2019-09-04 11:02
@cmm829,,蟑螂 老鼠很快就找上门,638,2019-09-04 11:07
@别吻我臭流氓,,真的多才多艺，过期的泡面还是不要啃了。我只能羡慕，而不像我只会骚气。天天打开私信都是骂我骚气沙雕,355,2019-09-04 11:50
@感情淡了加撮盐,,蚂蚁，蟑螂，老鼠大型自助餐？,282,2019-09-04 11:27
@我真的是小君君呀,,不掉渣吗？不招虫子吗？,229,2019-09-04 11:00
@深夜情话煲,,那个，过期泡面会发霉，亲测,10,2019-09-04 13:28
@蓝家希浅浅,,拜托，吉林很少有蟑螂的，你们一直说蟑螂蟑螂的，也看看地区好吧？？,42,2019-09-04 12:07
@体重150打我啊,,把泡面打碎会不会更结实一点,30,2019-09-04 12:23
@謙虚的老薛,,人家用自己的钱买的东西，想怎么弄跟你们有关系吗,42,2019-09-04 12:05
@给我一碗酸辣粉,,有人说意义何在，图个开心不行吗,28,2019-09-04 12:04
@侍晓禹,,小张啊 马上你兄弟就要来找你了,14,2019-09-04 12:04
@CX满,,只可远观不可亵玩吧，能存放多久是个问题……,1,2019-09-04 14:24
@今天的小刘也不爱吃洋葱,,住在里面这味道能受得住吗,11,2019-09-04 12:06
@janipop,,浪费可耻，本来是湿垃圾，加了发泡剂就变成了干垃圾，处理垃圾的方式都变了，这房子如果不要了您是打算怎么处理？现在人真是吃饱了撑的,21,2019-09-04 12:01
@油泥二乙,,板凳师傅,5,2019-09-04 12:24
@猫猫儿钓鱼鱼儿,,干嘛老有人质疑他啊？他开心就好啊！我觉得孩子有个小空间会可开心,9,2019-09-04 12:31
@咱卜慬,,为了让他保存久一点。我是卖防腐剂的,6,2019-09-04 12:43
@易武宇,,泡面不是可以用来补杯子，补桌子家具啥的吗,5,2019-09-04 12:55
@xu-康丽,,碎渣渣会往下掉,5,2019-09-04 12:45
@吾路随花,,动物不能吃那是借口,10,2019-09-04 12:27
@性感渣男在线做1,,@迷惑行為大賞,6,2019-09-04 11:23
@麦麦的城堡,,可以在泡面表面再涂一层保护涂层之类的，这样时间能维持长点,4,2019-09-04 12:25
@wode2019,,小强,3,2019-09-04 11:34
@乐乐这个名字运气更好吖,,信不信浇两壶开水，就可以变成大波浪,4,2019-09-04 12:42
@lavendellll,,小张，你兄弟阿螂带着子子孙孙在来投奔你的路上了,6,2019-09-04 12:08
@OnlyOG,,不惹蚂蚁吗…,0,2019-09-04 17:05
@岳守毅,,,4,2019-09-04 12:57
@一缕星辰划过,,@萌baobao,0,2019-09-04 12:40
@俊皇,,是不是为了自身负面影响 等2000袋泡面过期才开始盖房子的。,3,2019-09-04 12:25
@曾予安,,这是有多闲啊,3,2019-09-04 12:16
@yiqiedoushiguocheng,,下一场雨。,0,2019-09-04 12:15
@追星少女小漂亮,,就不怕发霉长虫子吗,3,2019-09-04 12:05
@不要变笨的熊,,可以外边上一层防水隔离涂层，不然受潮或者是泡面的油氧化变“哈啦油”味，发泡胶的挥发就不太好,2,2019-09-04 13:08
@夏末扶风,,你玩的开心了 家里要招蟑螂了,2,2019-09-04 12:38
@wbxhzsj1,,建在屋里算什么，应该建在外面,2,2019-09-04 12:38
@毕业好久好久了,,可以修补各种东西,1,2019-09-04 12:20
@窖藏记忆l,,主要就是发泡胶，其他的还好,1,2019-09-04 12:17
@浅眠玉湘竹,,挺好玩的,1,2019-09-04 12:17
@我是峰峰的小可爱呀,,主要是掉渣啊,2,2019-09-04 12:17
@熙熙大莹莹,,穷的吃不上泡面？,1,2019-09-04 12:13
@sugar胡苏苏,,想起了建厚老父亲做的饼干屋,2,2019-09-04 12:11
@一米阳光安静de照耀,,可以喂猪呀,3,2019-09-04 11:21
@X的N次方程式,,浪费粮食,2,2019-09-04 11:02
@黑菇白,,这事要从袁隆平说起,0,2019-09-04 18:14
@呐2017,,老鼠，蟑螂：哎妈……从来没吃过这么好吃的面饼，太好吃了，这啥啊，太好吃了啊,0,2019-09-04 17:48
@MiAoAoAo吃货大姐姐,,想一想，尿床了就是泡面了,0,2019-09-04 15:44
@畅叙茶园木易,,我不完美，但我独一无二。,0,2019-09-04 15:31
@911大风,,看看,0,2019-09-04 14:46
@十六元元,,我知道蚂蚁肯定喜欢,0,2019-09-04 14:10
@颓废的卡,,画是亮点,0,2019-09-04 14:03
@小牛奶糖啊,,妈呀只有我看到那么多胶算是甲醛啊我的妈！！！别让孩子进去啊,0,2019-09-04 13:41
@敲敲敲敲脑壳z,,这是给虫子准备的吧？,0,2019-09-04 13:38
@宫大新Eagle,,疯了吧？？,0,2019-09-04 13:06
@李诗玲思密达,,为什么我觉得有点像坟墓,0,2019-09-04 13:03
@淑德善,,外国人还做一个游泳池的果冻用来玩呢 我觉得泡面屋挺可爱的,0,2019-09-04 13:03
@嗑着瓜子打通宵,,甲醛啊,0,2019-09-04 13:03
@满满元气要爆发,,老板还挺良心，没有把泡面回收弄碎了，当碎碎面吃,0,2019-09-04 13:01
@小姐姐jinling呀,,吃的太饱了,0,2019-09-04 13:00
@兔球51020,,快申请专利,0,2019-09-04 12:59
@今天宋智孝和李东旭在一起了吗,,非要有意义干嘛，乐趣有时候比意义更重要,0,2019-09-04 12:58
@单色调ly,,吃饱了撑的,0,2019-09-04 12:57
@我是大哥的炸鸡宝宝,,不会发霉吗,0,2019-09-04 12:55
@正义联盟的力量,,脑子可能不好用吧,0,2019-09-04 12:54
@木子李的胖胖猪猪可爱猪,,孩子可能会乱啃吧。。。,0,2019-09-04 12:53
@小an杂货铺,,我感觉如果带着包装袋盖效果会更好，保存时间也长，也干净,0,2019-09-04 12:53
@lqmloveljg,,没意义，没多久就会变成废品,0,2019-09-04 12:51
@琳琳飞-,,蟑螂老鼠齐聚一屋,0,2019-09-04 12:49
@像雨一样像Music一样,,小强和老鼠晚上怕是成群来吧,1,2019-09-04 12:49
@HEY_HYGIENE,,一天给你躁烂了,1,2019-09-04 12:48
@小白夫人雪梅,,真的不会发霉吗,1,2019-09-04 12:48
@诸小妹yz,,我觉得挺好的啊  完成小时候自己不能得到的东西  而且很有想法,0,2019-09-04 12:48
@浪人野风,,上面再裹一层巧克力,0,2019-09-04 12:48
@19年一定会脱单的没名oil,,过期泡面返油味重嘛？？？,0,2019-09-04 12:47
@住你心里可以吗,,掉渣，而且都是油，没有味儿吗？,0,2019-09-04 12:44
@美发设计师讲师,,有钱人的世界我们也想参与,0,2019-09-04 12:43
@青山和绿水2006,,不招虫？,0,2019-09-04 12:43
@夏彭飞,,,0,2019-09-04 12:42
