User,Reter,Comment,Votes,Time
@幽篁君,,愿平安，保佑所有人,350,2019-09-04 11:10
@梦泪曦,,望在外的国人一切平安！,262,2019-09-04 11:10
@踏遍青山是少年,,中国人好多啊    哪都有,3,2019-09-04 11:49
@龚齐天,,泰国翻完，新西兰翻，下一个地方猜猜会是哪里？,1,2019-09-04 17:22
@雨根,,安全带,3,2019-09-04 12:29
@迈必奔腾,,不要找基础设施不好的国家去，比如美国。,3,2019-09-04 11:16
@忠义无双-小早川,,强烈谴责巴士,0,2019-09-04 13:44
@ndkdkdlldpdksjs,,//@幽篁君:愿平安，保佑所有人,0,2019-09-04 12:48
@毛毛虫的虫,,天上掉下来一颗雨滴都能砸到中国人，这是怎么了？,2,2019-09-04 12:33
@哎哟喂李小娜,,希望大家都能平安归来,0,2019-09-04 14:42
@小笼包一璇,,愿平安,0,2019-09-04 12:24
@LED显示屏梁先生,,安全第一,0,2019-09-04 12:23
@小区一朵花,,哎！,0,2019-09-04 11:15
@sensen8383,,可怕,0,2019-09-04 11:15
@首位地球领主,,到处都有中国人，全球乱逛,0,2019-09-04 11:15
@妍天Chunnie,,R.I.P ,0,2019-09-04 14:38
@心草姑娘,,平安,0,2019-09-04 13:47
@ScarIett-,,@裸罗萝,0,2019-09-04 13:34
@白小白Nika,,看到评论真痛心！1.说中国人多的。2.怎么不去国内玩去国外。真不知道有时候某部分喷子大脑是装shi,3,2019-09-04 13:13
@Prince-Cage,,,0,2019-09-04 13:07
@可末创始人_微微,,新西兰这时候是几点？,0,2019-09-04 12:44
@AMo_曹麽麽,,愿平安 愿以后不再有这种遗憾,0,2019-09-04 12:32
@长鱼生灵,,哪儿哪儿都有中国人,1,2019-09-04 12:01
@Young204699,,外国国穷民富，基础设施和管理方面不如国富民穷的中国，导致了各种意外事故的发生，很多人视而不见，一味向国外跑，出了意外保险赔不了多少，怪谁,1,2019-09-04 14:30
@寻找井然ran,,,1,2019-09-04 13:39
@以前是个小胖纸,,红红火火过大年,1,2019-09-04 12:40
@michelldan,,看到这种新闻真的痛心，开开心心出去玩怎么也想不到会是一趟没有回程的旅程。。逝者安息,1,2019-09-04 12:33
@王玉蓉Betty,,正在国外旅游，今晚回国，出门在外一定要注意安全,0,2019-09-04 12:12
@卖火柴的小阿姨zzz,,不系安全带的过。。,0,2019-09-05 07:30
@开心的满满,,她和孩子都走了，说好的等她回来的聚会，难受,0,2019-09-05 07:04
@张某大包包包包,,我的天啊，去过新西兰，万望安好,0,2019-09-05 01:02
@只有风i,,愿平安,0,2019-09-04 23:16
@旻德胃,,希望一切平安,0,2019-09-04 22:17
@ZHY加油加油再加油,,愿平安,0,2019-09-04 19:28
@阿兰扎尔,,看到另一个新闻来源，是成都青旅的团，过弯时风大侧翻。新西兰开车除了路况和天气，相对还是挺安全的。,0,2019-09-04 17:42
@NicolasPang,,望在外的国人一切平安！,0,2019-09-04 17:41
@九鬼越洋,,都是美国人干的嗷,0,2019-09-04 17:32
@残暴花痴ling,,11月去应该不会下那么多雨了叭,0,2019-09-04 16:32
@千玺吖ai,,愿平安,0,2019-09-04 16:30
@芭乐不甜,,之前去新西兰旅游的时候 就觉得巴士开车很快....,0,2019-09-04 16:08
@Jenny0310,,今年刚去了澳大利亚新西兰旅游，希望外出都能平安，不要再发生事故了,0,2019-09-04 15:49
@grin新西兰,,#新西兰巴士翻车有中国游客死亡# ,0,2019-09-04 15:45
@苑子橘儿呦,,,0,2019-09-04 15:21
@我系白白啊,,这就是我为什么不敢跟团游的原因,0,2019-09-04 15:15
@Linpopman,,哎，外国永远都是那么危险的啊，别出国了，在国内旅游旅游就得了吧。何必呢？,0,2019-09-04 15:15
@一只拖延懒惰的猪,,,0,2019-09-04 15:14
@再也不短篇的胡小柒,,又是大巴，大巴太不安全了,0,2019-09-04 13:46
@赵陈渝啊啊啊啊啊啊,,人生处处是意外，珍惜当下吧,0,2019-09-04 13:46
@皮皮的居居女孩,,平安,0,2019-09-04 13:45
@HEOJEO海士爵手表,,杠这种就没有必要了 出远门玩不行吗,0,2019-09-04 13:39
@HEOJEO海士爵手表,,,0,2019-09-04 13:37
@健康快乐猫猫,,阿弥陀佛,0,2019-09-04 13:37
@没事找事佐卫门,,无论坐什么车一定系好安全带,0,2019-09-04 13:34
@只愿人比黄花瘦,,死在异国他乡，，唉,0,2019-09-04 13:33
@氵衮1996,,好好过好每一天，,0,2019-09-04 13:32
@乐琴书以销忧,,在新西兰哪里呢，新闻事件怎么连地点都没有,0,2019-09-04 12:58
@谢城time,,杠精能不能走开,0,2019-09-04 12:57
@苍山何幸负孤雪,,,0,2019-09-04 12:40
@潇_xi萧_ao,,,0,2019-09-04 12:39
@一只宅版,,我发现上热搜的国外各种翻车，交通事故 怎么都是有中国人旅游团的,0,2019-09-04 12:37
@SHERRY的皮卡丘,,天气不好真的不要出门了，太容易出意外了。,0,2019-09-04 12:35
@幼稚完啊,,刚从新西兰回家的我瑟瑟发抖.......,0,2019-09-04 12:22
@Lindallqx,,所有人一切平安,0,2019-09-04 12:21
@西瓜达瓦西里,,,0,2019-09-04 12:19
@shyar,,表示理解,0,2019-09-04 12:18
@xp__online,,想到了子涵,0,2019-09-04 12:17
@怕热的咖喱酱,,外出旅行一定要买保险，天灾人祸躲不过，愿平安！,0,2019-09-04 12:14
@肉那桑,,@是古先森喔 @MonsterPink怪獸 @stephanie_lin017,0,2019-09-04 12:05
@无敌连环喵喵拳2,,论买一份巨额保险的重要性,0,2019-09-04 12:03
@猫猫stefanie,,出门在外一定得当心，尤其是去国外,0,2019-09-04 12:00
@木竹瓜,,,0,2019-09-04 11:57
@zhong19811988,,节哀顺变！哈利路亚,0,2019-09-04 11:57
@支持老中医特靠谱,,哪都有中国人……,0,2019-09-04 11:54
@郑郑_____,,,0,2019-09-04 11:50
@jageb,,,0,2019-09-04 11:50
@天真的我zyc,,逝者安息,0,2019-09-04 11:50
@心动信号886,,愿平安,0,2019-09-04 11:48
@我超帅耶,,唉,0,2019-09-04 11:46
@月亮只看着我,,,0,2019-09-04 11:46
@保底工资的科学家,,你的那口空气还不成人！@央视新闻,0,2019-09-04 15:48
@乐山全接触,,根据最新了解到的情况，这个团是成都青旅发过来的。车上大部分的乘客来自四川。相关情况正在进一步核实了解当中。,0,2019-09-04 15:30
@蜜蜂納醬,,@656mlk 出门在外 注意安全,0,2019-09-04 14:05
@Mandy酒哩,,愿在外的国人一切平安，包括我和我留学的朋友们,0,2019-09-04 12:17
@健忘111,,@剌别 哎！平安！,0,2019-09-04 12:13
@不是什么大V,,天呐刚从新西兰回来 希望大家平安,0,2019-09-04 12:05
@鬼之瞳之鬼话连篇2,,湖北的事儿呢,0,2019-09-04 11:10
