User,Reter,Comment,Votes,Time
@推开世界的门_MATSUKO,,威海哦,86,2019-09-04 19:25
@Gorilla_Qxx,,欢迎来到山东烟台,85,2019-09-04 19:21
@傲娇的猫子Cattaos,,山东威海,63,2019-09-04 19:31
@陈坤FIXYOU,,我们大成都不配？,49,2019-09-04 19:31
@黄亿伍壹,,昆明昆明,31,2019-09-04 19:26
@文温稳稳,,山东威海,27,2019-09-04 20:26
@爱吃青李子的肖恩,,大连？,28,2019-09-04 19:20
@詹姆斯生涯总得分到4万,,青岛青岛,21,2019-09-04 19:51
@一样爱着你LOVE,,欢迎大家来青岛哈,12,2019-09-04 20:11
@萌萌要加油吖,,自己喜欢就是最宜居,7,2019-09-04 19:24
@喵七少年2010,,成都昆明,17,2019-09-04 19:32
@花花花花儿爷鸭,,苏州很舒服的,12,2019-09-04 20:22
@完全晴天,,昆明昆明,13,2019-09-04 19:29
@等待薰云紫,,威海  威海,14,2019-09-04 20:39
@神家_小玉cassiopeia,,山东威海,13,2019-09-04 19:35
@UNIQ-王耶啵娇妻,,昆明不配吗,6,2019-09-04 19:44
@千风和,,成都，武汉,11,2019-09-04 19:24
@哎哟喂-z,,安徽蚌埠！！！,5,2019-09-04 19:22
@逃去沉默城市Celeste,,我爱无锡,3,2019-09-04 21:13
@嘻哈的世界,,威海银来报到～,9,2019-09-04 21:03
@惠有一天,,苏州,5,2019-09-04 19:49
@罗尼库尔陈,,连云港,1,2019-09-04 19:46
@Andy的woody,,欢迎来云南昆明,2,2019-09-04 19:41
@1ee_h,,秦皇岛！,0,2019-09-04 20:59
@kosholu,,所谓吃在广州，,0,2019-09-04 20:22
@我家有只深井橘,,广州挺好的，想吃啥都能找到,0,2019-09-04 20:16
@骑墙的川久保玲,,维也纳宜居嘛。。。不觉得,0,2019-09-04 20:01
@爱西瓜的小法师,,云南泸西！,0,2019-09-04 19:59
@青蛙王子睡美人,,据我所知徐州贾汪是最适合养老的地方,0,2019-09-04 19:42
@吴巨德,,呵呵,0,2019-09-04 19:41
@洛烟轻尘亦如歌,,地球都快不宜居了，还扯什么城市,2,2019-09-04 19:28
@木叶波溪,,威宁，冬暖夏凉！,1,2019-09-04 20:50
@basta2002,,厦门…,2,2019-09-04 19:25
@_毕竟我超棒L,,大连,0,2019-09-04 20:23
@_Valentina_Wang,,维也纳是真的真的真的很宜居啊，之前在那边呆了二十天就好想以后努力 然后定居在维也纳。,0,2019-09-04 19:57
@听闻是刘雨,,山东烟台,3,2019-09-04 19:42
@长辞c,,福建厦门,2,2019-09-04 19:23
@爸爸爸爸不爱你了,,大汉中奥,2,2019-09-04 19:36
@今天也要是甜甜女孩,,玉溪！,5,2019-09-04 19:28
@为什么今天还是没瘦,,鄂尔多斯！,1,2019-09-04 20:50
@蛋花葱花韭菜花,,烟台烟台烟台,2,2019-09-04 20:36
@陌上相逢讵相识zqm,,无锡,1,2019-09-04 20:35
@是王拾贰呀,,无锡真的超宜居 超适合养老,1,2019-09-04 20:24
@想名字是件痛苦的事情,,南宁，吃多玩多，靠海海鲜多近越南热带水果多，方便出国旅游，美女多，人热情友善,1,2019-09-04 20:23
@欣82063,,广东江门,1,2019-09-04 20:09
@得了吧别来找我,,中国陕西西安,2,2019-09-04 19:45
@与寧,,中国宝鸡了解一下,1,2019-09-04 19:34
@JZWJP,,泰州兴化,0,2019-09-04 21:09
@凯撒十七,,成都成都成都，嗷呜,0,2019-09-04 21:08
@为什么今天还是没瘦,,内蒙鄂尔多斯！,0,2019-09-04 20:52
@温韶光,,我在哪哪就最宜居,0,2019-09-04 20:50
@恰逢来时,,重庆,0,2019-09-04 20:49
@颜颜颜小兽,,宜居是宜居，就是太贵买不起,0,2019-09-04 20:46
@从东边来的少年,,大理,0,2019-09-04 20:38
@米屋与姐与妹,,我觉得东京不宜居，物价高了。房租也高。关东人也没什么人情味。,0,2019-09-04 20:36
@丽丽SLily,,青岛啊,0,2019-09-04 20:15
@韩希范的甜热热,,欢迎来洛阳,0,2019-09-04 20:10
@巴拉拉能量黑魔变声,,长沙哟~,0,2019-09-04 20:09
@Ivyivyiii_,,福州哈,0,2019-09-04 19:56
@小螺丝小透明,,成都人，如果很多地方包括大阪，觉得最爱的还是成都，毕竟成都美食美女无可替代,0,2019-09-04 19:52
@Mola_rose,,广东佛山必须拥有名字！,0,2019-09-04 19:51
@我的calm故事,,大理，，我想去，但不属于我,0,2019-09-04 19:47
@川哆哆丶Zc,,一直想在成都买一套属于自己的小房子,0,2019-09-04 19:47
@请叫我海东,,秦皇岛，灰常宜居,0,2019-09-04 19:41
@爱吃水蜜桃儿的毛毛,,烟台啊,1,2019-09-04 19:40
@偶是一个懒孩子,,现在住在大阪，这都上榜了，能不宜居吗,0,2019-09-04 19:37
@他们都叫我Rick,,住在墨尔本……但墨尔本配不上世界第二，连世界前二十都比不上，安全没保障，黑人很多，一到期末考试，大学附近全是非裔抢劫，未成年犯罪率高，公共交通太烂，基础建设很差生活成本过高,0,2019-09-04 19:37
@LorD丶A,,住武汉20多年，不知道为啥脑海里一直有个念头 搬去吉林,0,2019-09-04 19:33
@鼻炎是绝症,,欢迎来墨尔本,1,2019-09-04 19:32
@-周一仙儿的小甜豆-,,欢迎大家来天津,1,2019-09-04 19:31
@chris_7_21黄浦二期,,大阪的确不错，物价水平也不高，玩的地方也很多,2,2019-09-04 19:26
@圉湢哋潒埖样33200,,欢迎来重庆,0,2019-09-04 21:05
@叶小瓦,,二线城市都不错吧。小县城一类的比较脏乱差。政府不作为，民众素质低。,0,2019-09-04 19:57
@精神是一种园地,,广东惠州，真的很适合养老……节奏慢，治安好，小城，物价还行，空气质量好，绿化很棒，日照多，温暖湿润，离广深近。,2,2019-09-04 19:45
@逃去沉默城市Celeste,,我爱无锡,3,2019-09-04 21:13
@JZWJP,,泰州兴化,0,2019-09-04 21:09
@凯撒十七,,成都成都成都，嗷呜,0,2019-09-04 21:08
@逃去沉默城市Celeste,,我爱无锡,3,2019-09-04 21:13
@JZWJP,,泰州兴化,0,2019-09-04 21:09
@凯撒十七,,成都成都成都，嗷呜,0,2019-09-04 21:08
@圉湢哋潒埖样33200,,欢迎来重庆,0,2019-09-04 21:05
@嘻哈的世界,,威海银来报到～,9,2019-09-04 21:03
