User,Reter,Comment,Votes,Time
@你A我都是小星星,,97老阿姨,127,2019-09-04 13:28
@健忘的苏小姐,,我才十八岁，好吗？,52,2019-09-04 13:31
@大口吃肉会变瘦_,,97年都老了，92年的该自罚两杯了,86,2019-09-04 13:37
@错误200310,,今天是我的生日，18岁，突然觉得自己老了，不再是小孩子了，不能再任性不懂事了，变成老阿姨了，心里挺难受的，不开心,33,2019-09-04 14:01
@温柔天使兔纸战,,24感觉像40了。想退休,39,2019-09-04 14:32
@pink少女的,,20岁的我 年轻着呢,23,2019-09-04 13:28
@韩帅哥,,岁月是把杀猪刀、黑了木耳、紫了葡萄、软了香蕉。。,9,2019-09-04 13:51
@森屿影,,知道自己老了，但是死不悔改的只有我吗？,15,2019-09-04 13:46
@张子寻--voem,,我才十八岁 我告诉自己还年轻 可是皮肤状态和日益变稀的头发告诉我老了,13,2019-09-04 13:57
@-沐离-,,注重养生和老有什么关系？我觉得我还年轻，但是我很养生，是为了让自己能比别人多年轻几年，多活几年而已,8,2019-09-04 14:30
@什么时候吃火锅叫我,,越来越怕冷,3,2019-09-04 15:25
@GYGRR丶,,90后，觉得已经不是老不老的问题了，我感觉我现在半入黄土了,8,2019-09-04 14:28
@San澜,,大家都在说97是老阿姨的时候有点难过，虽然这是玩笑话，虽然三四岁的小朋友真的会叫我阿姨，我还是很年轻，可以熬夜做项目，可以做自己想做的事情，不停在尝试新东西，我还很年轻！只是有些东西在不知不觉中真的褪出了我的生活，但我是真的很年轻啊！哎！,8,2019-09-04 21:37
@草莓的海·,,01感觉也是不爱接触新鲜事物，现在的新出道的爱豆太多了,4,2019-09-05 10:41
@王其Suki,,89年的我怕是不配在评论区说话…,7,2019-09-05 06:59
@艾雅琦最开心啦,,99年的阿姨 ,4,2019-09-05 07:10
@白啊再白啊,,年少时的好皮肤一去不复返 眼下也有藏不住的干纹了  好在目前发量还不错 我现在只追求千万不要脱发 我不想变秃,3,2019-09-04 15:40
@乔乔乔亚平1220i,,94年的老阿姨,3,2019-09-04 16:58
@啦啦啦啦啦啦啦你个啦,,老了，记忆力下降,4,2019-09-04 13:47
@干净liso,,92的怎么办     怎么办,2,2019-09-04 15:12
@痞子蔡cy,,当我熬夜的时候  不再年轻,2,2019-09-04 14:41
@-----sarah,,我参与了@不二大叔说 发起的投票【觉得自己老了吗？】，我投给了“老了，开始注重养生了”这个选项，你也快来表态吧~,0,2019-09-05 22:27
@忙忙盲茫,,,0,2019-09-05 12:21
@我叫阿班班吶,,时刻关心发际线和姨妈经,0,2019-09-05 09:42
@00距逃,,我才17岁不老！,2,2019-09-04 15:27
@萌萌宝国际范2333,,96还没对象，一直觉得自己挺老的，快成大龄剩女了,1,2019-09-05 07:32
@Y步灼,,93的阿姨，每天8点下班了就回家，不爱聚会，不约朋友，不爱夜生活，回家收拾下，做下拉升，护肤，刷刷手机，偶尔追追剧，12点左右就睡觉。,1,2019-09-04 21:04
@PaiPai本派,,之前觉得97还好还小呢 现在觉得好了好了我退下就是了,1,2019-09-04 20:53
@静默如初平常心,,养生和老有什么关系？,0,2019-09-04 17:17
@方爱国要努力,,,1,2019-09-04 16:52
@二次元的耗子爱上猫,,好好活着 为自己活着,0,2019-09-04 15:44
@雅慕肖,,00年的我情何以堪,0,2019-09-04 15:27
@刘文灿18,,老了。。 才刚过了27生日。。 感觉自己的心态已经快40了一样··,0,2019-09-04 15:26
@橙婷girl,,其实也没觉得有什么 我95的 大学毕业工作2年，发现好几个高中同学三胎都1 ，2岁 大的上小学了 （不知道什么时候起 朋友圈开始晒娃 晒结婚证了 ）,2,2019-09-04 14:02
@没有菜的菜包x,,老,0,2019-09-04 13:43
@LLlll_Xmm,,老了,0,2019-09-04 13:34
@希亞xi希子,,18过了一半了快19了。真的感觉自己老了。以前看选秀叫哥哥就行，现在看选秀，我要看看他比我小几岁。,0,2019-09-05 09:10
@开朗善良温柔,,971208偶尔还会长青春痘，开心！,0,2019-09-05 08:50
@大简乐,,30+了，,0,2019-09-05 08:32
@走过春夏_,,惜命Boy十点半都开始睡觉了,0,2019-09-05 08:29
@崔小琪丶,,我都已经过了七八年 18岁了,0,2019-09-05 08:20
@期待遇见你krystal,,每次熬夜都爆长痘痘,0,2019-09-05 08:02
@洛黎yl,,我一个零零年的居然在很认真的思考这个问题,0,2019-09-05 06:36
@有山水有树林儿,,93 但感觉现在比大学状态年轻多了,0,2019-09-04 19:18
@月陌秋山行,,半截入土了,0,2019-09-04 19:07
@背了个洋娃娃,,在我爸爸开始什么都跟我沟通，会问我意见的时候我就觉得我真的长大了，而且那种感觉难以言喻，并不像小时候觉得的长大开心。就会觉得突然有了种压力。,0,2019-09-04 19:00
@王三毛的丈母娘,,00年的明年就奔三了,0,2019-09-04 16:17
@千玺王eb的小迷妹,,大概是开始喝开水  学会养生  冬天知道护脚脖   熬不了夜了的时候    我是真老了,0,2019-09-04 15:01
@落雨清樱,,朋克派养生说的就是我，熬最晚的夜，吃保健品,0,2019-09-08 13:08
@落雨清樱,,97年老阿姨+1,0,2019-09-08 13:06
@麻麻菌i,,身边全是00后,0,2019-09-07 07:32
@敏敏是晨艺的小迷妹啊,,我十七岁，已经开始养生了，不说了该睡了,0,2019-09-05 22:56
@你好再见myself,,突然就很怕变得衰老，当个永长不大的孩子挺好的,0,2019-09-05 22:46
@蒋文旭亲爹,,00后老阿姨,0,2019-09-05 22:20
@oohyeah哈哈,,马上大学了突然觉得自己好老特别是看见电视剧里都是和我差不多大或者比我小的小孩再演电视剧时,0,2019-09-05 21:42
@抱走葵葵A,,,0,2019-09-05 21:40
@香笙有理想,,不，我还年轻但是要养生了,0,2019-09-05 21:37
@毕竟k是光,,19岁就觉得开始变化了，明年还要奔2,0,2019-09-05 21:29
@徐先森呐,,我二十，可我现在就觉得我已经老了，感觉就快要三十了,0,2019-09-05 21:16
@special奈奈生,,马上20后就出生了 ，看我们00后就像00后看80后,0,2019-09-05 21:10
@猪精不是朱,,00的我觉得开始老了,0,2019-09-05 21:05
@东方小月月,,30岁。。这一辈子太难了,0,2019-09-05 21:01
@宝蕾要去摘樱桃了,,哎，02年的老阿姨,0,2019-09-05 20:54
@OPxiaofeng,,91年的瑟瑟发抖，明年就奔三了,0,2019-09-05 16:23
@慧岚泽,,97年老阿姨？快过来认奶奶,0,2019-09-05 10:53
@热心小衡,,以前熬夜第二天精神，现在熬夜第二天猝死,0,2019-09-05 09:21
@再遇抹茶芬芳,,99年的就感觉身体不行了，就开始定制各种维生素了,0,2019-09-05 09:08
@蓝胖子的小伙伴噢O,,00的我已经踏上了养生之路不敢再熬夜了,0,2019-09-05 09:03
@你今天真好看_O,,年轻时熬夜到凌晨三点四点，早上8点准时起床，活蹦乱跳，现在，呵呵，11点不睡就完全hold不住,0,2019-09-05 08:36
@S温柔善良小仙女S,,23了，老了,0,2019-09-05 08:13
@AI_special,,我参与了@不二大叔说 发起的投票【觉得自己老了吗？】，我投给了“老了，开始注重养生了”这个选项，你也快来表态吧~95后啊～,0,2019-09-05 07:51
@是女孩子耶,,老啥老 嗨起来得,0,2019-09-05 07:27
@我想长高到178,,我不光老，还显老，上次相亲对象直接问我，你一点都不像25岁的鸭，你30多岁吧！我：？？？,0,2019-09-05 07:26
@Se7En007,,评论里都在起哄说自己老了啊,0,2019-09-05 07:15
@一会儿再和您联系,,父母开始变老，害怕了,0,2019-09-04 21:44
@Ustinian晴栀,,22岁老嘛,0,2019-09-04 21:22
@雨寄卿临,,98老阿姨,0,2019-09-04 20:29
@丧了吧唧的臭柚,,既然知道自己上了年纪就少熬夜吧 否则你不只是老了 你还快死了,0,2019-09-04 20:04
@白桃乌龙茶茶丁,,01年的 马上开学了 感觉自己已经不再年轻了,0,2019-09-04 19:48
@Hotcha啦,,已经不想过生日了,0,2019-09-04 19:27
@我是顾言生,,96的阿姨,0,2019-09-04 19:24
@上单是孤儿ya,,98年老大爷默默飘过,0,2019-09-04 19:19
@小仙女的kd,,表示01年的也感觉老了,0,2019-09-04 19:17
@我家人参长腿跑啦,,老了，想法也变得老了，还比之前更懒了,0,2019-09-04 19:14
@邓超炒吵炒抄,,十九岁的我已经老了,0,2019-09-04 18:57
@王贝贝j,,男朋友跟我谈婚论嫁的时候，家长开始同意结婚的时候，原来自己已经到年纪了，，,0,2019-09-04 18:00
@青衫温女_884,,管我多大。长得显小就是可以到处招摇,0,2019-09-04 17:56
@丿那年夏天宁静的海灬,,93的，心和人都老了,0,2019-09-04 17:14
@凉印郁莹,,想问99年算老吗？,0,2019-09-04 16:46
@低调洋呀,,98年老了,0,2019-09-04 16:41
@没有名字的名字---123,,00后老阿姨,0,2019-09-04 16:34
@洪荒少女___,,我觉得自己老了，但又不注重养生,0,2019-09-04 16:24
@唛婼粼,,哇，这个话题起的，带起这个节奏真的是点伤悲呢，现在偶尔还会想起自己以前为什么没做过这些事情，但是觉得没做也过也许现在看过来是对的，但是真的很想幻想一下，曾经都是没法改变的事情。,0,2019-09-04 16:20
@i远山只梦里i,,已经开始学煲汤了，枸杞红枣等佐料,0,2019-09-04 16:15
@潘小星啦啦啦,,熬不了夜了，有时候晚上追剧都觉得累的时候，拒绝新鲜事物。,0,2019-09-04 16:00
