User,Reter,Comment,Votes,Time
@你2444,,他们认为老师、医生和公务员才是正当职业,7276,2019-09-03 14:40
@甘阿娲,,在父母眼里好像只有三个职业:老师，公务员，医生。,3318,2019-09-03 14:42
@阿里巴巴,,我司还有养电子猫的，喂盒马的，以及每天数蚂蚁的...,2698,2019-09-03 16:58
@幽篁君,,每次都劝我考个农村教师去 安安稳稳过日子,1911,2019-09-03 14:38
@橙心柚子,,父母只有四种职业：公务员，教师，医生，瞎搞的,840,2019-09-03 17:14
@求求你学数学吧,,通信工程，跟奶奶说我是拉网线的，老人一声叹气,797,2019-09-03 15:54
@麦兜爱追剧,,长辈：不管干什么的，反正不是个稳定的职业,494,2019-09-03 15:17
@渡你眉眼与川,,我会悄悄的告诉他们 我一月五万,446,2019-09-03 14:40
@蓝莓nuo,,我学园艺 他们一开始说我 种地还要学？,481,2019-09-03 17:28
@一堆乱码gdhsjsjwj,,亲戚:现在做啥工作啊？我:设计师 亲戚:那是干啥的？我:就是画画的 亲戚:那给我画个画吧！,411,2019-09-03 17:45
@弦miao,,我是护士，亲戚隔三差五带人来医院找我，让我找人给他们看病！现在明令禁止医护人员带人插队看病，这些亲戚这不是给我上眼药呢吗！我只能给他们挂个号，然后他们排队，我也只能帮到这儿了。然而亲戚却抱怨“不就求你这点事儿吗！看给你狂的！”,361,2019-09-03 17:32
@你的大O_o明亮又闪烁,,在山东不孝有三，不考公务员为大,324,2019-09-03 16:22
@江苏神秘市民刘女士,,我是工程师做代码的，和乡下亲戚讲我是玩电脑的,326,2019-09-03 14:39
@林东宁,,妈我工作是给机器人充电，写程序，明白了吧,213,2019-09-03 14:39
@星角宿一,,她们认为有亲戚在医院就不用挂号看病不用等床位更厉害认为走亲戚在医院不用花钱看病,216,2019-09-03 17:28
@我不是陈迪一,,这些想法究竟是怎么做到全国一致的,192,2019-09-03 17:59
@Azul然姐姐,,我爸觉得公务员老师特别好考，我没考上只有一个原因我不努力,165,2019-09-03 19:35
@喷子,,土木，不就是个搬砖工么,139,2019-09-03 14:39
@我是最辣的女孩,,他们眼中公务员一个月4000，比你外面一个月10000还要多，而且总是能用一些稀奇古怪的算法和选择性失明证明给你看,55,2019-09-03 16:54
@Aubrey3b,,我不是不想考公务员，我是考不上,68,2019-09-03 17:25
@看见山东,,害 一月工资就几万 不多不多 也就够养活自己吧,40,2019-09-03 16:28
@点缀萤火虫的光,,我老家的人，一见到我就问，你是在什么厂上班～我每次都觉得好搞笑,52,2019-09-03 17:46
@魔仙Cassie,,护士家长眼中约等于保姆，伺候人的，我是护理本科，家里人很多人问过我，学个打针还用上本科吗，没法解释,48,2019-09-03 18:52
@格恩西有岛,,我妈眼里的职业：公务员老师和打工的,45,2019-09-03 16:45
@shadebaobao,,美工 !  啥？啥玩意？,37,2019-09-03 16:03
@奶糕千千晴,,社会工作，不就是居委会大妈么,32,2019-09-03 17:38
@Ge_ty,,原画师  我说是用电脑画画的  亲戚们都会说  小猪佩奇  熊出没就是你们画的吧  我说不是  他们说那你画什么  我说瞎画,40,2019-09-03 17:33
@种苦瓜的猹,,室内设计专业，亲戚说：哦，就是刷墙切板的，我们家厕所漏水你给整整呗（一个巴掌盖过去！！！吖的）,27,2019-09-03 18:40
@小公主苏菲亚啊,,总是说当公务员以后老了这样好那样好，我才刚毕业就要想着快点老去吗？,34,2019-09-03 16:03
@正版肖夫人呀,,会计 亲戚：数钱的对吧？做假账也可以吧？随随便便三十万没问题吧？ 我：？？我不是我没有,26,2019-09-03 18:12
@Miss鸡翅,,亲戚和父母眼里，除了老师，医生，警察，法官，老板是工作。其他都是打工的。,22,2019-09-03 17:59
@为什么要吃掉我的可爱多,,亲戚：学什么专业的 我：物流管理 亲戚：哦，送快递啊 我：％#@&amp;~ω…#亲戚眼里你的工作#,22,2019-09-03 18:18
@红尘酿作了风霜,,我在电厂，我亲戚都说，那不就是工人吗，多辛苦，没天还得挖煤，事实上，我就是这样的,26,2019-09-03 17:46
@福禄寿-Three,,土木工程师，我是修路的，村里这个路你们能修不,23,2019-09-03 14:40
@萝卜兄hula,,学农的在他们眼里就是种田的，就是没出息的，没知识真可怕，袁隆平爷爷和其他院士那要放在哪里呢，哈哈,29,2019-09-03 17:28
@自闭的奶酪,,给废青看看大陆的青年在做什么,20,2019-09-03 17:57
@碎片馆,,不理解哈哈哈哈哈,7,2019-09-03 14:41
@罂粟爱温柔,,亲戚：你搁外面干啥嘞 我：在公司上班 亲戚：具体干啥嘞 我：巴拉巴拉…… 亲戚：那是干啥嘞  跟你说了也不知道弄啥嘞，就不要问那么多了，好像说了你知道似的,14,2019-09-03 19:06
@Zh嘉平月廿二,,建筑环境与能源应用工程，这是干嘛的?,12,2019-09-03 14:45
@姗姗今天背书了吗,,老师，护士，公务员，不考就是不孝,11,2019-09-03 20:04
@奇奇酱很酷哦,,电子信息工程，毕业做硬件工作，我爸和别人说我是电焊的，别人还说一个女孩怎么干那去了，却是有的时候要用电烙铁……,18,2019-09-03 17:25
@Lemon莫吉托,,在他们眼中就是搞装修的,13,2019-09-03 14:41
@Pinocchio20609,,地铁司机——没错，我就一开车的,9,2019-09-03 17:34
@Kathryn-Joker,,学旅游管理就认为我是导游，感觉跟着我去旅游就会免费，我就顺着他们说,15,2019-09-03 19:12
@懒惰的呆子啊啊啊,,他们认为移动的员工就是卖卡办宽带卖手机的 我寻思着说的也挺对的 哈哈哈哈哈哈哈,17,2019-09-03 17:15
@LiMi媚媚,,父母亲戚只有四种职业：公务员，教师，医生，老板，瞎搞的,11,2019-09-03 20:35
@遇见你万物不及,,只要报了培训班我就能考过,15,2019-09-03 17:38
@史拉多勒夫斯基先生,,我：敲代码的。长辈：哦…额…好，好(不务正业),11,2019-09-03 19:40
@不要吃甜食0,,药学，嗯，，，不只是亲戚，都会说一句，卖药的也挺好,11,2019-09-03 18:19
@铁王八蛋蛋_,,我的职业是特效化妆师！亲戚以为我是干美容的,15,2019-09-03 17:21
@辣椒炒牛肉520,,生完老二后，为了方便照顾孩子，我就做起微商，一个月少了也有小四万，结果那天下楼遛娃，被一群奶奶围着问，为啥不上班,8,2019-09-03 17:54
@十指相扣即是良辰,,家里人问我，我就说  我是做网络虚拟货币营销的 大家猜猜这是什么职业,7,2019-09-03 20:49
@kacor_L,,她们觉得护士就是一个打打针发发药工作还稳定体面的工作（实际这是思想简单一点的人想的）。了解一点护理行业的亲戚就觉得护理就是个稳定的倒屎倒尿的工作。。。。,12,2019-09-03 20:12
@我见过你的眼眸里有星河·,,一说就来气,9,2019-09-03 19:09
@溜石鱼,,我亲戚和我说，得年薪四十万才算得上正常，我就想问是不是某乎看多了,15,2019-09-03 17:22
@技术学院学不到技术的技术员,,国企上班，都觉得是喝喝茶看看报，实际上什么活都让新人干,11,2019-09-03 15:53
@福大饼饼子,,我们这工作性质不好接亲戚的，问题是他们还老爱找你咨询,10,2019-09-03 19:16
@肥肉真香,,自己做服务行业，其中的心酸只有自己才知道,7,2019-09-03 17:24
@Swirly0,,我要怎么跟亲戚解释学前也要学很多东西，一直问我学个啥不好，看小孩还要学吗，我……,2,2019-09-04 07:50
@顾以玫,,我哥哥那天去看学校，他学物流专业，我家一亲戚说:啊**，以后要去送快递了哇，我哥,2,2019-09-03 22:25
@luckduck哟哟,,为啥喜欢医生，老师，公务员，因为这几个除了公务员，其他俩是人这一生中必须要用到的人，造福身边人，现在教育和看病多难呀，其他七了八了的他们用不上呀。不过我和我爸都是医生，专业不同，我自愿学的，然而……知道辛苦，没想到…这么辛苦,6,2019-09-03 18:48
@你们一群傻哈哈哈,,觉得医院是我开的,7,2019-09-03 18:11
@姐的小脾气狠着泥,,只要我说我学医的，他们就会问我，护士啊………………………………,4,2019-09-03 20:52
@jojo34569,,我的极品亲戚:她女儿读书的时候说她一毕业就是国家公务员（她女儿读成人大专），出来后去百度公司做会计，她说她女儿这份工作比公务员都要好，每个月工资有4000多，超级厉害。说我开店没出息,2,2019-09-03 20:21
@Summer丫吖吖,,因为他们只不过不想你过的辛苦,1,2019-09-04 11:45
@没萝了卜鸭,,药学，在医院上班，亲戚说我是一个帮别人卖药的小妹,2,2019-09-04 09:30
@christina201303,,在他们眼里我是卖手机的，虽然我跟手机一点关系没有。。,2,2019-09-04 09:09
@面朝阳光歇斯底里绽放,,营销策划，加点平面设计，每次都说其实就是打电脑的,2,2019-09-04 08:33
@甜酒欧尼w,,陪孩子玩玩儿,1,2019-09-04 07:10
