User,Reter,Comment,Votes,Time
@梁一尧,,会不会穿太多了,56,2019-09-04 17:50
@你的车厘子哟,,http://t.cn/AiROflvD  我朋友在抽手机，欢迎大家来多多转发哦~,23,2019-09-04 18:14
@柳姑娘是她,,平胸穿这个真的是不忍直视,679,2019-09-04 17:16
@益达果果哎啦啦,,尽说了些废话,1250,2019-09-04 17:12
@海上三日无言i,,我一个没对象的男的点进来干嘛？,719,2019-09-04 17:06
@解俊俊的衬衣,,,860,2019-09-04 17:12
@_玛塔塔塔塔塔,,胳膊太粗没法穿吊带,601,2019-09-04 17:12
@tulip224,,无肩带内衣,92,2019-09-04 10:06
@咬一口奶油蛋糕w,,我的妮妮！！ 评论配图,256,2019-09-04 17:17
@这晚,,那么问题来了 胸大又想穿吊带怎么办[淚],76,2019-09-04 17:16
@请你吃甜甜圈唔,,穿抹胸和nubra，女孩子不都懂的吗，我的天啊这也能上热搜？ 评论配图,36,2019-09-04 17:24
@姐姐的废不酷,,jennie！！！ 评论配图,88,2019-09-04 17:21
@秀嘻嘻嘻,,请问一下超级平胸怎么贴乳贴哈哈哈,15,2019-09-04 17:34
@系EVEN啊,,乳贴会容易掉嘛,10,2019-09-04 17:15
@Mituuuuuuty,,Jennie！,61,2019-09-04 17:28
@喵只一二,,无菌敷贴！！赞我上去,30,2019-09-04 17:24
@-ZhAn9JiNg,,乳贴  解决尴尬的小烦恼 评论配图,16,2019-09-04 17:25
@是二杨阿,,不穿内衣 评论配图,11,2019-09-04 17:26
@吃面条的甜甜,,泫雅好好看,28,2019-09-04 17:14
@语棠Constance,,成都已经冷得不能穿吊带了,12,2019-09-04 17:17
@芋圆红豆nai,,买的这种两穿的内衣，超方便,3,2019-09-04 17:32
@是鄰居Nana,,Jennie好评,19,2019-09-04 17:27
@桃子酱Mew,,实名点赞屈臣氏的胸贴！放飞自我！解放脑子！ 评论配图,3,2019-09-04 17:32
@活着不好吗结什么婚,,不穿内衣呗,10,2019-09-04 17:15
@李小仙儿_,,之前我一直穿胸贴，现在穿裹胸超方便了，自由自在。 评论配图,4,2019-09-04 18:23
@浇小灯,,给你们指一条明路，不用谢 评论配图,5,2019-09-04 17:44
@林彦俊的面包啊,,啊啊啊啊 金智妮和泫雅我都爱啊,12,2019-09-04 17:34
@种兔得兔-,,胳膊粗，腿粗，肩膀宽，还矮，整个人就是一个壮字，不敢穿吊带平时只敢穿oversized ,3,2019-09-04 21:43
@凉拌瘦肉丸丸,,我只要几个创可贴就能解决,2,2019-09-04 18:08
@JC--kin9,,不穿也可以呀  如果有凸点害羞羞 我就没招了,1,2019-09-04 20:10
@武汉存济口腔医院,,我一个男的我点进来干嘛,1,2019-09-04 17:48
@小蛛佩奇eee,,@-Specialty 你的专属话题,1,2019-09-04 17:20
@h能666,,胸太小，总是担心无肩带内衣会下滑，胸贴会掉,9,2019-09-04 17:20
@借我DI,,内衣都是黑色的吊带就露着内衣带子，基本上没人看得出来，一般会感觉是衣服俩带子,2,2019-09-04 20:17
@我不是小起司,,胸贴就可以啊……真的超方便 要是有能长期用不闷的就好了,1,2019-09-04 18:49
@谭YL1996,,@你是不是邹爽,1,2019-09-04 17:12
@小马姐儿ei,,老子就是胸不够大！！！不然真的不会穿抹胸！贴两个乳贴就很好看了,0,2019-09-05 00:49
@ooo泰迪精ooo,,你别光看外表下女人穿的少，其实里三层外三层的！奶罩，吊带，内裤，打底裤，丝袜，裙子，外加裙子大腿处还别了个防狼喷雾！,0,2019-09-04 19:57
@包晗睿,,胸前有痘不敢穿,0,2019-09-04 19:51
@_Tierna,,@花花和海浪一起,0,2019-09-04 19:50
@一条肉肉鱼啊,,只要漂亮性感，怎么穿自己喜欢就怎么穿,1,2019-09-04 17:38
@锦里鹅子,,可以穿卸肩带的Bra啊 姐妹们 今年买了一款 可以卸肩带 稳妥不掉 蹦迪也妥妥滴,1,2019-09-05 01:20
@自卑女孩已上线,,创可贴了解一下,1,2019-09-04 20:37
@XkookJune,,乳贴不懂吗,1,2019-09-04 19:00
@笔迹中的忧伤,,我一穿吊带，我都不会穿内衣。so与我无瓜！,1,2019-09-04 18:57
@内衣店店主一枚,,乳贴 美背内衣 我这全都有,2,2019-09-04 17:59
@JIANGSONG丶,,我进来干嘛....单身狗,1,2019-09-04 17:58
@CRUSH臭猪,,女孩就是这末麻烦,1,2019-09-04 10:06
@_玛塔塔塔塔塔,,@JunSvnTn 找我,0,2019-09-06 00:24
@你猜我在想些什么,,,0,2019-09-05 11:51
@若久哟,,呼吁保护男性！尊重男性！请勿引诱男性！！！,0,2019-09-05 09:04
@谯阿妃,,一般，，，都不穿,0,2019-09-05 08:59
@霸霸霸霸王花_Adr,,平胸表示nubra薄的穿上一点型都没有,0,2019-09-05 08:54
@遥遥不吃,,珍妮和泫雅！！,0,2019-09-05 07:57
@橙蓝夏雨夜,,对不起让我失望了， 没有我想看的,0,2019-09-05 07:12
@大马哥789,,这橡胶海绵绑到车把上隔凉！弓感丰常吇！,0,2019-09-05 06:43
@这是CC的唯一微博,,,0,2019-09-05 06:35
@那是我的桥,,看到我妮，必须赞评论,0,2019-09-05 05:53
@Dora316,,不超过170且95斤以上的就别穿吊带了,1,2019-09-05 00:16
@asteriaKim,,表白jennie,0,2019-09-04 23:52
@lizither,,胸贴呀,0,2019-09-04 23:49
@狗蛋小仙女Yi,,螃蟹怎么办 很难受,0,2019-09-04 23:37
@Looppp_,,我下辈子想拥有Jennie的肩膀,0,2019-09-04 23:36
@月色可真美啊,,就那种无袖背心那种里边穿啥我一直很好奇,0,2019-09-04 23:30
@萌鹿超人biubiu,,。。。。是什么让我一个绅士点了进来和你们遇见,0,2019-09-04 23:20
@边白iiii,,p2是谁，猴猴看,0,2019-09-04 23:05
@琼很正常嘛,,马住,0,2019-09-04 23:03
@萁妙妈咪,,胸大该怎么穿呢？？,0,2019-09-04 22:21
@去腻嬷叻个b,,@浅砂喬_,0,2019-09-04 20:48
@Loco和华莎公开了吗,,那我就说说泫雅那条湖蓝色裙子吧 不要买不要买巨显黑还显胖 我买的正版后悔,0,2019-09-04 20:40
@四季豆炒茄子,,@蓝妹Moooooon ,0,2019-09-04 19:52
@sily血祈,,我一男的点进来干什么,0,2019-09-04 19:46
@初倾姑娘,,有没有和我一样有吊带控的姐妹们,0,2019-09-04 19:44
@A真的懒,,我胖！不穿吊带,0,2019-09-04 19:28
@周小尧啊,,@佛系追星的小女孩,0,2019-09-04 19:24
@叶筱颖·有钱·伦,,我滴jennie,0,2019-09-04 19:19
@ansell推荐,,表白一下jeenie,0,2019-09-04 19:07
@辜月二八_Yee,,夏天结束了你倒是上热搜了,0,2019-09-04 19:07
@今天洗头了ma,,热搜点进来没想到看到了我的妮,0,2019-09-04 18:55
@芷魏,,承包我们妮妮！！,0,2019-09-04 18:36
@Micky_6002鲜,,大胸跟吊带无缘,0,2019-09-04 18:28
@树袋熊美妞,,肩宽，胳膊粗，可以穿吊带吗？,0,2019-09-04 18:28
@美國邊遠小島_,,没胸的我穿啥都一样穿很不穿也一样 哈哈哈,0,2019-09-04 18:21
@_Aprskm,,最后一图Jessi欧尼真的身材绝了,0,2019-09-04 18:13
@吃完就困zl,,平胸穿这个也很好看好吧,1,2019-09-04 18:00
@忙忙今天不很忙,,就胸贴啊！太方便了,1,2019-09-04 18:00
@爱你千千万万遍啊,,34e穿吊带配什么内衣,1,2019-09-04 17:58
@Uummml-,,@Tinalooo,0,2019-09-04 17:34
