User,Reter,Comment,Votes,Time,Count
@江苏校园事,,这层楼来找老乡吧！,626,2019-09-04 15:01,2
@江苏校园事,,欢迎带话题#当代大学生军训日常# 分享军训日常！,256,2019-09-04 15:02,2
@IT科技季节,,一个月不用洗内裤,3747,2019-09-04 10:57,1
@Miokuu-701,,浙大南大复旦没一个考得上,3286,2019-09-04 14:00,1
@徐小小葵葵哎,,江浙沪 帅哥美女多 都是小仙女儿小仙童,1803,2019-09-04 10:50,1
@皎皎且迢迢,,哈哈哈最后一个,389,2019-09-04 10:48,2
@居然是颜欣,,p7是我本人没错了,273,2019-09-04 10:49,1
@南京头条,,最后一个不错~,223,2019-09-04 11:22,1
@一之濑璃眠,,美女帅哥多,114,2019-09-04 10:53,1
@甜豆日记本,,一听江苏的 你英语肯定很好（优越感100,50,2019-09-04 19:25,1
@Soooo-Hannah,,@浙江大学 南京大学来抢人了！！赶紧进来抢人！,55,2019-09-04 14:19,1
@一心想成为黑客的少年,,我觉得这是招生广告 但我没有证据,35,2019-09-04 19:06,1
@苏M承哥,,上海交大,26,2019-09-04 16:32,1
@沙冰榨汁机,,重点是最后一张,18,2019-09-04 11:30,1
@小土豆吃在港城,,我必须要说一下徐州了！！！！徐州！！！包邮！还有暖气！交通方便！,30,2019-09-04 17:09,1
@Mr_老周先生,,园园多捞哦,15,2019-09-04 12:35,1
@迷人的眼-,,东大985、211、双一流@东南大学 必须拥有姓名！安排上！@江苏校园事,14,2019-09-04 19:16,1
@Brazy洇昔,,看看我是不是铁粉,8,2019-09-04 13:57,1
@我何等复杂如此荒谬,,欢迎大家明年报考南京航空航天大学,8,2019-09-04 19:27,1
@M是喜欢毛不易的丫丫,,体会到了,6,2019-09-04 18:39,1
@元气少女本少女呀,,母校,4,2019-09-04 18:34,1
@童言无忌young,,江苏卷贼难,4,2019-09-04 22:02,1
@落单的小凡仙,,在江苏，就是中考的时候中考改革，高考的时候高考改革……然后别人都是全国卷，就江苏还自主命题……人生太难了…… 评论配图,4,2019-09-04 21:56,1
@爱吃猫的鱼和爱喝牛奶的猫,,苏州上学的表示真的是追星的好地方,274,2019-09-04 13:47,1
@非空集合,,高考的时候你就知道了，没有好处,356,2019-09-04 14:09,2
@山人诸葛亮w,,还可以感受朋友圈都在看周杰伦你却没有票的难受,278,2019-09-04 13:58,1
