User,Reter,Comment,Votes,Time
@专业消嘤器,,我妈以前会这样，后来我查出了抑郁症，全家态度疯狂变好,3936,2019-09-04 11:10
@紫薯马铃薯,,哇 宝藏博主 关注了,474,2019-09-04 09:58
@大手饶命,,爸妈真是一种很神奇的生物 朋友圈的谣言什么都信 但你胡编的瞎话他一眼就能拆穿,3151,2019-09-03 22:24
@发姐今天就不吃了吧,,还要吐槽为什么房间比垃圾堆还乱 说以后嫁不出去,1887,2019-09-04 09:45
@再过五分钟就睡,,还不关灯,1092,2019-09-03 22:04
@南逸浩淼際_,,对 不关门,1018,2019-09-03 22:06
@阿lo的小蝴蝶,,,391,2019-09-04 09:58
@柯基腿长八米八,,不关门！,196,2019-09-03 22:21
@绵卷卷,,果然，同一个世界同一个妈,134,2019-09-04 09:10
@江户川区名侦探兔美酱,,“关门？ 关什么门？在家里不要关门！没有必要 而且影响通风”,1563,2019-09-04 10:08
@Yomaris-Yu,,6.把你所有身体/精神/其他出现的问题都归结于玩手机,1560,2019-09-04 10:29
@冥王星不快乐,,神jb烦不关门 每次我可以瞬间火冒八丈,509,2019-09-04 08:38
@采阳笙姬,,大清早打扫卫生？？？,314,2019-09-04 10:08
@我是唧唧小淘气面对世界很好奇,,在老师面前添油加醋说你坏话自己爽了让你原地去世,336,2019-09-04 09:46
@zjm_jpeg,,百分之六十的负能量来自于我的父母,335,2019-09-04 10:02
@饶舌课代表,,走进房间还不敲门,270,2019-09-04 08:52
@鮦塵,,不关门 窗帘拉开 锅碗瓢盆咣当咣当,243,2019-09-04 10:14
@去不反兮,,我妈的选择：从100句可以说的话里精确选出最能让我心情降到底的一句。,181,2019-09-04 12:46
@兔子啊好好生活,,0.不敲门就进我房间,141,2019-09-04 09:59
@委屈凶凶,,1后插一句 妈妈会说 房间乱得跟狗窝一样,101,2019-09-04 10:46
@温拟,,。转发给妈妈之后得到回应如下：也就只有妈妈才会这么样为你好。 ,113,2019-09-04 10:28
@阿黄的胡言乱语,,还有关掉你的空调 评论配图,70,2019-09-04 10:36
@麻辣鸭头为什么这么辣Zui,,图片评论 评论配图,67,2019-09-04 11:05
@凪的闲暇,,今天心情不太好，去我女儿房间看看，xx你躺着看手机什么样，就知道一天到晚看手机，这个东西新买的，不理理好，不珍惜东西，房子乱的来，你看看你在家，这个家里就是最乱的，快的做，我数1-2-3，说完后，今天心情好多了，她有点可怜的样子，等下买点好吃的给她,42,2019-09-04 12:22
@小默_souuuuu,,我他妈的！？ 查看图片,43,2019-09-04 12:13
@焦糖冷萃,,我妈一直觉得我程序乱了，想把我格式化,21,2019-09-04 13:28
@秋天的叶子anna,,我真的发现了所有没工作没收入的孩子在父母这里都是一样的，只要你真正工作了有了收入了，他们才会承认你真正的长大了，能跟他们平起平坐了，不会再以打击你为乐了，但也有一些奇葩的父母一生都在打击自己的孩子,26,2019-09-04 15:30
@柒鱼,,把“我妈的”改为“妈妈的”应该好听点,5,2019-09-04 10:29
@西农食品侧门门卫王大爷,,我导师的消遣方式：1.走进我汇报的会议室2.批评我的每一项科研工作3.列出每一件我早就知道应该要做的科研工作4.让我的压力变成原来的一百倍5.走出会议室并说你自己好好想想吧,19,2019-09-04 17:17
@想不出微博名OvO,,你还别说 就是这样！进来说我一顿 舒服了 继续出去看电视,18,2019-09-04 09:53
@伪意见领袖,,果然！//@绵卷卷:果然，同一个世界同一个妈,0,2019-09-04 11:19
@_老太楊_,,999.给他们说你是失眠，他们就说说你手机玩多了,14,2019-09-04 10:51
@你好i我是刘梦琦,,总之会全方面否定你，然后拿身边所有人刺激你。,11,2019-09-04 17:16
@下限很不高的rough,,@一只朝朝丶 加一个，拉开你的窗帘,10,2019-09-04 09:54
@波多野结婉,,@Gokuzz 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈at张素娟,0,2019-09-04 10:53
@爆妳菊花好不好,,@Elf_Yee,0,2019-09-04 10:44
@Larienis,,家人之间只有在互相伤害。,8,2019-09-04 18:16
@魏梦迪,,爱了,1,2019-09-04 22:56
@IloveParisintherain,,相比之下，我妈妈还好，不会指点我的人生。就是喜欢在冬日清晨来我的房间拉开窗帘打开窗户帮我房间通风而已,3,2019-09-04 16:01
@不器用光酱,,嗯 然后把我的心情搞得乌烟瘴气后 三分钟面带微笑的回来问我“宝贝晚上想吃什么妈妈烧”我黑脸还被说脾气臭,5,2019-09-06 11:34
@温谨言_,,在我睡着的时候开灯收拾我的东西,8,2019-09-04 11:13
@谁脱了我的貂,,害 幸好我妈不会,5,2019-09-04 09:54
@文鱼舜,,我这是我爸各种说我，结尾“你以后看着办吧……”然后走了 我“？？？？？我还啥都没干么” 最神奇嗝了几个小时自己忘了说啥了,2,2019-09-04 23:11
@水纹蓝,,就这条微博我关注你了,1,2019-09-04 22:53
@于嶼与余,,同一个世界 同一个妈,1,2019-09-04 18:13
@柠檬热仔,,@klo-chair,1,2019-09-04 10:33
@饿也给我忍着,,呵，我家所有房间的门都只是个摆设罢了，也就开空调的时候会让我关上,3,2019-09-04 22:24
@李扬鸿轩,,没关系 到时候我可以成为这样的妈妈的 到时候我爽,1,2019-09-04 14:51
@准点厨房,,我妈消遣我的方式是每天早上喊我起来吃饭,1,2019-09-10 07:32
@庭寄,,@sususuuuz 草,1,2019-09-04 11:38
@离为南火,,我爸也总这样,0,2019-10-12 20:56
@--Gigiiiiiiiiiii,,@别猜我是谁嘻嘻,0,2019-10-03 17:45
@你爹我不好惹,,太顶了！！！很真实,0,2019-09-24 23:26
@BInGBINGBYING,,@一只雪糕-,0,2019-09-17 20:57
@商先生爱叨叨,,主要是他们的不自知，我们又很难以说的非常直白。,0,2019-09-10 14:56
@小葛今天喝奶茶了嘛,,是我妈了,1,2019-09-06 12:55
@囧囧冰淇淋,,各个时代都一样,1,2019-09-06 12:35
@舒悅悅-,,真实,0,2019-09-05 10:34
@名云姓赵字子龙,,一样的。感觉自己快要被逼疯了。,0,2019-09-04 22:47
@不吃肥脸,,骂完你出去还不关门太真实了,0,2019-09-04 21:02
@月正正,,我爸妈从来不会这样诶，我做的事情选择的方向他们都很支持，感情方面也会给我很好的意见，陪伴我走过最艰难的时光，现在觉得他们说的都很有道理，默默在背后支持我为我骄傲。总是让我觉得不管遇到什么困难我都能积极面对。,3,2019-09-04 20:49
@_MAYBE18,,哈哈哈对对对,0,2019-09-04 14:24
@周末生存报告,,@Revolution909 真实,0,2019-09-04 11:42
@ChinaMafia_,,@Obsession-123 真实,0,2019-09-04 11:39
@PabloS丶Torre,,@一棵野生的阿灼,0,2019-09-04 11:32
@今天你吃宫爆鸡丁了吗,,@晚安瑾 为什么我妈妈一个也没有,0,2019-09-04 11:30
@EDISON开,,我妈小时候会骂我是狗，长大了说我跟那个无所事事的哥哥一样，而我还要每个月把拿到的工资分一半给他，永远只会责备我的不好,1,2019-09-04 11:17
@帝都逐风者,,@许然吃撑了 太真实了,0,2019-09-04 10:58
