User,Reter,Comment,Votes,Time
@电影中国机长,,哈哈哈哈哈哈哈哈哈这是什么魔鬼，憋靠近我，阿机正扶着墙,2083,2019-10-01 18:52
@芝士魚魚_,,真的好真实我他妈！！五十几块钱坐出正在飞机上的效果？！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈靠哈哈哈哈哈哈哈哈笑疯了哈哈哈哈哈哈,1468,2019-10-01 18:15
@liiiiyueee,,看2D的我，感觉自己晕机了,664,2019-10-01 18:23
@一只属性为蠢的招财猫,,别吓我，我下午就要去看4D的了,371,2019-10-02 11:26
@AIn笑笑-,,看到了这里好想体验一下4D,284,2019-10-01 20:27
@我有一只喵_M,,我也是4d 晃死我了,145,2019-10-01 18:29
@炜家睡猫,,这是广告吗？撩到我了。北京哪里看4d的中国机长？,74,2019-10-02 12:32
@喝牛奶就敲开心,,是我了，很真实。,13,2019-10-02 17:12
@歌咯咯咯哒,,@典雅的大嘴花花 哈哈哈哈哈哈哈哈,5,2019-10-03 08:12
@一隻彩虹屁制造机,,@-醉别西楼-,4,2019-10-03 10:56
@一懒众衫小127,,@负壹里 4d得是什么壮观情节？,6,2019-10-02 15:29
@嫦娥娥娥娥娥,,@小蘑菇菌菇汤 带我去看4d好吗，来自一个刚从山旮旯里出来的孩子的请求,6,2019-10-02 14:13
@沐杺,,@起伏de熊控 走哇，二刷4D版，作盘死,3,2019-10-02 17:22
@今天还是没有姜,,过几天！答应我@乃茶三分甜,1,2019-10-03 00:33
@壹拾贰元12,,@阿杨杨杨 太想看4d了,1,2019-10-02 15:53
@梁先生阿,,@-Niiia积极废人 ,1,2019-10-02 11:56
@谷佳胖,,@今天超越自我了吗,0,2019-10-03 10:01
@小碗儿w,,自从有鳄鱼那个电影的yxh推广，我好像就对这种吹得特神的电影效果ptsd了,4,2019-10-04 22:00
@丢了西瓜还有汁嘛,,@zzzzzzbihan,1,2019-10-03 12:20
@CMX好嗨森,,@Chen_mengwei 想看4D的 哈哈哈哈,1,2019-10-02 22:15
@守护g1的兔牙,,@全世界最有耐心的小学生 哈哈哈哈哈哈要不要去万达看4d,0,2019-10-02 18:21
@酒心儿巧克力-,,@战地斟茶兵,0,2019-10-02 13:12
@罗洁小朋友,,想看4D哈哈哈,0,2019-10-03 07:58
@morseveneleven,,@傻兮兮的miaoaba,0,2019-10-02 22:56
@2019_YOYO,,@吃土少女要努力zzz,0,2019-10-02 13:22
@倩star0809,,突然好想看4D二刷一遍,7,2019-10-01 20:29
@崔小舰啊啊,,@十年修得徐凤年 哈哈哈哈哈哈哈幸亏买了4d！,0,2019-10-03 02:15
@甜心唯心,,成都人民想拥有4D,0,2019-10-02 22:56
@在线嗑颜,,有趣！安利,0,2019-10-02 21:27
@种玉米的小果农,,@却不知道我是谁- 突然心动！,0,2019-10-02 16:11
@摇在时光中的向日葵小鱼,,@沉迷剑三的姜苏苏 哈哈哈哈,1,2019-10-02 15:45
@Guanlin啊,,@Rayrayduan @甜饱饱不饿 我要笑死了，想和姐妹看8D,0,2019-10-02 14:40
@香菜不可洋葱不可,,@张颜齐把眼睛给我睁开,0,2019-10-02 13:58
@看这里看这里没错就是这里,,@选择困难户_小年咂,0,2019-10-02 13:20
@阿瓜OuO,,@嘟嘟嘟嘟杜小妞 哈哈哈哈哈我想去看4d版,0,2019-10-02 13:15
@炸克乐,,@SKETCHH ,0,2019-10-02 12:16
@漩涡谨夏,,@晚个安安 这个哈哈哈哈你去体验一下吧,0,2019-10-02 12:15
@鳶emm,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 我也去看了确实很晕,1,2019-10-02 22:41
@风花雪月作伴少年,,？？？？我怕不是看的假4D？！我觉得除了晃的我头疼和抖的我手麻脚麻没啥其他感觉,1,2019-10-02 15:49
@回扣扣会有猫嘛,,@唐清闲orz,1,2019-10-02 13:32
@小糖果_颖颖,,,0,2019-10-08 15:22
@小糖果_颖颖,,,0,2019-10-08 15:22
@可喽,,哈哈哈,0,2019-10-08 12:55
@你的老父亲---蟹老板,,@脸肥咋滴啦 感觉看4D好有意思,0,2019-10-08 11:29
@哼哼饼干儿,,@欧巴chao-,0,2019-10-07 22:13
@恩淇0824,,一,0,2019-10-07 07:24
@宁安i03504,,保存,0,2019-10-07 05:19
@小小得意大毛,,,0,2019-10-07 02:20
@小小得意大毛,,,0,2019-10-07 02:20
@笨笨v笨女孩,,@我在沈阳天气晴_,0,2019-10-06 23:32
@devil313,,,0,2019-10-06 07:04
@仞末流,,又,0,2019-10-05 21:26
@魔渡沙,,震惊,0,2019-10-05 16:57
@离不lxr,,U,0,2019-10-03 22:40
@离不lxr,,冫,0,2019-10-03 22:40
@大鱼鱼鱼-,,你值得拥有哈哈哈哈@洁不洁才怪,0,2019-10-03 12:39
@有锁骨的胖子才是好胖子,,@霸气的云曦,0,2019-10-03 12:37
@周麦兜JOZ,,@____Su珈,0,2019-10-03 11:07
@曲筱糖,,@胖头腓腓_lucky  咱们应该买4d,0,2019-10-03 10:23
@一杯柠檬水oO,,@喵喵想看海不想吃鱼 哈哈哈哈太好笑了,0,2019-10-03 09:51
@丢三落四的崔小草夫人,,@PetrificusTotalus,0,2019-10-03 08:27
@哪吒的天线,,@Nihssyu 所以真的有4D吗？不早说,0,2019-10-03 07:42
@一只很酷的杨小胖,,@啰里八嗦大魔王 去嘛,0,2019-10-03 01:01
@马玲娜的微博,,@我有两只小胖橘 哈哈哈哈,0,2019-10-03 00:52
@大步向前跟你走,,@小步向前跟我跑 我笑死了,0,2019-10-02 22:18
