User,Reter,Comment,Votes,Time
@新闻人三虎,,喜欢看新闻方面的，实时热点的，欢迎关注，每天报道，全方位追踪最新消息,22,2019-09-30 08:57
@Ss还是蘑菇呀,,地铁啥时候放过假，你急着上班的时候他们正争分夺秒拼命恢复运营呢，这个点都是还没下班的夜班，或者已经下班但是没走继续坚持的，人多又不是他们的错，地铁人已经很尽力了，何止尽力，命都快搭上了。,742,2019-09-30 08:55
@赵錢损梨,,深圳上热搜基本就是地铁和天气,444,2019-09-30 09:05
@花吃咗哩个女仔,,广州地铁挺好的,99,2019-09-30 08:48
@今日宝藏,,在九月的最后一天，丢失了全勤,61,2019-09-30 10:31
@謝Eastsun,,广州刚调到深圳工作，其实这人数，也还不及一个广州三号线番禺或者白云那边上班高峰期的时候呢,29,2019-09-30 09:51
@潮流依旧,,地铁啥时候放过假，你急着上班的时候他们正争分夺秒拼命恢复运营呢，这个点都是还没下班的夜班，或者已经下班但是没走继续坚持的，人多又不是他们的错，地铁人已经很尽力了，何止尽力，命都快搭上了。,21,2019-09-30 09:23
@已经搞不懂了阿,,还是我们武汉好 hhha 没有地铁故障啥的,9,2019-09-30 08:58
@榫陋,,5号线的我,3,2019-09-30 09:10
@清补凉凉凉凉,,4号线30秒一班，舒服,2,2019-09-30 09:35
@每天为自己打call的傻子,,深圳地铁真的很辣鸡 一个礼拜不给你整两三次延误都觉得对不起乘车市民,1,2019-09-30 10:17
@壹颗土豆吧,,确实，深圳上热搜只能是地铁了,0,2019-09-30 09:34
@小许不能被发现,,为什么地铁这么容易延误嘞！有没有人给我解答一下？,1,2019-09-30 08:55
@氵冷月,,因为有深圳北站啊  又是国庆   互相理解就好了    想想你们国庆是谁开火车开飞机送你们回家的？,11,2019-09-30 09:11
@M_fenfen,,九月最后一天我也迟到了，现在还在地铁上,8,2019-09-30 08:58
@搞bot,,深圳，一座靠地铁上热搜的城市。,1,2019-09-30 10:22
@张响响了个铁蛋,,@漓氏_凡 你还好吗,0,2019-09-30 10:04
@随州-罗志祥,,地铁故障叫换乘，我查了下，换乘公交得39个站，坐到猴年马月？打车80多到公司，一天一半的工资没了，能不能不要再出现这样的情况了？好好检修检修，一赚就是几百亿，放银行吗？,1,2019-09-30 09:57
@呀吧哒吧嘟嘿,,@TLee_- 还好我上班早人不怎么多也没故障,0,2019-09-30 11:15
@散文诗至景,,幸好我6点半出门,2,2019-09-30 09:03
@郑远远君,,@Veinn- 可怕,0,2019-09-30 08:59
@齐神仼之,,深圳地铁又上热搜了,2,2019-09-30 10:08
@村里的希望LJ,,月底最后一天全勤没了,2,2019-09-30 09:46
@王半仙不仙,,颇有我大北京天通苑回龙观日常2分钟一趟车的盛况,3,2019-09-30 09:03
@HuYL_,,@勋章-- 太吓人了,0,2019-09-30 10:43
@-Halo-邱,,@我就休息一会儿 天呐，我还是很厉害的，完美避过,0,2019-09-30 10:29
@__ALLLLL,,@大毛姐姐啦,0,2019-09-30 09:53
@a黄小黄呀,,广州死亡三号线,0,2019-09-30 09:48
@曹君怡的可食用鱼,,原来不止公交今天想马马虎虎上班,1,2019-09-30 09:31
@一个nfddg,,刚签了深圳的offer害怕,0,2019-09-30 09:21
@swallooow,,@_夏夏sharon,0,2019-09-30 09:14
@喜欢土豆的洋芋,,@胡丷一 我一进去车就来了，也没啥人,0,2019-09-30 08:53
@严谨大boss,,最后一张太搞笑了吧 这肯定是突发故障啊 还提前通知,1,2019-09-30 10:34
@央九五,,想啥呢，趁这会赶紧瞅瞅有没有未来的对象,1,2019-09-30 09:11
@程先生blingbling,,每天早上在你们四五点还在睡觉的时候，每个地铁站的员工就已经开始准备开站工作，直到六点。每天晚上最后一班车结束运营反厂检修的时候你们可能已经进去梦乡。群众放假之时就是深圳地铁各个岗位最忙的时候，他们奉献自己着服务乘客，站在最前线为人民服务，拿着最基本的工资干着最辛苦的工作，,2,2019-09-30 11:02
@讲个笑话给妳听,,深圳总是靠天气和地铁上热搜,0,2019-09-30 10:26
@暖暖的小怪兽lijie,,像我这种离公司只有几步路的看看就好了,0,2019-09-30 10:25
@·ZYL-,,可怕 幸好我早上六点半去的时候不堵,0,2019-09-30 10:16
@氮气狼妈,,靠地铁频频上热搜的大深圳,0,2019-09-30 10:14
@一枚温暖柔软的女汉子,,三号线表示还好,0,2019-09-30 09:45
@逆水篱菊,,我想去这座城,0,2019-09-30 09:35
@悦悦悦悦己_,,我的妈耶别吓我，我马上准备换乘5号线呢,0,2019-09-30 09:30
@放猫咬你喔-,,那我明天去看烟花得早点出门,0,2019-09-30 09:23
@鱼儿没尾巴_,,发现深圳每次上热搜，大概率是因为地铁故障,0,2019-09-30 09:22
@so小飞侠,,,0,2019-09-30 09:18
@月岛西辞,,深圳上热搜都跟天气和地铁有关哈哈哈哈,0,2019-09-30 09:13
@LI-ZHUAN,,今天妥妥的迟到了20分钟 因为5号线,0,2019-09-30 09:12
@忘忧海岸的面具,,扣钱是真的惨。,0,2019-09-30 09:03
@SleepingSama,,难道不是每天都这么多人？,1,2019-09-30 08:53
@LeeJING李,,以前在北京坐地铁，趁几个小时时间去天安门，然后回来导航失灵,0,2019-09-30 16:32
@我真的只是一只兔子,,哈哈哈，还好我的全勤早就没了,0,2019-09-30 11:59
@沉迷于伊兹密的美貌中不可自拔,,还好不用坐五号线,0,2019-09-30 11:53
@Chen楠楠呀,,我太难了，刚好坐上这趟地铁，在太安停了将近八分钟，差点高铁赶不上,0,2019-09-30 11:40
@LINSIS-,,@LINDANDA-N,0,2019-09-30 11:36
@走路带风xxx,,这月的最后①天  给全勤整没了也是惨,0,2019-09-30 11:35
@丶向着光亮的地方,,还好我起的早 七点多的时候正常通行 人也少,0,2019-09-30 11:26
@独缺一份坚持鸭,,深圳一号线，坪洲地铁站，工作日基本也是这样，每天都要在外面排10来20分钟队才能挤进地铁站，然后再等几趟地铁才能顺利挤上地铁,0,2019-09-30 11:26
@存了货的老书虫,,幸好出门早，哈哈哈,0,2019-09-30 11:25
@大胡子少女鸭,,咱深圳上热搜还有因为市民,1,2019-09-30 11:25
@喵咪_喵喵咪,,重庆轻轨表示今天人不多，，，，我上班的几个站,0,2019-09-30 11:19
@薛之谦的丝儿,,庆幸深圳北没有票让我买了罗湖的票,0,2019-09-30 11:19
@颜控手控衬衫控,,今天坐高铁回家，幸好提前出门了,0,2019-09-30 11:17
@原来喜欢蓝呀,,走的时候没有什么问题呀 这是咋的了,0,2019-09-30 11:16
