User,Reter,Comment,Votes,Time
@凯心长情,,转发没用，要自己带话题发微博才有,858,2019-09-29 15:44
@PENGJJJessica,,为什么我还没有,394,2019-09-29 15:30
@微博抽奖平台,,#我要国旗# 我有了么,144,2019-09-29 17:13
@y浪滴个浪y,,漂亮，已经有了,3,2019-09-29 15:29
@小五的故事199305,,,3,2019-09-30 16:00
@默默隨心所想HCY迷,,轉,3,2019-09-30 12:46
@August初久,,我也想拥有一面红旗,2,2019-09-30 08:49
@迷路的木子洋洋丨,,头像有国旗的集合了。,2,2019-09-30 07:15
@北京鹿纯爷们儿,,来啦,2,2019-09-30 06:53
@一袭白衣DAYTOY,,有啦有啦,2,2019-09-30 06:34
@CLie兔,,好可爱！！！,2,2019-09-30 00:47
@William魔丸神牛,,,2,2019-09-30 00:21
@予悸里,,希望有人懂你的言外之意,2,2019-09-29 23:52
@于小懒的小幸福,,#我要国旗# 请赐予我力量,2,2019-09-29 23:14
@IUUUU赞,,#请给我一面国旗#我要一面国旗，祝福祖国,2,2019-09-29 23:10
@陈雪晴吖,,#我要国旗# 我有了吗,2,2019-09-29 23:25
@陆十七1005,,转发的不行，自己发带话题,2,2019-09-29 17:57
@今天见到宝贝葵葵了吗,,#请给我一面国旗#,1,2019-09-30 16:11
@本宝宝就是天才啊,,我要国旗,1,2019-09-30 16:06
@看透一切的心机国王,,我也有啦～,1,2019-09-30 06:25
@马二妞54915,,我爱你中国#请给我一面国旗#,1,2019-09-30 01:48
@那个窗外的女孩,,试试头顶红旗的感受,1,2019-09-29 23:15
@梓梓林ROY,,请给我一面国旗,1,2019-09-29 22:45
@保持可爱qian,,yes 有啦有啦,0,2019-09-29 20:39
@我改名字了h还认得我不,,#请给我一面国旗# 复兴,1,2019-09-29 18:32
@云起_娇宠青青,,刚刚,1,2019-09-29 18:14
@李LIXIAOXIAO,,我有了吗,1,2019-09-29 17:32
@蝴蝶步走不快,,有了吗  我看看,0,2019-09-29 17:28
@孙颖-sunying,,我有了国旗,1,2019-09-29 17:26
@H-韩姐姐,,有了哦,1,2019-09-29 17:25
@7弃之可惜,,有了,1,2019-09-29 17:20
@粗溜粗溜儿的粗溜_,,#我要国旗# ,1,2019-09-29 17:18
@院子里的花儿,,我好像已经有了,1,2019-09-29 16:53
@羅qianLQ,,我要国旗,1,2019-09-29 16:25
@君知心雨意,,有了有了，开心开心,1,2019-09-29 16:21
@空恋雨兮雨爱雯X,,#请给我一面国旗# ,1,2019-09-29 15:54
@微微一笑biby,,哈哈哈领到了。真的有小国旗也,1,2019-09-29 15:52
@张萌萌v5,,我微博转发了一个  直接转发就可以了,1,2019-09-29 15:39
@吟风伊宝,,有了么,1,2019-09-29 18:30
@守候杰出的流年,,#我要国旗# ,1,2019-09-29 17:03
@等爱的狐狸,,我不需要微博会员！为什么给我开通！请给我取消，谢谢！,0,2019-11-20 14:31
@此生最美的风景0805,,#请给我一面国旗# ,0,2019-11-12 23:00
@兜小孩同学,,有啦,0,2019-11-11 22:07
@小心vivan,,给我小红旗！,0,2019-10-26 14:40
@何师傅ahc,,。。,0,2019-10-24 23:01
@可爱个屁ya_,,我要国旗,0,2019-10-23 11:24
@荆李宝小甜心TOT,,#请给我一面国旗#,0,2019-10-22 20:51
@小烊爱991呐,,#请给我一面国旗#,0,2019-10-19 14:49
@旋风我爱罗,,转发微博,0,2019-10-10 19:04
@往后余生是宇yu,,#请给我一面国旗#,0,2019-10-09 23:41
@番茄君loveM7,,#我要国旗#,0,2019-10-09 20:21
@期发发,,,0,2019-10-09 13:46
@kun住你的猪珠女,,#请给我一面国旗#,0,2019-10-03 17:42
@葵葵呀呀呀,,#请给我一面国旗# 来喽,0,2019-10-03 17:40
@82号痴菜星人阿W,,我来了,0,2019-10-03 17:31
