User,Reter,Comment,Votes,Time
@赫山公安分局,,,3,2019-10-12 07:28
@葡胖胖,,早上好,1,2019-10-12 07:47
@葡胖胖,,,0,2019-10-12 07:46
@的确良言,,班班快乐,0,2019-10-12 08:29
@zrqyh02,,早,0,2019-10-12 08:06
@不逝去的太阳,,早啊，准备吃早饭了,0,2019-10-12 07:33
@天蝎座ch2ch3,,哈哈哈哈  我也想戳,1,2019-10-12 08:15
@荆棘遇笑,,哈哈哈哈你lllllllllb了，象象,1,2019-10-12 07:32
@逆光年终成伤,,穿了小棉袄的我一点都不冷,1,2019-10-12 07:30
@花时有雨,,我的麻叶 我还以为是只假鸭子,1,2019-10-12 11:57
@麻辣速食火锅,,别戳我了鸭,0,2019-10-12 11:21
@陈好_灵葫善平爱萝莉,,突然觉得想要配上李杨老师的配音(唐老鸭),0,2019-10-12 10:35
@偶是一只虫虫,,早,0,2019-10-12 09:57
@温柔的小王子鹿晗,,,0,2019-10-12 09:26
@黑白默剧灬,,,0,2019-10-12 08:27
@来世就是Artist_Wu女儿,,早安,0,2019-10-12 08:18
@云端之上落尘昔,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-12 08:07
@鹿孢孢他很man,,早安 是时候穿上秋裤了！,0,2019-10-12 07:50
@n家de小h,,短袖，室外16℃，室内28℃,0,2019-10-12 07:48
@woshi王甜甜a,,早,0,2019-10-12 07:43
@Ironmanaholic,,人类啊,0,2019-10-12 07:43
@TT风的季节,,,0,2019-10-12 07:42
@深圳凉薄青年,,短袖啊,0,2019-10-12 07:41
@月光1798,,嘎嘎嘎嘎嘎嘎嘎嘎嘎，好可爱!,0,2019-10-12 07:36
@JIAQIBABY,,嘎嘎嘎，早安鸭,0,2019-10-12 07:34
@7号草莓馆,,鸭子都长得那么好看,0,2019-10-12 07:34
@是鹿哥的橘子女孩,,毛衣短裙短靴,0,2019-10-12 07:33
@流年依旧美,,小科枣神鸭,0,2019-10-12 07:33
@流年依旧美,,短袖衣，七分裤,0,2019-10-12 07:33
@純婕de妤吖頭,,很热，短袖,0,2019-10-12 07:33
@hhhhh最近有点傻,,哈哈哈哈哈为啥我要早起上课，而你却可以摸鸭鸭！！！,0,2019-10-12 07:32
@少来暧昧,,短袖短裤,0,2019-10-12 07:32
@残恋少爷,,小编，早上好！周六快乐！,0,2019-10-12 07:28
@zhchenchenya,,开始我以为它是假的,0,2019-10-12 07:28
@何晓小和89_89,,羽绒服,0,2019-10-12 07:28
@光光光川,,看到了鸭舌，，,1,2019-10-12 08:12
@YongForever89_anna,,哈哈哈哈哈哈哈哈,0,2019-10-12 11:56
@疯狂的小烤肉-,,爱笑的鸭子味道都不会差,0,2019-10-12 10:50
@神还爱着你,,好贵鸭!,0,2019-10-12 10:43
@一溪云一壶酒一张琴,,哈哈哈哈哈哈,0,2019-10-12 09:42
@pierrot2013,,科科早，又一轮降温来了,0,2019-10-12 09:31
@小琳阁下,,笑死我了这个鸭！短袖,0,2019-10-12 09:28
@52赫兹人___,,干嘛鸭,0,2019-10-12 09:17
@是由依酱啊,,好可爱,0,2019-10-12 09:05
@佳人的痕迹,,鸭，鸭鸭，鸭鸭鸭～它还带着脚环,0,2019-10-12 08:48
@肖小战X,,想吃,0,2019-10-12 08:44
@胡你猜,,早上好鸭,0,2019-10-12 08:30
@yinmeiman,,穿着t恤，喜迎降温,0,2019-10-12 08:26
@端木邨,,哈哈哈,0,2019-10-12 08:24
@霍如如意,,嘎嘎嘎嘎嘎嘎,0,2019-10-12 08:24
@赫敏的小马甲,,今天要上班,0,2019-10-12 08:23
@阿拉雷恩,,哈哈哈一早看見真實版神奇寶貝-可達鴨，呱呱呱,0,2019-10-12 08:14
@on-a-on,,哈哈哈哈一大早把爷gei整笑咯,0,2019-10-12 08:04
@那颗星星有个她,,鸭子：啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-12 08:00
@P平生,,穿短袖，依然热,0,2019-10-12 07:53
@小杨杨zoe,,早安,0,2019-10-12 07:52
@尚真的真一闯天涯,,鸭子：痒死了痒死了,0,2019-10-12 07:51
@蛋蛋一直会儿坚持下去,,啦啦啦啦，嘎嘎嘎嘎嘎嘎嘎嘎的听着好舒服,0,2019-10-12 07:49
@自然-平常心,,早上好！,0,2019-10-12 07:45
@南瓜柿饼啦,,哈哈哈哈哈哈哈哈我日哈哈哈哈哈哈哈哈,0,2019-10-12 07:37
@二十九年春,,早上好,0,2019-10-12 07:35
@网中名店,,一只会笑得烤鸭。,0,2019-10-12 07:35
@M一闪一闪M,,厚毛衣  外套  长裤  长袜,0,2019-10-12 07:33
@lyp小萍果,,早上好，普普,0,2019-10-12 07:31
@初夏未眠2020,,早安鸭,0,2019-10-12 07:29
@紫心潇侠,,这只鸭鸭真的没有美颜吗,0,2019-10-12 07:29
@PenGuin-YYM,,哈哈哈哈哈,0,2019-10-12 10:32
@咖啡奶茶加冰块,,看上去很好吃,0,2019-10-12 08:04
@泉水选手,,@伏在地上的猫毛哈哈哈哈哈,0,2019-10-12 13:08
@糜了鹿de鹿小柒,,小科普早安,0,2019-10-12 09:04
@小板凳4条腿,,,0,2019-10-30 22:52
