User,Reter,Comment,Votes,Time,Count
@金主哥,,欢迎新来的小伙伴,55,2019-09-28 09:56,4
@小赞的一根腿毛,,用的是8，不敢更新，怕崩,26,2019-09-28 10:17,1
@禁石英理,,应该加一个，更新了但不知道好不好用的选项。,78,2019-09-28 09:46,1
@-恭喜發財囉-,,更了以后，速度快了，但是...每次都会弹出我的蓝牙耳机的提示就hin烦,52,2019-09-28 10:05,1
@月亮就很甜l,,XR的我还好没更新,19,2019-09-28 10:10,1
@甜甜de安琪,,xr更了 很好用,16,2019-09-28 10:14,1
@一車敏敏,,确定修复耗电快的bug了吗？,19,2019-09-28 10:25,1
@一个蔡逗逗y,,我就想知道有没有x更新后，屏幕下的小黑杠失灵的,7,2019-09-28 10:23,1
@余晖不及晨曦迟,,ipad air更新后电用的贼快,7,2019-09-28 10:14,1
@春凪,,XR面部识别不了，更新了13.1.1问题还是没有解决,4,2019-09-28 10:28,1
@古木焦子,,7p 还是10·2.1系统  更不更,6,2019-09-28 10:21,1
@Kotya,,max怎么样,1,2019-09-28 10:43,1
@是暴躁少女,,蹲一个x 有必要更新吗,8,2019-09-28 11:02,1
@肉嫑给你吃,,IOS13.1更了之后耗电快，烫手，充电慢，手机卡，用过最差的一个版本了，果断降回12.4.1,16,2019-09-28 10:22,1
@Dooooo_,,从来没更过，8P 评论配图,6,2019-09-28 10:29,1
@風月不及你W,,有8P的更了吗,2,2019-09-28 10:19,1
@黄岛豆腐,,信号特别差！！！！！ 评论配图,6,2019-09-28 10:28,1
@草莓煎蛋-,,7可以更吗,7,2019-09-28 11:16,1
@易先生的红话筒鸭,,7p 现在还是11.0 不敢更 怕手机费了,3,2019-09-28 10:34,1
@小咩果汁,,有没有人xs有更新的？？！ 还是xs不配13？？？？,9,2019-09-28 11:38,3
@暴燥小鱼,,更了 还阔以,3,2019-09-28 10:01,1
@磊哥Baby_,,没更的不要更了，更完之后软件经常闪退,8,2019-09-28 12:26,1
@Anthony_45,,为什么没有更新了，不好用这个选项,3,2019-09-28 09:57,1
@Hero-鹏,,XS Max呢？？,5,2019-09-28 12:28,2
@柠檬加醋devil,,更了没觉得什么变化 就是最近电量耗得更快了,3,2019-09-28 10:31,1
@天才少女阿贝,,我更新了，但没体验出区别,3,2019-09-28 11:37,2
@满头呆毛,,对7plus友好吗,9,2019-09-28 10:16,1
@i杨洋杨洋洋,,我的x还在12.4.1 现在手机正常玩可以看一天，听说更新完半天都不行,2,2019-09-28 15:14,1
@桃子的朋友圈,,6sp更了会不会更耗电,2,2019-09-28 11:40,1
@色情尹网友,,想买11的去看看京东评价就知道了,3,2019-09-28 10:18,6
@JwLee_,,现在还在13没更新呢,3,2019-09-28 10:03,2
@Wangmanqi_,,ipad 没更新系统玩游戏老是卡住,0,2019-09-29 08:32,1
@可甜可盐金泰亨,,更新了13 翻相册 只要速度快必闪退,0,2019-09-28 14:16,1
@ZYX的小甜甜,,我一直显示… 计算时间呢 真的无语了,0,2019-09-28 10:21,1
@是酱酱jiang,,我想说 更新了不好用,1,2019-09-28 10:15,1
@是Meng不是梦,,8有没有更的,1,2019-09-28 13:32,1
@你怎么这么凶,,俺的11还没更，感觉充电好慢,2,2019-09-28 13:05,1
@堻城City,,？？？？？ 评论配图,2,2019-09-28 10:54,1
@雪中凤年,,正在更新，已经两三个小时了，是不是坏了！ http://t.cn/Ain1tAZm,1,2019-09-28 15:01,1
@林大哈-L,,xr耗电快？？？走了走了,1,2019-09-28 14:09,1
