User,Reter,Comment,Votes,Time
@32de草莓,,这也太惨了，冷水配大饼，吃货不能忍,381,2019-09-30 22:04
@YeolYu,,我真怕东西掉下来 砸着他 哈哈,138,2019-09-30 21:11
@我是柴犬呀哈哈,,上厕所怎么办？,51,2019-09-30 21:50
@居居不荒,,电脑掉下来砸脸，然后水桶淋在电脑上，手忙脚乱中扯断了饼，饼渣掉了一滴混合些水,46,2019-09-30 22:20
@小皮卡蛋,,最好再带个尿不湿?,25,2019-09-30 22:13
@水墨流觞2,,小时候我奶就这样给我讲故事。说有个人他太懒了。天天啥也不干。然后她妈妈就给他脖子上套了大饼让他走了。然后他就天天啃饼。后来有一天饼没了他饿死了,5,2019-09-30 22:33
@永离潘多拉,,这是先练一练半身不遂吗？,5,2019-10-01 17:38
@又菜又爱玩略略略,,友情提示这几天别打排位,1,2019-09-30 23:47
@D-INGG,,哈哈哈这个也笑死了@麻烦一杯泛银河系含漱爆破剂,0,2019-10-10 02:04
@Moncoeur_,,也不怕掉下来杂住,1,2019-10-03 14:08
@Laaa_venderCreamy,,@在英国奋斗的小Q ,0,2019-09-30 22:06
@子兮不是兮,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈我差不多，身边吃的跟水，躺在床上玩笔记本,5,2019-09-30 22:05
@kale003,,真躺一天头痛的很,2,2019-09-30 22:33
@木易MOOE_,,不用梦想！看了躺在病床上是这样子的,4,2019-09-30 22:03
@七十迈的蜗小牛,,这里有BUG：屎袋和尿袋呢？,0,2019-10-10 09:37
@南无阿弥陀佛怪投胎,,,0,2019-10-05 19:58
@上岸的婕哥,,@向阳花不花花 ,0,2019-10-04 00:07
@芳咩咩的娅喵喵,,@邓佳,0,2019-10-03 12:46
@July9199,,坐标北京，不想谈恋爱，更享受暧昧的过程，喜欢读书画画电影，有意私我鸭,0,2019-10-01 22:20
@你等一下我啊,,@鹿兔饲养员,0,2019-10-01 08:58
@达美伽美容养生中心,,哈哈哈哈哈，好惨的亚子,0,2019-09-30 22:51
@huynn,,@胃疼期的四月四,0,2019-09-30 22:27
