User,Reter,Comment,Votes,Time,Count
@寡言少语i,,看成了研究生杂交18年。。。我:？？？？？？,8530,2019-09-30 09:54,1
@用拉丁文念咒语拉拉乌,,盲生，你发现了花点,2655,2019-09-30 08:03,1
@海天雄镇人,,好奇永远是创造奇迹的原动力之一,2038,2019-09-30 08:05,1
@雨眉如晨,,有志者，事竟成,765,2019-09-30 08:01,1
@一位不愿意透露姓名的陶壮锁先生,,因为全名叫做落花生啊。。。花生算是个约定俗成的简称啊。。。,481,2019-09-30 08:54,1
@马连良梦露wh,,一猜评论区就肯定有人说转基因，一看果不其然，多读点书不好吗,330,2019-09-30 08:30,1
@白银挑战王者,,希望不是以杂交的名义掩盖转基因,138,2019-09-30 08:20,1
@梦幻小mi鲵,,花生为什么非要有花呢？还是为大爷的执着点赞吧，必定投了这么多钱进去！,104,2019-09-30 09:31,1
@杯-酒,,猜花生的字谜以后也不好猜了，里面可不是包着个白胖子了,28,2019-09-30 08:28,1
@ruaruarua团子,,厉害，年轻人佩服,21,2019-09-30 08:01,1
@ins模特,,他这技术还真弄不了转基因。不过杂交也改变了原种花生的基因，只不过是通过杂交筛选的方式。二者都是通过改变植物基因来达到目的，不知道你害怕什么？,19,2019-09-30 10:18,6
@买可乐bot,,花心大花生,13,2019-09-30 08:15,1
@商姆爷--XXL,,遂宁！,11,2019-09-30 10:19,1
@色情尹网友,,努力就会有收获的 正能量满满,6,2019-09-30 10:16,6
@只想玥玥,,看成了研究生花18年杂交。。。立马震惊的点了进来。。。我错了 我有罪,12,2019-09-30 10:03,1
@网瘾土豆精,,老乡，很棒,7,2019-09-30 08:03,1
@我是奶霸,,#研究花生杂交18年获8项专利# 花生也是主要的粮食作物， 花生油吃的比较少！ 主要还是花生毛豆配啤酒,1,2019-09-30 10:36,1
@杲杲侃侃,,更正一下，现在是叫射洪市了谢谢。@梨视频,6,2019-09-30 08:32,1
@Sailormoonpie,,我看成了研究生,3,2019-09-30 10:24,1
@Sunny张佳昱,,我看成“研究生花18年杂交”？？？,2,2019-09-30 12:14,1
@快乐的阿鑫呀,,对不起，我看成了“研究生杂交18年……”,3,2019-09-30 10:00,1
@闽荣医疗,,真·花生！好奇花生为什么不花，67岁老农#研究花生杂交18年获8项专利#,1,2019-09-30 11:02,2
@晨露淡雅,,研究花生，研究生,2,2019-09-30 10:22,1
@柿子和她的曲奇饼,,,3,2019-09-30 10:06,1
@胡说謌,,时代楷模！,1,2019-09-30 08:42,1
@YJ摩托姐姐,,对不起，我看成了研究生，18年干啥来着,2,2019-09-30 13:21,1
@棋子落灯花aa,,我看成研究生研究花生杂交18年......第一个念头是想研究生研究杂交不是很正常嘛，这也算新闻?第二个念头是不对，怎么可能研究18年，他不毕业了? 结果打开一看人家不是研究生，而是研究花生......,1,2019-09-30 13:20,2
@Jeky人间失格,,卧槽，看成研究生杂交18年,1,2019-09-30 10:55,1
@裴拾二,,看成了研究生杂交,1,2019-09-30 10:15,1
@仧仌伄亙,,我也是,0,2019-09-30 12:39,4
@edsheerios,,现在应该叫射洪市了,0,2019-09-30 11:31,1
@边同学的北京故事,,我也是…//@寡言少语i:看成了研究生杂交18年。。。我:？？？？？？,0,2019-09-30 10:37,2
@商业侦查眼,,其实除了花生 还有油菜,0,2019-09-30 09:46,1
@备备的超粉,,搞出这种花的来有什么意义,0,2019-09-30 09:24,1
@正版月关,,,1,2019-09-30 08:21,1
@holtcommand,,研究生花18年杂交获8项专利,2,2019-09-30 10:50,1
@朱一容,,我看成研究生花18年获8项专利,1,2019-09-30 17:51,1
@tutusong还给我,,看成研究生花18年时间杂交,2,2019-09-30 10:51,1
@一大抽小笼包,,看成研究生杂交自觉到这层楼来集合,1,2019-09-30 10:48,4
@搭配的日常,,我看成研究生花十八年杂交,1,2019-09-30 10:46,9
