User,Reter,Comment,Votes,Time,Count
@风奈梨子,,天哪。。。我还记得SHE唱的那首歌《听袁惟仁弹吉他》！,4713,2019-10-10 16:35,2
@影视分析师,,早日康复！哎,1428,2019-10-10 16:33,2
@叉洋范特西,,靠着窗听袁惟仁弹吉他。。,726,2019-10-10 16:32,2
@网恋君,,疾病真是人类的噩梦,843,2019-10-10 16:32,2
@一只肉肉蕊,,我的天呐 瘦了太多了 ！,393,2019-10-10 16:32,9
@宇宙男德,,祝他身体健康,303,2019-10-10 16:32,4
@超逗,,岁月不饶人啊,185,2019-10-10 16:32,3
@天蓝1112,,生命啊多脆弱啊,112,2019-10-10 16:32,5
@上司阿越,,身体健康,55,2019-10-10 16:32,3
@pang蟹八__,,早日康复啊，瘦好多,43,2019-10-10 16:35,2
@懒虫团团,,为什么要拍人家生病的样子,40,2019-10-10 17:04,3
@冯歪歪歪歪歪,,啦啦啦靠着窗听袁惟仁弹吉他，他认真创作的哼哼唱唱，《爱情傀儡》《征服》和《梦醒了》都变成了主打。靠着窗半夜听着袁惟仁弹吉他，他认真创作的哼哼唱唱。一点一滴筑音乐的梦想都要像他一样。,32,2019-10-10 17:43,2
@ShInEmxs,,健康有多宝贵 哎,19,2019-10-10 16:35,3
@或许你也喜欢下雨天,,所以说身体是最重要的,18,2019-10-10 16:52,3
@很怂的活下去t,,活在当下 珍惜每一个日常 祝早日康复,15,2019-10-10 16:55,2
@seafooddd_大大大神仙,,望安好，加油！,3,2019-10-10 16:33,2
@橘子不想肝,,哎，生命真的好令人唏嘘啊，因为三只也很喜欢他写的歌。,5,2019-10-10 18:03,2
@郑爽张恒今天分手了吗·,,疾病面前人人平等  望早日康复,8,2019-10-10 16:32,2
@田甜的小坤-,,我的天啊 老师早日康复,4,2019-10-10 17:31,2
@淘票票,,妈呀 小胖老师,3,2019-10-10 16:37,2
@呆咩耶,,希望小胖老师可以早日康复,3,2019-10-10 18:50,2
@Sweet-Lemon-juice,,天哪，愿早日恢复,2,2019-10-10 16:46,2
@_因为你会发光啊_,,瘦好多啊，早日康复,3,2019-10-10 16:39,2
@城北决明,,岁月不饶人啊,2,2019-10-10 16:32,14
@我叫melon不是water,,,3,2019-10-10 17:11,2
@白天不懂夜的黑__PYM,,会好的，加油,1,2019-10-10 23:27,2
@徐少华-XuShaoHua,,可我怎么还记得去年还是啥时候他还上过吐槽大会还是脱口秀大会的，祝早日康复,1,2019-10-10 22:36,3
@深海蓝心1990,,我天呐，得过一场大病就好像换了一个人,1,2019-10-10 21:31,2
@_mk30,,小胖老师要加油，想听你继续弹吉他,1,2019-10-10 20:43,2
@懒劦,,还上过吐槽大会呢,3,2019-10-10 17:30,2
@微爱锦,,这是谁？,1,2019-10-10 16:32,2
@我喜欢的人要幸福,,62天能醒已经是万幸，祝早日康复，我很喜欢旋木,1,2019-10-10 18:46,2
@Xiaoyutongxue,,@罐子不知道 我靠哭了,1,2019-10-10 18:05,3
@娱圈小猫,,抢个前排，加深印象！,1,2019-10-10 16:36,7
@挤不上公交的路人甲,,,0,2019-10-11 15:03,2
@我不是晃晃啊,,@楊大包和陳信熊跳舞,0,2019-10-11 13:32,3
@静静静静静静静呀,,早日康复,0,2019-10-11 13:29,2
@jyi熊_,,变帅了,0,2019-10-11 11:48,2
@凝眉一笑405,,"这几天又重温了屋里胡夏在星光大道的夺冠cut,里面的小胖老师真是非常可爱和专业了，之后还带着胡夏上《康熙来了》，对内地来的胡夏是非常惜才了 祝愿小胖老师早日恢复健康，早日胖起来",0,2019-10-11 11:11,2
@草莓西卡,,天哪身体最重要,0,2019-10-11 09:29,2
@大大大萱仙儿,,我天 这是同一个人吗？希望早日康复,0,2019-10-11 00:22,2
@现在Sunmmervibe,,早日康复,0,2019-10-11 00:10,2
@迷路时你就往前走vivi,,天啊，惊到我了，当初的小胖老师，唉…疾病太可怕了？,0,2019-10-10 22:00,2
@虎了吧唧sam,,天哪,0,2019-10-10 21:56,2
@alicelyy,,天啊，跌倒那么严重啊,0,2019-10-10 21:53,2
@Anki-Ryu,,@歪踢桐 @猪猪大人Q 病来如山倒啊,0,2019-10-10 21:21,2
@琪琪到此一游,,我的天呀,0,2019-10-10 21:20,2
@牙儿阿,,可怕了,0,2019-10-10 21:15,2
@Ta的喵小姐,,早日康复,0,2019-10-10 21:03,2
@Yummy小哥哥,,真的沒想到會這樣，天哪，病魔真的太突然了。世事無常啊。,0,2019-10-10 20:58,2
@DarrenWY_,,天哪,0,2019-10-10 20:27,2
@银河系小卖铺,,早日康复,0,2019-10-10 20:19,2
@有快乐草莓酱吗,,祝早日康复,0,2019-10-10 20:14,2
@我是小_气_鬼,,要早日康复呢,0,2019-10-10 20:14,2
@Lynn尔尔,,天呐，总感觉去年他还好好的，在电视上做乐评，没想到，祝康复。,0,2019-10-10 19:58,2
@王姝薇洛,,@五千万有聪明毛,0,2019-10-10 19:52,2
@准备出道的豆丁,,@隐蔽部落 天呐,0,2019-10-10 19:49,2
@程程不想说话,,好心疼，他写的很多歌陪伴了我的青春岁月，真心希望他能早日康复,0,2019-10-10 19:45,2
@Wengchenwen,,真的人最怕生病,0,2019-10-10 19:44,2
