User,Reter,Comment,Votes,Time,Count
@lorenleo,,小伙子们很棒了,1111,2019-10-09 22:54,4
@甜丧大叔,,国足 男篮进来反思,528,2019-10-09 22:52,4
@KirttingWANG,,不掉杠我们就是，冠军了，有点可惜了，后面比赛加油吧，东京看你们了，,541,2019-10-09 22:53,2
@郑爽张恒分手没有,,国足看到新闻默默退出群聊,273,2019-10-09 22:53,6
@奶烊的梨涡Yee,,继续加油,23,2019-10-09 22:53,3
@又见小舟,,中国队的最后一项单杠裁判明显压分啊，特别是邓书弟的动作,39,2019-10-09 22:56,2
@等你蓦然一回首,,祝贺！！小伙子们好棒！,15,2019-10-09 22:54,2
@邓三伦的喵,,祝贺中国男子体操队,17,2019-10-09 23:09,2
@王小苗吉祥-19,,看了全场，还剩最后一个项目，领先1.4分之多，只要不失误，金牌肯定是我们的了。可惜还是失误了。没关系，小伙子们，世锦赛就是奥运会的试金石，通过这次的经历，我相信，东京你们会把这枚金牌重新夺回来的,20,2019-10-09 23:16,2
@chenchen雪丽丽丽,,痛失金牌 没事 下次再来,11,2019-10-09 22:58,2
@是我的小鱼干哦,,明年奥运回去巅峰吧，16奥运的场景不要重演了,11,2019-10-09 22:54,2
@那碗汤汤面,,致敬！,8,2019-10-09 22:53,2
@z纯纯ing,,加油！[加油],4,2019-10-09 22:57,2
@伊贤,,已经很棒了,4,2019-10-09 22:54,6
@123321123变,,,6,2019-10-09 22:53,2
@一只猪蹄丶,,很棒了，恭喜中国队,5,2019-10-09 22:52,9
@刘锐L5R,,恭喜,4,2019-10-09 22:52,2
@妹迷小的Jane张,,很棒了，恭喜,4,2019-10-09 22:52,2
@微雨含冰_,,已经很出色了，中国男团继续加油[加油],3,2019-10-09 23:36,2
@咕噜咕噜滑,,中国优秀！,4,2019-10-09 23:00,3
@龚大政,,国足今年可以啊。。。咋还在踩。。。？？？,2,2019-10-09 23:10,2
@炝炒豌豆颠儿,,冲冲冲加油加油,3,2019-10-09 22:58,2
@iBingo,,小伙子们冲鸭,2,2019-10-10 07:15,11
@伦伦影子,,加油！,1,2019-10-09 23:37,3
@朕矣,,加油呀！！我们可是要在东京奥运会的赛场相聚的～,1,2019-10-09 23:36,2
@龙哥怀里的小笼包,,继续加油！！！东京奥运,1,2019-10-09 23:21,2
@記者話有弦外之音,,好好调整 看好东京奥运会夺冠,1,2019-10-09 23:20,4
@瑾瑜公子粑粑,,老队员退役后，好久木有关注体操比赛了,1,2019-10-09 23:12,2
@小媛kaka,,加油，相信下一次冠军是我们的。,1,2019-10-09 22:59,2
@鑫光金辰Joe,,没事没事，已经很棒了，练体操多不容易啊！出现失误在所难免，又不是故意的。另外，我感觉裁判明显给咱们压分，妈的！,1,2019-10-10 07:34,2
@直男热评,,,1,2019-10-10 07:33,2
@Cathy小彦,,孙炜最后哭的特别心疼，没关系，谁没有失误呢，吸取教训，总结经验，明年奥运会拿回来，加油！你们是最棒的,2,2019-10-09 23:33,2
@Puzzle_Weldon,,为什么单杠会失误，还不是因为怕杠精,3,2019-10-09 22:55,2
@港毒什么时候死,,加油！已经很棒了！,1,2019-10-10 16:47,3
@澳洲小玫瑰肉肉,,小伙子们很棒了，继续加油,1,2019-10-10 08:40,2
@Joy是只小Jerry,,赢了日本就好啦～,1,2019-10-10 07:55,2
@天天发芽的种子,,加油,1,2019-10-10 07:33,2
@可爱的鼠狐猴,,加油！东京见真章。,1,2019-10-10 06:12,2
@修齐w,,总结总结，明年东京咱们继续干！[加油][加油][加油][加油][加油],1,2019-10-10 04:20,2
@在那桃花盛开的地方小疯子,,不错！不错！就是失了往日雄风！,1,2019-10-10 04:20,2
@皎月nivo,,美国男队呢？也是阴盛阳衰吗,2,2019-10-10 00:03,2
@点点点一点点,,天呐，现在我们的对手变成俄罗斯了吗，我还停留在和日本争夺的阶段,1,2019-10-10 00:03,2
@第几次亲密接触,,加油中国队,1,2019-10-09 23:54,2
@冰雅天了啦,,你们已经很棒很好了！以后继续加油吖,1,2019-10-09 23:40,2
@灵魂L小星,,单杠如果不失手掉下来的话，那我们就是冠军了吧。,1,2019-10-09 23:38,3
@小女方子,,这次就当交学费了，重要的是明年的奥运会，回去注意伤病，提高完成质量和稳定性。银牌也一样宝贵，斯图加特的夜晚也因为你们而变得更加美丽,1,2019-10-09 23:30,2
@最爱小粗腿Sherry,,看的我这个紧张，不过真的到手的金牌了，可惜了，但是我们东京继续加油，中国是最棒的，不接受任何反驳,1,2019-10-09 23:14,2
@kikokikokkkkkkk,,很棒了！不过感觉还是被压分了最后一项,1,2019-10-09 23:13,2
@音容乐园,,,0,2019-10-10 15:16,3
@梅溪湖底的蛋妞宝蓝妈,,你们很棒！东京加油！,0,2019-10-10 14:52,2
@小熊家的茉莉,,,0,2019-10-10 13:11,2
@荒野de流星糸Lan,,加油,0,2019-10-10 12:31,2
@pxy皮皮皮哥,,棒,0,2019-10-10 11:42,2
@佳佳兔子牙,,加油，[加油][加油][加油],0,2019-10-10 10:59,2
@清雨晓晓,,我知道你们有冠军实力的，不过亚军也非常不错啦,0,2019-10-10 10:07,2
@jane_lin,,中国队最棒！,0,2019-10-10 10:06,2
@Wi小王Fi,,转发祝贺,0,2019-10-10 09:59,3
@西厢淑熙,,很厉害了 加油,0,2019-10-10 09:47,2
@束缚的宁静,,加油，你们很棒，未来可期,0,2019-10-10 09:37,2
@Mangelvampire,,1.男团有几只队伍，实力本来就伯仲之间一，容错率低……不像女团，冠军毫无悬念。这也是精彩所在吧～ 2.不是只有冠军，才值得喝彩，所有各国运动员都是常年勤恳训练，忍受伤病。 3.咱是吃瓜群众，稍微淡化国.籍.观念，跨越国.家. 和种.族.纯粹欣赏比赛，会不会看得更开心?就像世界杯，N.B.A?,0,2019-10-10 09:17,2
@再来七杯西瓜汁,,,0,2019-10-10 08:59,2
@圆子Miracle,,很棒很棒,0,2019-10-10 08:54,2
@吃土美少女--,,2020年东京加油！[加油][加油][加油][加油],0,2019-10-10 08:53,3
@金华交警,,恭喜,0,2019-10-10 08:23,2
@球帽是球球,,,0,2019-10-10 08:23,3
@是阿阳呀呀,,加油加油,0,2019-10-10 08:21,2
@灬蓜角灬,,胜败乃兵家常事，继续加油同志们！,0,2019-10-10 08:19,2
@妮妮一直在,,不惧失败，继续加油,0,2019-10-10 08:02,2
@南南哥的夹心糖,,#体操世锦赛中国队获男团亚军#  未来可期 中国加油[加油],0,2019-10-10 08:01,3
@南南哥的夹心糖,,加油！！！,0,2019-10-10 08:00,3
@shining97280,,加油，谁的成长道路又是一帆风顺的呢？已经非常了不起了，很棒很棒！,0,2019-10-10 07:30,2
@疯狂浪费改名次数,,我小时候天天看体育新闻，那会儿俄罗斯男子也没这么强吧,0,2019-10-10 07:30,2
@-你在心上,,加油,0,2019-10-10 07:17,2
@思无不凡,,早,0,2019-10-10 06:57,2
@LYJ818柳帥,,再接再厉,0,2019-10-10 06:55,2
@有翡1,,加油,0,2019-10-10 06:33,2
@成培芳同学,,恨到骨头里的东西才会让我们强然后，别让他们活,0,2019-10-10 06:33,4
@S一片丹心,,加油 胜不骄败不馁！,0,2019-10-10 06:22,2
@蓝宝sh,,今年的失误特别多,0,2019-10-10 04:01,2
@Ms丶溪诺,,再接再厉！！,0,2019-10-10 01:30,2
@萬里雲羅一雁傳,,給健兒加油！[鮮花][鮮花][鮮花],0,2019-10-10 01:22,2
@甜崽的酷盖呀,,加油！！！已经很棒了！！！,0,2019-10-10 01:17,4
@云朵做的小笼包,,很棒啦,0,2019-10-10 01:15,3
@我比较怕麻烦,,奥运会加油！！,0,2019-10-10 01:14,3
@XYNZHY_5464,,,0,2019-10-10 01:06,2
@最甜的片糖,,很优秀了！！中国健儿无论如何都是我们的骄傲,0,2019-10-10 00:54,2
@繁华道逝的美丽,,啊？前面不是一直挺稳的吗？怎么被反超了？,0,2019-10-10 00:53,2
@蜜源蜜源邀请码658895,,小伙子们很棒了,1,2019-10-10 00:49,3
@吴江爱心公益,,【#体操世锦赛中国队获男团亚军#】在刚刚结束的2019年体操世锦赛男团决赛中，由肖若腾、林超攀、邓书弟、孙炜、邹敬园组成的中国队，在前五个项目中发挥出色，最后一个项目单杠中出现失误，最终以260.729分获得亚军。中国小伙子们已经很棒了！再接再厉，继续加油！（图自视觉中国）,0,2019-10-10 00:37,2
@柠檬味的西柚茶,,,0,2019-10-10 00:30,2
@萧晗同学,,,0,2019-10-10 00:20,2
@潇湘雅苏亦寻薇,,有点可惜，哎,0,2019-10-10 00:13,2
@如约岭南,,还不到1分，可惜了！,0,2019-10-10 00:10,3
@C怡清,,加油，你们是最棒的,0,2019-10-10 00:06,2
@前进新生,,,0,2019-10-10 00:05,2
@王萌山,,加油！小伙子们！,0,2019-10-09 23:57,2
@慧剑心灯,,转发微博,0,2019-10-09 23:54,2
@水果蓝天,,恭喜体操男团！,0,2019-10-09 23:42,2
@三水工惪琈,,展望东京 加油,0,2019-10-09 23:41,2
@春日部防卫队社长,,就想骂一下现场那个丧门星导播,0,2019-10-09 23:40,2
@Wistaria的蓝月亮biubiu喵,,fx出界×2，vt差点跪，pb手软，hb掉杠，当给明年og攒人品了，问题早发现早解决。园pb下来slay全场老子在你们只配争银牌,0,2019-10-09 23:39,2
@北北的永久灯芯,,加油吧，小伙子们,0,2019-10-09 23:21,2
@kjk懿,,棒!,0,2019-10-09 23:20,2
@EthanWONG·飞叔,,已经很厉害了   加油,0,2019-10-09 23:18,2
@娇大拐,,加油！不要气馁，已经很棒了，再接再厉！！,0,2019-10-09 23:16,2
@michelle0812,,恭喜小伙子们 棒棒哒！,0,2019-10-09 23:14,2
@九二幺号,,加油,0,2019-10-09 23:13,2
@洛依博,,,0,2019-10-09 23:13,3
@施小呆笑不笑,,,0,2019-10-09 23:11,2
@粉色海芋vivian,,看着他们的样子好心疼，你们是最棒的,0,2019-10-09 23:10,2
@怡HQY,,棒棒棒，继续冲鸭[加油],0,2019-10-09 23:07,2
@叶楼亦可赛艇,,亚军牛逼！中国队牛逼！,0,2019-10-09 23:07,2
@圆滚滚的西柚_,,,0,2019-10-09 23:06,3
@念丶念么,,东京奥运希望更好加油,0,2019-10-09 23:06,2
@ke爱de纯34919,,已经不错了，但是确实有失误，我们好好总结。,0,2019-10-09 23:05,3
@人好可爱,,加油,0,2019-10-09 23:05,3
@葱宝O,,林超攀,0,2019-10-09 23:05,2
@浙013-梦想家小叮当1015,,加油，非常棒啊,0,2019-10-09 23:02,2
@hiulamyours,,东京加油！！,0,2019-10-09 23:02,2
@龙须糖_竹木sugar,,东京奥运会加油、失误是经验的积累！直播看的紧张死了、小伙子们很棒了！好久不看体操比赛、运动员我都不认识了,0,2019-10-09 23:02,2
@confun張,,他们的背心和内裤是连在一起的,0,2019-10-09 23:02,2
@雪雪雪哥好_,,有点可惜，但已经很棒了，继续努力,0,2019-10-09 23:00,2
@小邓小邓坐着板凳-,,很棒！加油,0,2019-10-09 23:00,2
@呆小沫ing,,很棒啦 东京加油,0,2019-10-09 22:59,2
@子衿青青fan,,继续加油，期待东京[加油],0,2019-10-09 22:59,2
@羡优秀ni可期,,加油，你们是最棒的,0,2019-10-09 22:58,2
@燕儿翩翩3674,,,0,2019-10-09 22:58,2
@朕创业未半而中道暴富,,辛苦了，你们是最棒的！,0,2019-10-09 22:53,4
@一罐子笑酱,,加油,0,2019-10-09 22:53,2
@遇見你TiAmo,,加油[加油],0,2019-10-09 22:53,2
@拥抱幸福的泰迪熊熊,,很棒,0,2019-10-09 22:53,4
@纯情滴人呐,,加油&amp;恭喜！,0,2019-10-09 22:53,2
@辰先生CHEN,,东京继续加油，保持稳定，提升质量,0,2019-10-09 22:53,2
@夏瑞儿_,,再接再厉！！！！！,0,2019-10-09 22:52,2
@你看他多可爱啊,,恭喜,0,2019-10-09 22:52,2
@林雨蝉,,辛苦啦！超级棒[加油][加油][加油][加油],0,2019-10-09 22:52,2
@宇智波秋刀鱼,,恭喜,0,2019-10-09 22:52,2
@第9795,,不错！辛苦啦！！,0,2019-10-09 22:52,2
@摩卡星冰乐没你甜,,恭喜,0,2019-10-09 22:52,3
@苏光杰的,,备战奥运,0,2019-10-12 00:52,2
@忘语83426,,加油中国的骄傲们,0,2019-10-11 23:01,2
@大脸猫-lwz,,希望男团继续砥砺前行！另外，吹爆园园。,0,2019-10-10 23:54,2
@上海东蒙路桥机械有限公司,,继续加油！[加油],0,2019-10-10 16:48,2
@M-鑫雅,,转发微博,0,2019-10-10 16:14,2
@澜柳依依,,继续加油！[加油],0,2019-10-10 15:37,2
@休一_,,加油！好好发挥,0,2019-10-10 15:22,2
@浮名半生55555,,棒棒哒,0,2019-10-10 14:42,2
@朱yuying,,中国体操男女都一直成绩非常好,0,2019-10-10 14:19,4
@Wenwen雯啊,,没关系，很棒了，继续加油！,0,2019-10-10 13:58,2
@丫儿爱mianmian,,亚军也很棒，加油,0,2019-10-10 13:34,2
@其实是跃跃,,很棒了！加油,0,2019-10-10 13:27,2
@喵喵的奴,,帅,0,2019-10-10 13:06,2
@颖慧儿啊,,已经很棒了喔,0,2019-10-10 12:46,2
@lwb715,,,0,2019-10-10 10:54,2
@慕思寝具,,非常棒！,0,2019-10-10 10:47,2
@v王明的微博,,东京看你们的啦。加油中国健儿。,0,2019-10-10 10:41,2
@KAOSHI不及格,,恭喜,0,2019-10-10 10:37,2
@选择沉默34632,,加油,0,2019-10-10 10:37,2
@早起的懒羊羊羊,,很棒，奥运加油，,0,2019-10-10 10:26,2
@长白山下的野鹤,,加油！！！棒！,0,2019-10-10 10:24,2
@爱吃蘑菇的Emma,,厉害呀，加油,0,2019-10-10 10:20,2
@空人-ZERO,,继续加油！,0,2019-10-10 10:16,2
@阳欢lovelife,,虽然可惜 但你们都很棒啊 加油 东京加油,0,2019-10-10 10:10,2
@zwkkwz1,,加油，很棒！,0,2019-10-10 10:08,2
@卧轨的瓶子,,牛逼！,0,2019-10-10 10:07,2
@shangoGOGOGO,,卧槽，难道是因为最后一项单杠我没看了所以就失误？？,0,2019-10-10 10:05,2
@溪边小花815,,不能输给小日本,0,2019-10-10 10:05,2
@时光漫步在别处,,张成龙呢？也退役了？这一届真的是每一个认识的了,0,2019-10-10 10:04,2
@枫十二无十三,,,0,2019-10-10 09:55,2
@田柾国等你开通微博,,加油～,0,2019-10-10 09:52,4
@伦伦的小萱萱,,中国队加油 加油,0,2019-10-10 09:52,2
@问路之心,,努力 终有成功的光亮,0,2019-10-10 09:52,2
@天使小妖怪,,加油 你们已经很棒l,0,2019-10-10 09:51,2
@阿雅啊biu,,加油加油！,0,2019-10-10 09:50,2
@jessica-Heli,,怎么皮肤都这么差,0,19-10-13 09:47,3
@园林老赵,,有啥棒的？看看前辈们，肖若腾就知道找借口,0,19-10-13 09:46,3
@lotusleaf_green,,肖若腾和邹敬元真的可惜啊，两个人在对方最强的项目里面进了决赛，然后双双都拿不到金牌，真是阴差阳错啊，一下少了两块金牌。,0,2019-10-12 23:59,3
@李恩泽L,,加油加油！,0,2019-10-12 20:27,3
@--蜃--,,为什么没人骂女队了？微博里的优秀女性还真单标啊不！男队赢了就是所有国男女的骄傲，女队有成绩了，就是中国女人的骄傲，还要踩一下男性才安心，这就是微博女性！,0,2019-10-12 13:06,3
@松果子-G,,真的很棒了，中国红很耀眼,0,2019-10-12 09:03,3
@jessica-Heli,,怎么皮肤都这么差,0,19-10-13 09:47,3
@园林老赵,,有啥棒的？看看前辈们，肖若腾就知道找借口,0,19-10-13 09:46,3
