User,Reter,Comment,Votes,Time,Count
@宋慕熠ssn,,小时候，我快出生的那几个月我爸出轨了，我妈独自一个人把我生下来，虽然是顺产，但是我一出生就有先天性肺囊症，我妈带着我一个人还要处理离婚的事情，我的身体也不是很好从小到大都是小病大病不断，我妈为了我改嫁却一直遇不到对的人。妈妈是世界上最伟大的人，给了我们生命，给了我们一个温暖的家。,15,2019-10-12 08:13,2
@尚诗Poem,,幸福,6,2019-10-12 07:59,2
@Serena_lkx,,祝20岁的你一切顺利！健康快乐,8,2019-10-12 08:09,3
@Yan-Annie1,,人生最贵，不过健康，生死之外，都是擦伤！凯哥，生日快乐！平安幸福！愿你在平凡路上继续续写你的不平凡！加油！你在，我们在！,7,2019-10-12 08:47,2
@初见Stick,,快把我看哭了 凯馨以后一定要好好孝顺阿姨 阿姨非常不容易,8,2019-10-12 08:06,2
@紫菜饭-,,感谢麻麻把你养大，感谢你出现在我们的生命里，感恩命运,7,2019-10-12 08:06,2
@咸鱼律己,,生日快乐 以后和妈妈都要一直开心啊,8,2019-10-12 08:02,2
@染月初恋,,生日快乐，开心姐姐～(￣▽￣～)~@李凱馨Eleanor,5,2019-10-12 08:01,2
@Serena_lkx,,20岁的李凯馨，你好！未来可期,6,2019-10-12 08:08,3
@蔸荳豆,,权妈妈真伟大，辛苦了，凯馨生日快乐！,6,2019-10-12 08:07,2
@凱馨的小海豚,,权妈妈辛苦了，凯馨生日快乐！未来会更好的！,6,2019-10-12 08:05,2
@啾咪亲一口奶赢,,生日快乐,4,2019-10-12 08:01,3
@Fiee_凡,,生日快乐！宝贝！妈妈很伟大,5,2019-10-12 08:00,2
@昊昊不在ga,,姐姐生日快乐,4,2019-10-12 07:59,2
@一粒多肉瓜瓜,,生日快乐。抱抱 评论配图,4,2019-10-12 07:59,2
@我的miss懵,,今年又是感谢妈妈的凯馨啊，凯馨生日快乐,5,2019-10-12 08:12,2
@喝开水Eleanor,,你可是她的小骄傲啊！！,6,2019-10-12 08:05,2
@小公爷的小骗子的随便,,李凯馨！！！加油！！你是最好的，也是最棒的,6,2019-10-12 07:59,2
@王快乐1997,,#李凯馨1012生日快乐# 凯哥生日快乐，要任何天气都开心哈,3,2019-10-12 08:17,2
@Soloman07,,权妈妈和凱馨一直一直都要幸福！,4,2019-10-12 08:12,2
@凱馨的小珊珊,,妈妈真的很伟大！感谢权麻麻把这么好的凱馨带给我们！凱哥 20岁来了 一直开心下去吧！开心果永远都是你坚强的后盾 ,3,2019-10-12 12:30,2
@_今晚给你加鸡腿鸭,,权妈妈辛苦啦,3,2019-10-12 08:26,2
@这是学渣小杨,,生日快乐，好好疼妈妈，妈妈很伟大！,4,2019-10-12 08:00,2
@趣log,,生日快乐，你的妈妈真不容易。,2,2019-10-12 08:00,2
@choouin,,妹妹生日快乐 又一年啦,2,2019-10-12 08:01,2
@白日梦想叫醒家,,看得有难过又感动，妈妈真的很伟大很辛苦。明明是艰难又不开心的事情，你却叫凯馨，这应该是最美好的寓意了。希望所有你爱的人，和爱你的人都能长长久久的开开心心,4,2019-10-12 08:01,2
@2i3iXXX,,生日快乐呀,2,2019-10-12 08:00,2
@凯凯馨馨开心果,,凯馨真的很孝顺麻麻 认识凯馨这么多年 她对麻麻的爱我一直都看在眼里 馨麻人也超级好 性格很开朗 积极正能量 她俩是我最喜欢的母女明星,3,2019-10-12 08:07,2
@Psyche_327,,生日快乐,3,2019-10-12 08:04,2
@一个椰子加菠萝,,每个妈妈都不易，感恩来到的这个世界。生日快乐呀，小可爱,3,2019-10-12 08:03,2
@喜元,,女日快乐！母爱伟大！,3,2019-10-12 07:59,2
@长亭又断亭,,天呐 凯馨,3,2019-10-12 08:01,2
@李小茜KWIN,,姐姐生日快乐呀,2,2019-10-12 08:00,2
@擕喆,,生日快乐,2,2019-10-12 08:00,2
@李凱馨的宝贝儿,,最伟大的妈妈 最好的你 谢谢当年你非常坚强的妈妈 也谢谢现在感恩的你,1,2019-10-12 13:12,2
@Huiyiys,,有点泪目，馨馨你一定值得更好的未来，因为努力活着的人，老天爷都知道。生日愉悦,1,2019-10-12 12:58,2
@沐雨璇吖头,,妈妈的爱永远是最无私的，也是最伟大的，权妈妈辛苦了。凯馨，接下来的日子我们陪你一起走，生日快乐,1,2019-10-12 12:36,2
@淳大脑袋-,,你很棒 绩优股,1,2019-10-12 08:31,2
@一爆就米花h,,凯馨生日快乐,1,2019-10-12 08:24,2
@我家最好的大佬,,生日快乐，姐姐，要加油，生活会善待努力的人,1,2019-10-12 23:03,3
@幻空雨幻,,生日快乐，，，，我今天差点忘了,1,2019-10-12 21:36,2
@卑微嘉怡在线哭辽,,生日快乐小公举,1,2019-10-12 19:07,2
@萝卜炖小鱼,,生日快乐！凯哥,1,2019-10-12 18:22,2
