User,Reter,Comment,Votes,Time
@阳光在倾听你旳青春年华,,打呼噜也有错？？？打呼噜是一种病好吧,55,2019-10-10 11:20
@苏叶817,,柿子太软，越捏越想捏，只要拒绝就是关系冰点,333,2019-10-10 11:30
@let-time-go-by,,因为一个人，烦了一座城市,143,2019-10-10 11:45
@勿喜198102,,她：你的那件衣服你穿吗？ 我：不穿 她：借给我穿（很多次，每天比我还关心我要穿什么衣服） 她：你有白色背心吗？借我穿一下 我：没有，（心想还好没有） 她：你的电脑你用吗？ 我：不用，那借给我用。用，那我迟点用。（她自己也有，放办公室不拿过来，我拿过来她就用。）,51,2019-10-10 11:34
@属猫头鹰的小青,,我室友晚上一到10点就开始和男朋友打电话，寝室人不说就一直打，除了无语我还能说什么,32,2019-10-10 11:51
@佳妹儿董小姐,,高中的时候，妈妈给买了一个烧鸡放宿舍，中午大家吃饭，我喊大家过来一起吃，那个舍友过来打开袋子直接掰了一个鸡腿就做旁边吃上了，给我另一个室友吓得赶忙把另一个鸡腿掰下来放在我饭盒里了,50,2019-10-10 12:06
@北极冷兔,,吵醒我睡觉还骂我和我吵架,39,2019-10-10 11:33
@千琳lynn,,宿舍的两张床的床架子是连在一起的，连床的那个人在别人睡觉的时候还在剧烈抖床，和她说了很多遍都不理。周末一大早7点多下床上厕所，明明一个90斤的人下床就像炸弹爆炸一样，上完厕所又爬上床。和她说上下床不要那么大力，会吵醒人，她和我说:“反正你都要被吵醒了，我大力也无所谓”我就呵呵了,2,2019-10-10 14:24
@-Simpo,,我们在宿舍就别想她同意开空调，开了还是开到28说她不热省点电，我们不在的时候她自己天天开空调，国庆七天只有她自己在，开了空调我回来还想我分摊电费，简直了,9,2019-10-10 13:11
@tatanmom,,我就想问下……到底什么时候跟男朋友打电话才对啊,1,2019-10-10 15:22
@是萌小六啊,,天哪，这种人真没家教,30,2019-10-10 10:57
@闫瑾瑶瑶瑶瑶瑶瑶,,我大一充了爱奇艺跟腾讯会员，舍友要借我就给她借了，然后她有一天问我有没有乐视的会员，我说没有，然后她说，你怎么不充呀我想看,17,2019-10-10 11:43
@Vika冲鸭-,,在国外 室友A天天凌晨两点关灯,6,2019-10-10 12:30
@库弟里儿,,不是一开始留下来好说话的印象，是一开始认为大家都会很有素质，结果发现并不是，但自己像他们那样做不到,24,2019-10-10 12:16
@攻子胡,,见了室友的爸妈终于知道室友为什么这样了,4,2019-10-10 14:31
@强迫症前期k,,大学时我们宿舍即便只剩一个苹果也是分成5瓣吃，我和另一个同学每年奖学金都请同学吃饭了，我们都知道钱散人聚,12,2019-10-10 11:52
@Qlieb7665,,有个室友，晚上睡着后就会发出各种呻吟声，跟她说，她打死不承认，先是要我拿出证据，后来又说我晚上尖叫？！！宿舍卫生也不做，都得我们各种催着。关键是还特别能撒谎啊！只有你想不到的谎话，没有她撒不出的谎,1,2019-10-10 12:54
@孔芝芝芝芝,,@_4444x_潘潘,2,2019-10-10 12:37
@Vainwei,,哪个寝室没有几个自私的室友，神仙室友我是遇不到了,13,2019-10-10 11:41
@我是树叶叶叶叶叶叶,,半夜和男朋友打电话哭，天天哭，天天哭，晚上不睡，白天睡，大白天寝室一说话就来气，摆脸子。一起跟她说了超多遍半夜打电话又哭又笑太打扰我们休息了，结果夜夜依旧，还好我毕业了,8,2019-10-10 12:00
@木朵1a,,我一个舍友干了图片所有的事情，然后人家还认为自己一直容忍别人，感觉自己很大方，呵呵了也是,9,2019-10-10 12:07
@我是鼠小号,,每一个都挺过分的，善良的人们也是要底线的好叭，请你们注意,6,2019-10-10 11:44
@念初吗,,说多了都是泪,1,2019-10-10 14:32
@小仙女呀sunny,,打电话算什么？我两个室友，分别和男友打电话，声音巨大，不打到十二点不罢休，那种左右夹击，你一句嘤嘤嘤我一句嘤嘤嘤你们永远不会懂,2,2019-10-10 13:05
@想变勤奋的懒懒,,见过理所应当用别人台灯，把全宿舍人亮醒（虽然灯不是我的，但我也觉得恶心）,2,2019-10-10 12:55
@骑着乌龟溜兔,,我发现大部分是女的，男的没那么多毛病,0,2019-10-10 15:41
@杨咩咩_65660,,你为什么买个送她？？？不应该你重新自己买吗,2,2019-10-10 12:39
@颓颓糖,,因为一些人讨厌一个地方,1,2019-10-10 13:45
@_KiWingg,,然后中秋假期回家那天他们两个不回家，电费还剩十二，他们还想我们帮他们把中秋节那三天电费交了。。那我说，这三天的电费你们先冲着先，我回来之后再冲，之后她们开始骂我了，宿舍群头一次吵架就因为电费，我说的外地学生还主动多交电费，你们不多交我没说你们什么 后来其中一个说我们以后不用交了，,1,2019-10-10 13:11
@_KiWingg,,之前大一到现在（大三了），我本地的，然后两个外地的周末开空调开到周日下午我回来然后电费用的超快，没多久就要我们交了。一次交50，五个人，反正一个多月就没了，别说我计较什么的吧 虽说是平分，她们两个部多交点我也不说什么了。,1,2019-10-10 13:09
@wg9121212,,我们寝室就很和谐，大家都很体贴，我什么做得不对的地方大家也会包容我。我爱我滴室友,2,2019-10-10 12:35
@我是一只可爱的小小浣熊,,好过分啊,1,2019-10-09 22:37
@十里无你·,,过分了,1,2019-10-09 22:36
