User,Reter,Comment,Votes,Time
@洛洛啰啰不嗦嗦,,自己的孩子自己不管让我管？对不起，等成年了国家帮你管,108,2019-10-10 10:13
@arthrun-小指,,熊孩子的背后是至少一个熊家长,61,2019-10-10 10:28
@阿七DDD,,用自己的方法给他长记性？？？？？？ 呃呃呃呃呃呃呃…… 额额额…… 啥方法？,16,2019-10-10 10:03
@待到月薪过万,,那要看这只熊孩子多大？年龄太小的话呢，提醒家长管教一下。年龄比较大的，还是多一事不如少一事，你若是把年龄大的熊孩子惹急了，他会跟你玩命。,5,2019-10-10 11:23
@莼真纸上,,父母是孩子最好的老师，父母的一言一行都会深深的影响孩子，爱，每个父母都会，但教就不一定会，我觉得不管孩子多小，犯错就要认真提出来，让孩子知道哦原来我这样是错的，妈妈会批评我，下次不能这样了。,6,2019-10-10 10:08
@小鱼儿Calvin,,要自己说她老公是副教授，哪的副教授啊？挖出来问问他老公怎么看？,1,2019-10-10 13:49
@如意如意和我心意变成一棵草,,我可能会帮她逗下孩子,0,2019-10-10 11:21
@不好说mo,,没素质的孩子就待在家里别出来了,2,2019-10-10 10:48
@花晨fm,,果断走开(/ω＼)最讨厌熊孩子了,1,2019-10-10 12:54
@X呼呼,,给他三个字：G U N,2,2019-10-10 11:01
@我想养只哈巴狗,,一般就不予理睬,4,2019-10-10 10:12
@喝普洱的黑猫,,报警！,1,2019-10-10 12:29
@哈纳西once,,不会教就不要生。这和“养不起就不要生”一个理。,4,2019-10-10 11:20
@猪小屁,,我们在公共场合要注意不要打扰到别人！！,0,2019-10-10 14:18
@春风又逢及时雨,,这种人需要一些热度就好，还打什么马赛克啊！,0,2019-10-10 12:17
@China0015,,我参与了@一手Video 发起的投票【公共场合遇到熊孩子你会怎么办？】，我投给了“用自己的方式给他长记性”这个选项，你也快来表态吧~,0,2019-10-10 11:13
@脑袋里有座立交桥,,报警，怎么样,0,2019-10-10 11:11
@木材除霉防霉防腐防虫阻燃改性,,等他长大了，自然有人教育他,1,2019-10-10 17:50
@是姜山啊,,你应该调查的是被提醒后家长应该怎么做 1和孩子讲道理 2带走孩子 3看心情处理 4公共场所，你管我咯,1,2019-10-10 12:59
@Thunder大宝,,自己家的孩子管教不了，那就让社会来管，自己的管教方式行不通就得用社会的方式，这就是社会的规律,1,2019-10-10 12:46
@猫猫卷_zz,,视程度而定 如果不涉及到危害他人 那么就熊下去 毁的是他自己,1,2019-10-10 11:08
@跪拜求人品,,我不会为了别人家的孩子闹心费事,1,2019-10-10 10:57
