User,Reter,Comment,Votes,Time
@梅溪湖大剧院的玻璃窗,,没想到西西歪得到了七元！,1086,2019-09-06 17:10
@liao_87597,,蔡程昱太帅了 评论配图,61,2019-09-06 17:15
@是cc米米鸭,,金色男高音蔡程昱，期待绝美舞台#青年美声歌手蔡程昱# 评论配图,68,2019-09-06 17:11
@你的Ph,,啊啊啊啊啊啊啊啊蔡蔡冲啊～大家加油！,53,2019-09-06 17:10
@一只小蓓,,蔡蔡冲鸭！！！！！ 评论配图,56,2019-09-06 17:12
@邹叽歪,,蔡蔡蔡蔡蔡蔡！,48,2019-09-06 17:10
@昱见e,,期待今晚的蔡蔡,49,2019-09-06 17:10
@钥钥今天谈恋爱了吗,,蔡蔡圈鱼滑太可了！！,29,2019-09-06 17:12
@每天都在吃柠檬的特特,,今晚与蔡程昱一起追光了,42,2019-09-06 17:13
@Rifts罅隙,,期待@蔡程昱 和第二季成员的合作舞台,25,2019-09-06 17:25
@名字神马的想不出来啊啊啊,,蔡蔡我来啦我来啦！ 评论配图,32,2019-09-06 17:12
@遇见zoyi,,期待金色男高音蔡程昱呀，回到最初的舞台，更加完美的表现，蔡蔡冲鸭,21,2019-09-06 17:14
@八月第一天的小狮子,,万分期待！！！,12,2019-09-06 17:12
@星云归宿,,冲鸭啊啊啊啊啊啊啊啊啊啊,14,2019-09-06 17:10
@虾huaYu,,蔡蔡很稳诶！好听！ 评论配图,20,2019-09-06 17:19
@汪汪小咸菜,,蔡蔡！！冲鸭！！！！,16,2019-09-06 17:14
@一泠吸吸冻,,蔡蔡回来啦！！！！！！,14,2019-09-06 17:19
@熬夜不秃头少女,,期待蔡程昱呀,18,2019-09-06 17:11
@小饼干HathyRe,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,10,2019-09-06 17:09
@蔡程昱工作室的小橙,,来了来了我来了！！,5,2019-09-06 17:11
