User,Reter,Comment,Votes,Time
@夏天的太阳zr,,一哭，一吃辣的必定流鼻涕。甚至吃饭我都必须准备纸，说不准吃到哪口我就要流鼻涕，舍友笑我卫生纸大王？？？我也不想，而且女孩子，我是女孩子！！！！我真的…我不要形象的嘛！！！！,669,2019-09-06 23:15
@与安Yo,,只要打了第一个喷嚏，就会有无数个奔涌而来,781,2019-09-06 23:32
@李小蕾1974,,原来过敏性鼻炎这么多人,518,2019-09-06 23:15
@比得兔J,,过敏性鼻炎（法国梧桐，螨虫）,267,2019-09-06 23:32
@一只猪蹄丶,,闻不到气味，真的难受,274,2019-09-06 23:15
@丢丢的镜子,,不能哭不敢哭，否则马上就要窒息的感觉,208,2019-09-06 23:17
@你有温软眉眼,,对不起,87,2019-09-06 23:14
@碗里的肖战,,鼻窦炎的有吗？,54,2019-09-06 23:40
@且与白云期,,被迫口呼吸，我恨！,94,2019-09-06 23:15
@土豆肉松啊,,以前唱歌很好听，鼻炎之后连发声都受影响，很难过，早上都是被鼻子干痛痒的不适折磨醒，醒了之后狂打喷嚏，有时候出门在外突然就流鼻水了,64,2019-09-06 23:14
@菲菲肥肥霏霏霏,,突然就过敏性鼻炎了，到了医院查了过敏源，艾蒿过敏，就纳闷儿了，从小姥姥家门外一大片蒿草地，咋就这东西过敏了？后来说是内蒙边界种了蒿草，防风固沙，但是引起一大片人各种过敏，到了医院你们知道查过敏的地儿叫什么科么？变态反应科,26,2019-09-06 23:34
@G小小萌,,平时没事，就在昨天感冒了，有鼻炎的人感觉自己快死了！！！,41,2019-09-06 23:21
@我这个聪明的girl,,我TM 一碰到灰尘就连环喷嚏天天打,54,2019-09-06 23:37
@碗里的肖战,,我妈说家里的纸都是我,37,2019-09-06 23:39
@Hydrogenium-,,想把眼珠子抠出来挠挠,29,2019-09-07 00:42
@Susan924,,两次手术之后，依然复发，去医院医生就是让再动手术，每天早上很痛苦，餐巾纸不知道要用多少，不管过刚去了新疆买到了当地人介绍的一个特效药，吃了一个星期了，的确得到很大的改善，真的是这次最大的收获，我的福音。,9,2019-09-06 23:35
@吃个拉面再走呗,,每天五点以后闻不到味道,11,2019-09-06 23:13
@ALier_7,,怎么判断自己有没有鼻炎？,4,2019-09-06 23:36
@pulioqwes,,这个月吃的冰山一角 头疼眼睛疼疯狂流鼻涕晚上堵的睡不着  别问 问了就是想si,6,2019-09-06 23:37
@妩魅,,只要吃东西，不管是吃饭也好，吃辣的也好，都会流鼻涕，流不完的鼻涕。晚上睡觉永远呼吸不通畅，有时候睡得迷迷糊糊憋的难受被迫用嘴呼吸然后打呼噜，自己都嫌弃自己,6,2019-09-07 01:30
@积水潭好姐妹,,竟然有这么多人，突然不觉得孤独了,19,2019-09-06 23:33
@我是杨智贤,,鼻息肉 你们不懂,6,2019-09-06 23:21
@小胖子要励志减肥啦,,我不能说我的鼻炎已经痊愈，但多少还是听到我有鼻音。以前…包里至少五包纸巾备用着，几乎五包纸全部都能消耗的完。哦，对，出门还要戴口罩，现如今，包里有两三包纸巾就行，有时候几乎也没用。也不用戴口罩了。（每天坚持用盐水清洗一下鼻子，坚持一个月，你会感觉清爽好多）,1,2019-09-07 06:17
@枫_0327,,不仅是鼻炎患者，还是过敏性鼻炎，还查不出过敏源的那种，一年四季都在打喷嚏流鼻涕，难受起来分分钟想自杀,9,2019-09-07 00:45
@树风的诗和远方,,有一年四季都会发作的吗,5,2019-09-07 00:25
@梦幻O月,,我鼻炎应该还是轻微的，没有网上大家那么惨,1,2019-09-07 00:55
@ju_歪歪,,吹空调就会流鼻涕的属于哪种鼻炎,2,2019-09-07 01:27
@iamlxim,,每次打很多喷嚏都以为自己要感冒了，结果只是单纯的鼻炎,6,2019-09-06 23:54
@YOGURTOLD,,活生生的人造的智能测灰尘仪,3,2019-09-07 06:34
@我准备好了我准备好了耶,,这么多人都有鼻炎。。。。。突然有了心理安慰,6,2019-09-06 23:42
@阿莫颖,,我的室友“一个人失眠，全寝室失眠”,5,2019-09-06 23:13
@Sophia_silvia,,多年来试过很多药和偏方，真没想到 三五次针灸过后 再也没有打过喷嚏。感谢老中医。,2,2019-09-07 00:04
@不知未来9,,觉得可以再加个选项，曾经是,0,2019-09-06 23:28
@做一个傻子与白痴,,她是,0,2019-10-27 00:44
@玫瑰花精油,,打喷嚏不停，眼睛痒，晚上睡觉憋醒,0,2019-09-13 08:54
@倾听远方的你,,曾经是，但是现在以后也不会有。,0,2019-09-07 07:17
@paop雪尘,,统计这玩意啥用..有没有良方推荐一个,0,2019-09-07 06:51
