User,Reter,Comment,Votes,Time
@5所谓执着,,这种可以公开讨论政治的氛围很好，中国目前不太适合，或者说就是一这么搞，可能就乱了,36,2019-09-06 12:22
@易云丶上善若水济阴阳,,你跟九成没有本科学历的网友讨论政治经济学嘛,31,2019-09-06 13:15
@忧愁哪里跑,,说实话 最后我才听出讲的是英语,0,2019-09-06 12:47
@pandazx_j4w,,过分民主意味着生产效率的下降，反智主义，平均主义滋生等等，人类将走向自我封闭的道路，只有大力发展生产力，适当的民主才是最好的选择，人类的未来在星辰大海，走向太空才是唯一的出路！,0,2019-09-06 20:14
@福尔i猫叔,,36包纸巾，只要28.6元,0,2019-09-06 14:44
@我滴香香公主,,这英语听得我难受死了,0,2019-09-06 13:17
@杰西卡_白,,崩溃他的各种小动作，另外，这是非英语国家在做英文发言吗？如果是非英语母语国家，我想说他太流利了，如果是英语母语国家，我想说他讲出了法语或者俄语的感觉真不容易,0,2019-09-06 13:01
@Meekwinter,,拿着齐泽克的视频说西方不如中国是认真的吗？现在的年轻人不认识就拿来用怕不是齐泽克都笑出了声,2,2019-09-06 12:50
@罗宋汤就披萨,,原来中国特色社会主义的英语是这个,1,2019-09-06 14:17
@河洑李杨,,斯拉夫人？,1,2019-09-06 12:54
@幸运如我smt,,有点意思,0,2019-09-06 14:51
@1992houz,,只能说没有那种政权思想是绝对的，都是有弊端的只能看适合不适合。,0,2019-09-06 14:50
@眼含热泪的鱼,,与其补助，不如少印点钱,0,2019-09-06 14:31
@鱼牙鱼牙,,不懂政治，少说话，人民生活平安健康，祖国上大才不会收舌头，键盘侠不要乱嚼舌根，吃饭去，乱闹事打杂抢，你们去香港玩这些，,0,2019-09-06 14:03
@爱煲爱鱼新乡万达店,,真怕他把鼻子揪下来,0,2019-09-06 14:02
@突破天际直至蓝天,@5所谓执着,同感,0,2019-09-06 14:00
@不是我愿意当冷面阎罗,,吃点三九感冒灵咋样,0,2019-09-06 13:35
@二百四十七,,来了,0,2019-09-06 13:27
@克字辈的,,我们需要变得更民主开放透明,0,2019-09-06 13:02
@丧到明年换昵称,,这口音我好难过，舌头好能弹，另外：他鼻炎吗？,0,2019-09-06 12:49
@kicocouu,,转发微博,0,2019-09-06 12:49
@小果姑父,,这是哪儿的口音,0,2019-09-06 12:49
@子虽不敏,,不是，香港人是真不知道。对比一下，台湾媒体是睁着眼说瞎话，他们知道所以会怕。香港媒体是闭着眼说瞎话，他们啥都不知道所以只知道瞎扯。,0,2019-09-06 12:48
@自己吐槽的地方X,,这大叔鼻炎挺严重的,0,2019-09-06 12:47
@大玉sgy,,我以为他在说俄语,0,2019-09-06 12:46
@cocowon,,他是有鼻炎,0,2019-09-06 12:39
@婚礼策划师微蓝,,他是含着一口水在说话吗,1,2019-09-06 12:28
@山高忘语,,果然是意识形态的差别,0,2019-09-06 12:27
@小小张_zhyw,,不是一个，是一群,0,2019-09-06 12:23
@博客是神马,,西方有嘴上民主和自由，我们有路上不会被枪击、凌晨可以在路边瞎逛撸串唱歌的自由，这点自由他们是没有的,0,2019-09-08 08:47
@华山剑宗后人,,哼，不知死活！,0,2019-09-06 14:41
@慕亦2019,,这种人别总是出来吓哔哔，我们生活在水深火热之中，吃不起茶叶蛋和榨菜，别忽悠我们了，来救救我们吧，别带着洗衣粉就行。,0,2019-09-06 14:28
@浅巷墨漓916,,光腚综菊能不能少近点动漫作品，例如换世门生,0,2019-09-06 12:50
@SN的SN,,分什么事情,0,2019-09-06 14:35
@特工小强,,很幽默,0,2019-09-06 14:09
@去骑猪看海,,转发微博,0,2019-09-06 13:39
@博客是神马,,西方有嘴上民主和自由，我们有路上不会被枪击、凌晨可以在路边瞎逛撸串唱歌的自由，这点自由他们是没有的,0,2019-09-08 08:47
@pandazx_j4w,,过分民主意味着生产效率的下降，反智主义，平均主义滋生等等，人类将走向自我封闭的道路，只有大力发展生产力，适当的民主才是最好的选择，人类的未来在星辰大海，走向太空才是唯一的出路！,0,2019-09-06 20:14
@博客是神马,,西方有嘴上民主和自由，我们有路上不会被枪击、凌晨可以在路边瞎逛撸串唱歌的自由，这点自由他们是没有的,0,2019-09-08 08:47
@pandazx_j4w,,过分民主意味着生产效率的下降，反智主义，平均主义滋生等等，人类将走向自我封闭的道路，只有大力发展生产力，适当的民主才是最好的选择，人类的未来在星辰大海，走向太空才是唯一的出路！,0,2019-09-06 20:14
@谷雨春夏,,这是齐泽克，斯洛文尼亚人，这英语可真是口音蛮重，但人家是个大思想家，内容引人深思。同时这种政治讨论氛围真喜欢。,1,2019-09-06 15:00
@幸运如我smt,,有点意思,0,2019-09-06 14:51
@1992houz,,只能说没有那种政权思想是绝对的，都是有弊端的只能看适合不适合。,0,2019-09-06 14:50
@福尔i猫叔,,36包纸巾，只要28.6元,0,2019-09-06 14:44
@华山剑宗后人,,哼，不知死活！,0,2019-09-06 14:41
