User,Reter,Comment,Votes,Time
@鏡子里的秘密居士,,三峡广场莫得姓名嘛,43,2019-09-06 12:18
@手拿小黑本兜揣小钱钱,,源著吧……基本不太堵车，停车场大车位宽，电影院有IMAX，奈雪不用排队……就是吃的少了点,7,2019-09-06 12:29
@BU_Z_L,,沙坪坝商圈被你们吃了？？,17,2019-09-06 12:20
@段小甩,,一般都去观音桥或者时代天街,21,2019-09-06 12:17
@我也怪美的呀,,本来想投第一个，但是发现解放碑强行捆绑碰瓷，倒贴我时代天街商圈，我决定弃票,5,2019-09-06 13:07
@人与人最基本的信任哪里去了,,终于开业了，当年做这个项目的时候受了不少罪啊,2,2019-09-06 12:20
@恒仔9216,,都不喜欢逛，哪个商圈离家近都去哪家,1,2019-09-06 16:57
@阿馨cx,,爱琴海购物公园，离家近，不打挤，停车免费,2,2019-09-06 13:22
@一个和ke服有关的有关,,观音桥离我最近！哈哈哈哈哈哈,4,2019-09-06 13:24
@重庆高楼迷,,可以多选就好了,0,2019-09-06 13:03
@3waterThree,,要说逛 还是时代天街好逛,6,2019-09-06 12:37
@Hola_Madrid,,我参与了@人人爱重庆 发起的投票【重庆商圈你最喜欢哪个？】，我投给了“观音桥商圈”这个选项，你也快来表态吧~,0,2019-09-07 09:44
@叫我黎大亮,,永辉超市就是我的商圈,4,2019-09-06 13:55
@xiao小宇,,想说沙坪坝，没得选项,5,2019-09-06 12:28
@其实也未必,,永远的解放碑,1,2019-09-06 13:26
@金石花,,沙坪坝商圈和时代天街@重庆龙湖,2,2019-09-06 13:26
@方脑壳耙耳朵的,,九宫庙不配成为商圈？,2,2019-09-06 15:35
@南极熊best,,滚蛋，老子最爱沙坪坝~！,1,2019-09-06 12:58
@胡叙竹,,天啊，自动排除三峡广场么？？沙坪坝老大哥混成落后了啊,0,2019-09-14 22:28
@YYIHONG,,来福士今天人多得挤都不挤进去,0,2019-09-06 12:39
@小魔仙累了,,家里走一圈,0,2019-09-06 12:26
@心机婊与小婊砸,,观音桥是本地人商圈，解放碑是外地人商圈,1,2019-09-08 09:39
@橙子亲亲呼啦圈,,我喜欢江北，观音桥，渝中区，沙坪坝和解放碑。,0,2019-09-16 18:49
@小赞我又换头像了,,随便投一个看大家选什么,0,2019-09-08 15:40
@佳佳佳佳雨,,前三个换着逛,0,2019-09-08 06:50
@杨小美199711,,晚上不好打车，请多一点出租车司机,0,2019-09-08 00:46
@刘洋_LL,,那个地方，消费不起,0,2019-09-07 23:06
@堇年纸鸢蓝,,南坪 最喜欢了 观音桥吃的多就是人太多,0,2019-09-07 13:05
