User,Reter,Comment,Votes,Time
@浩哥小迷弟啊,,现场球迷令人感动,505,2019-09-06 21:53
@FOREVER_41,,最后辽宁双后卫把本来要翻开的奥运门票遮羞布暂时盖上了,295,2019-09-06 21:52
@阿妹梨,,虽然赢了但是李楠辣鸡,270,2019-09-06 21:53
@FANGKENIAN方,,易建联致命抢断，郭艾伦绝命三分！！！,241,2019-09-06 21:52
@LeBron_Jammy,,艾伦可以可以,154,2019-09-06 21:53
@To丶mmm,,虽然赢了，但是是真几把菜！！！！,108,2019-09-06 21:53
@最诗词,,真的不容易，太差了,63,2019-09-06 21:53
@明伟小霸王,,韩国那个黑人 一秒都没休息过,66,2019-09-06 21:53
@沉与劫,,打韩国都这么难了,52,2019-09-06 21:53
@Chalmers-W梓煦,,周琦终于硬气了！广州现场球迷最给力 中国加油！,34,2019-09-06 21:53
@悲素清风,,虽然赢了，但场面真难看,35,2019-09-06 21:53
@Wangyi_Melony,,姚明说：你一个大B个子别在外面飘着投了，对方内线一个不到2米的罗健大儿子，给我在里面坐着凿他！,33,2019-09-06 21:53
@顽固许,,央视解说说击败尼日利亚……我满头的问号,27,2019-09-06 21:53
@马男波杰克鸡汤,,郭艾伦投中三分后的我 评论配图,15,2019-09-06 21:54
@只爱EJ酱一人,,最后时刻多怕李楠来个战术犯规,14,2019-09-06 21:55
@Mr-Biscuit,,速效救心丸已断货,16,2019-09-06 21:53
@乐卡菁,,阿联那个抢断没打个十年没那个反应。,14,2019-09-06 21:53
@adfukgri,,我们想要的就是最后一分钟的中国队 加油！,11,2019-09-06 21:53
@脱单群高个群,,今天中国队虽然赢了，而且韩国还缺了两个主力还是没有打出那种气势。全场打下来很焦灼换成其他队伍是否赢下来？是否有更好的技战术？这场没有特意上胜负上的小分！,8,2019-09-06 21:53
@sea_gull酱酱酱,,易建联的抢断   哭了,16,2019-09-06 21:54
@-eric24,,去了奥运会也是丢人,11,2019-09-06 21:53
@宏二_stan,,易建联和赵继伟两次抢断太关键了,10,2019-09-06 21:53
@Liuu同学,,执教水平暂且不提 李楠指导这暂停总不紧不慢的态度真的是急死个人,9,2019-09-06 21:54
@這個哥哥不太暖T-mac,,真的拼了，确实不容易，支持就好别说对不起...,7,2019-09-06 21:54
@她说她爱笑,,阿联今天抢断太重要了！！！,11,2019-09-06 21:54
@父母双忙有猫有床,,说真的，虽然赢了但和输了一样难受,11,2019-09-06 21:53
@____名字被占,,郭艾伦牛逼！吹爆！！,11,2019-09-06 21:53
@猛桥过江,,赶紧让李楠下课吧！我受不了了。,7,2019-09-06 21:53
@-掟上今日子的养乐多,,赵继伟牛逼 郭艾伦牛逼,7,2019-09-06 21:53
@吐槽领队,,打韩国拼成这样,7,2019-09-06 21:52
@吴迪不无敌88,,别管赢没赢，之前还对中国男篮有亚洲霸主的幻想，我错了，从技战术到个人能力到基本功，是真的太弱了....,4,2019-09-06 21:54
@Rixxxxxxxz,,现场球迷尽力了，周琦加油都叫出来了,4,2019-09-06 21:54
@一只蠢Kitty,,阿联辛苦了 大家幸苦了,4,2019-09-06 21:53
