User,Reter,Comment,Votes,Time
@月岛家的小日向,,李沁,18607,2019-09-10 18:13
@花怜s,,李沁姐姐真的绝了 什么仙女儿啊 这么美,7060,2019-09-10 18:21
@喜欢桔梗花和你,,对她两都是路人，但是（个人觉得）李沁更有气质,6029,2019-09-10 18:25
@能做到早睡早起吗,,孟美岐很好看 评论配图,3304,2019-09-10 18:17
@送你夹心蛋糕,,孟美岐优越,2546,2019-09-10 18:22
@zheng静_,,孟美岐脸好小啊我天！！！,2483,2019-09-10 18:22
@fr2p,,我选孟美岐,1923,2019-09-10 18:21
@避风塘炒蟹打包,,孟美岐好看 评论配图,1513,2019-09-10 18:21
@限定沙雕,,孟美岐啊,1275,2019-09-10 18:21
@大长腿了了,,孟美岐,1005,2019-09-10 18:22
@橙几亿,,我觉得这套…孟美岐好看点啊,910,2019-09-10 18:26
@_志慧_,,孟美岐优越 评论配图,896,2019-09-10 18:33
@你很nice2003,,个人喜欢孟美岐这样的,771,2019-09-10 18:23
@Sandy_KARRY,,李沁很有路人缘啊,1008,2019-09-10 18:30
@不-再见2015,,孟美岐，我真的好喜欢她！,653,2019-09-10 18:22
@酸酸的Rachel,,孟美岐 评论配图,622,2019-09-10 18:32
@爱吃番茄的松鼠,,眼不瞎的都应该会说李沁好看些吧！不黑不吹，路人,686,2019-09-10 18:47
@校长这个名字已经被抢了,,对比太明显了 丫鬟跟着小姐的感觉,665,2019-09-10 18:24
@红玫瑰红红红,,孟美岐,408,2019-09-10 18:22
@现学现卖主义,,孟美岐啊！！我就这几张对比图get到她了！,366,2019-09-10 18:41
@hxwwwwww1018,,孟美岐的脸型和鼻子好好看啊我的天，李沁气质真好,234,2019-09-10 18:23
@黄黄的玮小宝,,李沁很好看，退腿真直真瘦,417,2019-09-10 18:22
@你什么时候才会喜欢我啊,,孟美岐,261,2019-09-10 18:22
@Flipped_岐,,孟美岐好看！,248,2019-09-10 18:21
@-CASSIIIIIE,,表白孟美岐 评论配图,201,2019-09-10 18:51
@最后一只哥斯拉,,孟美岐换双鞋子比较好  李沁很美很仙,195,2019-09-10 18:15
@琪琪爱战战呀,,李沁哦,232,2019-09-10 18:23
@高三16班班主任,,孟美岐这身装扮很可爱哈哈哈哈哈,136,2019-09-10 18:25
@扑倒谢辞哥哥src,,李沁气质绝了！好仙,169,2019-09-10 18:59
@伊人与歌,,wjjw是倒闭没钱了吗 演唱会穿过的鞋子还拿出来做造型 关键也不配裙子,111,2019-09-10 18:22
@山支的木子,,,109,2019-09-10 19:07
@桃浦路1002号的那个女孩,,孟美岐又显老又胖脸还圆对比真是明显,156,2019-09-10 18:57
@起脊,,孟美岐给人感觉像40岁大妈一样，被李沁吊打了吧,149,2019-09-10 19:13
@沐秋qq,,肖战最好看！,144,2019-09-10 18:54
@收起翅膀的小威,,我pick孟美岐！ 评论配图,104,2019-09-10 19:07
@W-24601,,mmq这双鞋………………………………,81,2019-09-10 18:15
@谁不想爱,,都挺好，我选李沁,111,2019-09-10 18:24
@行至丘商桃花灼灼,,我觉得可能是肖战,102,2019-09-10 19:38
@不用重逢,,孟美岐，骨相很好,67,2019-09-10 18:34
@JAEYA_ELF,,李沁好好看，肖战也好好看,99,2019-09-10 18:29
@-ksee,,都挺好看 我觉得孟美岐更好看,61,2019-09-10 18:41
@茉莉加奶-,,我感jio肖战最好看,81,2019-09-10 20:05
@Hrping-,,孟美岐脸挺抗镜头的 李沁气质也不错 肖战很帅,52,2019-09-10 18:25
@我在云间等风来,,肖战最出众,77,2019-09-10 19:58
@所有的云都来到我这里,,当然李沁,86,2019-09-10 18:23
@XinRan_WanG,,拉踩没意思！9.13看《诛仙》吧 评论配图,57,2019-09-10 18:28
@努力戒辣,,这两人一看就是男女主 评论配图,77,2019-09-10 18:34
@一只花荔枝,,这……孟美岐好看很多吧,36,2019-09-10 19:05
@扑倒谢辞哥哥src,,李沁家没有控评太惨了 全靠路人,49,2019-09-10 20:42
@一口甜啵呐,,路人觉得李沁貌似好看一点,59,2019-09-10 19:39
@阿中哥哥守护神,,李沁粉丝不比较 期待9.13诛仙 有兴趣的朋友可以去看看,63,2019-09-10 18:32
@YvonneFrommetomyself,,路人感觉最后两张图明显mmq修过的没给李沁修  ,42,2019-09-10 20:16
@桃桃子和尼尼酱,,mmq何必与比呢，看看21岁的李沁，都是21岁的时候谁更好看？ 评论配图,46,2019-09-10 19:25
@枪抢方,,孟美岐应该穿高跟,24,2019-09-10 18:22
@菜地一片,,李沁吧，孟美岐怪怪的，个人观点不喜勿喷,45,2019-09-10 18:28
@没有标点符号的媛翊,,喜欢孟美岐,23,2019-09-10 18:30
@猫痒宝贝,,孟美岐好美,24,2019-09-10 18:50
@armoqing,,惹 孟美岐真的吼看！,17,2019-09-10 19:07
@一个米妮M,,孟美岐最好看,20,2019-09-10 18:47
@森屿中海港,,李沁,24,2019-09-10 19:46
@沐木家的小可爱,,两分钟，李沁第一热评被删了？？还是我瞎了？？,22,2019-09-10 19:42
@李沁今天还好吗,,李沁 肖战 俊男靓女 期待你们的电影,12,2019-09-10 21:48
@大荒山神,,这还用比吗，自然是李沁啊，本来孟美岐也不是靠颜值出道的，人家是靠出众的业务能力好伐,14,2019-09-10 19:58
@王小君,,说孟好看的，我真是……,18,2019-09-10 19:31
@偏执海豚,,实话实说  站一起   居然肖战最好看其次孟,16,2019-09-10 19:25
@maimai215,,吐了，前排粉丝还空瓶，当大家眼睛瞎的吗,11,2019-09-10 19:31
@只磕优秀小姑娘,,孟美岐脸真的好小好白啊,6,2019-09-10 19:25
@放个心吧,,还是孟美岐好看,7,2019-09-10 19:09
@i_am_lucky何,,就那个拿兵器的动作 李沁一看就在角色里,18,2019-09-10 20:04
@柚昱昱,,说实话.. 这样看  孟美岐的脸好看，李沁身材好。孟美岐这样好像朴信惠呀,3,2019-09-10 18:40
@蔡蔡-蔡碧红,,孟美岐的造型师可以拖出去赏八十大板了,5,2019-09-10 18:14
@李十八在德国,,讲真，这三人相比，我觉得肖战最好看,16,2019-09-10 19:32
@Ennrssy_,,？？？   孟美岐还不错啊    肖战也好看！,6,2019-09-10 19:27
@七月七日-晴-,,为什么要配这个鞋子。。,2,2019-09-10 18:44
