User,Reter,Comment,Votes,Time
@不说酸的葡萄,,传统吟诵很多孩子已经不懂不会了，叶先生在做很有意义的事情！,5984,2019-09-10 20:44
@最诗词,,敬佩叶先生，胸藏文墨虚若谷，腹有诗书气自华,4691,2019-09-11 08:04
@Hello辉姑娘,,叶先生一生都献给她最爱的诗歌和中华传统文化。,3124,2019-09-10 20:40
@阳光正好cloud,,希望有机会能见到她,149,2019-09-11 07:43
@kkk3456789,,叶女士，叶老师,111,2019-09-11 08:08
@缘缘思远道,,,88,2019-09-11 08:02
@青山寻橘,,叶先生真的值得我辈尊敬，无论是学术上还是人品上,73,2019-09-11 08:07
@99kk-,,打卡「中华诗词之美」！！,46,2019-09-11 08:30
@85号欧豆豆,,,26,2019-09-11 08:11
@月亮被嚼碎了变成星星·,,,34,2019-09-11 08:11
@李猴子了咯,,这才是最该上热搜的,40,2019-09-11 08:26
@嘎嘣脆的樱桃小丸子,,以前了解叶先生只是作为高考语文的素材，她的一生有的写，值得写，而且能写的不俗。 而现在再去了解叶先生，则是被她的胸襟和情怀所折服。只有真正热爱，才能让叶先生90多岁高龄依然站在讲台上神采奕奕。向您致敬,29,2019-09-11 08:34
@陈曦骏,,若有诗书藏于心 岁月从不败美人,25,2019-09-11 08:38
@像飞奔少年一般的音符,,好几楼都快笑死我了 连叫先生都有人喷 在下服了,29,2019-09-11 08:31
@猫叫起来喵喵喵喵喵,,当年的宋词到底是唱的还是吟诵的？求高人指点。,17,2019-09-11 08:09
@金洋Jyan,,有幸看过老师的网课，讲的特别好,16,2019-09-11 08:18
@且听朕粗曰,,胸藏文墨虚若谷，腹有诗书气自华,15,2019-09-11 08:35
@seni_hoshiro,,当时看朗读者的时候就觉得叶老便是老一辈读书人的代表，腹有诗书气自华，她不论身在何方都不忘推动中国吟诵的传承，非常感谢叶老对吟诵做出的卓越贡献，让它重焕生机,13,2019-09-11 08:29
@西北偏西yy,,哇，还修过叶老师的网课,11,2019-09-11 08:14
@唯爱勺啊,,鞠躬,1,2019-09-11 09:48
@LTS-yqdh,,祝叶奶奶健康长寿平安快乐！,2,2019-09-11 09:05
@神经质的人生才酷,,听过她的网课诶，讲的超好，很有才华的一位老师,3,2019-09-11 09:04
@拓约独寄我,,尔雅曾选到过先生的课 我一直都记得 她讲到《离骚》的时候 说“离”通“罹”，是遇见的意思，“骚”是悲伤的意思，“离骚”的意思就是遇见悲伤 因此他们在英文翻译时把“离骚”翻译成“Encounter Sorrow”,6,2019-09-11 08:51
@注册营养师_陈然,,#95岁叶嘉莹已裸捐3568万元# 保护中国古典文化，对的起前人，更对得起后人,2,2019-09-11 08:52
@夏小5,,值得,0,2019-09-11 08:46
@保乎笔记-精算君,,#95岁叶嘉莹已裸捐3568万元#一个文化的传承，最重要的是有那个人，撑起来！传起来！,0,2019-09-11 09:29
@橱窗里,,叶老师要健康,5,2019-09-11 08:14
@韩剧迷-,,向叶先生致敬,3,2019-09-11 08:10
@努力变佛的暴躁哒哒,,,3,2019-09-11 08:04
@huaiyu_qian,,先生之风，山高水长,2,2019-09-11 10:02
@小名同学mmc,,祝平平安安，身体健康,2,2019-09-11 09:15
@文文浅悠语,,之前有幸参加了叶嘉莹教授的奖学金申请，也拜读过她许多文章。其中对于诗词的见解与剖析让人钦佩不已，向叶教授致敬,3,2019-09-11 09:13
@梦缘k,,喜欢吟诵。传承很重要。,1,2019-09-11 08:34
@花水木恋歌,,,2,2019-09-11 08:18
@是小宁哎,,我网课就是选的叶嘉莹先生的,1,2019-09-11 10:02
@爱人姓y_,,同为教师人，敬佩叶先生,1,2019-09-11 09:50
@MayDay纯真SAMA,,作为学文学的人，对叶先生真的非常敬佩,1,2019-09-11 09:18
@今日上现,,致敬叶先生，我的师爷,1,2019-09-11 09:06
@KUN昵,,一生以诗书为伴，敬佩,1,2019-09-11 09:05
@全智贤大号,,身体一定能康复哒！,1,2019-09-11 09:00
@拾音机,,好人一生平安,1,2019-09-11 08:53
@wongkuqu,,经济基础决定上层建筑,1,2019-09-11 08:49
@你俏爹,,白发带花君莫笑，岁月从不败美人。,3,2019-09-11 08:46
@朱先生的lillie呐,,叶先生,1,2019-09-11 08:44
@小鱼不会游泳啊,,希望老师健健康康平平安安,2,2019-09-11 08:39
@乃霧中人,,慈善机构的人笑了  又有人送这么多钱来了,1,2019-09-11 08:38
@一条肉肉鱼啊,,学高为师，身正为范，叶先生的存在是中华诗词发展的大幸！叶先生本身就是一篇值得一读再读的好诗！是我毕生的榜样！,2,2019-09-11 08:37
@黄山市共青团,,转发微博,1,2019-09-11 08:31
@iBingo,,老师好,1,2019-09-11 08:23
@爱你不一的夏天,,捐的钱去哪了，我一只以来的疑问,1,2019-09-11 08:20
@王畲,,叶先生身体一定要健健康康啊！,3,2019-09-11 08:14
@王姑娘有点瘦,,一代楷模,1,2019-09-11 08:14
@二舅啦,,岁月从不败美人,3,2019-09-11 08:08
@阅微小童,,什么叫裸捐？,2,2019-09-11 08:03
@说球的金明炎HN10SC30,,这也是大先生一枚。致敬,0,2019-09-11 14:39
@抗战史讲解员,,我佩服的不是叶嘉莹教授裸捐了多少钱！而是她对社会的责任，大爱与无私。相比某些富二代，为富不仁的富商；她真是民族脊梁。,0,2019-09-11 10:18
@独毒笃度,,叶先生伟大的学者,0,2019-09-11 09:48
@居老师的柚子精,,真正令人敬佩,0,2019-09-11 09:41
@灯923704,,转发微博,0,2019-09-11 09:40
@屁介扣儿,,曾有幸在南开大学听过叶先生的讲座。叶先生对在场的我们说，心头一焰是她对后学者的期望。“卅载光阴弹指过，未应磨染是初心”，自称弱女子，但内心却比任何人都强大，先生风骨，让人由心钦佩。,2,2019-09-11 09:35
@愿赌总要服输,,敬佩，迟到的教师节快乐,0,2019-09-11 09:30
@居老师的柚子精,,叶先生,0,2019-09-11 09:28
@恋初冬寒,,德高望重，至真大美。,0,2019-09-11 09:26
@林家小女初长成丶,,胸藏文墨虚若谷，腹有诗书气自华,0,2019-09-11 09:18
@安仔仔012,,叶老师,0,2019-09-11 09:09
@小冉冉很甜skr,,叶奶奶果真是腹有诗书气自华 真令人敬佩,0,2019-09-11 09:06
@爱美的小小jing,,愿身体健康，一路平安,0,2019-09-11 09:06
@我就是那个热爱生活的我呀,,,0,2019-09-11 09:04
@MoMo陌墨默,,先生!,0,2019-09-11 08:56
@鹤原千春,,选过她的中华诗词之美，很厉害的一位先生，祝先生长寿,1,2019-09-11 08:36
@kabearder少女梦,,敬佩！！,0,2019-09-11 08:27
@华灯一城渡君一梦,,虽然还没怎么了解叶先生的诗歌但是也为偶尔得知的一两首诗歌所透露出的才气折服,1,2019-09-11 08:25
@爱笑的粥粥粥,,有幸听过叶先生的课  值得尊敬,3,2019-09-11 08:13
@钟建不只是钟建,,先生是在和时间作对抗啊,2,2019-09-11 08:13
@姑苏晏初,,真的很敬佩叶嘉莹老师，之前叶老师做客朗读者时就听过她真正意义上的“吟诵”，她在传统文化和古代诗词方面的造诣是大多数人都无法企及的，曾经拜读过她的大作，受益匪浅，而她对社会做出的贡献更是令人感动，这才是真正的学者。,2,2019-09-11 08:11
@久爱小新,,好人一生平安,2,2019-09-11 08:07
@瘦不了的薯片小姐姐,,祝健康长寿,1,2019-09-11 09:37
@长春播报,,胸藏文墨虚若谷，腹有诗书气自华,1,2019-09-11 09:37
@徐俊楠-,,看哭了 真觉得现在的好多小孩都过的太幸福了,1,2019-09-11 09:28
@我要改回原来的名字,,佩服。,1,2019-09-11 09:19
@崔丝塔娜_花容,,致敬我最敬佩的先生，致敬我最美丽的叶老师！,1,2019-09-11 09:08
@欣怡小妹崽,,谢婉莹 不也是叫她冰心先生吗 妈耶,1,2019-09-11 09:04
@伦之微笑,,叶先生了不起，一生就做一件事，吟诵传承中华最美古诗词！还这么富有奉献精神，3568万，不是个小数目！太伟大了！祝叶先生身体健康！长寿！,1,2019-09-11 08:47
@阿梵哎哟哟,,哪里来的那么多钱？,1,2019-09-11 08:46
@你得不到的海绵宝宝,,祝福,1,2019-09-11 08:44
@橘猫游记,,致敬,1,2019-09-11 08:39
@夏尔的居民,,幕课选的中华诗词 愿叶先生能康健,1,2019-09-11 08:28
@傲娇滴傻毛毛,,老奶奶真的太棒了,2,2019-09-11 08:27
@阅微小童,,何人最解中华诗词之美？当数叶先生。看过一次采访就迷上了她。,1,2019-09-11 08:25
@JIXINYAO_,,敬佩叶老师,1,2019-09-11 08:25
@似石头的话3,,为往圣继绝学,2,2019-09-11 08:20
@不二呀不二酱,,希望先生身体能早日恢复健康！,3,2019-09-11 08:18
@都加油冲鸭,,四年都没抢到叶老师的讲座票，遗憾。,0,2019-09-11 08:17
@风白030,,真有钱,0,2019-09-11 08:17
@西红柿椰奶,,,1,2019-09-11 08:16
@Bigpie__,,@谢尔栋_SheldonChi 南开就是厉害,2,2019-09-11 08:13
@郭麒麟绝对唯粉-娜呐依,,腹有诗书气自华地典范,1,2019-09-11 08:13
@小小硕suk,,教师节快乐,1,2019-09-11 08:13
@糊糊还很小,,敬佩，老师一定会身体健康,1,2019-09-11 08:12
@Frisbee-,,敬佩,1,2019-09-11 08:12
@roy的佛系女孩,,敬佩,1,2019-09-11 08:12
@小兔叽超可爱-,,向您致敬,1,2019-09-11 08:11
@Even-小马同学,,致敬！,1,2019-09-11 08:09
@流浪歌手的情人乙,,@乐客迎-李航 ,1,2019-09-11 08:09
@晨雾晓光,,向叶先生致敬！,1,2019-09-11 08:09
@空黼黻,,豆瓣的《古诗词吟诵课》，叶嘉莹主讲，有空去听听。没钱买私聊我。,0,2019-11-01 23:50
@Jinkadaishanbuka,,真的很伟大，向先生致敬！,0,2019-09-12 01:54
@宇宙无敌美少女养成中,,优秀,0,2019-09-11 23:56
@沐阳青年,,叶先生真的在继往圣之绝学,0,2019-09-11 21:29
@橘子和你都想要,,我看成95后,0,2019-09-11 18:04
@只是棵豆芽,,选过老师的网课,0,2019-09-11 16:42
@Liqy_fl,,有种感动叫做坚持。,0,2019-09-11 16:13
@不云二,,,0,2019-09-11 15:37
@后来起了风下起雨,,只读过她的《唐宋词十七讲》，写得非常好。这样的伟大的女性当世罕见…,0,2019-09-11 14:02
@风月萧萧路过白裙少女,,高中的时候，偶然读到叶嘉莹先生的诗评和访谈，那时候就觉得，这位女士好有才气…… 如今第一次听到叶先生的讲话，晚风拂面，娓娓道来。,0,2019-09-11 11:56
@刘諤,,“我命运坎坷，饱经忧患，平生从来未曾萌生过任何成名成家的念头。我只是一个从幼年时代就对古典诗词产生了热爱，并且把终生都奉献给了古典诗词之研读与教学的工作者。”,0,2019-09-11 11:30
@小白马童书馆,,读诗的意义是什么呢？叶嘉莹老师在书里告诉我们答案：“读诗的好处，在于培养一颗美好的活泼不死的心灵。”,0,2019-09-11 10:07
@暖心angel666,,真正高尚的人！,0,2019-09-11 10:01
@穆紫斐斐,,祝福叶先生,0,2019-09-11 10:01
@雪舞颖飞,,有幸蹭过叶先生的课,0,2019-09-11 10:01
@上上官官燕燕林林,,转发微博,0,2019-09-11 10:00
@春山米娜,,敬佩,0,2019-09-11 09:57
@幽默搞笑图图,,好有爱的奶奶，金钱生不带来，死不带去的，或者要有活着的价值。,0,2019-09-11 09:57
@小巷里的丫头呀ff,,中华诗词之美,0,2019-09-11 09:57
@去西西里看日出,,您一定会健康的！尊敬您,0,2019-09-11 09:57
@cocokaka-,,这是我背过的素材,0,2019-09-11 09:56
@巧克力脆皮冰激淋,,先生千古,0,2019-09-11 09:55
@V非同小可V_Lucky7,,听过叶先生的网课，发自心底的敬佩,0,2019-09-11 09:55
@cocokaka-,,这是我背过的素材,0,2019-09-11 09:54
@潘园虹影,,叶先生,0,2019-09-11 09:54
@龙游无限大人,,我去年选过这位老师的网课！讲得很好的！,0,2019-09-11 09:54
@小啊荆_,,腹有诗书气自华,0,2019-09-11 09:54
@姜岚昕,,#95岁叶嘉莹已裸捐3568万元# ,0,2019-09-11 09:54
@lilyvvtt,,转发微博,0,2019-09-11 09:53
@littleredhaizi,,腹有诗书气自华最好诠释！愿先生健康长寿,0,2019-09-11 09:53
@姜小凉,,若有诗书藏于心，岁月从不败美人。 我有一个读书分组是叶先生的相关作品。,0,2019-09-11 09:52
@P碧云,,祝叶老师身体健康#95岁叶嘉莹已裸捐3568万元#,0,2019-09-11 09:52
@幸福的拾荒者2333,,祝安康,1,2019-09-11 09:46
@留凡亦无痕,,叶先生,0,2019-09-11 09:46
@是粥呀不是阿杜老师呀,,修过老师的中华诗词之美，老师人真好,0,2019-09-11 09:45
@来池来池,,今天古代文学老师还问我们有没有读叶先生的书，她不止一次地说，真的值得好好读一读,0,2019-09-11 09:44
@MTRX勋,,腹有诗书气自华，白发的先生，诗词的女儿，一生桃李满天下，向叶先生致敬！,0,2019-09-11 09:43
@不想长肉rove,,叶先生那种气质，见过一次就永生难忘,0,2019-09-11 09:43
@美濃来的小蝴蝶,,先生之风，山高水长,0,2019-09-11 09:43
@匕甘比干,,,0,2019-09-11 09:42
@Lucky_paper,,,0,2019-09-11 09:41
@卢肖肖爽爽,,叶先生,0,2019-09-11 09:41
@伩土土,,卅载光阴弹指过，未应磨染是初心。,0,2019-09-11 09:41
@今天我更认真了,,我心中的女先生～,0,2019-09-11 09:40
@王可爱ke,,敬佩,0,2019-09-11 09:40
@鸾镜与花枝xx,,伟大！,0,2019-09-11 09:40
@林玉米_,,为人简单，做事专注。,0,2019-09-11 09:40
@爱吃的营养师,,#95岁叶嘉莹已裸捐3568万元#敬佩叶先生,0,2019-09-11 09:36
@为香蜜而来,,,0,2019-09-11 09:36
@哆啦A皮的口袋,,当初抢到叶先生的网课中国诗词之美，心里的激动啊,0,2019-09-11 09:33
@hickey好好学习天天向上,,大学网课老师，尊敬！叶先生真的是腹有诗书气自华的真实写照,0,2019-09-11 09:29
@歲飲酴酥,,转发微博,0,2019-09-11 09:28
@正版兔兔家的正版西柚,,有幸选过叶先生的中华诗词之美视频课，腹有诗书气自华说的就是叶先生了吧，祝叶先生教师节快乐,0,2019-09-11 09:28
@年年不打烊,,还记得高中看的叶先生写的书，祝叶先生教师节快乐，身体健康。,0,2019-09-11 09:28
@奥利给geigeigei,,教师节快乐  叶老师,0,2019-09-11 09:27
@甜橘柚子茶,,,0,2019-09-11 09:27
@爱听胡歌,,这才是可爱可敬的老师！上学这么多年好老师都是别人家的,0,2019-09-11 09:27
@菠萝味猪,,天哪 我们老师正在讲叶嘉莹先生,0,2019-09-11 09:25
@芭比王,,这才是真正的德才兼备,0,2019-09-11 09:24
@银角小仙009,,听过叶先生的网课，讲得特别好，教师节快乐,0,2019-09-11 09:24
@姜姜女孩恰恰,,她真好！,0,2019-09-11 09:23
@HelloKitty,,叶奶奶果然是腹有诗书气自华,0,2019-09-11 09:22
@寻墨也,,,0,2019-09-11 09:22
@云汀说文史,,许多人都不明白吟诵的意义了。,0,2019-09-11 09:21
@晨伦的lucky彤追星日常1997,,,0,2019-09-11 09:21
@梦湉Yuan,,,0,2019-09-11 09:21
@今天不熬夜明天不晚起,,《叶嘉莹说诗讲稿》高中至今也没看完 惭愧…,0,2019-09-11 09:20
@弥家大米,,第一次上网课就是先生的《中华诗词之美》真的很喜欢她吟诗时的那种感觉,0,2019-09-11 09:18
@叫我仙仙大王,,叶先生请一定要身体健康,0,2019-09-11 09:18
@_葡萄肉多,,仰慕多年的叶老师,0,2019-09-11 09:17
@赵庸庸,,优秀的知识女性在从前是被称为先生的，而现在很少。叶先生值得敬佩，古韵的诗词也很动听,0,2019-09-11 09:16
