User,Reter,Comment,Votes,Time
@穆勒女票,,我和我的祖国一刻也不能分割,317,2019-09-11 07:29
@K优恩的流羽,,我爱我的祖国，愿祖国越来越好,24,2019-09-11 07:37
@CXKINGIsAugust_NN,,,17,2019-09-11 07:28
@东方小葵,,我爱祖国的大山大河，我和祖国一刻也不能分割，我身上流着华夏血脉，我对中华有着深入骨髓的爱,23,2019-09-11 07:32
@老张今天加到帅哥哥微信了吗,,我爱我的祖国，愿祖国越来越好,19,2019-09-11 07:26
@爱K优恩的括弧笑,,我爱祖国,17,2019-09-11 07:39
@锦鲤茜茜k,,我和我的祖国，一刻也不能分割,20,2019-09-11 07:32
@尢介能站别坐a,,燃！在公交上看哭了，作为中国人油然而生的一种自豪感,22,2019-09-11 08:07
@一只猪蹄丶,,我爱祖国,16,2019-09-11 07:25
@糯米剁椒鱼头KUN,,我和我的祖国，一刻也不能分割~,11,2019-09-11 08:02
@猫小咪葵葵,,表白祖国,8,2019-09-11 08:04
@i糯米团子·小浅浅,,我爱我的祖国,8,2019-09-11 07:45
@北北北北灯芯1028,,表白阿中，,9,2019-09-11 08:08
@妙嗑鸡米花,,我和我的祖国一刻也不能分割,9,2019-09-11 07:44
@轻语·嫣然,,用歌声传递心声，祝福我的祖国繁荣昌盛,6,2019-09-11 07:44
@LX的足迹,,我和我的祖国,5,2019-09-11 07:44
@美男子boy水灵灵,,我和我的祖国，一刻也不能分割！！爱我祖国，为祖国打caLL,3,2019-09-11 21:57
@心梦星月,,70岁 我的祖国一定会更加繁荣昌盛,3,2019-09-11 08:06
@L丶一直走花路,,我和我的祖国一刻也不能分割。,3,2019-09-11 10:28
@我是阿呆1a,,我和我的祖国，一刻也不能分割,2,2019-09-11 08:47
@吃完午饭好睡觉,,我和我的祖国一刻也不能分割,1,2019-09-16 13:31
@悠悠猫的世界,,表白祖国,1,2019-09-11 13:53
@用户ld7ygl7jk1,,爱祖国，爱人民，爱我们的家园,1,2019-09-11 08:06
@思湘梦皖,,有了大的国，才有小的家，爱我中华,1,2019-09-11 07:28
@军博丹不弃,,看的热泪盈眶，我爱你，中国！,1,2019-09-24 13:04
@原力觉醒199608,,突然觉得香港那些甴曱挺可悲，根本不知道热爱祖国的这种情怀和发自内心的民族自豪感是一种什么样的感受！,1,2019-09-12 20:32
@羊咩仔仔45591,,爱我祖国，爱我深圳,1,2019-09-12 18:06
@悦享智慧生活,,泪目,1,2019-09-12 13:34
@华中大深圳校友服务中心,,我爱你，祖国！,1,2019-09-12 09:40
