User,Reter,Comment,Votes,Time
@我是拽妹黛薇儿,,这个抽奖你们康康～http://t.cn/AiEStB2t,286,2019-09-10 20:25
@wwut1,,最后一句话说的很好，朋友圈是我存好看照片的地方可不是为了让别人看的,4404,2019-09-10 15:20
@欧欧的猪猪女孩,,我就是仅三天可见了,1738,2019-09-10 15:31
@知你故来风,,有的女孩懂事又敏感，缺乏安全感和过分自卑。遇到点事常会设身处地的为他人着想，生怕自己的言行举止惹得他人不愉快，其实往往不愉快的人都是自己。且从不愿主动与人打交道，却会热情的迎接并珍惜每一个对自己主动示好的人。而我们平常见到的那些看似难以接近的“高傲冷漠”之人，通常都是这类人。,6952,2019-09-10 15:34
@打不倒的小怪兽2013,,#仅展示三天朋友圈的人# 朋友圈也只是成年人的一个社交圈而已～妈妈辈的才叫朋友圈,543,2019-09-10 15:26
@澄澄澄sxx,,三天都嫌多，一天就好，我一般忍不住发了，然后又觉得不好，再去删了,331,2019-09-10 17:19
@MINO的人鱼公主爱GD,,就剩微博这一块净土了 所以不要再把我推荐给我可能认识的人了 我特别讨厌涨粉,6120,2019-09-10 15:38
@少吃口吧,,我就不一样了   我朋友圈三秒可见,365,2019-09-10 18:33
@偶是毛豆逗,,哈，朋友圈当然有真心话，不过都个人可见的而已,387,2019-09-10 15:23
@tjuly,,朋友圈是发吃的图片，出门玩拍照发圈的地方啊,335,2019-09-10 15:48
@浮生若球,,我，我把所有的情绪毫无保留的写出来，焦虑抑郁惊恐，因为我想让喜欢我的人以后可以翻翻以作悼念。至于讨厌我的人，他们看我过得这么糟糕，应该也会开心吧,73,2019-09-10 16:25
@毒魔,,微博小号才是净土,63,2019-09-10 18:27
@今思雪霏霏,,珍惜会翻看你三天前的朋友圈的人吧。,43,2019-09-10 18:29
@小小炮儿,,朋友圈对我来说就是记录一下开心不开心的瞬间不会把所有心事都说出来,44,2019-09-10 15:19
@李子的大脸猫,,#仅展示三天朋友圈的人#  就是的，写啥真心话啊，平白的让人看笑话,19,2019-09-10 15:54
@竹竹咻,,我是全部可见  更多的是想爸妈亲人能看到我的状态吧  毕竟不在身边 可以看看朋友圈也好 所以基本也是发好的一面！ 评论配图,151,2019-09-10 18:25
@Hypocritement_,,我半年，但我也很想三天。又觉得太刻意不太好,77,2019-09-10 15:50
@暖蓝雨,,有一句话说得好，虽然叫朋友圈，但里面不全是朋友。我会往朋友圈里面发一些我喜欢的东西，结果被误会成我在长期宣传某事，我突然意识到，现在朋友圈早已被微商大军、各类销售群充斥，朋友圈不再是任意抒发心情的玩具，它成了一种工具。不忍删除以往内容，于是把它调为三天可见，也不愿再发了。,96,2019-09-10 15:39
@Bubblychu,,文案：pyq装酷 wb回归现实 评论配图,88,2019-09-10 18:22
@无与伦比的可爱灯芯糕,,写的真心话，但是不想被新加的同事或者客户看见,86,2019-09-10 15:55
@21世纪少女Yang,,哈哈哈我严重的怀疑你是在我的家里装了摄像头怎么能这么了解呢,65,2019-09-10 15:18
@宝藏陈优bot,,设置三天可见  你阻止的只是关心你的人而已 不关心的你的人管你几天可见,79,2019-09-10 19:58
@不写信了,,我朋友圈展示所有内容,39,2019-09-10 19:22
@坐在星星上想你,,我的朋友圈一般都是分享歌曲的,24,2019-09-10 18:36
@做一個庸人C,,#仅展示三天朋友圈的人#可以发泄一自己情绪啊 把想说的说出来分享一下 评论配图,14,2019-09-10 15:26
@等待消逝,,&quot;我分享的那一刻心情已经过期了，之后再看也没意义了，还不如一直三天可见算了。&quot;,31,2019-09-10 18:56
@摄影师何何,,既然不是朋友，为什么要在意别人怎么看,198,2019-09-10 16:18
@是一个萝卜头呀,,曾经有真朋友，现在有真敌人,19,2019-09-10 20:36
@D女郎_雅儒,,,18,2019-09-10 18:33
@吟游Saga,,就算是真朋友，也不见得能说真心话,21,2019-09-10 15:40
@菠萝吖哈哈哈,,哈哈，这个很真实啊，送给那些仅展示三天朋友圈的人啊,11,2019-09-10 15:18
@GUO同学儿,,我的朋友圈都是边发边删，好嗨呦，三天可见是因为我害怕别人发现我朋友圈一条内容也没有，再以为我把他屏蔽了，真的很尴尬啊，三天可见好歹有个提示啊,6,2019-09-10 23:22
@有任腾才显得更出众,,隔一段时间关于朋友圈就上热搜 有意思吗,7,2019-09-10 21:27
@蝴蝶君W,,#仅显示三天朋友圈的人# 朋友圈就是想让你看到的就是才能让你看到，形形色色假假真真,7,2019-09-10 15:19
@虞旌夵,,因为我觉得三天前发的圈配不上今天的自己,8,2019-09-10 19:19
@-Winnie温妮,,这是什么动漫,4,2019-09-10 16:56
@三万颗草莓,,就喜欢仅三天可见,2,2019-09-10 20:52
@有钱哥哥有妹妹没有钱,,突然觉得微博安安静静没人认识也挺好，这样子就可以爱发什么就发什么（当然啦指的是不触犯法律，不干扰别人的）,5,2019-09-10 20:16
@今天又吃多了a,,这个动画名字叫啥,1,2019-09-11 01:05
@苏小美愿随梦想去旅行,,哇我朋友圈都是发工作上的事情,2,2019-09-10 19:31
@亮晶晶的小朋友,,分组屏蔽,5,2019-09-10 16:19
@harryjy,,劳资就不喜欢发朋友圈怎么了，不喜欢把自己的生活给别人看，如人饮水，冷暖自知,0,2019-09-11 09:31
