User,Reter,Comment,Votes,Time
@烟雨遥-飘,,看着年龄好显小，16岁的模样，学生节奏～,22,2019-09-11 10:04
@郭沁大表哥,,桃子最美,12,2019-09-11 09:39
@ZJG亮剑,,娃娃脸,2,2019-09-11 15:22
@木乐angel佳,,姐姐早安,2,2019-09-11 09:39
@楠玖橙x9,,美的呦,3,2019-09-11 09:44
@嘉筱妮,,太少女了吧，粉你,2,2019-09-11 19:03
@玄真武帝,,可以 不错  好看,1,2019-09-11 12:05
@然然的小跟班930,,哪来的高中生,1,2019-09-11 11:40
@千寻与千0-0_,,林妹妹，近日天气渐凉，还是不要太单薄好些,1,2019-09-11 10:23
@一隻小丸子,,太好看了吧！,1,2019-09-11 09:59
@是梦蝶要煜尼_白头到老,,长得漂亮随便一拍都是最靓的仔,1,2019-09-11 09:56
@懶人阿炯,,哩好靓仔，炸gai去了,1,2019-09-11 09:39
@陈是非ya,,好看的桃子啊啊啊啊啊！,1,2019-09-11 09:39
@晴川的,,美,1,2019-09-11 09:38
@呼叫野原新之助,,这个发型好显小噢,2,2019-09-11 15:40
@阿夭是少女啊,,怎么能这么漂亮！！！,1,2019-09-11 23:12
@M吴志权,,这大白腿 真美,1,2019-09-11 21:05
@魂之挽歌_mjQ,,皮肤好好,1,2019-09-11 16:51
@瓶子215,,可爱满分,1,2019-09-11 12:13
@艾玛之迷00471,,表白蒋梦婕,1,2019-09-11 11:20
@羞羞角,,我桃子是这各街最年轻靓丽的仔,1,2019-09-11 11:16
@TS12ers卓,,梦婕就闭着眼随便抓起一件穿都是美若天仙！毕竟气质太好了！身材太绝了！,1,2019-09-11 10:37
@那个谁对不起不是叫你的,,这条街最好看的小姐姐。,1,2019-09-11 10:11
@Guan晓彤xi,,美桃子,1,2019-09-11 10:10
@俗里俗气octo,,好看好看好看,1,2019-09-11 09:59
@T-唐姑娘,,早上好,1,2019-09-11 09:53
@槐序廿八_,,太好看了啊我死了,1,2019-09-11 09:49
@一只迷惘喵星人,,,1,2019-09-11 09:46
@南城塘主,,女神真美,1,2019-09-11 09:43
@鹿角三L,,哇！想看发型教程,1,2019-09-11 09:43
@胖不起来的大瘦子,,好美,1,2019-09-11 09:42
@L柒月H,,好漂亮哦,1,2019-09-11 09:37
@特蕾的五,,羡慕发量,1,2019-09-11 09:36
@丽我叫曲圓圓_咕噜,,小仙女最美啦,1,2019-09-11 10:04
@匡hvi,,最喜欢的一个女演员，没有之一,1,2019-09-11 10:03
@烟雨遥-飘,,#跨界喜剧王# “林妹妹”@蒋梦婕 首次搭档黄金配角刘金山老师，惊喜回归！,1,2019-09-11 12:17
@比爱情更好的是我爱的你,,超漂亮,1,2019-09-11 10:56
@微微tao咩,,这套图终于粗来了，dei  就是这条gai最靓的崽#蒋梦婕[超话]#,1,2019-09-11 22:16
@鹿坤奎葵,,,1,2019-09-11 09:36
@渔人码头wn,,女神中的女神！！！！,0,2019-10-12 09:26
@Wu处安放的社会主义灵魂,,不好看,0,2019-09-12 08:42
@惊动的狮子山,,好好表现吧,0,2019-09-11 20:45
@是子璇吖-,,我敢说我是你身边那个最靓的9仔吗,0,2019-09-11 16:31
@張自知之,,美！,0,2019-09-11 15:07
@活跃的magarit,,因为林黛玉被陈晓旭给演活了，还有里面的宝钗。以后翻牌的我一律不看。真的，这辈子只认这个版本了。听说，这个红楼梦真得很震撼，从演员的面妆一直到服装，舞美，里面的诗歌，对诗社，文学意境，都不是一两个字可以概括的,0,2019-09-11 14:53
@马宏宇Aquarius,,“此阴司泉路．你寿未终，何故至此？”  “适闻有一故人已死， 遂寻访至此，不觉迷途。”  “故人是谁？”  “姑苏林黛玉。”,0,2019-09-11 14:46
@云帆Angel,,请保持现在这样的更博速度！,0,2019-09-11 11:57
@蒋梦婕贴吧,,期待蒋梦婕的米兰时装周,0,2019-09-11 11:28
@蒋梦婕贴吧,,蒋梦婕漂亮大气,0,2019-09-11 11:28
@木木熊小叙,,#蒋梦婕[超话]#真嘞好好看啊[嘻嘻],0,2019-09-11 10:09
@小蒋才不讲道理,,评论！,0,2019-09-11 09:36
@CJJP萍,,怎么能那么美！！！！,0,2019-09-13 19:28
@梦柠浅夏29467,,,0,2019-09-12 20:39
@LjnAsura,,回复@蒋梦婕 的表态:！！！！！开森到爆炸,0,2019-09-12 19:50
@雪心霜语,,人都有先入为主的毛病，我还是喜欢蒋黛玉。 ,0,2019-09-12 19:46
@弥渡第一帅,,宝贝你太美了,0,2019-09-12 19:39
