User,Reter,Comment,Votes,Time
@东浩君,,还是赌王二房的子女牛逼一点,867,2019-09-11 23:44
@月瓣弯1028,,所以说李嘉欣的老公配不上这么优秀的女人。所谓的名流不是整天趴体晒照，而是在这种时候出来发挥自己的影响力。大人物有大气魄，比三房四房抢着结婚生子，动不动就晒合照的高级太多。,855,2019-09-11 23:47
@有故事的东同学,,内容引起极度舒适,247,2019-09-11 23:43
@客官快来看帅哥,,真的帅，和华姐一样赞，有气质,202,2019-09-11 23:44
@KKKjcYIP,,可以去掉背景音乐吗？,161,2019-09-11 23:43
@林北叶,,尽管不认识她，但也要为她的行为点赞。,117,2019-09-11 23:43
@长街忆故人,,亲亲您好，我们温馨提示您，世界上没有香港这个国家哦，如果不想待在中国，这边建议您游泳去最近的公海或者跳崖后重生到美利坚或者英格兰呢。井里的台湾要独立，梦里的香港要民主，只有清醒的澳门：性感荷官 在线发饼呐,89,2019-09-11 23:50
@配图无水印,,,78,2019-09-11 23:44
@井会菜marvellous,,没人赞这个口音吗，听起来太舒服了！,77,2019-09-12 00:17
@cc的邓先生,,说的大快人心！,35,2019-09-11 23:43
@李现2019ing,,颠倒黑白，如山铁证，柔软的女性都看不下去了，你还不悔悟？苦海无涯回头是岸,28,2019-09-11 23:46
@姚敏彤_Cambrian,,暴徒可以滚出去当难民了，毕竟他们无国籍，地留下来就可以了,30,2019-09-11 23:55
@杨洋1888,,,36,2019-09-11 23:45
@Mommytofcc,,香港快结局吧，中秋好团圆！！！,24,2019-09-11 23:46
@huangchengd,,何超琼女士，你是好样的！,30,2019-09-12 00:30
@司徒末_mr,,何女士棒棒哒,30,2019-09-11 23:51
@嘉辉cn,,气场爆表,25,2019-09-12 00:11
@风华一指流砂w,,何超琼女士女中豪杰，让世界了解香港真相，何赌王人正教的女儿也气场强大，点赞！支持爱国人士。有些人就当缩头乌龟吧！,24,2019-09-12 02:47
@风中劲草最高,,请问有没有BGM版的嘛,13,2019-09-11 23:54
@漂亮的莉莉安_,,赞！！,16,2019-09-11 23:42
@酸辣粉和卤肉饭是最爱,,说的真好！不知道有些人还要裝聋作哑到什么时候！那些不怀好意，破坏香港秩序的人利用了学生的无知！是的，无知，他们不了解祖国的历史，教育的一大失败！！！,17,2019-09-11 23:51
@ananda阿难陀,,不急不躁、有理有据。,11,2019-09-11 23:43
@集于时且,,非常赞,16,2019-09-11 23:44
@净正心,,女英雄,15,2019-09-11 23:44
@净正心,,怼得好！,10,2019-09-11 23:43
@明子阿姨,,睁睁眼吧！！！,2,2019-09-11 23:43
@渣男侦探所,,赞！！,2,2019-09-11 23:42
@我是大漠,,铿锵有力,3,2019-09-12 00:14
@大会蝴蝶刀,,背景音乐太大声啦！,5,2019-09-11 23:53
@葉_葉小柒今年所向披靡吧,,手动点赞！！！！！,2,2019-09-11 23:43
@努力努力再努力小钟钟,,香港有很深刻的社会问题需要解决 但问题的根不是出在一国两制和基本法方面 都说资本主义发展到一定阶段 社会分化会愈加撕裂整个社会结构 社会矛盾的加剧会引发社会制度的变革 但是香港别怕 我们拥有一套成熟且发展稳定的社会主义制度 可以直接适用 你不用自己摸索经历过渡期了,3,2019-09-11 23:47
@小柯基别跑,,文案和发音简直不要太好,3,2019-09-11 23:46
@脂粉英雄凤姐儿,,说一句花边吧，何超琼女士年青时貌美如花气质佳，才能出中，还是事业型女性，当然现在气质也很好；她与陈百强是好友，与张国荣也有过来往，可以说和香港八十年代黄金时代的娱乐圈有过交集。,5,2019-09-12 00:52
@阿醜____,,,1,2019-09-12 10:43
@Evevsong,,陈百强的红颜知己,2,2019-09-12 08:15
@洲六去钓鱼,,怼得好,2,2019-09-12 07:41
@许昌爱心群,,【#你好，明天#】何超琼,2,2019-09-12 05:19
@金璧辉司令,,Pansy实在太棒了，不枉我的喜爱，也不愧为阿梅的多年好友,2,2019-09-11 23:56
@林子50217,,止暴，止乱，是为了香港的明天更美好！,1,2019-09-12 06:17
@瑞宸Roby,,确实是大家风范,0,2019-09-12 01:27
@我不是小卓,,何多好 李嘉欣老公真的没眼光,1,2019-09-11 23:49
@ZOEYHUGO,,这个视频的bgm真的是音量太大了，而且还吵到看的人听发言的情绪，建议人民日报视频部好好做视频，情绪的引导不能是这么随便找首高昂的配乐音量也不均衡就发出来,2,2019-09-12 02:04
@暖暖的叶子,,美女大气魄,1,2019-09-12 22:56
@简单粗暴冷冽点生活,,三观正 字字又铿锵有力 ,1,2019-09-12 11:02
@文forLiberal,,请问：为什么正式会议，后面一堆人随意走动、讲话？,1,2019-09-12 10:49
@那一网鱼,,真相不会被流言蒙蔽,1,2019-09-12 08:25
@许昌爱心群,,回复@腐草为萤ls 的表态,1,2019-09-12 07:57
@与速哥同在,,打着民主自由的幌子背后是西方国家在指使，在捅刀子。这些人不过是棋子，不怕中国越乱越好，不用费一枪一弹就能瓦解中国分裂中国。西方国家渔翁得利。这些阴谋应该引起有理性的中国人惊醒。对于港独台独零容忍坚决打击绝不能手软。中国不会沦为伊拉克，不会沦为叙利亚，不会沦为埃及……,1,2019-09-12 06:25
@L明天依然愛你M,,何超琼说的主题非常适当，切入实际，身份场合都恰如其分，不愧是赌王的接班人！！给你一百个赞,1,2019-09-12 06:21
@___青岛小镇,,暴徒都是穷人家的，家庭教育也不好那种破罐子其实，有钱人家的孩子都去上学去了，包括哪些鼓动操作者,1,2019-09-12 06:07
@雄峙天东_,,教育的失败所带来的后果和隐患是很可怕的。,1,2019-09-12 05:47
@vivisusu,,请问何韵诗是她的谁,1,2019-09-12 00:35
