User,Reter,Comment,Votes,Time,Count
@快乐收集站ll,,40岁了阿？ 我以为才25呢,791,2019-10-05 20:05,1
@往事清零kkk,,赵又廷夺妻之恨日渐加深,663,2019-10-05 20:06,2
@哈伯塞文,,女神40了也还是女神,10,2019-10-05 20:06,1
@人心吗,,漂亮啊,12,2019-10-05 20:06,1
@Su苏阿九,,女神生日快乐,11,2019-10-05 20:05,1
@西部女嫖客,,40岁活的跟20岁一样,7,2019-10-05 20:13,1
@颠覆江山只为你,,生完孩子身材还是保持的这么好，顺便祝高圆圆生日快乐,6,2019-10-05 20:05,4
@-水果精呀,,3,5,2019-10-05 20:31,1
@青岛某青年,,女神太美了，有气质！！,2,2019-10-05 21:22,1
@沈宇松,,高圆圆太美了,3,2019-10-05 20:10,1
@再说一次别惹我,,完全看不出来阿！跟少女一样,2,2019-10-05 20:08,1
@XZ小飞侠_禅幽,,生日快乐！,1,2019-10-05 22:50,1
@XZeH_B,,生日快乐,2,2019-10-05 20:07,1
@今天我加薪了嘛mm,,我20岁就和她40岁一样了,1,2019-10-05 20:06,1
@R1SE-任豪的女朋友,,我要是40这个样子我会笑醒,1,2019-10-05 20:06,9
@懒得编辑微博名,,生日快乐,1,2019-10-05 20:06,2
@容嬷嬷不扎人,,完全看不出40岁了，跟俞飞鸿一样有气质,2,2019-10-05 20:05,1
@小圆的Supreme女孩,,天哪这太少女了一点都看不出来已经四十了,1,2019-10-05 20:05,1
@全网第一宝藏男孩-,,女神生日快乐 越来越美,4,2019-10-05 20:05,5
@养農上瘾,,好美,1,2019-10-05 20:05,1
@白敬亭的未来老婆,,越活越年轻,1,2019-10-05 20:05,1
@宇宙男德,,还是个美少女,1,2019-10-05 20:05,3
@青岛旅游排行榜,,我的女神，真美,1,2019-10-05 20:05,2
@小王子的柚子呀,,真的很美啊！！,1,2019-10-05 20:05,1
@蜜桃味星冰乐,,哇看起来还是好年轻的样子,1,2019-10-05 20:05,4
@鱼尾酥酥,,圆圆女神，生快～,1,2019-10-05 20:05,1
@星河闪烁-,,女神生日快乐,1,2019-10-05 20:04,1
@SNH48-张靓颖,,高圆圆好美,1,2019-10-05 20:04,2
@丞相大人要抱抱,,真美状态真好,1,2019-10-05 20:04,1
@lliw_forever,,哪个是gyy？长得一点都没有辨识度 认不出来,2,2019-10-05 20:37,1
@VineDM,,为什么韩火火可以翻墙呢,1,2019-10-05 21:10,1
@訇玄刘国伟,,圆圆是真的美的脱俗,1,2019-10-05 20:23,1
@战战吖-xz,,超好,2,2019-10-05 20:19,1
@亦颖琉璃42587,,和肖战同一天生日哎,1,2019-10-05 20:18,1
@未婚妻777,,好好哦，好羡慕,1,2019-10-05 20:11,2
@未婚妻777,,40岁？18岁吧,1,2019-10-05 20:10,2
@岫森贼优秀h,,今天也是肖战生日啊,1,2019-10-05 20:09,1
@凯哥·源哥·玺子哥·,,好看!!!!很年轻,1,2019-10-05 20:07,4
@手可摘星辰的小狐狸,,状态真的好，祝幸福呀,1,2019-10-05 20:07,1
@COCO-居星怡,,圆圆女神还是那么年轻,1,2019-10-05 20:06,1
@Lu小小的仔,,说25岁我都相信,1,2019-10-05 20:06,1
@和哪吒一起闹海,,生快生快么么哒,1,2019-10-05 20:05,2
@今天的栀鹿鹿也要努力鸭,,这也太厚看了吧高圆圆  跟好几年前一样,1,2019-10-05 20:05,1
@王继宁6,,一般般了,1,2019-10-05 20:05,1
@Minoz呜咽樱花,,,0,2019-10-06 10:31,1
@燃情岁月0506,,天啊，40岁，我以为20岁,0,2019-10-05 22:38,1
@Mua一口小笼包,,这状态，真好呀！,0,2019-10-05 22:34,1
@东海里的小顽石,,刚重温完咱们结婚吧，我不信只有我自己，桃子,0,2019-10-05 22:16,1
@两极反转,,昨天刚看了她之前拍过的一个电影诶,0,2019-10-05 22:13,1
@郝多肉_,,我圆真是太美了,0,2019-10-05 22:12,1
@超级萌的怪兽史瑞克呢,,就只有我一个人觉得高圆圆好看吗？？？,0,2019-10-05 21:54,71
@Sean陈翔二二,,生日快乐,0,2019-10-05 21:53,1
@专业卖萌20年,,高圆圆都40了？,0,2019-10-05 21:36,1
@科技曹,,女神都40岁了,0,2019-10-05 21:36,1
@小超8115,,美,0,2019-10-05 21:28,1
@银羽爱_770,,漂亮的美女生日快乐！,0,2019-10-05 21:20,1
@一个短毛宅女啊明,,美美美，女神生日快乐,0,2019-10-05 20:49,1
@柴柴努力生活,,好美啊,0,2019-10-05 20:43,1
@魏震宇,,卧槽，女神40了！在我心里，还没过30呢哈哈,0,2019-10-05 20:40,1
@I我对你这一生哪个可比,,好美,0,2019-10-05 20:40,1
@古月四妹,,女神啊,0,2019-10-05 20:32,1
@吾与花孰美,,依旧是我心里的那个周芷若！女神！,0,2019-10-05 20:30,2
