User,Reter,Comment,Votes,Time,Count
@郑爽张恒分手没有,,不骂他菜难道还要夸他送的好,154,2019-10-06 19:57,18
@今日宝藏,,水平没到位不配和我做基友,50,2019-10-06 21:06,48
@悬崖上der花,,没什么该不该吧哈哈哈哈，情绪到了该骂就骂，但就个游戏，也不会影响感情,78,2019-10-06 20:18,1
@一只萌猫丫,,难道要说:哇刚刚又输了，真好,48,2019-10-06 19:59,1
@天才少女小葵,,打游戏菜是原罪，坑了就要骂,46,2019-10-06 19:56,1
@secret瓶子,,不骂他骂谁,22,2019-10-06 19:57,1
@五分零五,,@饿了就吃炸鸡,0,2019-10-06 19:59,1
@一条咸鱼Echo,,电子竞技 菜是原罪,7,2019-10-06 20:00,1
@乌龟爬哟爬,,菜不菜 都是菜 先喷为敬  不喷是兄弟？,15,2019-10-06 19:57,1
@是花茶,,其实有时候互坑挺开心的。,4,2019-10-06 20:10,1
@Sw-July-3011,,单纯的嘴臭 至极的享受 评论配图,4,2019-10-06 20:52,1
@缱绻or,,该骂还得骂！不骂没点b数,4,2019-10-06 20:36,7
@Lie_vit,,不光是骂，我还要骂死你，都是你的错。,0,2019-10-06 22:57,1
@仝先生lf,,就是因为基友才要骂,0,2019-10-06 22:47,1
@Slash老铁,,一般新认识的朋友我要先看他玩一盘，菜的话就不和他玩,1,2019-10-06 21:43,1
@中人心国,,反正我们互相口嗨,1,2019-10-06 21:11,1
@iyibo86,,基友不会在意这些  如果连着都能伤着他  就不算基友,1,2019-10-06 20:12,1
@蔚蔚蔚蔚蔚蔚蔚蔚wei,,害  除了我妈谁都骂,2,2019-10-06 19:57,1
@氵工氵流,,我都往死里骂,0,2019-10-06 21:49,1
@上妹妹贼船吗,,我都是开玩笑互怼了解下 从来不会因为一个游戏骂人,0,2019-10-08 16:54,3
@苦橙ei,,骂也没啥，不是很难听就没事吧，我朋友：你菜的像个人机,0,2019-10-08 12:54,2
@无尽战刃鸭,,我觉得可以暂时忍耐 找个没人的地方狠狠发泄 但是当面就算了,0,2019-10-08 08:26,2
@一枝头红杏,,坑我游戏，男朋友都骂,0,2019-10-07 10:29,1
@城南花已开yu丶,,不骂怎么显得友谊深！ ,0,2019-10-07 09:43,1
@syzz1211,,我之前有个朋友 玩吃鸡只要他挂了 就各种骂你 骂你怎么不来 骂你不跟他一起走 是真骂 带妈字的脏话 我之前警告过他 他还是那样 后来我就把他拉黑绝交了,0,2019-10-07 08:56,1
@如果有明天祝福你亲爱的丶丶,,这个不会伤感情，但是说话注意语气,0,2019-10-07 07:27,1
@肖战好帅一男的zyx,,一起玩不敢打排位,1,2019-10-07 06:20,1
@亓先生啊,,太真实了,0,2019-10-06 22:22,1
@ky番,,电子竞技没有感情,0,2019-10-06 21:45,1
@剩鱼小姐,,游戏里骂他两句还要当真的话，那这是什么塑料感情？,0,2019-10-06 21:32,1
@君子攸宁-宜修,,送人头的可以骂，但是操作和意识不到位就别骂了啊，这也不是我们愿意的啊，救不了你我也很抱歉，但我真的很努力的打了，没有拖后腿啊，来自一个今天刚被怼哭的辅助,0,2019-10-06 21:30,1
@今天也很奈斯哦,,不选A的都什么心态？,0,2019-10-06 21:23,1
@端居素秋,,不想归不想，游戏玩到关键点容易脑热，玩的时候要忍得住再说,0,2019-10-06 21:18,1
@KgXx804,,说着说着就笑了,0,2019-10-06 21:18,1
@鹿溪打卡号,,像我这种菜的完全不敢跟朋友玩,0,2019-10-06 21:16,1
@果冻丶666,,对人不对事，骂就完事了,0,2019-10-06 21:16,1
@想要暴富的小酒,,"我也菜，一起菜。我参与了@电竞玩家赛事 发起的投票#和基友开黑该不该骂他菜# 你觉得该骂吗？,我投给了&quot;其它&quot;这个选项，你也快来表态吧~",0,2019-10-06 21:15,1
@妳的头发乱了喔O,,骂，游戏是游戏，他是他，你骂他打游戏菜又不是骂他菜。人和事情应该分开！,0,2019-10-06 21:12,1
@好喜欢小乖呀,,我不骂他，也会有别人骂他，与其让别人骂他，倒不如我骂他，正所谓肥水不流外人田嘛,0,2019-10-06 21:07,1
@书店二层有CD,,水平差太多就不要一起玩啊，找人家玩还要骂人家，给谁找不痛快呢，有猫病？,0,2019-10-06 21:06,1
@邻居小红姐姐,,游戏没有那么重要吧，，，就是玩玩罢了,0,2019-10-06 21:04,1
@白川骏玺,,都点题是 基友 了！！！！！该骂得骂,0,2019-10-06 21:03,1
@一个不正经的正经童鞋,,开黑不就是为了骂队友么,0,2019-10-06 21:01,1
@佩阳变宅起来了,,水平没到位不配和我做基友（要求不高黄金就行）,1,2019-10-06 20:48,1
@z狸子,,该,0,2019-10-06 20:42,1
@晋江一梦云柯,,互相骂拉稀稀,0,2019-10-06 20:19,1
@余生遇见晴天,,你都知道他菜了还要跟他开黑？,0,2019-10-06 20:16,1
@我想做你的她,,我就直接骂我好友,0,2019-10-06 20:13,1
