User,Reter,Comment,Votes,Time
@West_GWood,,图片评论 评论配图,141,2019-10-11 18:59
@姜__小花,,图片评论 评论配图,106,2019-10-11 19:09
@临汾律师大讲堂,,当然是奶潇了,121,2019-10-11 18:57
@猫不十,,迪丽热巴身材绝了 评论配图,104,2019-10-11 18:57
@小德子和小兜子,,当然是球恩啦,42,2019-10-11 18:59
@rxnyelf,,迪丽热巴身材一般啊，只是好看而已,23,2019-10-11 18:57
@爆料小号2003,,老幂...X型腿...奶子下垂,46,2019-10-11 18:57
@West_GWood,,兄弟们看图说话 评论配图,5,2019-10-11 18:59
@半斤八两对对碰,,等一下，我老公呢？,31,2019-10-11 18:56
@卡卡Homie,,一块上，我赶时间！,19,2019-10-11 18:57
@George_Shy,,杨幂那胸没隆，脸没整，我名字倒过来写,26,2019-10-11 19:01
@潇绵_CX,,程潇呀，有空还是关注下美女的作品吧,28,2019-10-11 21:07
@长安不诉离别意,,当然是杨幂！肤白貌美大长腿！ 评论配图,19,2019-10-11 19:24
@loznnve,,图片评论 评论配图,17,2019-10-11 21:05
@潇绵_CX,,程潇完美 评论配图,16,2019-10-11 21:04
@Z安九日,,程潇是谁,5,2019-10-11 19:10
@非常豹笑,,程潇,14,2019-10-11 18:57
@斯拉克打不过斯拉达,,五五开呢？,4,2019-10-11 18:57
@范范范晟傑,,玛尔扎哈,6,2019-10-11 18:59
@白胡子楷叔,,图片评论 评论配图,6,2019-10-11 18:57
@Jackycoo,,小孩才做选择,4,2019-10-11 18:59
@田不拉叽揪,,热吧 http://t.cn/AiuXc9sb,11,2019-10-11 19:22
@超哥星,,图片评论 http://t.cn/AiuSQkk5,5,2019-10-12 02:48
@李明星·,,图片评论 http://t.cn/AiuaVAHW,6,2019-10-11 21:59
@摧毁你的最后一根稻草,,热巴身材比例好,6,2019-10-11 19:27
@劳资偷卖了你的半岛铁盒,,一起上一起上！！一挑四一挑四！！！,4,2019-10-11 19:01
@高铭_GM,,杨幂胸大没屁股，程潇屁股大没胸腿太粗，陈乔恩没没关注过，迪丽热巴身材虽然算不上顶尖，但跟她们三个比，还是胜过一筹的,0,2019-10-12 10:18
@heaven--锐,,程潇是谁,1,2019-10-11 19:03
@_Eyedrop,,想被程潇夹爆,4,2019-10-11 19:00
@TMcYoung,,姜妍也还行啊,0,2019-10-11 20:30
@崽崽only爱阿葵,,当然是陈乔恩，不过潇恩好闺蜜，不比较，抱走我恩,10,2019-10-11 20:17
@sillybron,,陈乔恩倒数第一？没见过她的胸吗,3,2019-10-11 20:46
@90斤以下1米以上,,@shaaaaaaaady ,0,2019-10-13 18:16
@孤獨雖贁犹榮,,程潇身材是实战利器,2,2019-10-11 19:12
@司马之间,,反正都比nba上海赛废柴观众顶,1,2019-10-12 01:31
@请当面指教,,ym，其他的没看过,1,2019-10-11 18:57
@泥腿僧,,马蹄露,1,2019-10-11 23:12
@酒化茶,,期待节目#迪丽热巴[超话]# 评论配图,3,2019-10-11 21:23
@黄金狮子乘高坐,,@大雯雯dww 为大幂幂投一票吧,0,2019-10-11 19:46
@酥啊穌啊蘇同學,,我奶潇不是白叫的,1,2019-10-11 19:11
@奶狗收割者佐伊,,程潇不是总跟王多多搭档的那个男解说吗？,0,2019-10-12 09:05
@不能喝的露露o,,有一说一，都很顶,0,2019-10-11 19:08
@李要加油_,,我来看看那些英雄所见略同,0,2019-10-11 18:57
@桃大爺很忙,,程潇阿,1,2019-10-12 08:14
@happyjyeikin,,新疆女孩身材都很好,1,2019-10-11 20:31
@白羊橘子味儿,,这可太难选了,0,2019-10-12 15:09
@来世做春风ww,,肯定是大幂幂阿没看过视频吗,0,2019-10-12 04:34
@lhcrmaa,,结果显示我们都爱大莱莱,0,2019-10-12 00:23
@无处安放的韦德,,@-还有比我更可爱的女孩子嘛-,0,2019-10-11 23:26
@揍嘛儿,,我都可以,0,2019-10-11 21:38
@一只母鸡吧,,都没看过呀,0,2019-10-11 20:51
@Sivan,,今天不提肛了？,0,2019-10-11 20:14
@长大的shy,,我都可以,0,2019-10-11 20:11
@YoUUng仔,,丫丫请求一站,0,2019-10-11 20:05
@葡萄柚喔,,假的就不要拿来比了吧,0,2019-10-11 19:43
@记得每天打手冲,,看来喜欢胸的人比喜欢臀的人多,0,2019-10-11 19:41
@大褚-,,程潇粉丝下场？,0,2019-10-11 19:37
@不良帅唐小寅,,我选邱淑贞,0,2019-10-11 19:28
@约翰有点黑,,第四个谁？,0,2019-10-11 19:26
@来套煎饼果子俩鸡蛋不要香菜,,杨幂,0,2019-10-11 19:18
@IUHANILISA,,程潇，懂的都懂,0,2019-10-11 19:17
@PatricKiss,,选乃至大的,0,2019-10-11 19:17
@吴陶蒙-criswu,,现在顶都成为一种形容词了吗,0,2019-10-11 19:08
@客观发言黎少康,,詹姆斯,0,2019-10-11 19:04
@Mr_T_zyydfhlw,,我的,0,2019-10-11 19:04
@令狐掌门在恒山,,奶潇啊,0,2019-10-11 19:02
@人穷志短又丑又懒的矮个中锋,,小朋友才做选择，我全都要,0,2019-10-11 19:00
@每秒六次加藤扁,,奶大尻翘才是正义啊,1,2019-10-11 19:00
@JOANDAYO,,图呢,0,2019-10-11 18:58
@隔壁老王的隔壁老陈,,必须得我老婆程潇身材棒棒,0,2019-10-11 18:57
@HybridStranding,,没话题了,0,2019-10-11 18:57
@V8D4D,,热巴腿,0,2019-10-11 18:57
@忘心忘你忘最初c,,没被顶过怎么参与投票啊,0,2019-10-11 18:57
@冰颖旋律,,我参与了@虎扑的步行街 发起的投票【陈乔恩、杨幂、迪丽热巴、程潇，谁的身材最顶？】，我投给了“陈乔恩”这个选项，你也快来表态吧~,1,2019-10-11 19:14
@远离颠倒梦想Jane,,谁最好,0,2019-10-12 23:29
@Stella还在找自己呀,,@Three_QQQ 不需要你赞 也不需要你看@宇宙少女_程潇 这里有人身在曹营心在汉,0,2019-10-12 12:04
@安喬蕓,,我参与了@虎扑的步行街 发起的投票【陈乔恩、杨幂、迪丽热巴、程潇，谁的身材最顶？】，我投给了“陈乔恩”这个选项，你也快来表态吧~,0,2019-10-11 21:14
@爱幂少年,,杨幂杨幂杨幂,0,2019-10-11 19:09
@土拨鼠牛牛,,陈乔恩胸大腰细腿长，比例一级棒。,1,2019-10-12 01:32
@易只肥鹤he,,潇潇啊！！！,1,2019-10-11 20:26
@不是辛德瑞拉_,,不知道 我喜欢迪丽热巴,1,2019-10-11 18:57
@沧海一株莲2015,,该冲还是要冲的,0,2019-10-20 08:29
@我是派大星派来的星大大,,巴巴居然输给了潇潇我不服,0,2019-10-16 20:55
@潇蜜nana,,潇潇,0,2019-10-12 17:40
@薄荷绿-奶,,程潇！！CG身材,0,2019-10-12 07:58
@球啊味的棉花糖,,陈乔恩姐姐啊啊啊啊啊,0,2019-10-12 00:49
@进口你祖宗59889,,程潇,0,2019-10-11 20:52
@紫梦花影v,,潇潇潇潇啊啊啊，绝了,0,2019-10-11 20:19
@一个缠缠绵绵的吃瓜群众,,迪丽热巴胸越来越小,1,2019-10-11 19:11
@迈QvQ,,成效是谁？,1,2019-10-11 19:09
@KindaCrazyAleyao,,退圈的粉丝来说一下 其实cqe身材真的好 是真的36D,0,2019-10-12 02:06
@就是设计小胖子,,程潇,0,2019-10-11 19:37
@姩汣,,jio臭的不喜欢,0,2019-10-11 19:37
@凡和坤,,程潇也能硬？？？,0,2019-10-11 19:19
@王桢fitnesspro,,我老公呢,0,2019-10-11 19:00
@佛土,,那必须得是 我老公呢,1,2019-10-11 18:59
@我爱大幂咪,,最喜欢杨幂，标准四方脸，胸又大，发标高得刚刚好，鼻孔也大，比我们普通人不知道呼吸多少空气，简直就是天下第一美少女，不是我们凡人能比的,1,2019-10-12 05:51
@巴圈怼爷,,杨幂程潇,0,2019-10-12 02:49
@白鹤不求,,cx啊 奶潇好绝,0,2019-10-12 00:46
@Zoe瑾199805,,巴妓最美,0,2019-10-11 23:05
@Zoe瑾199805,,迪丽热巴是什么垃圾,0,2019-10-11 22:40
@亮力而为·,,我选ABCD,0,2019-10-11 21:42
@开开今天学习了嘛,,奶潇碾压,0,2019-10-11 19:06
@阿妙的姘头_,,这里不应该是杨幂或者陈乔恩吗,0,2019-10-12 10:23
@武曲奕墨迹,,迪丽热巴看的就有性欲,0,2019-10-11 22:37
@沧海一株莲2015,,该冲还是要冲的,0,2019-10-20 08:29
@我是派大星派来的星大大,,巴巴居然输给了潇潇我不服,0,2019-10-16 20:55
@90斤以下1米以上,,@shaaaaaaaady ,0,2019-10-13 18:16
@远离颠倒梦想Jane,,谁最好,0,2019-10-12 23:29
@潇蜜nana,,潇潇,0,2019-10-12 17:40
@白羊橘子味儿,,这可太难选了,0,2019-10-12 15:09
@Stella还在找自己呀,,@Three_QQQ 不需要你赞 也不需要你看@宇宙少女_程潇 这里有人身在曹营心在汉,0,2019-10-12 12:04
@阿妙的姘头_,,这里不应该是杨幂或者陈乔恩吗,0,2019-10-12 10:23
