User,Reter,Comment,Votes,Time
@李米MILI,,评论里揪一个宝宝送身体乳哦,20,2019-09-12 18:26
@梨薇Livy,,邓伦真是没的说,53,2019-09-12 21:01
@-ManYun,,第一个想到的就是伦哥,41,2019-09-12 17:01
@北夫人_,,其他人好不好不知道 我们伦哥皮肤是真的好,32,2019-09-12 16:37
@旺仔冰芋圆,,你们都是冲着邓伦！我冲着身体乳！,4,2019-09-13 07:35
@郝泽宇的饭团,,邓伦皮肤没的说,14,2019-09-12 19:03
@旺仔冰芋圆,,啊啊啊啊啊啊身体乳！,2,2019-09-13 07:35
@大口吃西瓜的妹妹,,哈哈可爱,7,2019-09-12 15:36
@你好好想想w7,,啊啊啊啊啊啊啊我受不住了,4,2019-09-13 08:40
@_秒睡滴小小小胖子333,,伦哥皮肤真的是太好了,7,2019-09-13 09:14
@喜欢吃饭的阿鑫,,倒也不是看中身体乳，就是想看看自己有没有这个运气,5,2019-09-13 00:32
@沙拉恩恩,,有帅哥,1,2019-09-13 12:08
@八九62729,,羡慕啊,0,2019-09-20 07:46
@北方bf,,见过本人的都说无可挑剔,3,2019-09-13 10:58
@i源博雅的小迷妹,,我们伦伦@邓伦 皮肤是真的好,4,2019-09-12 18:37
@北北lao婆,,最后是谁,1,2019-09-13 07:57
@YQ_iING,,伦哥是真的又奶又man啊,1,2019-09-13 13:59
@米籽籽儿,,啊啊啊啊啊我伦哥！！我爱伦哥啊啊啊啊啊啊 我不行了,2,2019-09-12 22:04
@Murphy17774,,伦哥真的绝,0,2019-09-13 10:12
@Murphy17774,,我也好想摸摸哈哈哈,0,2019-09-13 10:12
@伦伦的小奥莉,,我也想摸摸小脸,3,2019-09-12 17:20
@风婆婆的种子,,邓伦,1,2019-09-12 17:42
@VUP晴空,,礼貌谦逊又可爱  谁不爱呢,0,2019-09-14 16:15
@雪舞奇葩,,别的不关注,0,2019-09-14 07:38
@不变心的dx,,排队可以捏到吗,0,2019-09-13 17:53
@OLDCHIC,,想捏,0,2019-09-13 16:11
@颖笑千骨,,真的看的好嫩啊,0,2019-09-13 15:02
@磊家小芳,,我也想捏，邓伦快过来,0,2019-09-13 14:52
@z邓丽轩,,好可爱,0,2019-09-13 14:14
@蛮碎,,@一颗花菜要成精,0,2019-09-13 14:13
@faith木子木子呀,,我伦哥皮肤就是好,0,2019-09-13 13:58
@小王什么君,,@今晚去偷月亮mua,0,2019-09-13 13:41
@DengLun_KJ,,排队，想捏！！！！！,0,2019-09-13 13:29
@_618-,,是我爱的奶伦,0,2019-09-13 13:28
@今生遇见你是我的小幸运,,伦伦的皮肤真的是好好,0,2019-09-13 13:06
@向钱看向厚赚cm,,帅,0,2019-09-13 13:02
@虾玩意儿,,妈耶 看得我忍不住也想掐一下 可我男票皮肤可真是粗糙啊,0,2019-09-13 12:52
@八减一号染色体,,身体乳来了,0,2019-09-13 12:47
@Ailun唯爱,,我也想,0,2019-09-13 12:46
@许知一吖,,伦哥说了，皮肤好是遗传麻麻，因为麻麻皮肤超好,0,2019-09-13 12:20
@追夏之光的小号,,可以揪我吗,0,2019-09-13 12:00
@赫赫冇佲,,啊啊啊啊伦伦！,0,2019-09-13 12:00
@喵喵喵-伦家的麻辣燙,,當之無愧牛奶肌～ 邓伦,0,2019-09-13 11:27
@今天学习了么么么么哒,,,0,2019-09-13 11:09
@宝藏男孩伦伦,,超级可爱的,0,2019-09-13 11:06
@A鱼宝,,奶呼呼,0,2019-09-13 10:49
@-YYiF,,啊啊啊啊啊啊 放开我宝贝,0,2019-09-13 10:39
@帅哥你好呀,,我弟的脸是因为肉肉的被捏而不是皮肤好哈哈哈哈哈,0,2019-09-13 10:33
@二妞子宝,,看的我都想捏一把了哈哈哈,0,2019-09-13 10:23
@YZ_苏小叶,,真的想捏一捏,0,2019-09-13 10:21
@-超人不会飞了,,受不了，也想rua,0,2019-09-13 10:09
@雾稞棉被-,,邓伦牛奶肌,0,2019-09-13 10:02
@喝果汁的Lily,,真的帅,0,2019-09-13 08:51
@赵凯悦,,想捏,0,2019-09-13 08:45
@不瘦到95誓不改名,,想蹂躏,0,2019-09-13 08:10
@我口袋里的星辰如砂砾,,牛奶肌啊,0,2019-09-13 08:07
@迟一点,,爱了,0,2019-09-13 07:41
@小呆爱流鼻涕,,,0,2019-09-13 07:35
@Jason吴宏胜,,么有,0,2019-09-13 07:29
@被时光留住de大铝锅,,好想捏一下哦,0,2019-09-13 07:09
@伦有为,,这冷白皮 女生都少有,0,2019-09-13 01:21
@伦有为,,这女人都嫉妒的皮肤 ,0,2019-09-13 00:44
@西柚酸奶伦,,邓伦皮肤真的绝,0,2019-09-13 00:42
@一辈子到底有多久MM06,,我第一个想到的就是邓伦哎,4,2019-09-12 17:28
@湖南衛視控超愛鄭嘉穎KC,,我伦真滴可爱,2,2019-09-13 09:52
@-就唯-,,伦哥的皮肤真的牛奶肌！！,2,2019-09-12 18:59
@婷婷Lucy91,,好想捏捏伦哥的脸，跟娃娃一样,2,2019-09-12 17:29
@Allen丶DL,,皮肤,2,2019-09-12 16:52
@mofa橘子酱,,我真的太喜欢邓伦了,1,2019-09-13 09:17
@甘甘甘干啥嘞,,羡慕,1,2019-09-12 18:35
@每天从zhongshan一路到nlxl,,伦皮肤实在是太好了，着实羡慕,1,2019-09-12 18:32
@小甜伦的麻麻,,啊啊啊啊想亲亲,1,2019-09-12 18:11
