User,Reter,Comment,Votes,Time
@pick意涵的小迷弟,,帅帅的造型很期待，古装希望能安排上 评论配图,29,2019-09-12 12:26
@铭宝专属的乖宝贝,,涵涵康康我吧,3,2019-09-12 12:35
@慕沐小白,,这么好看的包包，我不配拥有,3,2019-09-12 12:26
@铭宝专属的乖宝贝,,这个意中人会是我么,2,2019-09-12 12:26
@快落小陈总,,听说陈总的包治百病,2,2019-09-12 12:25
@铭宝专属的乖宝贝,,翻牌子点赞真的就那么难么,2,2019-09-12 12:25
@快落小陈总,,涵涵要在线暴躁吗,2,2019-09-12 12:25
@铭宝专属的乖宝贝,,涵涵中秋节快乐，新专会准备几首歌@陈意涵Estelle ,2,2019-09-12 12:25
@依水之鹤,,涵嬷嬷扎我扎我！！！,1,2019-09-12 12:36
@pppzheng-,,这个意中人会是我妈？,1,2019-09-12 12:24
@二十二豆,,Get 技能的 手工匠人,1,2019-09-12 12:24
@不二陈情,,我爱你宝贝 这个是做给我的吗,1,2019-09-12 12:24
@Curtain林深时见鹿,,中秋快乐哟@陈意涵Estelle,1,2019-09-12 12:24
@cupofoolongtea,,涵涵！今晚月色真美！,1,2019-09-12 12:24
@快落小陈总,,我来啦,1,2019-09-12 12:24
@小猫易燚Oct,,啊啊啊啊啊涵涵我来啦,1,2019-09-12 12:24
@Curtain林深时见鹿,,想要想要,1,2019-09-12 12:24
@火箭少女101_富金,,我来抽查！！！请小陈总在三秒内背诵出社会主义核心价值观,1,2019-09-12 12:24
@吃人长大的面包,,涵涵我来了,1,2019-09-12 12:24
@柜台散粉,,是看到了我刚刚说的小涵匠吗哈哈哈哈,1,2019-09-12 12:39
@古玉1998,,,1,2019-09-12 12:38
@要杨超越开大奔来接的女孩,,绝了,1,2019-09-13 16:52
@让你不再认识我,,中秋快乐,1,2019-09-13 16:23
@金匀耶,,笨蛋,1,2019-09-12 13:05
@李政委Gin,,能抽奖送了吗,1,2019-09-12 12:40
@叶氏祥瑞,,中秋晚会没有你吗？,1,2019-09-12 12:40
@lottol,,不是本人,1,2019-09-12 12:39
@一场风花雪月的旅行,,加油！涵涵打工很努力了,1,2019-09-12 12:39
@一场风花雪月的旅行,,期待每一次的新歌,1,2019-09-12 12:39
@一场风花雪月的旅行,,总之一句话，爱你,1,2019-09-12 12:39
@5BNN,,！！我要我要,1,2019-09-12 12:32
@砚屿,,我来了 涵涵,1,2019-09-12 12:30
@山海猪猪,,很不错,1,2019-09-12 12:26
@TS12ers卓,,送给我！,1,2019-09-12 12:26
@pick意涵的小迷弟,,,0,2019-10-22 16:34
@辉灰0慧常,,优秀女工陈意涵Estelle,1,2019-09-14 00:07
@1只冰糕,,自罚三杯,1,2019-09-13 23:27
@GNAIYE,,晚安,0,2019-09-13 03:22
@GNAIYE,,包治百病,0,2019-09-13 03:22
@让你不再认识我,,中秋快乐,0,2019-09-13 00:18
@刺桐木,,听说陈总的包治百病,1,2019-09-13 00:06
@源氏_祈Inori,,晚安,0,2019-09-12 23:30
@飘啊飘额,,手艺人涵已上线,0,2019-09-12 23:18
@电竞歌手丶意中人,,我想成为幸运的意中人,0,2019-09-12 22:08
@我不喜欢这世界我只喜欢九姐姐,,好厉害哦涵涵,0,2019-09-12 21:33
@徘徊的风,,啊啊啊,0,2019-09-12 20:47
@小面包巧克力,,爱你,0,2019-09-12 18:50
@Wink狙击手涵仔,,这个好！涵涵康康我！,0,2019-09-12 18:39
@爱吃福建人der广东人,,小橙包我可以拥有吗？,0,2019-09-12 18:22
@良好市民师小姐,,可把你厉害得,0,2019-09-12 17:30
@南瓜子龙,,姐手好巧,0,2019-09-12 17:11
@kongh01,,好,0,2019-09-12 14:25
@桃花影落飞神剑-,,那我就提前恭喜我自己了,0,2019-09-12 14:24
@一小时才一会,,涵仔,0,2019-09-12 14:14
@曼巴Mamba丶,,啊啊啊,0,2019-09-12 14:08
@长沙饺子430,,想要,0,2019-09-12 13:43
@蝴蝶半生熟,,,0,2019-09-12 13:36
@两个xxj之间的社会主义爱情故事,,崽崽，麻麻抱,0,2019-09-12 13:11
@吃一个西瓜呀,,吃月饼了吗，把包寄给我，我装点月饼给你,0,2019-09-12 13:09
@涵涵的棒棒糖Yestelle,,绝症了，只有陈意涵能救,0,2019-09-12 13:08
@涵涵是我的意中人,,心想事橙。,0,2019-09-12 13:07
@高高的冷冷的酷酷的,,我怎么觉得这个包特别像我的？我是涵选！,0,2019-09-12 13:06
@你真的很机车呢,,是我的吗,0,2019-09-12 13:01
@Mabe-ice,,,0,2019-09-12 13:01
@小王明天不花钱了,,我准备收下了，不客气！,0,2019-09-12 13:01
@Javenaivety玖玖_珺,,包治百病。请问可以送给我你的小包包嘛,0,2019-09-12 12:59
@离灯_,,涵涵有没有吃月饼,0,2019-09-12 12:54
@高高的冷冷的酷酷的,,我觉得我是涵选 你觉得呢,0,2019-09-12 12:53
@小涵的女朋友,,送给我好了,0,2019-09-12 12:51
@让你不再认识我,,心想是陈，包治百病,0,2019-09-12 12:51
@破土的铁塔,,又打歌又宣传综艺，陈意涵辛苦的像我一样但是文案没我凹的精致吧,0,2019-09-12 12:48
@破土的铁塔,,送给我送给我，求求你了,0,2019-09-12 12:47
@好好学习见hh,,,0,2019-09-12 12:47
@WinGemini,,被涵涵回复是什么感觉呢,0,2019-09-12 12:46
@Generaintal_C,,涵涵好好吃饭 不要熬夜！,0,2019-09-12 12:44
@WinGemini,,涵涵吃饭了吗？,0,2019-09-12 12:42
