User,Reter,Comment,Votes,Time
@你亲过长颈鹿吗,,范玮琪:你不说我就说了啊,24365,2019-09-05 18:06
@人间至乐,,真的很烦这种比当事人还先说的,13953,2019-09-05 18:06
@宋景瑜,,随后回应：“都是好朋友，隐隐约约有听说啦”,10230,2019-09-05 18:10
@千黛汐Rebecca,,这样爆出来有经过本人同意吗,6321,2019-09-05 18:06
@福禄寿-Three,,市长也那么八卦,3911,2019-09-05 18:07
@今天也想沉迷美色,,你们是不是谁的联系方式都有,1039,2019-09-05 18:06
@房东的猫语,,就算已婚有孕，凭什么不能比较[疑問],740,2019-09-05 18:06
@草根小记任思言,,你一个市长八卦明星怀孕没怀孕丢人不？在大陆分分钟被双规……,726,2019-09-05 18:06
@瓜铺采购部,,这个市长嘴巴也太大了吧,663,2019-09-05 18:10
@米米yochan,,市长为什么说这个,347,2019-09-05 18:13
@苦瓜汁西瓜汁,,尊重一下个人隐私不好么？,276,2019-09-05 18:08
@三命通会命理,,林志玲乾造甲寅乙亥甲戌 ，八字天干全为比肩和劫财，命局具有有较高的文化底蕴和素养，八字中，木的各种状态都表现了出来，就说明她适应各种环境，各个环境对她都有利。人缘极好，贵人也多，只是2022运转庚午，三合伤官局，强克官杀是需要注意感情的。,53,2019-09-05 19:02
@喵星人的猫星球,,怀了日本的种，生下日本人，林志玲说日本老公日的本人关你们屁事,110,2019-09-05 18:13
@星座命理李-东水河南粉丝,,恭喜，女人怀孕期间，要注意1.忌动土、搬迁。不要搬动床、沙发、钉钉子，打窗台。 2.忌口角、杂乱，3.忌猛兽，4.尽量不要让女人做家务，洗衣做饭！取名字也很重要哦，从姓名可看出性格、财运、婚烟、健康等，真正起好名是要看字形，字音，字义，笔画，八字命局等综合判断分析,45,2019-09-05 18:16
@wallace遇见诗,,怀孕就恭喜啊，姐姐人美心善，恭喜,79,2019-09-05 18:08
@mzjssy,,这里只有我一个人烦林志玲吗，整天买热搜，像活不起了一样,87,2019-09-05 18:06
@雪堂舞,,政界原来也爱听娱乐圈的八卦,57,2019-09-05 18:08
@屁话锦标赛冠军,,敲桌子之外的副业是八卦？,49,2019-09-05 18:07
@一大抽小笼包,,范玮琪：要不是我嘴巴缝针了，还轮得到你爆料？,69,2019-09-05 18:41
@今日宝藏,,,29,2019-09-05 19:37
@mzjssy,,尊重一下个人隐私不好么？,21,2019-09-05 18:07
@不熟的布丁,,人家怀不怀孕关你啥事，用得着你说吗？,25,2019-09-05 18:56
@最诗词,,恭喜，早生贵子,22,2019-09-05 18:06
@一笑奈何的月月,,嫁给日本人真的可惜了,28,2019-09-05 18:07
@流水村瀑儿,,一般官博发了，就是石锤了,10,2019-09-05 18:07
@流水村瀑儿,,如果的真的，那么我祝福，如果是假的，我也祝,8,2019-09-05 18:09
@智齿拔不拔y,,随后回应 大家都是朋友啦 我也就是听说啦,10,2019-09-05 18:28
@白永春,,林志玲是日本的，钓鱼岛是中国的！！,26,2019-09-05 21:07
@XTloveXMU,,林志玲在台湾像个“省宝”一样，结个婚整个台湾省的男人都像司马了一样天天哀嚎，不管政界教育界经济届还是娱乐圈，笑死,18,2019-09-05 20:24
@忆海璇心,,大嘴巴,7,2019-09-05 18:08
@Smile-初衷,,这也中奖太快了吧！,4,2019-09-05 18:07
@执筆話情,,反正是喜事,3,2019-09-05 18:19
@晴川姐姐,,祝福,3,2019-09-05 18:09
@人世灯,,恭喜,5,2019-09-05 18:06
@爱上它爱上烤地瓜,,台湾人大多都是大嘴巴的感觉，当事人捂得紧紧的事儿，总有什么友人爆料，友人说，现在这个政客也来凑热闹了,4,2019-09-05 18:35
@心笙情话,,等官宣了在祝福,2,2019-09-05 18:07
@春日出租,,恭喜！,2,2019-09-05 18:06
@韩dancer,,那么快就被透了,4,2019-09-05 18:47
@人文历史bot,,这在东北话里叫“说秃噜嘴了”,3,2019-09-05 18:51
@齐之侃-,,男的也这么嘴碎,4,2019-09-05 18:16
@打渔打渔再晒网,,人怀孕关柯文哲啥事,3,2019-09-05 18:08
@oneplus_1023,,牛逼,1,2019-09-05 18:06
@湖芬芬,,一个市长这么八卦，是没事干闲的吧,1,2019-09-05 21:44
@上去就飞11,,结婚了怀孕多少正常啊,1,2019-09-05 18:49
@项脊轩北Clear,,作为一个医学博士，连基本的职业道德都没有了,1,2019-09-05 18:25
@独角兽乱好玩,,市长这么闲,1,2019-09-05 18:22
@是Sery的Amy,,市长也这么闲吗？？？,1,2019-09-05 18:22
@放飞的柚子,,市长也八卦,1,2019-09-05 18:21
@寶呀寶欣,,大家不要烦他呀 他是拉低蔡英文选票的关键人物呢！！！,3,2019-09-05 18:58
@冷血麻木无悲伤患者,,我赶快把波多野结衣的作品，回味了一下,2,2019-09-06 03:31
@白味人很甜,,那么快就干怀孕了,2,2019-09-05 22:10
@东胡同儿里,,这男的只有一个门牙,2,2019-09-05 20:01
@中行古月,,不知道，我只喜欢暗黑版的志玲,2,2019-09-05 19:39
@特別團體-瓜,,嘴好贱哦，台湾不是前三个月不能公布的么,1,2019-09-06 07:32
@欠欠哥哥,,哈哈哈，柯市长林鸡肯定有一腿，现在爆料,0,2019-09-06 00:15
@听说周杰伦长的像我,,果然是按照黄渤的长相标准找的老公,1,2019-09-05 21:00
@Believers_forever,,台湾政坛新闻真应该放娱乐板块,1,2019-09-05 19:48
@LIYUCHENlyc,,也算趁热度了,1,2019-09-05 18:57
@娱乐六姐,,送去一清专案,1,2019-09-05 18:55
@雁鸿南飞,,柯P,1,2019-09-05 18:28
@生活不易哦Z,,真不明白你们为何天天盯女明星的肚子，人家也有私生活的,1,2019-09-05 18:19
@喜欢草莓味滴一切,,之前曝了林志玲做试管，顺利的话怀上了也应该啊，刚怀没多久，试管成功率又低，还没稳定不想大家知道怎么了,2,2019-09-05 18:18
@Lu小小的仔,,婚都结了怀个孕还奇怪吗?,2,2019-09-05 18:06
@Chen-良,,快,1,2019-09-05 18:06
@粉象生活339757,,怀孕就怀孕，没怀就没怀，反正又不是咱的种,1,2019-09-05 22:05
@我是一阵锋,,市长这么闲啊,1,2019-09-05 19:42
@StrongYoyo-,,锁机吧填蛋。,0,2019-09-06 13:25
@StrongYoyo-,,卧槽666,0,2019-09-06 13:25
@612_好神奇,,好没品的市长乱爆别人的隐私。,0,2019-09-06 13:10
@迪力木拉提·迪力洋巴,,明星生活居然被市长爆料？,0,2019-09-06 12:46
@to世界尽头,,政界第一八卦市长,0,2019-09-06 08:45
