User,Reter,Comment,Votes,Time
@我是于沁,,万一下面是一块尖尖的石头咋整，哈哈哈哈,803,2019-09-05 08:33
@荆繁没有玻璃,,就是有点费头,894,2019-09-05 09:08
@就叫Juet好了,,白色那只不太聪明的亚子,610,2019-09-05 08:33
@橘子熟了mie,,鼻鼻子还好吗,297,2019-09-05 08:46
@垃圾处理厂里一个报废的飞行器,,看到了吗？这才是靠脸吃饭,269,2019-09-05 10:05
@今日宝藏,,所以，它们猎的什么 评论配图,124,2019-09-05 13:55
@夏目猫尾巴,,@大耳朵猴儿 劲大就厥过去了,9,2019-09-05 09:52
@Doris蛟蛟蛟,,@少年阿新____,0,2019-09-05 08:54
@-南方先生,,窜天猴 钻地狐,10,2019-09-05 10:25
@当归今天背单词了吗,,好可爱哈哈哈,6,2019-09-05 08:33
@换一个枕头就好,,鼻子好痛痛,6,2019-09-05 09:06
@kiyo噗哒,,@花了个花啦啦啦 你看这个笑死,1,2019-09-05 08:51
@是婧儿呀y,,这好像是在抓猎物吧,3,2019-09-05 09:23
@杨花水性,,哈哈哈哈h@老年狗粮明教 看起来傻傻的,1,2019-09-05 14:14
@金辉哲,,科普一下，我们这叫狍子，遇到危险往往会一头扎进去,2,2019-09-05 08:52
@伟大的兔兔旋风,,@独角猪猪大王 来来来，你过来,1,2019-09-05 09:13
@ZS摄影大白,,好可爱 @黑猫女是高达控,0,2019-09-05 08:36
@秋日charon,,倒栽葱,1,2019-09-05 19:23
@易燃4444x_,,@xxxblueeyes 哈哈哈哈哈  好沙雕啊,1,2019-09-05 11:09
@Dawnhj09,,@红头发的怪力乱神小吃货@哈喽皮卡秋  哈哈哈,0,2019-09-05 14:20
@PomeloBuddy,,像不像蛙式入水@飞行少女nana,0,2019-09-05 09:36
@大耳朵图兔99,,得训练成这样，和你一起跳舞哈哈哈,1,2019-09-05 12:47
@一直努力的古月,,卡着出不来了怎么办。。,1,2019-09-05 09:47
@风火的水,,哐! 劳资需要清醒一下！,2,2019-09-05 09:29
@空皮囊-,,我寻思着这跳挺高的咋跳的不远呢？怪不得脸是锥子型的...,1,2019-09-05 09:11
@离挽晚丶,,原来尖尖长长的脸是这么用的啊,1,2019-09-05 09:00
@阿杰慢啊慢,,以头抢地而,1,2019-09-05 08:56
@KnockStar,,我滴乖乖，如果下面有石头……（我真是太坏了）,1,2019-09-05 15:40
@littleHaidi,,总有种duang duang 的感觉,1,2019-09-05 10:58
@COD-亡靈,,薻藻腦殼痛合集,1,2019-09-05 09:58
@Jessie--C,,,1,2019-09-05 09:24
@nirvana-_-,,小狐仙～～～～,1,2019-09-05 09:01
@飛剑嘜啦啦啦,,这狐狸不太聪明的亚子@WHY啦啦啦啦啦,0,2019-09-05 08:45
@我我我我是猫,,@我我我我有猫,0,2019-09-05 08:36
@陌生来电XXX,,这是捕猎？？？！！！,0,2019-09-05 08:32
@糖醋今天早睡了么,,@店店今天早起了么,1,2019-09-05 14:23
@一隻貓·,,@IRIS朝七 哈哈哈,1,2019-09-25 16:59
@a-Christian-DZLL,,狐狸狐狸，倒栽葱。,0,2019-09-06 11:04
@想吃烤肉的妹妹,,他只是喜欢埋头而不是捕猎,0,2019-09-05 20:15
@KX最开心,,@方方你妹 你的33进洞,0,2019-09-05 20:13
@Mcimok,,上古素材,0,2019-09-05 19:57
@为啥老是改不了名字,,脸疼不？,0,2019-09-05 16:55
@景程想嚯芒果奶昔,,@陈尼玛7 你头还好吗,0,2019-09-05 15:48
@哈哈哈哈哈哈哈110120119,,在逮藏在雪地里面的啥,0,2019-09-05 15:38
@QIN-KAI-TONG,,妈呀，太沙雕了,0,2019-09-05 14:24
@范晨AQUARIUS,,@-云力量,0,2019-09-05 14:13
@牧羊女醒不来,,@孙小兽,0,2019-09-05 14:11
@郑潇苑,,四脚遁地兽！,0,2019-09-05 10:54
@YOU_森林,,哈哈哈哈哈有点儿傻,0,2019-09-05 09:57
@-日向雏叶-,,@-料如是青山- 哈哈哈哈哈,0,2019-09-05 08:59
@大头1211,,可爱！！！,0,2019-09-05 08:56
@Taccco,,@肥仔略略略,0,2019-09-05 08:48
@西瓜冰哆啦,,是怎么发现的,1,2019-09-05 14:07
@就吃一卷朝天锅,,不脑震荡吗,1,2019-09-05 14:03
@峡谷之巅5376,,要是让二哈看了这视频可以想象接下来会发生什么呢,0,2019-09-16 08:58
@初曦尽夕,,闪着腰了,0,2019-09-07 12:34
@冬冬酱不是咚咚锵-,,@想养二哈的朝暮酱,0,2019-09-07 10:13
@久笙Yoki,,吃个饭都这么好笑的吗,0,2019-09-06 09:55
@Karen_王连一,,这是在捕食地下的老鼠,0,2019-09-06 08:43
@娃娃鱼躲猫猫,,,0,2019-09-05 22:11
@壹本正经的唬說八道,,有点像老鹰俯冲猎物,0,2019-09-05 22:01
@没个正经爱正经,,很可爱,0,2019-09-05 21:57
@Y_0513,,确定不是一只哈士奇？,0,2019-09-05 21:37
@_vdjxbrjkshdjk,,她的尾巴还能调节落地哦,0,2019-09-05 21:30
@z世之尘埃,,如果雪有那么厚，我也跟着玩,0,2019-09-05 20:49
@云阿苓,,有点不太聪明的亚子,0,2019-09-05 20:09
@莱昂TenYS,,哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-05 20:07
@廿樾kkkkkk,,@FatttBiong,0,2019-09-05 19:09
@肉肉肉丸恨数学,,有有有有有点可爱！,0,2019-09-05 18:21
@翩翩花丛的伊羽,,喜欢BGM,0,2019-09-05 17:42
@荼靡丶chenge,,杀敌一千自损八百的样子,0,2019-09-05 16:16
@司空一如既往,,和你很像的样子@名侦探祁昭昭,0,2019-09-05 15:51
@毛团子啊,,狐狸：脑…脑壳痛…,0,2019-09-05 15:48
@睿剑客,,知道它脑袋为什么是尖了的吧？,0,2019-09-05 14:55
@元宝是个臭狗子啊,,柴犬作为狐狸犬，也是保留了这个基因呢,0,2019-09-05 14:48
@白发苍苍老爷爷,,@梓越越_Z,0,2019-09-05 14:38
@我家的猫猫叫瓜瓜,,老哥头铁！,0,2019-09-05 14:32
@_JIANGMax,,@没有名字啊O_o,0,2019-09-05 14:06
@学霸妆,,鼻子不会痛嘛,0,2019-09-05 14:06
@陈老咩-,,评论太精彩,0,2019-09-05 14:03
@L不即不离无缚无脱JJ,,,0,2019-09-05 13:59
@Vickkyo,,看的脑阔疼哈哈哈哈,0,2019-09-05 13:58
@绘墨古香,,脑壳不疼吗,0,2019-09-05 13:57
@米果妞妞16,,不好意思，觉得有点像,0,2019-09-05 13:51
@少年不语6,,所以，它们猎的什么,0,2019-09-05 13:50
@哎咦哎咦哎咦呀,,脑瓜子好疼的感觉呀,0,2019-09-05 13:30
@永歲白,,@硝化 @青春酱_活力全开做偶像 逗死我了这个,0,2019-09-05 13:10
@CHN大华,,嘴巴筒子受的了吗,0,2019-09-05 12:01
@蛋筒加蛋不加筒,,@冷若泠,0,2019-09-05 10:49
@红桃兔茶饮,,一头就扎进去了,0,2019-09-05 10:30
@大笑着哭了,,d干嘛呢,0,2019-09-05 10:18
@现代电商与物流研究院,,早上好~,0,2019-09-05 10:15
@来自布吉岛的Spectator,,@櫻流糖盐,0,2019-09-05 10:01
@指尖s的躁动,,@雪_josie,0,2019-09-05 09:30
@长夜_gM,,图片评论 评论配图,1,2019-09-05 08:49
@博儒卡哇伊,,脑瓜子嗡嗡的,0,2019-09-05 08:47
@粟樱泽,,,0,2019-09-05 08:46
@池斥斥,,@一枚腐烂的羽毛,0,2019-09-05 08:45
@May-Relic,,,0,2019-09-05 08:40
@高富民FuminKao,,看着就鼻子疼,0,2019-09-05 08:37
@littlebear1124,,嗯。。。怎么说呢。。。在落入雪堆那一刻，有点智商不在线的感觉。。。,0,2019-09-05 08:37
@贱贱和小虫,,这是什么操作？,0,2019-09-05 08:35
@LUV1ONE,,#说唱歌手pgone[超话]#哥哥你看~@瘦不下来不改名了我,0,2019-09-05 08:35
@我是兢兢,,仿佛看到了张保庆,0,2019-09-05 08:35
@小三三桑,,哈哈哈，大早上的就要我掉头？,0,2019-09-05 08:34
@大乔爱吃土豆,,来吧刘也,1,2019-09-05 17:12
@我不是契约,,@wjmmm- 跟冰河世纪演的一样,0,2019-09-26 13:04
@Brownie_0313,,可爱， 想撸！,0,2019-09-25 21:08
@啪叽啵叽嘎嘎叽叽,,靠脸吃饭,0,2019-09-15 11:10
@Baromatz,,,0,2019-09-10 03:57
@离心七寸入骨七分5776,,可爱,0,2019-09-07 23:22
@迷糊喵611,,头真的不疼吗？,0,2019-09-06 07:03
@winteryii,,小兄弟你头不晕吗,0,2019-09-05 22:21
