User,Reter,Comment,Votes,Time
@哇是巴斯光年,,好看呀,12,2019-09-05 16:24
@时尚幽默行为大赏,,好看,9,2019-09-05 15:53
@岁衬,,真的很可爱了,9,2019-09-05 15:53
@唐唐Tung-,,可是她很瘦诶，一点也不婴儿肥啊,10,2019-09-05 17:45
@是沈沈吖S,,我天，这腿部线条也太好看了吧,11,2019-09-05 17:26
@而你纤细善良_,,这样的身材最好了，穿啥都显瘦,10,2019-09-05 17:34
@xinxinxinxin_L,,@妹妹姓林啊 图3456好像妹妹家的衣服！！！,5,2019-09-06 10:19
@猪妖o_o,,我娟娟现在不婴儿肥了，瘦成纸片了！,12,2019-09-05 19:41
@段奥娟是我正牌女友,,好可爱 ,3,2019-09-05 20:55
@COMME_DESFUCKDOWN,,@不瘦不改微博名2019 ,0,2019-09-08 16:41
@我是咕噜咕噜bangbangbiu,,好看好看,4,2019-09-05 17:25
@魔怪要咬奥Juan,,这样的段奥娟就算是肉肉的也很可爱啊,4,2019-09-07 22:49
@有一只宝宝甜,,这是，婴儿肥吗～,4,2019-09-05 16:04
@唐木阳,,喜欢你@火箭少女101_段奥娟,3,2019-09-05 16:54
@笑看浮华_AsCE,,落雪纷纷，孤影重重，一个人走在那春风，夏月，秋霜，冬雪的日子里，因为有你，我才能坚持的走下去，因为你是段奥娟，因为你是你 。@火箭少女101_段奥娟,3,2019-09-05 16:49
@李幸运了,,她已经瘦了,2,2019-09-07 19:50
@麦糠Sacon_,,才18岁,1,2019-09-07 18:31
@亓个柒,,婴儿肥显胖啊，镜头更显胖,2,2019-09-08 00:25
@有情有义4s,,真不错,1,2019-09-05 18:42
@puppy娟,,竟然有我没看过的图耶#段奥娟 心底事#,1,2019-09-05 18:21
@安安尚可,,放一张以前婴儿肥的头，然后都是瘦了以后的穿搭！,3,2019-09-05 16:06
@鼠尾草娯海盐,,你管这个叫婴儿肥？？？？？？,0,2019-09-11 20:57
@千寻的拐杖,,肉肉的好可爱呀，瘦了更有御姐范了,0,2019-09-10 12:41
@重庆暴躁大叔蛋卷,,很优秀,0,2019-09-10 09:54
@菜菜八块二,,plmm我爱了,0,2019-09-09 22:58
@心裏的秘密花園suuu,,主要是好白呀，百里透着好看,0,2019-09-09 17:56
@伊baby的猫咪,,好看，一直都好看得不得了。,0,2019-09-08 17:40
@社恐患者今天不在家,,一阵清新的风，喜欢,1,2019-09-07 22:32
@不能廷止爱你的婷婷ET,,,0,2019-09-07 20:05
@VVVANTEy,,突然发现我有那个帽子！无意间get同款！,0,2019-09-07 19:51
@天上掉下的仙女_,,这也叫婴儿肥，那我可能是死胖子了,0,2019-09-07 18:12
@啊啊啊啊哦哦呵呵,,up,0,2019-09-07 18:08
@DN魚魚,,天啊，这居然是婴儿肥，对我造成的伤害真的是一万点,0,2019-09-07 17:40
@星星就消失了,,我还是更喜欢她之前胖嘟嘟的样子,0,2019-09-07 16:03
@一段奇妙旅程,,可爱的娟妹,0,2019-09-07 14:20
@大娟的小迷弟KK,,可爱,0,2019-09-07 13:05
@心ten需要你,,，,0,2019-09-07 12:05
@北极冻陶,,只是上镜显胖，现实不定多细呢，酸了,0,2019-09-07 11:11
@石小米同学,,这是婴儿肥？,0,2019-09-07 10:52
@重庆暴躁大叔蛋卷,,不错,0,2019-09-07 10:46
@挥着梦想的女孩,,,0,2019-09-07 08:51
@cCassieW,,请问她哪里肥了？,0,2019-09-07 08:49
@_LeungWooChao_,,瘦这么快，难道抽脂了,0,2019-09-07 08:44
@就是没有鱼呀,,你怕是对婴儿肥这个词有误解哦,0,2019-09-07 08:39
@包养蔡程昱,,主要是人家已经瘦了 我还肥着呢,0,2019-09-07 03:26
@犯了暴力罪的女阿滕,,他现在多少斤,0,2019-09-07 00:44
@秃半仙,,好看,0,2019-09-07 00:04
@Tony帝鉪,,山月不知心底是你,0,2019-09-06 20:35
@kbDuhh,,我可以,1,2019-09-06 17:56
@Zedleung,,瘦真好,0,2019-09-06 17:46
@海里的人2018,,捞,0,2019-09-06 16:52
@华莎_Andy,,瘦就可以了,0,2019-09-06 13:31
@UN_village,,你怕是对婴儿肥有什么误解吧,0,2019-09-06 13:17
@重庆暴躁大叔蛋卷,,很好看哦,2,2019-09-06 09:32
