User,Reter,Comment,Votes,Time
@7枣7枣,,您可能需要这瓶 评论配图,7101,2019-09-05 19:00
@鹅组,,哈哈哈哈哈哈哈哈哈这是伊巴卡 评论配图,4292,2019-09-05 23:20
@鹅组,,猛龙队的伊巴卡这么喝： 评论配图,2302,2019-09-05 23:32
@tiktok沙雕视频,,图片评论 评论配图,13128,2019-09-05 13:26
@手机用户95124684,,姚明的手哈哈哈 评论配图,10157,2019-09-05 18:52
@地主余粮学丽聪,,三精蓝瓶的,9352,2019-09-05 11:46
@万年抽抽抽不中,,大鲨鱼也是哈哈哈哈哈哈哈哈哈 评论配图,6690,2019-09-05 19:00
@幸福的奶茶工锵锵,,蓝瓶的三精牌葡萄糖浆口服液,3904,2019-09-05 18:45
@艾雅琦最开心啦,,哈哈哈哈哈哈哈哈哈哈哈哈口服液哈哈哈哈哈哈哈哈哈感觉这个瓶子在他手里好可爱的样子哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2404,2019-09-05 18:44
@养号专用,,哈哈哈哈口服液wtm哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1088,2019-09-05 11:45
@脱单群高个群,,一样是喝矿泉水，姚明拿着瓶子感觉在喝蓝瓶口服液似的，对比姚明的手，姚明确实是巴掌脸啊!,604,2019-09-05 18:57
@Joey凡言,,百岁山都出小瓶装了吗？,470,2019-09-05 20:20
@今日宝藏,,我就想知道这个是500毫升的还是250毫升的口服液,336,2019-09-05 19:38
@oMq_mQ儿,,姚明的蜡像,48,2019-09-05 22:43
@太阳是芝士味的,,蜡像是一比一真人高吧,37,2019-09-05 22:15
@养只狸奴,,真·大手大脚,32,2019-09-05 21:27
@林亚楠linna,,怪那个瓶子，瓶子太大了，把我姚主席脸都衬小了。 评论配图,41,2019-09-05 19:45
@KaqaY叮铃哐当,,我还以为喝的迷你型的百岁山,30,2019-09-05 19:04
@小萍果biu,,哈哈哈哈哈哈哈哈竟然有点可爱,19,2019-09-05 18:53
@07multiply2,,@whateverittakes__,12,2019-09-05 13:22
@知笑,,,10,2019-09-05 20:31
@ONE2AM,,这一口不够通牙缝的,17,2019-09-05 13:19
@今天有差错吗,,@Xu_FFun 哈哈哈哈哈哈夸张,3,2019-09-05 13:31
@LaLa---Y,,@ZeekunSun 葡萄糖酸锌口服液hhhh,6,2019-09-05 18:50
@许了不起,,@热心市民大马先生,8,2019-09-05 18:11
@一只胖兮,,我这眼神……我看成姚晨……,8,2019-09-05 22:33
@偏偏是星辰,,蓝瓶口服液对姚明来说太小了！来上大瓶蓝瓶口服液－大瓶桶装水！,3,2019-09-06 07:25
@太阳陈呀,,@小董董呀,2,2019-09-05 18:52
@想养柴犬的Randolph,,@勉勉强强蘑菇白 哈哈哈哈哈哈哈,3,2019-09-05 13:23
@陪你火热,,@鹿撕成,5,2019-09-05 13:10
@Burpo,,百岁山矿泉水瓶子挺大的啊，在他手上看着还是嫌小,2,2019-09-06 08:56
@一支咖啡烟,,姚明一口大概要一瓶吧。,2,2019-09-06 07:44
@叁爱好,,姚明：哥一口一瓶,2,2019-09-06 07:37
@瀚宝宝L,,姚明大哥需要一个泳池 评论配图,2,2019-09-06 00:37
@一个人更要对自己好一点,,哈哈哈哈哈巴掌脸，谁的巴掌,2,2019-09-05 22:38
@kowwli,,那我也是巴掌脸：姚明的巴掌,6,2019-09-05 21:41
@她知道这世界的黑,,#姚明也算是巴掌脸吧# 笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 查看图片,3,2019-09-05 20:38
@阴天和风雨,,@w甜秘密 我笑死,1,2019-09-05 19:15
@烧烧烧烧烧烧肉粽,,卧槽 安全感爆棚 哥哥我可以,6,2019-09-05 18:55
@红尘追不悔,,虽然中国男篮昨天晚上输了，但我还是会支持他们的，谁让是自家的孩子呀。 评论配图,5,2019-09-05 21:52
@米兰的小凯蟹,,我这一巴掌下去你可能会死,2,2019-09-05 21:42
@每天瘦个二两,,巴掌脸与否，不取决于脸，而在于手,5,2019-09-05 23:14
@元气糖栖,,,0,2019-09-05 21:07
@不挑食的海棠兔_,,,2,2019-09-05 20:09
@三岁爱嘬桃子软糖,,@薄荷冰酒· @-君莫笑夜雨声烦- 哈哈哈哈哈哈哈神他妈口服液,0,2019-09-05 19:36
@捕捉一枚小仙女哟,,这就是脸大的烦恼哈哈哈哈哈哈,0,2019-09-06 12:11
@杨洋2y,,卧槽，我一直以为他是喝的小瓶装的百岁山,4,2019-09-05 21:15
@羊羽羽是我,,喝口服液呢？,3,2019-09-05 20:12
@不掉毛的猫咪,,哈哈哈哈哈哈，口服液那个绝了,2,2019-09-05 20:09
@研啊研yo,,@邹啊邹啊邹_,0,2019-09-05 19:12
