User,Reter,Comment,Votes,Time
@是揍一,,大学还没开学时 我班里的男同学约我一起组宿舍,3001,2019-09-04 19:24
@假装在采访,,大家带话题#被认错性别是什么体验#发微博，可以领取红包呦,126,2019-09-05 12:31
@元朔十二,,中午接弟弟放学，扶起了一个跌倒的小孩子，妈妈说“谢谢阿姨”，我还未成年,891,2019-09-04 17:36
@再吃最后一个水蜜桃,,周锐进男厕被保安大爷阻止了,950,2019-09-04 18:33
@精神病院门没关鸡跑出来,,小时候一直被妈妈拿来女孩打扮，我读小学之前，都以为自己是女孩子,869,2019-09-04 17:58
@旧梦SWEETDREAMS__,,我打吃鸡一开麦，路人：还他妈有小孩？ 我都快三十了…,823,2019-09-04 17:35
@千与嘻,,"小学三年级和姐姐在广场打羽毛球,我扎辫子穿裙子,然后姐姐家邻居奶奶指着我问姐姐&quot;这是你弟弟？&quot;",615,2019-09-04 17:44
@半颠少女,,女孩 短头发 上厕所 被赶出来,608,2019-09-04 17:33
@张石矶,,。。腿毛。。比男孩子还要多,617,2019-09-04 19:15
@Aserak,,我朋友住我家 她妈打电话查岗 一听我名字以为是个男的 让我接电话 听到我声音 然后确定了我是个男的,631,2019-09-04 19:39
@田宇安,,嘿嘿嘿嘿他妈的我是女的,395,2019-09-05 13:08
@尴尬尴尬小能手,,前几天我和女朋友去海边玩，岸边快艇的工作人员看到我们，迎面走来打着哈哈问:“两位美女，玩一下快艇吗？” 我侧过头看了一下他，他愣了一下马上改口：帅哥，带女朋友玩一下快艇呗......    关键是我TM穿着一条泳裤也能被认错... 评论配图,350,2019-09-05 13:27
@关于三月的故事,,我都22了。还经常被别人觉得是高中生，哭了,207,2019-09-04 18:26
@众生草木不见青山,,现在还有人怀疑我是女的 评论配图,421,2019-09-04 17:34
@暴躁老3在线骂人,,有，给东西打电话，他不知道我号码，带着迟疑的喊了一声，哥?,212,2019-09-04 17:37
@保暖带毛拖孩找李赤赤宀辛,,@喜脉洗脉 你来说说,163,2019-09-04 17:34
@miaynad,,如要去做指甲 姐姐说我长得像一个明星 我满心期待硬憋住笑期待她说周迅杨幂之类的 然后姐姐恍然大悟地大声说 我想起来了！你长的像黄子韬！(没有说韬韬不好的意思),221,2019-09-04 18:16
@无敌工作狂,,我原来总被认为是女孩子，高中时候,166,2019-09-04 17:35
@吹锕吹我的骄傲放纵,,,143,2019-09-05 10:18
@阿信Eduard,,大学以前一直是长发，混血长相有点中性，总被当成女生,145,2019-09-04 22:34
@不一样的段漂亮,,认错性别到没有 认错年纪倒是挺多 我一个二十岁花季少女 被一个阿姨叫姐！！！,127,2019-09-04 17:34
@小m桑-,,初中很喜欢穿帽衫 还特别喜欢戴着那个帽子 跟闺蜜出去玩  她鞋带散了 手里提了东西不方便系 我帮她系鞋带 旁边走过去一对情侣 那个女孩特别大声说人家男朋友 你看看你 你从来都不对我这样 你能不能学学别人 跟我闺蜜直接在街边笑成二百五,128,2019-09-04 18:09
@Tsundere1015,,我不知道我的遭遇算不算啊，我姑且这么一说。从小到大有六个人跟我表过白，五个都是女生。以前挺像男孩子的性格，就会有跟我讲话还会脸红的小女生跟我表白，后来我收敛了像个女生了，又会有t跟我表白，我真的很难，我的取向是男孩子呀,137,2019-09-04 18:18
@Mraow,,我不仅被认成女的，还是被认成铁t,126,2019-09-04 18:47
@别吻我臭流氓,,挺正常的，我一男的就遗传了我妈的身材还有女人味，我也很绝望,82,2019-09-05 12:26
@胡亦初_,,之前都是留特别短的头发 高一跟男朋友出去玩 被他朋友看到回去问他 你喜欢这种？男朋友问他什么 朋友说看不出来你怎么会喜欢男的 tmd 老子是女的,74,2019-09-05 12:38
@_贩卖月亮,,光头到三岁 所以小时候老有人指着我的大脑门儿说我是个小男孩,77,2019-09-04 17:39
@白唐Arrebol,,高考前一段时间直到高考一直没时间剪头发，加之我皮肤比较白，然后高考进校门搜身的时候，给我检查的男老师不敢摸我让我去隔壁女生通道,83,2019-09-05 01:13
@雨彤Darlin,,好像来早了 坐等评论 评论配图,45,2019-09-04 17:33
@是你的橙子a,,前几年偶尔给我舅他们打电话，听到我声音第一反应都叫的是我姐的名字,49,2019-09-04 19:11
@A2小花,,我小时怕长痱子夏天就剃很短的头发，然后我在卖家具的地方乱跑，阿姨就说“哎哟别磕着小伙子”,36,2019-09-04 17:35
@傻掉的吉娜,,重点是第二张图,30,2019-09-04 18:12
@小净子呀,,这个我觉得我有发言权，夏天的时候嫌洗头发麻烦就剪短了，到肩膀的位置，跟闺蜜出去玩，被她前男友的朋友看成了男人，半夜被好几个电话轮番轰炸.......绝了,44,2019-09-04 18:40
@薏米卡卡卡哇伊,,@喜脉洗脉 喜脉，来答题了,25,2019-09-04 17:48
@标准剪刀手,,大学cosplay男生，没卸妆回宿舍被宿管大妈一路追到宿舍门口。。。,37,2019-09-04 21:02
@only01tgth,,或者是喜脉吗？哈哈哈@喜脉洗脉,15,2019-09-04 17:35
@今日宝藏,,@喜脉洗脉 大哥出来答题,17,2019-09-05 15:11
@阿行要早起上进上进更上进冲鸭,,soul（一社交软件）还没下架那会，我和一群女性朋友一起玩语音匹配，好几次我朋友刚开口说个喂，对面就说着怎么是个男的，秒挂,29,2019-09-04 18:46
@禾火_易難,,從小到大本名一直被很多人認為是男的,20,2019-09-04 18:01
@小一酱-,,被人以为是T.... 评论配图,26,2019-09-04 19:43
@二斋生,,本人女 办理手机银行业务时，银行打电话来一直重复“先生请卡主本人来接电话，我们这边显示卡主是女性”？？？我就是卡主本人啊！！！,15,2019-09-04 18:22
