User,Reter,Comment,Votes,Time
@wu2198,,[加油][加油][加油],22,2019-09-05 11:48
@赫曲玛舞,,你用了几十年的GPS，咋就这么恨它呢？是不是熟了都是坏的，专找那些没见过的？可以红，但别低级红！,15,2019-09-05 12:22
@我爱天堂寨,,姐姐 股虾又撩你了  咱们要不要理他啊,17,2019-09-05 11:48
@沪深散人,,最近运营商都在紧急替换时钟，为的就是防止被GPS一剑封喉,7,2019-09-05 11:53
@转折-2014,,看懂了，买入 中国卫星，中国卫通，北斗星通,6,2019-09-05 11:50
@A股妖道,,[加油][加油][加油],8,2019-09-05 11:48
@罗兰joye,,振芯科技,7,2019-09-05 11:50
@Sarah1991V,,[加油][加油][加油],6,2019-09-05 11:48
@小雨及时llf,,妩媚下午好,1,2019-09-05 13:17
@淡定-1573,,听你的！发展自己的！[加油][加油][加油],1,2019-09-05 11:55
@桐桐小酒窝,,赞赞,0,2019-09-05 15:10
@小小雁小小颜,,,0,2019-09-05 15:01
@小小雁小小颜,,,0,2019-09-05 15:01
@股民888小可爱,,你觉的能行吗。,0,2019-09-05 14:39
@jhz301,,,0,2019-09-05 13:59
@A-爱你爱我,,,0,2019-09-05 13:58
@蒋云峰_,,很明显,1,2019-09-05 13:21
@现投小教室,,我觉得网站也要用中国域名，比如：新浪.中国,0,2019-09-05 13:19
@地狱之门777,,合众思壮002383,0,2019-09-05 13:10
@勤奋的毛豆1818,,88888,0,2019-09-05 13:09
@勤奋的毛豆1818,,88,0,2019-09-05 13:09
@勤奋的毛豆1818,,88888888,0,2019-09-05 13:09
@冰川野人,,挺,0,2019-09-05 13:05
@我是开开,,姐姐懂的真多,0,2019-09-05 12:54
@马有失蹄-,,买北方导航,0,2019-09-05 12:53
@天然生活状态,,这是国家当前首要任务,0,2019-09-05 12:50
@我的三朵花,,[加油][加油][加油],0,2019-09-05 12:49
@水上酒吧88,,[加油][加油][加油]拥有自己的定位系统，不用在受制于人了！,0,2019-09-05 12:31
@心乐爹地,,是瞄上了下一个板块吗,0,2019-09-05 12:30
@海涯天边,,完美踏空,0,2019-09-05 12:30
@谁有力量,,小意思，这点钱还是有的。,0,2019-09-05 12:30
@猪年是大年,,买中国卫星,0,2019-09-05 12:29
@高上68520,,好用才有人用吧,0,2019-09-05 12:26
@奎瓜,,高德导航,0,2019-09-05 12:17
@刀剑棍哭,,好像gps限制了你似的,0,2019-09-05 12:16
@THE_SEED,,GPS信号弱，当前位置更新可能延迟,0,2019-09-05 12:15
@乔个帮主,,不然到时候又要被老美卡脖子了,0,2019-09-05 12:15
@shan1530,,,0,2019-09-05 12:14
@石1218,,,0,2019-09-05 12:10
@st海豚有海,,卫星数量已经比gps多了，军民都有在应用了，就是大规模商用规模还不及gps,0,2019-09-05 12:05
@豆腐很皮,,刚卖了,0,2019-09-05 12:05
@花满楼之57473,,再次感谢老美给我们的短路事故。北斗 一直在自主中，明年再放4-5颗就OK了,0,2019-09-05 12:05
@天上的砖2018,,看得清楚大胸为标准,0,2019-09-05 12:05
@Zhang帅锅,,我已经潜伏卫星股几个月了，看到你点名不知道会不会来一波高潮,0,2019-09-05 12:04
@孙艾山学,,000425 关注一下,0,2019-09-05 12:03
@漂_e,,你北斗导航你没听说过吗？去下载个软件吧。,0,2019-09-05 12:02
@亚特兰蒂斯u,,已经中俄合作了。,1,2019-09-05 12:00
@一定302,,自从中国北斗上天，就已经开始摆脱美国导航的束缚，现在发展是在解救其他被米国坑着的国家,0,2019-09-05 11:59
@天清海蓝2015,,[加油][加油][加油],0,2019-09-05 11:59
@水立方200888,,[加油][加油][加油],0,2019-09-05 11:58
@拾荒者summit,,在发展但仍然占比很小,0,2019-09-05 11:56
@平步股市,,给所有手机可以安装的选择,0,2019-09-05 11:55
@神一样的QQ,,牛,0,2019-09-05 11:55
@挑战78910,,[加油][加油],0,2019-09-05 11:55
@乐途陌,,不开森,0,2019-09-05 11:54
@浔爱在路上,,我也在看BDS,0,2019-09-05 11:54
@河出图洛出书,,想啥呢，北斗一直都是自主的,0,2019-09-05 11:54
@Grasser09,,,0,2019-09-05 11:53
@eddy蔬菜,,好,0,2019-09-05 11:53
@仅限好友可贱,,埋伏好了已经,0,2019-09-05 11:52
@大鱼海棠吖吖吖,,,0,2019-09-05 11:50
@一只努力开心的树袋熊,,[加油][加油][加油],0,2019-09-05 11:50
@一只努力开心的树袋熊,,[加油][加油][加油][加油],0,2019-09-05 11:49
@know_what_import,,小wu同志投点钱，支持建设啊,0,2019-09-05 11:49
@一只努力开心的树袋熊,,是的！,0,2019-09-05 11:49
@造啊吃火锅又不会胖,,现在依旧有差距，还有很长的路要走,0,2019-09-05 11:49
@Apig的分析师,,很早就上了，garmin的表很早就是双导航了,0,2019-09-05 11:49
@圣职006,,,0,2019-09-05 11:48
@四川牛肉面,,,0,2019-09-05 11:48
@我D小乖乖,,,1,2019-09-05 11:49
@站岗的股民,,必胜,0,2019-09-05 12:55
@红爪雪妮,,支持支持。[加油][加油][加油],0,2019-09-05 12:39
@芳芳11112019,,,0,2019-09-05 12:34
@芳芳11112019,,肯定自己能造，才不被受制于人呀,0,2019-09-05 12:34
@zjs13651368014,,对，做大做好我们的,0,2019-09-05 12:29
@红石果园,,手机如何使用北斗导航?,0,2019-09-05 12:25
@逍遥王zhong-82475,,支持,0,2019-09-05 12:19
@so寰宇,,四维图新,0,2019-09-05 12:16
@Allen资深猎头,,70周年大庆 军工要走一波啦,0,2019-09-05 12:09
@shyb8888,,北斗系,0,2019-09-05 12:00
@老实人30135,,据我所知这个北斗系统健全后会比外国那个GPS厉害很多[加油],0,2019-09-05 11:55
@谁的地盘2016,,精度0.1米气死他们,0,2019-09-05 11:55
@梦里花落47846,,太厉害了,0,2019-09-05 11:53
@梦里花落47846,,每日打卡,0,2019-09-05 11:52
@我做主24416,,对[加油][加油][加油],0,2019-09-05 11:49
@冬天的黎明50441,,中国雄起！！[加油][加油],0,2019-09-05 11:48
@爱股票爱家人,,点赞！,0,2019-09-05 11:48
@Caizhijun,,航天通信,0,2019-09-05 13:33
@男人好难女人也不易,,为中国北斗点赞，中国强点赞,0,2019-09-05 12:21
@牛牛翘上天,,支持国产,0,2019-09-05 12:15
@我看好你you,,北斗星通,0,2019-09-05 12:12
@liu蘇之,,那买不买呢？,0,2019-09-05 11:57
@笑一笑不只是坏事,,快完成了。,0,2019-09-05 11:51
@大数据看盘,,@大数据看盘: 个人看大盘马上展开回调，今天减仓为佳！,0,2019-09-05 11:51
@坏坏鱼2198,,早就不被GPS限制了,0,2019-09-05 11:51
@葉楓77702,,北斗哈,0,2019-09-05 21:26
@不得鸟_75528,,胃痛,0,2019-09-05 19:28
@杨小bo,,吴姐在暗示中国卫通吗？我也看好它,0,2019-09-05 17:03
@葉楓77702,,北斗哈,0,2019-09-05 21:26
@不得鸟_75528,,胃痛,0,2019-09-05 19:28
@杨小bo,,吴姐在暗示中国卫通吗？我也看好它,0,2019-09-05 17:03
@剑胆琴心Qs,,就是用不成，气人不，北斗， 你啥时候能整到民用，GPS故意导错，你也没办法,0,2019-09-05 15:57
@桐桐小酒窝,,赞赞赞,0,2019-09-05 15:10
@桐桐小酒窝,,赞赞,0,2019-09-05 15:10
@小小雁小小颜,,,0,2019-09-05 15:01
