User,Reter,Comment,Votes,Time
@请叫我话唠小刘,,斯斯送我上去！女孩子真的一定不要节食,25,2019-09-05 20:07
@闪光少女斯斯,,关注+转评赞。下周抽5个小伙伴，送咕噜出的营养小食谱！跟着它好好吃饭，一定会变美变健康！,15,2019-09-05 19:33
@小呀小矛盾,,截取了自己觉得很重要的东西,24,2019-09-06 10:05
@LLLLGao,,I have a dream. 评论配图,9,2019-09-05 19:41
@雯多丽亚,,觉得肉菜饺子算是符合4:4:2比例了,2,2019-09-05 20:03
@爱Laura的加菲猫,,我今天中午刚吃了711的土豆泥沙拉 觉得今天自己吃的特别收敛 然后视频打了叉 ,1,2019-09-05 19:42
@清川羽树,,这期的改变给我的感觉......第一反应是美工不太过关 就是视频的衔接和一些字幕好像审美上不太ok 然后volg形式让我觉得内容有点少？是因为时常比平时少么 就感觉没有平时那种干货满满的感觉 (不是杠 也不是说你们不好 就是提我的主观反馈 不一定对！仅供参考！,10,2019-09-05 19:57
@Hello大铭,,我觉得和以前的视频比更生动了！好看的！更喜欢这种新形势，但是如果美工能提高一下「现在有点太花了，而且有点土....」就更好了！！加油！！！,6,2019-09-05 23:16
@smallmatcha,,真的不要节食,3,2019-09-06 13:31
@Jacklyn_星辰,,请问斯斯如何才能关注到这位博主！,1,2019-09-06 08:13
@请要努力地活下去,,想问一下斯斯，开头的牛奶是哪个？直接用牛奶泡么？同款咖啡苦哭了,1,2019-09-06 10:48
@刘靠谱很靠谱儿,,喜欢斯斯的帽子,1,2019-09-05 21:48
@森绘凛,,（点头如小鸡啄米 评论配图,2,2019-09-05 21:46
@小陈有福气,,哈哈我体脂也30出头,3,2019-09-05 19:38
@是孙哈哈,,咕噜的一字肩太好看了！！可是ss为什么看起来那么瘦，不都是上镜显胖嘛,1,2019-09-06 10:00
@打给太空总署,,我也是没想到极度缺蛋白质和水又内脂很高都是在说我，当代健康可真难得,1,2019-09-06 12:33
@丢丢-nono,,咕噜有微博吗,1,2019-09-06 10:41
@旋转的花糖酱,,一个人站在那儿 精神气儿最重要 健康才会发光 无论是身体健康还是心态健康 只有自己在满足的状态 才有向外的东西 别人才会被你吸引,1,2019-09-06 09:12
@玉森哲,,咕噜没有微博吗？,1,2019-09-06 00:49
@间二甲基苯,,我就问体脂32.6的你为何还是这么好看,1,2019-09-05 22:57
@第一十七,,急需同款帽子！！！！,1,2019-09-05 21:34
@Yakiy苏,,死循环了两个月左右我开始允许自己吃一切事物，允许自己吃到撑，不考虑减肥，只想要大姨妈回来，脸不那么憔悴，头发别秃就行。然后我开始看关于健康饮食的书，慢慢的，我把自己每日每餐吃的事物都换成蔬菜，鱼肉，鸡肉，鸡蛋这些，每天早上必喝一杯豆浆，一个鸡蛋,2,2019-09-05 20:11
@谢耳朵好吃吗,,1＆2 超爱咕噜啊！居然拍了超爱的闪光少女！斯斯看上去完全不像体脂高的啊,1,2019-09-05 20:42
@翻滚吧小干干,,斯斯，110斤 很需要这个食谱,1,2019-09-05 21:46
@蛋奶小生,,这样的形式很舒服很好看很活泼！,4,2019-09-05 19:48
@咕噜健身吃喝日记,,斯斯和我不同的生活状态，说到底，是我们对于【生命】这个大to do llist，有不同的重要排序和截止日期。  幸好，这个时代你选择的生活，可以不被暴力打上【好/坏】的标签。你可以成为养生少女、也可以为了事业拼尽全力，这个世界之所以丰富有趣，只因为你是你,4,2019-09-05 20:09
@Wendy你饿了吗,,顺便吐血亲身经历总结的—— 早餐一定要丰盛。 千万别暴力求快。 放弃对节食和体重秤上数字的执念。 控制的同时也给自己一个奖励计划。 慢慢来比较快，而且稳啊～～,4,2019-09-05 20:05
@脱俗实验室,,不谦虚的说！就这里说的百分之多少的什么什么！巅峰数学水平只能靠口算算三位数加减法的表示！她在说啥呀！,1,2019-09-05 20:00
@鹿小粉LL,,心理健康那个真的非常重要，我现在就是不敢多吃，怕胖，很不开心,2,2019-09-05 20:26
@chui的secret,,扣1+2 晚饭自己炒了茄子 还吃了白菜炖虾 还吃了鲳鱼喝了南瓜粥,3,2019-09-05 19:50
@弥猫花深巷,,@千与千寻wyq,1,2019-09-05 19:49
@周婷Miny,,看完这期视频后，我想好好的吃饭。,2,2019-09-06 18:51
@听光aurora,,1,2,2019-09-05 23:50
@lightmoon白月光,,看这期视频好亲切！都是我们营养学老师讲过！（学食品的卑微女孩）,2,2019-09-05 21:07
@卵儿-,,喜欢的斯斯和咕噜见面了,2,2019-09-05 20:46
@爱睡觉的Rachel,,喜欢这个有方法论，而且有限制的，爱斯斯，斯斯细致且贴心,1,2019-09-05 20:44
@Yakiy苏,,我很感谢我妈妈每天为我炒的蔬菜，也很感谢这些传播健康饮食知识的博主,2,2019-09-05 20:17
@P9q3_,,我在B站关注咕噜好久了 希望自己能回到去年夏天那样健康饮食,1,2019-09-07 23:14
@P9q3_,,好好吃 学会吃,1,2019-09-07 23:13
@不是你的小熊_,,吃方便面时点开视频然后想我为什么要吃着垃圾食品看健康饮食，然后看到二八法则时我笑了,1,2019-09-06 19:20
@不是你的小熊_,,好棒啊,1,2019-09-06 19:17
@一枚阿锦,,"扣1,挺喜欢这样的方式，闪光不一定是很刺眼的光，也可以温和的",1,2019-09-06 15:45
@_塔貝李,,立马扣2！！！！,1,2019-09-06 14:16
@柚颗一,,1,1,2019-09-05 23:10
@柚颗一,,2,1,2019-09-05 23:10
@超大杯红茶拿铁少冰,,711,1,2019-09-05 21:53
