User,Reter,Comment,Votes,Time,Count
@咖喱鸡排饭啦,,可以但是没必要,93,2019-09-05 11:00,1
@墨沬末,,消防兵的伤都没晒呢,54,2019-09-05 11:59,4
@给我的可乐加点冰,,真想多选,31,2019-09-05 11:09,1
@徐徐徐徐徐是我,,人家昨天昨天张韶涵新歌上了热搜，我范玮琪摔一跤买个热搜不过分吧,47,2019-09-05 12:12,1
@迷茫的阿慢,,选项里为什么没有范玮琪是谁,44,2019-09-05 11:06,2
@aL-X-P,,这种事拿来搞投票，不是更无聊吗？,14,2019-09-05 12:13,1
@峰火伦的暖开水,,把有点去掉,6,2019-09-05 12:13,1
@芦苇糖糖LH7,,我想增加一个脑子有病的选项   有什么好晒的这种照╮(╯▽╰)╭,2,2019-09-05 19:01,1
@Jessica无所谓_1988,,我参与了@娱乐有饭 发起的投票【你们对于晒伤口照哭照什么想法？】，我投给了“有点做作矫情”这个选项，你也快来表态吧~,1,2019-09-05 12:16,1
@金刚葫芦娃妮妮,,人家都是分享小美好，这种吓人的画面分享出来干嘛，卖惨么,1,2019-09-05 11:59,1
@芒果瓜子脸,,可怕,2,2019-09-05 11:28,1
@啵啵虎的肉脸颊喵,,好无语 恐怖的人怎么那么多。。。,2,2019-09-06 11:42,2
@藜翕,,刚好有个事儿，拿出来压一压，蹭一蹭呗 评论配图,2,2019-09-05 17:09,2
@张梓淇Rev,,只有我一个人喜欢范玮琪吗？,1,2019-09-05 12:09,3
@微博媒体,,Hi，我已将你的微博收录到新鲜事 今日最热投票 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-07 11:36,8
@高遥遥,,这么小个伤口缝15针，怕是要缝朵花出来吧,2,2019-09-05 17:28,1
@郑悦May,,早日康复,0,2019-09-05 15:58,1
@与桉_,,别人的自由,0,2019-09-05 14:37,1
@赤道上的雪人,,我的想法是管你什么事,0,2019-09-05 12:00,1
@SINOOoo噢,,匪夷所思，摔个跤下巴会磕破一个口，感觉是家暴啊,1,2019-09-05 21:21,1
@麻瓜麻瓜快走开,,如果你是明星，你真的会在微博上分享生活的点点滴滴吗,1,2019-09-05 14:33,1
@可爱又迷人的正义小宁,,可以晒伤照，晒哭照没必要,1,2019-09-05 11:51,1
@早睡早起W19,,表面同情，内心鄙视,1,2019-09-05 11:28,1
@卿卿的小心肝,,范玮琪：我从来不是大嘴巴，隐隐约约有听说啦,1,2019-09-12 12:38,4
@御饭XIAN,,我不想看到她太作了,0,2019-09-06 13:37,3
@南离1007,,别人我可能会同情，她，没必要,0,2019-09-06 11:04,2
@今天能给我多一点酱吗,,自己的微博想发点什么还不行吗？？,0,2019-09-05 19:13,2
@卿卿的小心肝,,博同情,0,2019-09-05 18:58,4
@半壶龙井,,呃，好像是黑人发的微博吧，小编应该先了解清楚再带风向,0,2019-09-05 18:06,1
