User,Reter,Comment,Votes,Time
@北宋健身局勾栏长,,我选你大爷,162,2019-09-04 11:37
@想法毒辣的小青年,,路虎,30,2019-09-04 11:31
@不要xiang菜,,小孩子才做选择题   我  全都要,8,2019-09-04 11:32
@康宁14628,,都行，主要是去哪儿领？,12,2019-09-04 12:01
@这个厂长会点儿GIS哟,,当然选X7啊 ，可惜加价太严重了，去4s店也不能试驾，哎，流下了无奈的眼泪,1,2019-09-04 13:54
@Blue_Xcode,,路虎吧，奔驰宝马设计越来越趋同，侧面一眼看上去几乎一样,12,2019-09-04 11:37
@零何游戏,,X7,6,2019-09-04 11:32
@邵小溪,,咋没Q8尼,2,2019-09-04 16:53
@宁靖致远,,为啥没有陆巡,0,2019-09-04 13:41
@讲师王振宁,,X7,1,2019-09-04 12:25
@我心优雅007,,x7 六座版,1,2019-09-04 11:55
@乄誰见誰迷糊,,路虎,2,2019-09-04 11:51
@喜你甚欢,,昨天看到x7实车  真的美,2,2019-09-04 14:52
@微笑袁直,,奔驰,0,2019-09-08 08:31
@白瓦特,,奔驰,0,2019-09-07 17:19
@闪灵397,,买不起，哇哇哭,0,2019-09-05 07:49
@陳啊町,,毫无疑问GLS,0,2019-09-04 21:50
@大叔马里奥200605,,奔驰,0,2019-09-04 17:42
@wolfArk,,,0,2019-09-04 13:24
@洪洪帆,,博主别讲这些，来来来，碰一个~,0,2019-09-04 13:09
@l心有晴天,,我 ~~还是先挣钱吧,0,2019-09-04 12:52
@和花和月長少年駕駕駕,,我得问下我老婆，我说了不算。,0,2019-09-04 12:31
@浮云游子落日,,我选陆风X7,0,2019-09-04 12:19
@筱栗爷,,我选择领航员,0,2019-09-04 12:16
@好茶叶都让猪给拱聊,,别摸我,0,2019-09-04 12:08
@每日摸鱼的少年,,认不出来谁是谁，我选中间那个绿色的。,0,2019-09-04 12:05
@就这么点事儿的mayday,,我都要,0,2019-09-04 12:04
@kingchosen1,,每次都让我选，选完了，你又不抽奖送，好烦,0,2019-09-04 12:03
@院前一棵小树,,GLS,0,2019-09-04 12:01
@吃胡萝卜的猴子,,我选择余额宝,0,2019-09-04 11:59
@小彭同学微博,,小孩子才做选择题   我  全都要,0,2019-09-04 11:59
@AstonMartin_one_077,,当然是哪个长选哪个啦,0,2019-09-04 11:59
@普鲁士之环,,我全都要,0,2019-09-04 11:57
@飘在世界,,那就看你给那个了？,0,2019-09-04 11:55
@蓝海云梦,,我选捷达,0,2019-09-04 11:52
@抗浪鱼_zxw,,宝骏,0,2019-09-04 11:51
@斯托克斯倒逆关系,,奔驰大气些,0,2019-09-04 11:51
@我亲爱的刘小姐,,选了你送我呀,0,2019-09-04 11:48
@CasonHon,,不要钱的话哪个都行,0,2019-09-04 11:45
@周末说,,如果不能卖的话，养不起……,0,2019-09-04 11:45
@山银针君,,路虎,0,2019-09-04 11:43
@我去办,,都卖了拿钱创业,0,2019-09-04 11:42
@CNNZJC,,当然是五菱了,0,2019-09-04 11:40
@Py_小彭,,没钱，选了也没用,0,2019-09-04 11:40
@波波浏,,我为什么要选择,0,2019-09-04 11:36
@东义同学,,gls,0,2019-09-04 11:35
@喀秋莎dou-x,,还是太小了,0,2019-09-04 11:34
@鲁滨逊现代漂流记,,宝马,0,2019-09-04 11:34
@修改昵称允许普通,,X7 拉货多,0,2019-09-04 11:34
@UltraPixel,,都一样,0,2019-09-04 11:34
@Z常青,,我选库里南,0,2019-09-04 11:32
@咸鱼鱼鱼鱼yu,,全要,0,2019-09-04 11:31
@bu稀饭,,全都要,0,2019-09-04 11:31
@忍者海盗龟,,看上去气场还是路虎最强.....,0,2019-09-04 11:31
@发发要开心快乐每一天呀,,Benz,0,2019-09-07 17:06
@人只为一口气,,给我路虎我就怕我没钱修,0,2019-09-07 13:33
@丨琛琛琛琛丨,,我选择五菱宏光,0,2019-09-07 09:33
@ccycyc,,宝马死忠肯定x7咯,0,2019-09-06 19:47
@博艺小跟班,,路虎，男的象征,0,2019-09-06 18:36
@没蓝的酸奶,,修不好的路虎。好看不中用啊,0,2019-09-05 13:51
@Reno_Zhao,,X7,0,2019-09-05 07:38
@顶尖温镓豪VERYWJH,,路虎,0,2019-09-04 21:40
@李斌sightlife,,肯定奔驰啊，坐过就知道,0,2019-09-04 15:15
@道古非今,,这种游戏不用花钱，肯定挑最贵的,1,2019-09-05 22:00
@哼哼臭屁屎,,我选大G,1,2019-09-05 09:40
@茁茁__,,我选q8,1,2019-09-04 19:51
@zhazhazhazazaza,,支持顶楼，暴躁老哥，在线骂街,1,2019-09-04 15:45
@木易Sunny·,,你给我买,0,2019-09-11 11:10
@相逢便在,,都选,0,2019-09-10 03:55
@未来态,,当然是揽胜了,0,2019-09-09 19:23
@米鱳,,首先pass掉路虎，剩下的五五开,0,2019-09-09 10:25
@壹木秋,,硬汉奔驰变成了小胖子,0,2019-09-09 08:52
@下一届领导,,路虎先一边儿去，然后再选,0,2019-09-09 02:41
@pssome,,路虎,0,2019-09-08 22:29
@Seven嘴炮,,揽胜,0,2019-09-08 17:10
@夏天马上就过完了该怎么办,,领航员,0,2019-09-08 12:49
@型男用户,,路虎这种车品质差的一笔，有什么可比性？,0,2019-09-08 11:06
@用户348453548,,别买路虎，千万别买路虎，完毕,0,2019-09-08 06:06
@七ee,,我选永久,0,2019-09-07 19:53
@灰色的云00,,gls,0,2019-09-07 14:33
@花间一条狗,,路虎,0,2019-09-07 14:22
@你戏我心如枯木,,选了你给吗儿子？,0,2019-09-07 13:45
@早休集--老杜,,洗洗早点睡,0,2019-09-07 12:37
@方圆是个拐特服,,GLS越来越圆润了,0,2019-09-07 10:28
@傻津津是我的呀,,q8呢 博主,0,2019-09-07 08:35
@驾驭驾驭再驾驭,,造型上自然是路虎，这是一个缺乏设计感的年代,0,2019-09-06 19:19
@车质汇_小陈,,又想骗我们小孩子做选择题,0,2019-09-05 16:41
@丶灬总有刁民想害朕,,奥迪表示不服,0,2019-09-05 11:26
@BrandonMayhew,,路虎,0,2019-09-05 10:38
@超现实中,,还是感觉路虎霸气,0,2019-09-05 06:54
@我是LiBai,,奔驰吧,0,2019-09-05 02:38
@烧焦de五百万,,能选570不？,0,2019-09-05 00:15
@小胖C的,,奔驰,0,2019-09-04 23:16
@可不可以成为Superman,,老子全都要,0,2019-09-04 22:35
@大卫雲杰,,虽然三辆都买不起不过该选还是要选，我会毫不犹豫地选路虎揽胜,0,2019-09-04 22:05
@污味仙童,,我选择好好上班,0,2019-09-04 19:41
@Ws小邹,,最丑奔驰，最靓路虎,0,2019-09-04 18:27
@安娜小攻,,外形路虎，内饰奔驰，驾驶宝马。,0,2019-09-04 18:00
@xiaoxiao啊杰,,说真的创世加长，在150万级别，没对手。等x7新车火过了跟gls一样被吊打。不管如何做和改变，x7和gls始终看起来没揽胜霸气。,0,2019-09-04 15:48
@不能没有光头,,没钱买，但是X7太黑良心了 评论配图,0,2019-09-04 15:46
@林东平,,给点钱,0,2019-09-04 15:14
@安秋哥AT岜外屯,,路虎RR,0,2019-09-04 15:02
@永远的李大爷2017,,我选我的飞度,0,2019-09-04 14:31
@孤男寡仔,,我选卡宴,0,2019-09-04 13:30
@一头自刭的猪,,我选你妹,0,2019-09-08 08:22
@直到遇见最好的你,,我选共享单车,0,2019-09-05 11:11
@大科学家郭德缸,,哪个不要钱选哪个,0,2019-09-04 11:36
@DewiZ,,果断x7啊,0,2019-09-04 11:35
@弄堂里的弄人儿,,感觉宝马吧  修不好的路虎,0,2019-09-10 11:29
@宋义广,,免费领吗,0,2019-09-08 16:12
@养家糊口的四毛,,用电池的还是充电的？,0,2019-09-08 13:22
@救生圈2017,,绝对路虎,0,2019-09-07 22:14
@过河走卒5983368143,,那个免费选那个,0,2019-09-07 14:16
@C可惜没如果M,,我选LX570,0,2019-09-07 10:45
@林哥的世界,,你已经排序好了,0,2019-09-06 23:01
@JFMyangel,,大众途锐,0,2019-09-06 19:10
@零度雷碧,,路虎，能出100+绝对不考虑BBA,0,2019-09-04 15:36
@i礤问,,吉姆尼,0,2019-09-04 12:03
@小新都哭了,,我选吉利金刚！,0,2019-09-04 11:36
@全配齐,,买不起,0,2019-09-04 11:34
@京东浪里白条,,这么说吧，你送哪个，我就要哪个，我不难伺候吧！请问啥时候发货,0,2019-09-10 08:54
@和稀泥-,,随便选个卖了，买一辆QQ.,0,2019-09-09 03:52
@Kagura_Le,,你已经排好顺序了,0,2019-09-07 01:02
@树灯往后,,@林钟练字太簇终,0,2019-09-06 14:00
@适你的小哥哥,,我选择看一看,0,2019-09-05 17:50
@_hando,,最好看路虎但质量也是最差,0,2019-09-04 23:41
@高大爷来了,,又到了网友最喜欢的意淫环节,2,2019-09-04 22:27
@DD282774569,,我选你妹…,0,2019-09-04 20:10
@徐健濠,,已经选了,0,2019-09-04 13:38
@小张刷微博,,路虎,0,2019-09-04 13:25
@Special_One_ly,,路虎,0,2019-09-04 12:54
@赤玉玛瑙城,,把钱先打我户头上，再定选哪个也来得及,0,2019-09-04 12:05
@公敌公敌公敌公敌,,是不要哪个。,0,2019-09-04 11:42
@小郝zone,,不喜欢这种7做的,0,2019-09-04 11:33
@木易Sunny·,,你给我买,0,2019-09-11 11:10
@弄堂里的弄人儿,,感觉宝马吧  修不好的路虎,0,2019-09-10 11:29
@京东浪里白条,,这么说吧，你送哪个，我就要哪个，我不难伺候吧！请问啥时候发货,0,2019-09-10 08:54
@相逢便在,,都选,0,2019-09-10 03:55
@未来态,,当然是揽胜了,0,2019-09-09 19:23
@米鱳,,首先pass掉路虎，剩下的五五开,0,2019-09-09 10:25
@壹木秋,,硬汉奔驰变成了小胖子,0,2019-09-09 08:52
@和稀泥-,,随便选个卖了，买一辆QQ.,0,2019-09-09 03:52
@下一届领导,,路虎先一边儿去，然后再选,0,2019-09-09 02:41
@pssome,,路虎,0,2019-09-08 22:29
