User,Reter,Comment,Votes,Time
@札徒,,刘涛真的超级美啊啊啊啊啊啊,56,2019-09-13 20:37
@梨花桃花开,,刘涛仙女下凡，我不在了,56,2019-09-13 20:37
@GEMTWZ,,刘涛太美了,39,2019-09-13 20:38
@涛涛心里,,刘涛真的太甜啦,35,2019-09-13 20:37
@毛老师的哈哈,,毛不易太帅了！！！！A爆了！！,41,2019-09-13 20:40
@不吃萝卜的兔不二,,刘涛真的是仙女了,24,2019-09-13 20:38
@UnaHello,,刘涛好美！！！！,20,2019-09-13 20:38
@小毛线momo,,好喜欢这颗桃！甜如蜜,15,2019-09-13 20:38
@卖汤圆的猫头鹰,,毛不易低音炮太酥了！！！！我爱了！！,16,2019-09-13 20:59
@老王的情敌,,人美歌甜,13,2019-09-13 20:38
@LEJONSuk,,刘涛好美啊,6,2019-09-13 20:41
@蜜桃侑点甜呀,,太美了！！！,10,2019-09-13 20:38
@桃不开,,刘涛人美歌甜！！！！好漂亮！！！,9,2019-09-13 20:39
@杨梅Y6,,我相当喜欢这条裙子，是我的风格,9,2019-09-13 20:38
@梦小淇,,刘涛太好看了,8,2019-09-13 20:39
@是可爱的那个宝宝吖,,喜欢这个毛桃组合,10,2019-09-13 20:53
@王毛毛的灰,,给这个毛桃组合打call,10,2019-09-13 20:54
@叫阿拉丁,,这个毛桃组合我爱了,12,2019-09-13 20:37
@伊兮记忆,,两位的合作太棒啦 评论配图,9,2019-09-13 21:00
@霁月清风之桃,,刘涛真的好看还有实力,4,2019-09-13 20:39
@七安_1001,,毛不易,3,2019-09-13 20:40
@戀雨tamia,,刘涛好美,2,2019-09-13 20:38
@YT哎呦喂,,刘涛真的太甜了,2,2019-09-13 20:38
@漪心思涛001,,好听 评论配图,3,2019-09-13 20:38
@总有一句话会让你变得更好,,合作愉快啊，开始期待下一次了！,1,2019-09-14 22:53
@春香爱tamia,,刘涛太仙了,1,2019-09-13 23:51
@叽哩咕咕叭,,天哪  毛毛的手也太好看了叭 涛姐也好美,2,2019-09-13 21:12
@我用脚抓饼,,毛毛唱的太好了,2,2019-09-13 20:59
