User,Reter,Comment,Votes,Time
@康内个颖,,话太多，太啰嗦了,68,2019-10-11 08:38
@稻城巴厘岛,,求博主多发这位的其他视频。超喜欢，讲得太详细了。,55,2019-10-11 10:33
@不該是個藝術家,,姨妈期间可以做吗,12,2019-10-11 09:59
@啃得猪张,,可是肚子上的肉已经不允许我找到自己的肋骨了,17,2019-10-11 08:14
@草莓味鸡胸肉,,马住练！,4,2019-10-11 09:51
@乌突突美你2617,,说得很仔细啊！就喜欢这种细节都说到位的！,1,2019-10-17 09:35
@夏洛心爱吃蓝莓,,感谢搬运~有用！,1,2019-10-16 20:12
@许听涛观海,,讲的超棒，好细致，注意了各种细节,1,2019-10-17 08:57
@尝试尝试再尝试Gin,,这样的视频真的很好，重要事能让人知道身体内在肌肉的一个感受，是要怎么去练成的。,1,2019-10-15 15:15
@草莓味鸡胸肉,,正确姿势很重要,4,2019-10-10 20:55
@草莓味鸡胸肉,,学起来,2,2019-10-15 08:27
@草莓味鸡胸肉,,,0,2019-10-17 08:49
@karkacy,,@Hashiichi,0,2019-10-15 08:51
@爱喝咖啡的兔纸儿,,今晚就安排,4,2019-10-10 13:32
@笔丢了,,@_Ne17vaeh,0,2019-10-29 23:41
@匀児驾到,,很喜欢这位韩国运动博主的视频讲解，希望对更新一些她的其他视频，瘦腿呀，或其他的。非常喜欢，帮组很大,0,2019-10-18 09:31
@蓝盈小太阳哇,,谁知道，万一用得上呢？,0,2019-10-16 10:43
@徐率區,,it is time to lose weight,1,2019-10-11 23:43
@小火炉酱,,2倍速看,1,2019-10-11 11:31
@yyyyyyyy映,,。,0,2019-10-29 06:26
@鸢揪,,get,0,2019-10-16 22:53
@LilySugars,,@_郭兴同学,0,2019-10-16 18:14
@丽华夕阳无限好,,那么瘦，你的胸还不小。同样是女人，你咋那么优秀呢,0,2019-10-16 11:44
@粉豹豹lily,,转发微博,0,2019-10-15 10:18
@老萍姐daily,,转发微博,0,2019-10-15 10:13
@无径之林0,,求这个博主油管账号,0,2019-10-15 09:10
@天然呆的雨后彩虹_09,,签到,0,2019-10-12 00:33
@荣草木,,转发微博,0,2019-10-11 11:55
@萱萱篁篁,,今晚学,0,2019-10-11 09:07
@无言地说放下,,好详细啊，马住,0,2019-10-11 01:12
@咦哦哦咦,,,0,2019-10-10 23:16
@nullnu11,,@sweater毛衣怪,0,2019-10-10 13:36
@我我我是77啊,,@碎碎念菇凉,0,2019-10-10 13:27
@鼎盛明扬,,转发微博,1,2019-10-10 12:54
@幻漩,,留,0,2019-10-10 12:28
@Yi-呓语卿心,,@刘敏妹ye 你给我过来,0,2019-11-24 10:40
@HHXX仙女,,太啰嗦，耐心整没了,0,2019-10-17 10:53
@拉风的鹏哥_,,@JingErNan- 快来试试,0,2019-10-16 22:19
@XXXX_燚,,马住,0,2019-10-16 20:01
@我想要比夏天还久的温暖,,怎么瘦背阿,0,2019-10-12 07:40
@干脆面-,,转发等于已练,0,2019-10-11 23:14
@圆又圆不吃seafood,,练起来,0,2019-10-11 21:57
@这个人以后不简单,,收藏从来不看系列,0,2019-10-11 20:21
@地狱来的小天使杰罗姆,,这个一天要练多久呢！,0,2019-10-11 20:15
@不要随便艾特我-,,,0,2019-10-11 16:51
@清晨1007x,,哎呀呀，超级需要 收了再说,0,2019-10-11 14:46
@富贵的田大发么么哒,,@胡恩思炀灿汤殇,0,2019-10-11 13:55
@阿C爱鲸鱼,,马住练,0,2019-10-11 12:45
@繁忻,,转发微博,0,2019-10-11 09:32
@幽幽羌笛wl,,卷腹,0,2019-10-11 09:11
@无羡喵,,,0,2019-10-11 09:09
@的各的各-驾,,马,0,2019-10-11 08:07
@是Rurue啊,,@想吃d3sTiny_的小培,0,2019-10-11 08:05
@Cleo-tse,,@LLLLGao,0,2019-10-11 00:31
@安和桥北以北_,,@Eileenalin,0,2019-10-11 00:26
@真雨鱼,,好结实的硅胶,3,2019-10-11 08:50
@林怼怼ing,,与其相信这种视频，还不如信医美。而且up主这一看就是正儿八经的医美成果呀~,1,2019-10-16 01:57
@GongingDiana,,太多话了，看得急死人,2,2019-10-15 03:24
@小酥酥的日常,,来吧 进我收藏夹生灰吧,1,2019-10-11 17:52
@美心Sarah,,如何上油管?,1,2019-10-11 09:13
@满鑫欢禧,,马完就当练过系列……,1,2019-10-11 08:57
@醉梦云帆,,前面都是废话，2.23开始看,1,2019-10-11 06:36
@idearng,,收藏了几百个教学视频，每次想练就来大姨妈,0,2019-12-11 17:24
@布鲁斯的增肥计划,,@Marco要迷途知返,0,2019-11-06 22:06
@N好学生爱吃肉,,@木木要有马甲线 就是这个～,0,2019-10-26 14:44
@封格雲,,废话一堆,0,2019-10-18 21:07
@一枪穿云-周泽楷V,,,0,2019-10-17 11:33
@文莉的路,,我胖得看不到肋骨……,0,2019-10-17 10:06
@强尼的喵,,看都看不明白,0,2019-10-17 09:41
@随便叫什么名字吧吧,,妈呀，太需要这种解说了,0,2019-10-17 09:32
@别管我我上天儿哈哈哈,,@别管我我上天儿,0,2019-10-17 08:48
@波妞缓慢慢,,,0,2019-10-17 07:29
@保持可爱ccc,,去老娘的收藏里吃土吧,0,2019-10-17 06:56
@Jingle_woo,,马马,0,2019-10-17 01:56
@se7en个柚子,,感觉不错,0,2019-10-17 01:54
@Nancy小囧熊,,马克,0,2019-10-17 00:45
@吴漪喜,,看不下去了,0,2019-10-17 00:33
@-吴世勋的老婆--,,,0,2019-10-16 23:31
@Gakit·嘉,,身材超级可是什么意思,0,2019-10-16 23:03
@安安一生牵,,我不觉得她说的是废话。觉得啰嗦的，到时候做起来的时候受伤或是锻炼出来的结果不是你想要的时候就会觉得她的话是有用的了,0,2019-10-16 22:34
@泉水泡蛋,,卷腹,0,2019-10-16 21:59
@行行摄摄·,,@Cherry的全球精品超市,0,2019-10-16 21:46
@大西619,,哈哈,0,2019-10-16 20:21
@糊涂之王666,,转发微博,0,2019-10-16 16:26
@隐藏着黑暗力量的大鱼啊,,马,0,2019-10-16 15:35
@j1128x,,码上！,0,2019-10-16 14:58
@热河-----,,@卢-某-某 快看,0,2019-10-16 13:29
@素年锦纱,,马克,0,2019-10-16 12:32
@天天睿睿糖糖,,我要是能坚持做，还用得着去报什么瑜伽班哦,0,2019-10-16 12:25
@夏语心薇澜,,马克,0,2019-10-16 12:05
@一只注孤生的狗子,,@一只羊的物理老师,0,2019-10-16 10:34
@小小的世界8888_26514,,就一个动作讲10分钟,0,2019-10-16 08:02
@川川最近很穷困,,转了等于做了,0,2019-10-16 07:57
@wutongandahai,,！,0,2019-10-16 07:54
@笔亲废材小分队,,真话多啊。看半天没进去主题,0,2019-10-16 07:48
@mon___sant,,收藏 ≈ 我会了,0,2019-10-16 02:43
@CHcmclclclll,,有腰突做不了,0,2019-10-16 02:33
@Mr·少杰,,愚蠢。,0,2019-10-16 02:16
@黄黄黄大斯文,,感觉话是真多,0,2019-10-16 01:23
@DDDream_J,,老规矩 马住就等于做了,0,2019-10-16 00:29
@冰雪龙珠,,话真多,0,2019-10-15 23:27
@妖妖de夏天,,@暧暧内含光_,0,2019-10-15 23:26
@灰色轨迹_-,,码,0,2019-10-15 23:24
@音酱sama,,假胸,0,2019-10-15 23:07
@熊熊多才多艺,,该去健身房了,0,2019-10-15 20:37
@三只小彦,,@七惜,0,2019-10-15 16:07
@会长胖的椰奶,,OK,0,2019-10-15 15:05
@静静_003,,,0,2019-10-15 08:43
@borlng-,,我小肚子很大，能剪么？,0,2019-10-15 01:03
@运气运气运气up,,有没有小姐妹想瘦脸的 可以分享我的经验！！毕竟踩雷太多次了,0,2019-10-15 00:43
@林豆腐-,,@-林豆腐,0,2019-10-14 15:28
@我可以换头像了吗,,用力的时候不应该是呼气吗,0,2019-10-14 13:48
