User,Reter,Comment,Votes,Time
@福禄可乐,,可乐来了，王小民唱个歌,0,2019-09-14 17:28
@短歌微呤不能长,,,0,2019-09-14 14:35
@第一片落下的叶子,,哈哈哈哈，不过我拒绝鹌鹑蛋,0,2019-09-14 13:34
@轻飘飘的小扇贝,,,0,2019-09-14 13:05
@思吾邪66,,,0,2019-09-14 12:49
@罗狮粉的御膳房,,,0,2019-09-14 12:48
@marry_kiy,,,0,2019-09-14 12:40
@无聊的番薯,,,0,2019-09-14 12:37
@炙手可热心可寒1987,,技能get,0,2019-09-14 12:37
@竹露荷风55448,,哇瑟,0,2019-09-14 12:37
@柠檬香草家的小心心,,,0,2019-09-14 19:29
@小胡子嘎Q_Q,,谁试了，告诉我好吃吗？好吃我在试,0,2019-09-14 13:11
@Wendy小白兔huluobo,,还差个可乐鸡翅,0,2019-09-14 21:42
@半月荷锄归,,嗯哼,0,2019-09-14 18:05
@狐在此山中,,可乐加热后失去了碳酸的口感，就剩焦糖色和甜味剂了，还有香精，口感可想而知,0,2019-09-14 15:42
@小西瓜York,,@小陈陈Caroline 下次试试,0,2019-09-14 13:26
@福禄可乐,,可乐来了，王小民唱个歌,0,2019-09-14 17:28
@短歌微呤不能长,,,0,2019-09-14 14:35
@第一片落下的叶子,,哈哈哈哈，不过我拒绝鹌鹑蛋,0,2019-09-14 13:34
@轻飘飘的小扇贝,,,0,2019-09-14 13:05
@Wendy小白兔huluobo,,还差个可乐鸡翅,0,2019-09-14 21:42
@柠檬香草家的小心心,,,0,2019-09-14 19:29
@半月荷锄归,,嗯哼,0,2019-09-14 18:05
@福禄可乐,,可乐来了，王小民唱个歌,0,2019-09-14 17:28
@狐在此山中,,可乐加热后失去了碳酸的口感，就剩焦糖色和甜味剂了，还有香精，口感可想而知,0,2019-09-14 15:42
@短歌微呤不能长,,,0,2019-09-14 14:35
@第一片落下的叶子,,哈哈哈哈，不过我拒绝鹌鹑蛋,0,2019-09-14 13:34
@小西瓜York,,@小陈陈Caroline 下次试试,0,2019-09-14 13:26
@小胡子嘎Q_Q,,谁试了，告诉我好吃吗？好吃我在试,0,2019-09-14 13:11
@轻飘飘的小扇贝,,,0,2019-09-14 13:05
