User,Reter,Comment,Votes,Time,Count
@王昆彭,,龙，真的存在，我朋友昨天就被一条龙服务过。,19588,2019-09-13 20:57,2
@8飞鱼8,,怪物永远只在像素低的时候出现,14591,2019-09-13 21:48,1
@热短句bot,,让我用p30拍一下就知道了,10622,2019-09-13 20:57,16
@敷尔佳吖-,,三峡也需要游客了,5481,2019-09-13 20:55,9
@往事莫回味-,,蛇之大，一锅炖不下,5368,2019-09-13 20:57,2
@z白鹿,,三峡也缺钱了吗,2046,2019-09-13 20:55,2
@三味三昧,,这不就是根水管吗,1542,2019-09-13 20:56,1
@菜花妹子,,这位网友用的应该不是华为,958,2019-09-13 20:59,4
@耶耶耶耶耶耶耶耶耶R,,走近科学安排,859,2019-09-13 20:57,1
@Combining,,三峡，龙族一，青铜与火之王,816,2019-09-14 17:37,1
@你们要进窄门,,这个区域应该没有森蚺或者纲纹蟒，看着像是软水管一类的垃圾漂浮物。水蛇你个专家鬼，还环境合适就能一直长，现在人吃的也不错，怎么没长到九层楼高。,438,2019-09-13 22:37,1
@庐山升龙霸89,,世界上有很多事物是超出现有知识体系的，人类所知道的还是太少,480,2019-09-13 21:03,1
@于Rum,,走蛟,402,2019-09-13 21:09,1
@杨煜玄,,修炼到期，潜龙归海，奈何大坝，断我归途，左右寻道，徘徊、徘徊。,419,2019-09-13 21:04,1
@笪笪是个豆沙包,,这个谜团  走近科学一定能解开,267,2019-09-13 21:06,2
@高哲super14,,没见过你还肯定的说,195,2019-09-13 20:56,1
@Athena_智慧女神,,砖家说水蛇！,151,2019-09-13 21:27,2
@美帝队长,,说了等于没说,120,2019-09-13 21:36,2
@ACEZXW,,这是白素贞她二舅妈,139,2019-09-14 13:07,1
@唱鸽a,,走近科学拍十集,75,2019-09-13 20:57,1
@伊贤,,有点吓人啊！！！在欧美的话又成了神兽了,64,2019-09-13 20:56,1
@CFTONGTONGNO5,,蛇你个头 三峡地区有过这么粗的蛇吗,44,2019-09-13 20:58,1
@一颗柠檬果Cc,,走近科学,61,2019-09-13 20:57,1
@渣男侦探所,,三峡也需要游客了,53,2019-09-13 20:55,7
@词在灰墙上,,不可能，绝对不可能，肯定是龙，这盛世，就是真龙现世的时候。,74,2019-09-13 21:33,1
@月熊的吉吉板栗,,可不可以理解为水怪也就是一种未知的动物吧,47,2019-09-13 20:57,1
@长街忆故人,,速速请法海禅师来,45,2019-09-13 21:07,2
@摄影师Brant,,广东人密切关注中！,44,2019-09-14 00:44,1
@是爱霉霉的拾叁啊,,这不是块烂塑料皮吗,39,2019-09-13 21:41,1
@夏虫·不可语,,这个运动的轨迹一看就不是蛇游动！没有流畅感和连续性！水下部分有腿或者爪在助推前进！专家你去观察下蛇游泳再来说好吗？蛇游泳80％部分在漏出水面？八仙过海？白素贞？漂过去的？,31,2019-09-13 23:00,1
@--想空--,,只要一拍神秘生物，手机像素自动降素,44,2019-09-14 17:08,1
@11月缅因猫舍,,专家现在就是一个贬义词吧，她下结论最后也模糊不清！否定了鲟鱼和江豚，模模糊糊的说是蛇。,39,2019-09-13 21:06,1
@c利懒c,,龙王诺顿？,30,2019-09-14 17:58,1
@千万负翁李叔叔,,这么大的水蛇，也跟水怪差不多了,26,2019-09-13 22:49,1
@天蝎Julie,,慎得慌,23,2019-09-13 20:55,1
@小小小宝贝123,,青铜与火之王,33,2019-09-14 17:54,1
@刘梦梦的微博,,起码比尼斯那个看的清楚啊,16,2019-09-13 20:56,2
@阅读手记,,最怕蛇,13,2019-09-13 20:56,6
@filipeluis,,都什么年代了还有这么模糊的相机,21,2019-09-14 11:38,1
@乖乖保婴丹,,专家懂个毛线,13,2019-09-13 20:56,1
@是上杉绘梨衣鸭,,是龙侍参孙？,19,2019-09-14 17:56,1
@种草大魔王_,,煲汤,9,2019-09-13 20:56,5
@毛毛MilkyWay,,是中国龙啦,9,2019-09-14 17:52,3
@鹿城123,,假专家，反正说的是可能性，又没确定！,15,2019-09-13 21:04,1
@搞笑8动态,,这个动物有点大,8,2019-09-13 20:55,1
@守护啸霆,,别研究了，民众只可以知道公开发行的书本上的种族，其他的都是已知生物伪装的 数年前曾经有专家解释天池水怪是一条超级大鲶鱼刚好头上顶了一个大枯树枝……,12,2019-09-14 19:42,1
@菜市场一把刀,,专家，水蛇的可能性比较大？这专家喝酒喝嗨了吧,7,2019-09-13 23:59,1
@有时候会抽风的面瘫君,,小白龙：我来错地儿了,11,2019-09-14 17:32,1
@股王发布168,,敖丙啊,7,2019-09-13 21:09,1
@BABBLERer,,这教授真的逻辑有问题，先说绝对不是什么，没那么神秘然后又说自己没见过，猜测可能是蛇……真不是杠啊，这样说一点说服力也没有,4,2019-09-14 23:33,1
@我就是锐锅,,我记得很多年前，有个类似的事件，一群人站在桥上围观“水怪”，其实就特么一个破塑料袋，被水流一带就成了“活物”,8,2019-09-14 19:20,1
@这条gai最旺的仔仔,,我希望是龙,6,2019-09-14 16:56,1
@对不起我要开始杠了,,饭店逃出来的尼罗鳄？,11,2019-09-13 20:56,1
@庄河生活,,这位专家 不懂别总是装懂    一提到专家我们就开始怀疑人生,7,2019-09-14 18:28,1
@三生幻象-,,龙都不认识了,6,2019-09-14 17:57,1
@麥大文,,水蛇身体有角咩,6,2019-09-14 02:49,1
@glitch柯_Amy,,那也太大了吧小汽车那么近的距离都比不过它大,7,2019-09-13 20:56,1
@啊丰姐姐,,广西人带着筷子过来了…,7,2019-09-13 21:09,1
@圈圈圆圆小妞妞,,说不定是远古生物,3,2019-09-14 21:07,1
@舌尖大深山,,蛇你妹，水流大的地方，塑料膜被挂住也会出现这种现象,10,2019-09-13 22:47,1
@呦呵呦呵呦w啷个哩个啷,,诺顿复活了,9,2019-09-14 18:09,1
@维X纳,,看不出来 怎么知道是什么。还不如说是电脑特效,5,2019-09-13 21:13,1
@知行小草,,这是蛇？砖家这是眼瞎吧？,7,2019-09-13 21:09,1
@中国积金汇,,是龙,6,2019-09-13 20:59,1
@卡通小奶牛,,让专家下去看看,5,2019-09-13 20:58,5
@AFFIng_,,又该旅游了 我好累,5,2019-09-13 20:56,1
@HE_RoJ,,三峡现在也要发展旅游业了吗,2,2019-09-13 20:56,1
@不可爱的王小胆,,它好像一条龙哇,2,2019-09-14 23:39,1
@贵族张锦程,,走近科学5集行不行？,2,2019-09-14 19:48,1
