User,Reter,Comment,Votes,Time,Count
@如果那背影是你,,那个……研究里的蟑螂包括香港的那些暴力蟑螂吗？,2384,2019-09-13 09:21,1
@鹿晗关晓彤多久能分手,,有没有人研究过南北的蟑螂为什么就那么不一样呢哈哈哈哈哈哈,1482,2019-09-13 09:22,8
@啦冷下去咯好,,为什么要折磨那个五岁的男孩,1225,2019-09-13 09:23,1
@敷尔佳吖-,,左右阴囊的温差？？？？你是在ghs？？？,593,2019-09-13 09:21,9
@枸橼酸,,嘴里叼支笔不会增加我快乐 但是手里转支笔就不一样了,621,2019-09-13 16:07,4
@洒洒的肉包子,,让小朋友吃东西又要求吐出来，毫无人性啊,457,2019-09-13 09:29,1
@海湾之子,,2010年的诺贝尔物理学奖得奖者也得过搞笑诺贝尔奖,144,2019-09-13 09:23,1
@跑步课本007s,,阴囊的温度大约27℃，比体温低，亲测。,136,2019-09-13 09:29,8
@David先生有点帅,,说吧，意大利吃披萨那个是不是缺游客了,111,2019-09-13 17:38,1
@今天的晚安呢,,要看四棱柱便便,65,2019-09-13 15:53,15
@leemaplelee,,那么问题来了，测定左右阴囊的温差都得奖了，测定左右阴唇会不会也可以得奖,46,2019-09-13 10:56,1
@慕杨A,,@朽木白幻 自动换尿布机实用啊,44,2019-09-13 09:41,1
@围观群众88888号,,来研究一下我的痔疮跟我拉的屎有什么之间有什么生理活动跟影响，以及它是如何形成的,18,2019-09-13 13:18,1
@路过-路过-而已,,看到图三 我觉得手工耿大哥也可以上了,16,2019-09-13 16:41,1
@小五的故事199305,,,8,2019-09-13 09:22,11
@面壁者和执剑人罗辑,,这不是应该叫第29次第一届搞笑诺贝尔奖吗？,5,2019-09-13 09:26,2
@下知五百年,,很多现在认为无意义的研究，待到将来或许有大用。,6,2019-09-13 09:30,1
@陆茯,,挠痒痒的那个是真的！,2,2019-09-13 16:33,1
@面壁者和执剑人罗辑,,蟑螂是星际争霸2里虫族那个兵种吗？,1,2019-09-13 09:25,2
@自保叔,,#2019搞笑诺贝尔奖#这是冷知识集锦？,1,2019-09-13 17:17,1
@两只脑斧爱跳舞,,很想看一下自动换尿不湿及其运作的视频，是不是真的全程不需要大人,0,2019-09-14 07:07,1
@我是小昆明,,@大宝天天天天贱,0,2019-09-14 06:58,1
@路飞魔王mylovelove,,,0,2019-09-14 02:05,1
@蓝忘汐,,对于，左右阴囊的温度差异，我特地手去摸了摸，还真是的呢，左边冰凉，右边暖和呢。这个研究可以的。,0,2019-09-14 00:53,1
@灵魂好重,,@一半大西瓜-,0,2019-09-13 23:44,5
@9Dor12D,,你们果然是认真的,0,2019-09-13 21:39,1
@北看台老王,,@清蒸树袋熊_GuoAn 快来看,0,2019-09-13 18:11,3
@北看台老王,,@清蒸树袋熊_GuoAn 1,0,2019-09-13 18:10,3
@北看台老王,,@清蒸树袋熊_GuoAn,0,2019-09-13 18:10,3
@神探区块链,,#比特币[超话]# 别一天到晚盯盘了，来看看诺贝尔奖放松一下，炒币是不能发家致富的，科学技术才是第一生产力！,0,2019-09-13 16:40,1
@华语辩论网,,有趣,0,2019-09-13 16:36,1
@不应该信你的鬼,,抠脚一时爽，一直抠脚时时爽,0,2019-09-13 15:59,1
@一点清风----,,转发微博,0,2019-09-13 11:35,2
@吳家慶,,真的强,0,2019-09-13 09:42,1
@小小刷子HJ7,,真厉害呀,0,2019-09-13 09:27,1
@leton,,@杰伦和你 ,0,2019-09-13 09:24,2
@一阵兴风袭来,,,0,2019-09-13 09:22,1
@沙雕萌鹅,,真厉害啊,0,2019-09-13 09:20,9
