User,Reter,Comment,Votes,Time
@中国消防,,所以说非常危险，必须远离！！！,2010,2019-09-14 20:03
@贫困学长,,外地人看潮，本地人看外地人看潮,634,2019-09-14 18:06
@一只猪蹄丶,,波澜壮阔，美不胜收。,234,2019-09-14 17:47
@lxsO_O,,每次看到这个，脑海里瞬间就会想起：浙江之潮，天下之伟观也。自既望以至十八日为盛。方其远出海门，仅如银线。既而渐近，则玉城雪岭际天而来，大声如雷霆，震撼激射，吞天沃日，势极雄豪。杨诚斋诗云，海涌银为郭，江横玉系腰者是也,156,2019-09-14 21:16
@kitty小杯,,欢迎大家来钱塘江看潮,119,2019-09-14 17:43
@小齐不撕家,,想起来小时候学的课文  好壮观,63,2019-09-14 17:53
@庐陵七叔,,快快快，带我上车一起看,35,2019-09-14 17:42
@乘回风兮载云旗-季子,,“江上秋风八月潮，浪花吹雪过山椒。雄吞越徼声喧杂，高蹴吴天影动摇。”壮观,40,2019-09-14 18:14
@吃瓜佛主,,这样看壮观，但是靠近我还是会害怕,26,2019-09-14 17:44
@流水村瀑儿,,哪吒出生了?,16,2019-09-14 19:38
@努力的黑胖子,,你看这个浪它又大又猛～,14,2019-09-14 17:53
@一杏半点,,欢迎大噶来海宁看潮～,15,2019-09-14 19:56
@G_YaoFeng_先生,,人在大自然面前不过是一粒尘埃！！！,7,2019-09-14 17:43
@幸运的视角KUN,,壮观,4,2019-09-14 19:30
@一隻萵苣,,这样看着美美  站到现场怕怕  俺会被吞了的,5,2019-09-14 17:42
@黑衣人Ckg,,好漂亮呀！有时间一定要去现场看看,3,2019-09-14 17:43
@Melody呵呵和何呵呵,,观潮一定要注意安全呐！,3,2019-09-14 17:57
@喝露水的小胖仙,,今年的浪一点也不大，别问问就是我在人山人海的江边亲眼看到的,4,2019-09-14 21:34
@列宁斯基,,气势磅礴,2,2019-09-14 17:42
@我说我第二没人敢认第一,,好脏的水,3,2019-09-14 17:43
@顶尖温镓豪VERYWJH,,我只想说 我们海边见的太多了,2,2019-09-14 23:27
@李最甜ing,,好壮观，想去看看,2,2019-09-14 17:44
@Ziii如梦,,最近教四年级的学生都在背：午后一点左右,1,2019-09-15 08:45
@鹿麋LUMI,,这要是印度那个emmm,1,2019-09-14 21:43
@WB无情伤透我的心,,,1,2019-09-14 21:33
@艾李布里,,还是要注意安全呐,1,2019-09-14 21:26
@可爱寂1111,,想起来小时候学的课文《观潮》,2,2019-09-14 19:34
@小五的故事199305,,,1,2019-09-14 18:33
@_橙汁柠檬可乐水儿_,,好壮观,1,2019-09-14 18:00
@一只毒特滴小可耐,,让我想起了那个水怪的新闻,1,2019-09-14 17:43
@第802次心动_K,,哇，想去看了,1,2019-09-14 17:43
@冰泉豆浆_,,哇，壮观！,1,2019-09-14 17:42
@Mommytofcc,,哇，壮观,1,2019-09-14 17:42
@跑步课本007s,,都上小学课本了，不简单。,1,2019-09-14 17:42
@原嘟嘟,,,1,2019-09-14 17:42
@阿风爱帅哥,,哇,2,2019-09-14 17:41
@木子火锅_,,哇,1,2019-09-14 17:41
@朕创业未半而中道暴富,,哇哇哇哇哇哇,1,2019-09-14 17:41
@我不说自己是小仙女但你要知道,,印度：要不是因为有老鼠洞我家大坝也这样,2,2019-09-14 17:47
@YOHOjn,,太震撼了，我今天刚看见,2,2019-09-14 17:42
@湖南消防,,现场观潮要注意安全,1,2019-09-15 00:16
@尔百_876,,想起了课文,1,2019-09-15 00:13
@追忆幸运,,“钱塘江大潮，自古以来被称为天下奇观”，我又想起了小学背过的课文,1,2019-09-15 00:09
@KoalBaLL,,看过#星际穿越# 再看这个不算啥,1,2019-09-14 23:44
@墨姻清,,杭州人表示日常操作。,1,2019-09-14 22:42
@古道___,,注意安全,1,2019-09-14 21:49
@Wanayiii,,想起了小学的一篇课文观潮,2,2019-09-14 20:46
@呦呦鹿鸣韵,,今天刚看了！！！！,2,2019-09-14 20:16
@湖南消防,,非常危险，观潮要注意安全,2,2019-09-14 20:16
@谁的青春不迷茫HZQ,,八月十八潮，壮观天下无,1,2019-09-14 19:55
@偷了月亮的猫L,,好壮观,1,2019-09-14 19:31
@平嘉堂主人,,八月十八潮，壮观天下无！,1,2019-09-14 19:23
@净土上的风信子,,人类太渺小,1,2019-09-14 18:41
@Ice-Kylin007,,这玩意有啥看的，水拍水泥和石头而已，还花着路费去看，想找刺激看新鲜的冬季去比斯开湾海上感受下，保准比这爽多了,1,2019-09-14 18:26
@出发2016-,,是八月十八潮才是最佳观赏时间把,1,2019-09-14 18:01
@渣萌,,只希望所有人注意安全,0,2019-09-14 17:48
@大静来了呦,,很美,0,2019-09-15 23:47
@红领巾sl,,壮观,0,2019-09-15 15:58
@屁屁娃yuen,,天地造化之神奇,0,2019-09-15 09:54
@玉未晞yu,,钱塘江潮又来啦！！！！！,0,2019-09-15 09:17
@小齐不撕家,,云树绕堤沙，怒涛卷霜雪，天堑无涯,0,2019-09-15 08:37
@考CMA的颜宋女士,,一年一次的新闻,0,2019-09-15 08:07
