User,Reter,Comment,Votes,Time
@奶油泡芙樱,,中国女排好棒！  疯狂打call！！,576,2019-09-14 14:43
@浅浅沅沅,,那不是我吹，中国女排杠杠的,478,2019-09-14 14:44
@安Diamond只吃鱼,,一定是3：0赢的,183,2019-09-14 14:56
@Celsuis-,,郎平只要一暂停，中国女排肯定赢!,157,2019-09-14 14:52
@云次方永远不分家,,中国女排加油，你们永远是最棒的,107,2019-09-14 14:48
@逗逗专员,,与韩国对打注意安全,25,2019-09-14 14:49
@奶油泡芙樱,,哇,19,2019-09-14 14:42
@杨大大大大源,,中国三大球唯一的希望,24,2019-09-14 15:00
@猪头and影子,,就是那么的赏心悦目 帅歪歪,14,2019-09-14 14:47
@我打媳妇儿贼溜O,,排球界的梅西！,4,2019-09-14 15:45
@一只猫腻酱,,中国女排加油,12,2019-09-14 14:46
@啊撸起枯树枝,,呃……中国女排注意安全呐，可得小心喔，什么阴损烂招对方都能使出来的。,11,2019-09-14 15:01
@Mars范特西,,加油,0,2019-09-14 15:32
@刘晏含的小小小小迷妹吖,,一如既往,0,2019-09-14 15:28
@我是铁头崽,,这也就是打得好，要是谁打不好了，估计又要被网友骂,3,2019-09-14 15:24
@与君茉莉望君莫离,,婷婷宝宝太可爱啦！,3,2019-09-14 15:06
@七姑娘嘞,,任何时候，说起中国女排，我都可以嘴角上扬,4,2019-09-14 14:54
@摩托本托-,,中国女排冲鸭[加油],1,2019-09-14 16:08
@恭劉,,把男足合并到女排,1,2019-09-14 15:48
@小宮UI,,常规操作,1,2019-09-14 15:38
@Autism农啊,,2-0了,1,2019-09-14 14:53
@朝12点方向行进,,小宇宙扣球手劲儿十足啊,1,2019-09-14 14:51
@候鸟的天空1314,,现在三大球只有女排最稳,0,2019-09-22 17:31
@微妙香潔yxh,,恭喜女排姑娘们 辛苦啦,0,2019-09-15 09:49
@南山下的承诺,,干得漂亮,0,2019-09-14 16:09
@执此一念呐,,啊啊啊二比零啦，一直在看,1,2019-09-14 15:05
@Brokkoli_y,,还是看女排舒服,1,2019-09-14 15:02
@虚无缥妙妙,,加油,1,2019-09-14 14:44
@越来越好的美好时光,,中国女排威武！,0,2019-09-22 16:24
@子文Steven,,韩国不bb了,0,2019-09-15 14:34
@神二儿,,晚安.,0,2019-09-15 02:44
@春日浮歌,,中国女排牛逼,0,2019-09-14 17:28
@糖果chao人,,还是女排看着带劲,0,2019-09-14 16:14
@逗听FM,,加油女排！,0,2019-09-14 16:11
@wuli圆丸子,,中国女排的姑娘们真棒,0,2019-09-14 16:10
@学问不过夜航船,,看吧，这就是为什么一直会力挺女排，会有女排精神这一说，有低谷又失败，但是我们总会有站在顶峰的那一刻，都说没有希望就不会有失望，但女排的底蕴总会给我们带来希望！,0,2019-09-14 15:56
@詹习才,,穿越时空的来告诉大家，3—0！赢了,0,2019-09-14 15:54
@秦彬-喜鹊先生MUKO,,中国女排，加油！,0,2019-09-14 15:48
@雪球,,中国女排3-0韩国女排喜提开门红,0,2019-09-14 15:46
@黎哑游歌,,中国女排,0,2019-09-14 15:38
@Justice少慜,,。,0,2019-09-14 15:36
@奈生Naision,,[加油][加油][加油]//@奶油泡芙樱:中国女排好棒！  疯狂打call！！,0,2019-09-14 15:35
@小时候可俊惹yyy,,加油,0,2019-09-14 15:34
@浴袍歌手的MF啊,,女排加油,0,2019-09-14 15:32
@小红小红逗一下,,赢了,0,2019-09-14 15:29
@湘夫仁,,中国女排加油,0,2019-09-14 15:29
@lsq94520,,中国女排加油,0,2019-09-14 15:28
@廾長一,,赢了,0,2019-09-14 15:23
@吧唧了夢,,果然3:0,0,2019-09-14 15:22
@执此一念呐,,赢了啊啊啊啊，中国女排最棒,0,2019-09-14 15:22
@我叫小写ac,,赢了,0,2019-09-14 15:21
@可乐味er的薄荷糖,,赢了！,0,2019-09-14 15:19
@桂000212,,3：0！,0,2019-09-14 15:19
@V--sir,,3:0,1,2019-09-14 15:19
@DANNIE_NIENIE,,中国加油！,0,2019-09-14 15:18
@小括号呢,,女排加油,0,2019-09-14 15:18
@愿你做个无忧的傻孩子,,[加油][加油][加油]一直支持女排,0,2019-09-14 15:18
@Go-getting,,女排加油！,0,2019-09-14 15:14
@某只阿回,,三大球中最提气的就是中国女排！,3,2019-09-14 15:20
@医生导师,,韩国的19号很好看，我支持中国,3,2019-09-14 15:19
@胖苦丶,,假动作牛批,2,2019-09-14 14:56
@奔跑D列车,,看的我真得劲儿！！！篮球给我压的都上火了！！！,2,2019-09-14 14:53
@傲似你祖宗1119,,吊打就完事了嗷,3,2019-09-14 14:51
@绍兴小骄傲,,遇见家具馆淘宝店虚假发货联合物流欺骗消费者退货运输费用，维权小二帮衬卖家～,0,2019-09-14 15:47
@Shedidntwakeup24,,韩国女排加油啊,2,2019-09-14 15:41
@多肉小令君,,中国女排真的超级棒！！！ 下一场冲啊！！！,1,2019-09-14 15:39
@蝈蝈咕咕叫,,还是看女排提劲啊,1,2019-09-14 15:37
@林俊杰的粉丝绝不认输,,三比零，完胜，吹爆中国女排！,1,2019-09-14 15:36
@都姓蒙了还有什么心情取昵称,,三大球也就女排拿的出手了,1,2019-09-14 15:30
@土豆稣,,这新闻更新有点慢，比赛都结束了，还不更新,1,2019-09-14 15:26
@逆旅行人YYY,,冲鸭,1,2019-09-14 15:25
@Yln颜,,速度越来越快了,1,2019-09-14 15:25
@is東旭吖,,赢了赢了 开门红,1,2019-09-14 15:23
@身正影子斜怕是有鬼,,韩国队打着打着的就回原形了,1,2019-09-14 15:15
@伪大哲理家,,李楠你过来看看人家 你没问题 球的问题 我看人家这个球行 听话,1,2019-09-14 15:12
@晓璇1002,,#2019年女排世界杯#    袁心玥全程在线,0,2019-09-22 16:28
@ELLLLSA,,中国的女子团体项目比男子表现出色太多太多！,0,2019-09-22 16:26
@白兔蜜蜂小蝴蝶,,加油,0,2019-09-15 23:28
@miss开慧,,郎平就是郎平，我姥姥在世时可是她的超级粉丝，当时她还是美国队的教练，要是她知道郎平回国执教肯定激动的不得了,0,2019-09-15 20:43
@智明教育卢小霞,,,0,2019-09-15 10:37
@Adrian_罗先森,,希望中国女排再次问鼎世界之巅,0,2019-09-14 19:35
@M全世界最靓的仔,,#2019年女排世界杯# 真棒！,0,2019-09-14 17:29
@等待PRAGUE的时光,,好可惜，没有徐云丽，惠若琪，不然中国队就更圆满了，我还是很怀旧吧，大抵如此哈哈,0,2019-09-14 17:19
@阿阿阿星lala,,心情愉悦篇,0,2019-09-14 17:18
@人美歌甜又有钱,,,0,2019-09-14 17:07
@涛涛哥哥1,,三大球也就靠女排撑着,0,2019-09-14 16:41
@SuSurapQ·Y,,漂亮！没话说！,0,2019-09-14 16:40
