User,Reter,Comment,Votes,Time
@w嫌脏,,可以可以 看起来是真的太棒了啊 很有颜值让人喜欢的一道饭啦 超想试试!,92,2019-09-14 15:19
@喜欢點心吗,,#万能的雪碧公式#爽了爽了我最爱的韩式拌饭[鮮花][鮮花][鮮花],26,2019-09-14 15:18
@懵懂的久伴_1711,,不知道像我这样的手残党能不能做出来吧   看起来真的很好吃 评论配图,27,2019-09-14 15:19
@Taurus-pei,,好有食欲,10,2019-09-14 14:35
@牛轧糖糖不甜,,饿了,6,2019-09-14 12:45
@93小火鸡儿,,我喜欢可乐的话……,10,2019-09-14 17:39
@呼哈巴哈啦,,哇，又见雪碧，雪碧要涨价了吗,6,2019-09-14 15:21
@打不倒的小怪兽2013,,看着超棒的耶！！想去试一下子 评论配图,3,2019-09-14 15:20
@大橙子大栗子,,雪碧的用法真的是太多了。不过我最喜欢把雪碧冻成冰块，和自制的蜂蜜柠檬一起做一杯冰饮 评论配图,1,2019-09-14 15:48
@Fragrantly-,,哇哦一看就有食欲太棒了！！！ 评论配图,2,2019-09-14 15:19
@sunshine彼得潘,,饿了,0,2019-09-15 23:54
@一段独奏的演绎,,颜值很高，让人看着就馋馋欲滴啊,0,2019-09-14 17:15
@爱人姓y_,,求辣酱名，顺便求问好吃的正宗的辣白菜,1,2019-09-14 23:05
@啤酒炸鸡天天喝,,好有食欲，咽了下口水！决定要收藏以后来吃 评论配图,1,2019-09-14 15:30
@熙熙攘攘熙熙_,,#万能的雪碧公式# ？？？上午刚get到了雪碧鸡翅，现在又来一个加雪碧的韩式拌饭，我寻思着是不是还能拌面呢？,1,2019-09-14 15:19
@霁zxq,,想试,0,2019-09-29 23:44
@曲俊美99,,好喜欢,0,2019-09-17 21:56
@菅菅嬿手工编织坊,,一饱眼福,0,2019-09-16 12:11
@生日在旅游,,,0,2019-09-15 23:51
@油油是你也是我,,,0,2019-09-15 11:20
@弓长九日生,,辣酱是什么辣酱,0,2019-09-14 20:12
@yolisan_丽珊,,看着美味,0,2019-09-14 19:17
@是江直树不是江植树,,国庆做？,0,2019-09-14 17:52
@_JinnnnnJ_,,@你和月亮都在心里,0,2019-09-14 17:17
@刷鞋的香皂,,这颜色太好看了8.... 完胜我简直！！ 评论配图,1,2019-09-14 15:20
@氢气雪碧,,雪碧终于上热搜了,2,2019-09-14 13:48
@可爱少女轩,,@倒影里的真实,0,2019-09-15 22:55
@HIppo17_,,@你们橘霸霸 我想你,0,2019-09-15 09:24
@行走的肖恩不是羊,,@张公子爱吃鱼,0,2019-09-14 19:14
@不是无机盐啦,,@Albert-lby,0,2019-09-14 18:35
@谷玥田,,@JiAyInNnNnfff 约起,0,2019-09-14 18:19
@这世界不是你想象的,,@鹤泽桂代 它来了它又来了,0,2019-09-14 18:15
@BAIMINGYAO-9,,明天中午饭有了,0,2019-09-14 18:03
@麋鹿healthy,,@阿燃变成大帅比了吗,0,2019-09-14 17:44
@秦六雪,,@鹿瀟文 我喜欢石锅拌饭,0,2019-09-14 17:30
@係好人,,同款桌布,0,2019-09-14 16:58
@阿诚哥的榛子酥,,马住,0,2019-09-14 16:36
@姬羽千洛,,马克,0,2019-09-14 16:35
@一只sasaki,,看着真的太诱人了吧。等男朋友回来一定要做给他吃，感觉还挺简单的,0,2019-09-14 15:51
@小王小王百变女王,,哇塞太诱人了吧，自己在家也能做的美食必须get起来,0,2019-09-14 15:27
@皮实七七,,哇塞，看起来好好吃啊，食欲大增，但是害怕自己手残做不好哈哈 评论配图,0,2019-09-14 15:25
@晓净净啊,,这真的是懒人必备技能了  哈哈  吃货赶紧收藏了哦  ,0,2019-09-14 15:24
@我林啊啊,,看见美食就忍不住了 太喜欢吃啦 已经做攻略了,0,2019-09-14 15:22
@你说你是我说的那个君君君君儿吗,,@-未完de使命-,1,2019-09-14 17:45
@请叫我梨子biubiu,,上海青是什么,1,2019-09-14 15:39
@安迪姐说,,开完会刷微博，这……简直就是诱惑！！！,0,2019-12-09 17:04
@Dorposunx,,@善良与正义的化身o,0,2019-10-06 16:05
@nana不好意思,,有没有做过的朋友来说说好不好吃啊,0,2019-09-15 18:25
@llllmmmllll,,这是什么沙雕公式 雪碧=糖 你把雪碧换成七喜，是不是就是七喜公式，换成美年达 是不是美年达公式？,0,2019-09-15 15:12
@虽然你是个爱哭鬼,,@辛二半 你会做吗 我的five,0,2019-09-15 10:45
@苏老师_Sunshine,,要试试,0,2019-09-15 09:50
@小肚白油,,uveittuuuyyr,0,2019-09-15 08:50
@hi章鱼哥·,,先get√,0,2019-09-14 22:51
@All__Light,,可是我为什么不直接买一个韩式拌饭酱呢？,0,2019-09-14 22:29
@辛普森一一美瞳,,有时间试试,0,2019-09-14 20:03
@月亮传话筒,,寒假安排,0,2019-09-14 20:01
@琪酱_Tiamo,,有机会一定要试试(看起来超好吃,0,2019-09-14 19:54
@兔兔喜欢白蜻蜓,,明天中午就吃这个,0,2019-09-14 19:48
@颓废少女要吃肉,,@Ted7v 试试？,0,2019-09-14 19:34
@_周绮雯,,嗯哼,0,2019-09-14 19:34
@PiuPiu月野酱,,@kellyoyoyo,0,2019-09-14 19:32
@我爱茉莉花花花,,转发微博,0,2019-09-14 19:24
@eat13,,泡菜是酸甜口的吗,0,2019-09-14 19:18
@季小懒虫,,大晚上看这个，罪恶，看的都饿了,0,2019-09-14 19:17
@QY甜遥归潋,,听起来好好吃,0,2019-09-14 19:15
@Jason_youngky,,@Pahsasa,0,2019-09-14 19:15
@呓梦oo帆,,,0,2019-09-14 18:58
@GGdrAgoNn_,,@麋子鹿,0,2019-09-14 18:56
@香蕉苦瓜炖榴莲,,@多读书多看报少吃零食多睡觉wxy,0,2019-09-14 18:52
@考CPA的小学霸,,666啦，厉害了,0,2019-09-14 18:51
@YL不知所求,,好多东西看着好看 不一定下饭,0,2019-09-14 18:48
@cllcccccccccccccc,,@-周云芸 给我学，爱你,0,2019-09-14 18:44
@一下就不见的闪闪,,所以这跟雪碧有几毛钱关系？不放这三勺雪碧吃的出来差别？,0,2019-09-14 18:36
@M鹿鹿鹿儿M,,@陈芳仁 想吃吗？我先保存起来,0,2019-09-14 18:36
@九野__,,试试,0,2019-09-14 18:34
@艾特小狂魔就是我,,咋做啊,0,2019-09-14 18:33
@-皮卡丘皮卡,,雪碧应该就是代替了白糖的作用,0,2019-09-14 18:31
@小房在减肥,,回家试一试,0,2019-09-14 18:29
@朝花不夕拾,,@贾奥博已经睡醒了-,0,2019-09-14 18:23
@你不爱我我却还爱你,,吃过，比不加雪碧的好吃,0,2019-09-14 18:22
@芒果树上的菠萝啦啦啦啦啦,,@兔小萌萌萌萌萌 @miniMM_,0,2019-09-14 18:12
