User,Reter,Comment,Votes,Time,Count
@火云崽,,其实一般般吧,25899,2019-09-16 23:14,2
@IamRRRRachel,,很多人说失望了，但是再听听，他还是那个他啊，还是那个最懂我们青春的他，不要这么随意的就说失望啊,18758,2019-09-16 23:18,2
@肥肠严肃的张律师,,真的很一般...尤其歌词实在是很普通啊（个人意见）,9522,2019-09-16 23:20,1
@会有人咬你的小指头_,,已经单曲循环出不去了！方周神仙组合+周五神仙组合  太好听了！！！,1309,2019-09-16 23:19,4
@周杰伦的公主,,周杰伦还是那个周杰伦，那个发个新歌就会引来无数关注的亚洲天王。每年只等周杰伦，谁叫他是周杰伦。,1321,2019-09-16 23:21,4
@董小钻风,,开头好听，后边一般……,1182,2019-09-16 23:21,1
@杰伦的小心肝,,天王爸爸永远是你爸爸，旋律太抓耳了,1044,2019-09-16 23:18,2
@宇宙周先生,,哎呀，这......不好意思，没听完，直接快进了，睡觉，说不上失望，只是不惊艳了。调调可能还是那个调调，只是听歌的人老了。。。,995,2019-09-16 23:42,2
@简单单纯心无杂念,,庆贺吧，假面骑士沃兹，周杰伦新歌MV的男主角,1005,2019-09-16 23:20,1
@汪雨y,,歌词也太大众了吧,682,2019-09-16 23:31,2
@张珍迷弟,,个人觉得不好听 有点失望！（别骂我 实话实说而已）,664,2019-09-16 23:45,1
@__特立不独行的羊__,,有人记得么？ 评论配图,416,2019-09-16 23:54,9
@阿杰永远长不胖,,好听！,311,2019-09-16 23:14,1
@知名做梦博主牛宝宝,,好好听！！！,264,2019-09-16 23:19,4
@Gottaletitrollyang,,有阿信的声音～真的哭了哭了,321,2019-09-16 23:20,1
@-xxxx烊烊得易,,周董神仙魔力，可以把qq音乐挤爆卡死进不去,255,2019-09-16 23:20,2
@被生活绊倒还是要站起来呀,,呜呜呜，我们jay终于出新歌了,173,2019-09-16 23:15,1
@甜宝的小醋包,,虽然一般般，但是杰伦无条件支持！！！,165,2019-09-16 23:18,1
@快些睡嘛,,说好不哭  词:方文山 曲:周杰伦 编曲:黄雨勋向晚的日出天际线起伏 呵欠走了薄雾 你在阳台收拾衣物 下水道回忆清除 爱恋垂暮烧云浸红的程度 多少心事溢出 九宫格拼图我们拼幸福 最困扰的一步 是你我都计较付出 沙发上萦绕云雾 领悟孤独 深夜剧场待播出 期待温馨结束 我们说好不哭 像猫独舞,183,2019-09-16 23:18,1
@三命通会命理,,挺好听的！周杰伦的命，局中食伤生财，财生官的完美组合成就了命主的艺术人生。食伤为艺术星，命主乙木生丁火说明了他艺术天分。丁卯运，丁火到位大吉此运成名。下一个大运庚午运，依然官星无伤，丁火依然很旺，还是会有连续不断的才华和创作灵感,86,2019-09-16 23:39,4
@小梁子大纯子Jay,,周杰伦彷佛是以一种说话的感觉，轻轻地唱出这段爱情故事;以「声音演出」好像鼓起勇气对女生说出自己来不及说的抱歉，以及当初没说出口的挽留;像是女孩听着男生的留言，陷入了回忆、脸上微笑瓦解，再也无法做到当初承诺的「说好不哭」,152,2019-09-16 23:23,4
@肉肉崽·初遇思芙CHERRYFREE,,周杰伦的手机一直在响： “支付宝到账三元”,173,2019-09-17 00:07,1
@·我没有不开心·,,太懒了吧 这明明是去年香水的曲子！！！！！,148,2019-09-16 23:22,1
@夢想家陆林,,好听到哭,106,2019-09-16 23:14,1
@爱逝枷锁,,挺好的，我喜欢。,76,2019-09-16 23:16,1
@嘴强王者zzz,,一般般吧,82,2019-09-16 23:41,1
@莫言千顷白云好,,妈呀真的很好哭啊啊啊前奏一起我就流泪了副歌嚎啕大哭,53,2019-09-16 23:19,2
@你妈夸我长得漂亮呢,,我整个朋友圈都哭了,76,2019-09-16 23:29,1
@-FAIRY农小姐-,,我怎么听着听着就突然哼起来“我会发着呆然后忘记你”,73,2019-09-16 23:40,1
@i肉丸丸,,暗恋时《等你下课》 热恋时《告白气球》 分手时《不爱我就拉倒》 分手后《说好不哭》 分手一个月后《爱情废柴》 大结局：《世界末日》 老周不愧是老周,84,2019-09-16 23:44,1
@神盅,,满满的周氏风格,57,2019-09-16 23:17,2
@艾琳MVP,,在杰伦的MV里看到假面骑士沃滋了，而且还有阿信，我哭辽,55,2019-09-16 23:46,1
@一袋鱿瑜丝,,不愧是你！周董,45,2019-09-16 23:14,1
@Sherry的凡宝,,其实一直是杰伦的风格 一听就拉回过去 感觉什么都没变 还是那个时候的我们还是那个时候我们最喜欢的周杰伦 还是那个温暖的声音,53,2019-09-16 23:29,1
@城南花开你未归,,今晚，就在刚才，我喜欢的女孩还是不属于我 评论配图,26,2019-09-17 00:14,1
@知欢喜啊,,后来没能考上理想的大学  喜欢的人也没能走到一起  好多事情没有想象中那么美好  可我们都说好了不哭,43,2019-09-16 23:36,2
@赞我最有钱,,其实还是那种感觉，说不上来，就是周董的感觉，那些年的感觉，同时也突然觉得，没有控评的微博真好，有觉得一般的有单曲循环n遍的，但是基本和和睦睦互相尊重，哎，希望我喜欢的那些年轻人以后也可以是一些人的青春，下边一群人怀念回忆祝贺现在,27,2019-09-17 00:09,1
@哇塞彭扬帆,,,17,2019-09-16 23:20,1
@小明同学相当靓仔,,陈杏红,28,2019-09-16 23:17,1
@Ziiiiiio唧噢,,生怕mv男主突然变身假面骑士,26,2019-09-16 23:55,1
@LuDayao_,,一点也不失望。还是那个记忆的周杰伦，还是最懂青春的周杰伦。方文山找回来了，陈信宏拐过来了。,31,2019-09-16 23:48,1
@梦到狮子了,,不愧是你,17,2019-09-16 23:15,1
@酥梨大大,,我就是超喜欢！！！那种熟悉的感觉 独一无二的感觉 只有周杰伦能给我,15,2019-09-16 23:34,1
@吃瓜吃辣条,,播放器搞崩第一人！周氏情歌一如既往水准在线,21,2019-09-16 23:20,5
@锦跃鲤莲华,,哈哈哈哈哈哈，没想到呀没想到，Woz你来了,21,2019-09-16 23:53,1
@孟JoeJoe,,你什么都没有还在为我的梦加油。,21,2019-09-16 23:28,1
@时光机Even,,其实杰伦的刚开始听都一般般，等你下课刚听也一般般，多来几遍就好,24,2019-09-16 23:19,1
@卡卡小朵儿,,如果你曾经放手的原因是因为让一个人飞得更高，那你就能够体会到这份说好不哭的决定有多勇敢！大多数人都等不到相聚，飞走了就真的不回来了～,22,2019-09-17 00:18,1
@Rakii-杨冉,,为什么周杰伦就非要你们都觉得好听啊，他有这个责任吗？,24,2019-09-17 06:16,1
