User,Reter,Comment,Votes,Time
@nnjy33,,,2494,2019-10-08 14:39
@胡蓉Carol,,人在韩国身不由己哈哈哈哈哈哈哈哈哈,1822,2019-10-08 15:16
@-小言西早-,,哎,1724,2019-10-08 14:38
@济宁市草_,,这哥总是能把自己穿成五五开,1225,2019-10-08 22:02
@CiCi-呲呲,,按头营业,489,2019-10-08 15:16
@我哭的好大声啊,,哈哈哈哈哈哈 被迫营业,226,2019-10-08 15:06
@秃头的鱼鱼,,被迫营业 查看图片,96,2019-10-08 22:21
@豆干和咸鱼的友情,,哈哈哈哈哈哈，是我们可爱的甜心茶了,38,2019-10-08 14:38
@宝贝昊昊,,这裤腰带上红红的是啥呦？造型师出来挨打,13,2019-10-08 23:09
@几点疎星隔岸灯,,为什么要留一点肚子上的肉出来,6,2019-10-09 00:13
@一枚逗腐,,感觉像在说手头有点紧,14,2019-10-08 22:20
@一开始你就特别,,@芥末酱油啊 哈哈哈哈哈哈哈哈哈 疯狂比心,1,2019-10-09 05:34
@Jasminee猪头,,他好可爱哈哈哈哈哈,4,2019-10-08 22:06
@LEMONLEMON_WEN,,哈哈哈哈哈哈,2,2019-10-08 22:18
@菠萝油王子Shang-kissing,,@YangRaintung,1,2019-10-09 01:47
@小洋哎哟喂,,@DIEU_YANG 哈哈有点僵硬,0,2019-10-09 08:52
@1999996x,,难为他了,0,2019-10-09 07:35
@李酒酒laa,,我喊的好大声！！！甜茶！！！@拿去喝奶茶,0,2019-10-09 07:21
@我就是想改个名而已_,,@CeciliaQ_SUN 哈哈哈哈哈哈哈哈哈哈哈太傻了哈哈哈哈哈哈哈哈,0,2019-10-08 23:58
@黄哈哈要早睡鸭,,哈哈哈哈哈我茶也逃不过比心,0,2019-10-08 23:10
@我要吃糖aaa,,哈哈哈,0,2019-10-08 23:07
@快看我在勇敢的微笑,,@xzzbyy 睡前,0,2019-10-08 22:58
@Luyoona心率,,@XS张天 姐,0,2019-10-08 22:40
@甜水板桥,,@Sunnyyy312 哈哈哈哈哈哈哈哈哈,0,2019-10-08 22:40
@Evey-M,,这身儿好好看！！！,0,2019-10-08 22:16
@real__lyzzzzz,,没有人逃得过韩式比心,1,2019-10-08 22:13
@一张麻将卓,,哈哈哈哈哈哈sweet tea 甜茶在线被迫营业,2,2019-10-08 22:23
@BBiuBiuBiu0929,,被迫营业,1,2019-10-09 15:26
@Eliaukoay17,,#甜茶比心# 不愧是sweet tea,1,2019-10-09 09:16
@_LvYin,,他好可爱！ 查看图片,1,2019-10-09 08:09
@Cheyong林二里_,,@官鸿Kuan,1,2019-10-09 08:05
@大机灵鬼2333,,说到比心，必须cue本尼,1,2019-10-09 07:11
@薄荷温柔xz,,好可爱呀！笔芯太傻了，我们可以比枪,1,2019-10-09 06:57
@可爱小宋yo,,@j向南yu 甜茶,1,2019-10-09 03:37
@ZHANGQ---,,入乡随俗,1,2019-10-08 23:39
@蜜桃多汁宇,,可怜甜茶，被迫比心,1,2019-10-08 23:36
@老衲大人,,啊啊啊啊 我的甜茶,1,2019-10-08 23:17
@yellow思Ag,,今天叨叨上刚给我发哈哈哈哈哈哈哈哈,1,2019-10-08 22:30
@三十五楼有风吗,,我TM要笑死了,1,2019-10-08 22:17
@A考今天过了吗,,入乡随俗哈哈哈哈哈哈哈,1,2019-10-08 22:15
@甜橘玛奇朵,,甜茶：我太难了,1,2019-10-08 22:13
@Jason吴宏胜,,哈哈哈哈，有点呆萌,1,2019-10-08 22:11
@tutukitty1213本人的微博,,傻呼呼的好可爱哈哈,2,2019-10-08 15:20
@生活本就是自己,,哈哈哈哈被迫营业太可爱了,2,2019-10-08 15:04
@-妍歌,,比心这个动作真的很像向别人要钱的动作,0,2019-10-09 08:56
@檐星沙,,哈哈哈哈被迫营业,0,2019-10-09 08:47
@M-小洋人,,强迫症好像帮他把裤子提一下，总觉得漏出了粉色内内,0,2019-10-09 08:40
@doublelee小黎黎,,欧美明星去韩国永远逃不掉韩式比心,0,2019-10-09 08:39
@Fan_Wenyi,,@WWang07 比心,0,2019-10-09 08:31
@朱颜宛渥丹,,你别说，茶茶露出来的这段腰带让我误以为他漏了段腰,0,2019-10-09 07:58
@Chenchenxin啊啊,,@四月的一整天,0,2019-10-09 07:47
@我哭的好大声啊,,谁都逃不过啊！,1,2019-10-09 07:21
@TR牙牙,,傻的可爱哈哈哈哈哈哈,0,2019-10-09 00:53
@李二狗的王二喜,,甜茶,0,2019-10-09 00:15
@小笨鸡蛋,,@可爱威w龙,0,2019-10-09 00:13
@ayo甜茶,,啊啊啊啊啊，太可爱了！！笔芯,0,2019-10-08 23:58
@小娇同学哦,,我收下!,0,2019-10-08 23:48
@Char大胖猹啊,,只要去了韩国,0,2019-10-08 23:46
@KKKKKKatexx,,真的帅到就是雕像了！脸蛋天才,0,2019-10-08 23:45
@金宝大人,,他在宣传什么新戏,0,2019-10-08 23:39
@秋刀鱼CHEN,,笑死@晒太阳Joy,0,2019-10-08 23:38
@想和少爷一起养只嗅嗅,,茶也没逃得过笔芯,0,2019-10-08 23:29
@我是小熊饼干咩,,@limmmmmme 在线看甜茶被迫营业,0,2019-10-08 23:26
@我改名叫哈士七了哈,,哈哈哈哈哈哈哈哈哈哈太可爱了,0,2019-10-08 23:23
@致力于做网络沙雕,,入乡随俗,0,2019-10-08 23:18
@醉生时,,可可爱爱,0,2019-10-08 23:11
@宸念浠,,人在韩国，身不由己,0,2019-10-08 23:08
@Hiccupw,,@水蜜桃开发商,0,2019-10-08 23:06
@·小牛奶·,,@-小香菜儿- 又是被迫营业的一天哈哈哈哈哈,0,2019-10-08 22:58
@LU予涵啊住住,,哈哈哈哈哈哈哈哈哈身不由己哈哈哈哈哈哈哈哈哈,0,2019-10-08 22:09
@隔壁你熊叔啊,,哈哈哈哈哈哈哈哈哈哈哈哈被迫营业,0,2019-10-08 15:41
@HUNHAN__鹿先生,,甜茶你太犯规了！！！！,1,2019-10-09 14:28
@-mini柒-,,我茶被迫营业，但是也太可爱了吧,2,2019-10-09 12:02
@RebeccaYih,,喜欢他 快多点作品吧,1,2019-10-09 08:56
@三岁爱嘬桃子软糖,,但感觉比漫威那堆铁憨憨要好一嗲,1,2019-10-09 05:50
@Twinkler·,,啊！宝贝！,1,2019-10-09 03:23
@我快饿昏啦,,呜呜呜呜呜呜这哥真的好甜妈的,1,2019-10-09 02:10
@知名花心选手,,怎么这么憨厚啊哈哈哈,1,2019-10-09 02:04
@cry乖乖,,看看帅哥噢 评论配图,1,2019-10-09 01:07
@阿童木带给我欧气,,昨天才看完call me by your name 今天就看见你啦,1,2019-10-09 00:59
@住在巴纳斯山的爱潘妮,,甜茶什么时候来中国啊！,1,2019-10-09 00:07
@略略哩,,我以为他的腰带是露的肉,1,2019-10-08 22:30
@Pepper·my,,@Loskii- 谁都逃不掉,0,2019-10-10 11:32
@Gumusseriv,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈谁去了韩国都逃不过！！,0,2019-10-09 10:01
@yuki-oG,,衣服怎么了,0,2019-10-09 10:00
@oo瘦了吗,,哈哈哈哈哈被迫营业,0,2019-10-09 09:10
