User,Reter,Comment,Votes,Time,Count
@GeoLibra,,虽然我的隐私被各个app早就扒个精光，但我还是坚持不用,48,2019-10-08 18:13,1
@乌托邦共和国,,说个悲伤的故事，我的手机在兜里不小心指纹解锁了或者放进去时就没锁，然后自己一路点到携程买了张自助餐卷，等我拿出手机一看，卧槽，就看了它一眼，支付宝人脸识别成功，已付款268……,16,2019-10-08 18:13,1
@吴志全,,有趣，但没必要。,0,2019-10-08 21:19,1
@feng懵懵懂懂,,写这文章的人用过吗,0,2019-10-08 18:58,1
@agoodesign,,以后喜欢的东西会不会看一眼就会直接付款了,0,2019-10-08 18:34,1
@GuoLao_,,你们还有资格谈隐私？？ 被扯着线走就对了，木偶,0,2019-10-08 18:22,1
@奋斗在安康,,啥时候把二维码取代了，我在考虑刷脸付。现在你在补贴我也不用。,0,2019-10-08 18:12,1
@戈多不是主角,,所以我没有设置任何的刷脸或者指纹支付，坚持输入密码,0,2019-10-09 11:45,2
@Adobe桢少,,扫码支付可以n个客人一起刷同时支付，而刷脸支付目前阶段只适合高端场合。,1,2019-10-09 08:59,1
@想把你宠上天丫,,我卸妆了怎么办？,0,2019-10-11 07:35,3
@艾萨路,,接受是要有过程的，开发的倾听意见做好自己就行。啥新事物不带有个接受过程,0,2019-10-09 11:40,2
@占占有欲Y,,化了妆咋治,0,2019-10-09 10:55,2
@AO金雪炫,,支付宝天天让我开启刷脸支付，我就是不开。,0,2019-10-09 10:49,1
@诗与玉玺,,额,0,2019-10-09 09:40,1
@xk8722,,用iPhone面容解锁支付也是担心，有时在买与不买间徘徊，都不能看手机，不然一看就支付啦,0,2019-10-09 08:58,1
@途经我的盛开,,没。我属于消费冲动型，手动输入密码还能给我缓冲的时间，刷脸支付真的是一点机会都不留给我了……,0,2019-10-09 08:58,1
@只想做好人的星哥,,风险！,0,2019-10-09 08:55,1
@风凤03964,,个人隐私不许侵犯,0,2019-10-09 08:55,1
@那缕阳光150,,实实证明手机支付让日本人的垄断资本疯赚了中国人的钱。 让人刷脸为日本人孙正义做贡献？,0,2019-10-08 19:41,1
@军事历史之古今评谈,,我一次也没有用刷脸，一次也不!,0,2019-10-11 00:39,3
@呃呃呃呃呃呃呃呃721,,还是刷手机有安全感，刷脸我感觉别人看着我都可以把我钱拿走,0,2019-10-09 10:49,1
@Ed-9494,,222,0,2019-10-09 08:58,2
@Ed-9494,,111,0,2019-10-09 08:58,2
@无语6385756552,,,0,2019-10-09 08:54,1
@充满希望的老少年,,在全家用过，还挺好用的，不过过了一段时间服务员就不用了,0,2019-10-08 18:47,1
@Onghz,,前俩天手机没电，刚好知道711支持刷脸，就进去照常买东西了。,1,2019-10-08 18:25,1
@joyful-cake张龙,,反正我经常用   7-11   全家   华润万家     方便的要死,0,2019-10-08 18:09,1
@静夏夜之星_,,很方便，想用的人用，不想用的可以不用，多简单。,0,2019-10-09 10:57,2
@智者见智201203,,A,0,2019-10-09 08:58,1
@氧费沙星蓝白地,,技术总需要用户体验去优化设计。总不能全靠几个设计师空想吧。技术不发展哪来的进步。,0,2019-10-08 18:19,1
@想把你宠上天丫,,我卸妆了怎么办？,0,2019-10-11 07:35,3
@军事历史之古今评谈,,我一次也没有用刷脸，一次也不!,0,2019-10-11 00:39,3
@切两半,,别人刷脸支付扣的我的钱，还好只买了一瓶饮料,1,2019-10-09 12:45,2
@永仔二十一了,,主要是，突然看见自己的脸。有点不舒服。,2,2019-10-09 11:47,2
@想把你宠上天丫,,我卸妆了怎么办？,0,2019-10-11 07:35,3
@军事历史之古今评谈,,我一次也没有用刷脸，一次也不!,0,2019-10-11 00:39,3
@切两半,,别人刷脸支付扣的我的钱，还好只买了一瓶饮料,1,2019-10-09 12:45,2
@永仔二十一了,,主要是，突然看见自己的脸。有点不舒服。,2,2019-10-09 11:47,2
@戈多不是主角,,所以我没有设置任何的刷脸或者指纹支付，坚持输入密码,0,2019-10-09 11:45,2
@艾萨路,,接受是要有过程的，开发的倾听意见做好自己就行。啥新事物不带有个接受过程,0,2019-10-09 11:40,2
@南南哥V5,,不好用每次都要输入手机号后四位,0,2019-10-09 11:24,1
@静夏夜之星_,,很方便，想用的人用，不想用的可以不用，多简单。,0,2019-10-09 10:57,2
@占占有欲Y,,化了妆咋治,0,2019-10-09 10:55,2
