User,Reter,Comment,Votes,Time
@Melody呵呵和何呵呵,,太想去雪乡旅行了，但又怕被宰……,778,2019-10-08 19:04
@花清浅丶,,大广东还穿短袖你就下雪了,537,2019-10-08 19:12
@大大张-ZhAng,,你在东北穿着貂 我在南方露着腰。下周回东北我的秋裤已经准备好了,387,2019-10-08 19:04
@王甜甜的七七A,,33度,147,2019-10-08 19:02
@菜花妹子,,不下雪的广东，不一样的天空~,79,2019-10-08 19:12
@冰雪飞飞Say,,南方的孩子羡慕,67,2019-10-08 20:05
@湖南消防,,北国风光,37,2019-10-09 11:57
@台风论坛-红豆棒冰冰,,雪乡宰客事件解决了吗,59,2019-10-08 19:03
@Shdbdbf,,磨刀九个月，就等下雪了好宰羊,55,2019-10-09 12:36
@敷尔佳吖-,,佛山34度,20,2019-10-08 19:03
@咖喱呢呢,,不要宣传啦，不会去的，大好河山其他地方的雪景不美吗？我非要送去被宰？,45,2019-10-09 12:12
@婉木头与马尾,,深圳没有雪,20,2019-10-08 19:02
@饭桶睡虫,,我别的不求 我求广东降低10度就好 我要被热死在秋天了,25,2019-10-08 20:22
@·__南厢夕辞,,我这还有26度，好想下雪，感觉特别安静，特别干净,8,2019-10-08 19:05
@张小诗,,29度,7,2019-10-08 19:36
@现现不得了_,,10度,5,2019-10-08 19:26
@梁一尧,,来长沙 让你一天体验四个季节,14,2019-10-09 11:41
@雨天六颗,,东北哪里不能看雪？别去雪乡就行了,14,2019-10-09 13:17
@AmanDa-YuE·,,南北的气候真的充分体现了中国的版图之大和地大物博,7,2019-10-09 13:31
@达最棒哒-,,9。,4,2019-10-08 19:02
@阅读手记,,18——28摄氏度冻的瑟瑟发抖,5,2019-10-08 19:05
@快乐收集站ll,,不愧叫做雪乡,5,2019-10-08 19:03
@土豆陪牛肉叻,,想去玩雪,3,2019-10-09 12:41
@热爱可抵岁月漫长K,,12°潍坊真的是,2,2019-10-08 19:37
@0一个眼神就到老0,,大东北就是厉害，小伙伴来看雪啊,2,2019-10-08 19:07
@·星河限定·,,罢了罢了 羽绒服备好了,2,2019-10-08 19:05
@桜之花言葉,,還不如去北海道,2,2019-10-09 13:12
@道也长源,,旅游不去东北雪乡，不然得光溜溜的返回家乡。。。,4,2019-10-08 21:15
@雪碧撞上白兰地,,雪乡虽然没有去过，但是特别喜欢哈尔滨呀，还去一个大大咧咧的兄弟家蹭了一顿饭，聊了会天，就去蹭饭了,6,2019-10-09 13:49
@2010parkking,,宰羊季节来了,3,2019-10-09 13:17
@喵小姐的青木灰,,18年雪谷到雪乡徒步～看到这个风景的时候觉得冻了两天完全值了，去之前可以把吃住都订好就不用担心被宰了 评论配图,2,2019-10-09 13:09
@二east璐,,晚上的雪乡超美的 评论配图,5,2019-10-09 12:12
@吃可爱多长大的肖洛祺,,咱们没法一块儿玩了,1,2019-10-09 14:44
@不是假发是桂kkk,,突然觉得沈阳还挺暖和的,1,2019-10-09 14:36
@M-迷梦ing,,我这30°还穿裙子呢？你咋就下雪了呢,1,2019-10-09 13:45
@托尼老司机,,南丽江北雪乡，你们懂的,1,2019-10-09 13:02
@壹零零七的爱,,28°,2,2019-10-08 19:04
