User,Reter,Comment,Votes,Time
@苏坡岭,,天！我女儿就叫知许，可根本不是来自李清照的词啊… 同名出现在热搜，会不会以后很多重名的,153,2019-10-09 10:23
@周二莫ovo,,白敬亭,213,2019-10-09 11:06
@你期望的_,,多少年后的网红同款,117,2019-10-09 10:58
@Youky悠琦,,还有景行 高山仰止，景行行止,46,2019-10-09 12:38
@冫京Vv,,请大家用自己的家乡方言再念念顺不顺口,56,2019-10-09 12:43
@孟孟爱喝汤,,虽然我还没有男朋友，先备着吧,32,2019-10-09 12:23
@夏亦卿,,很多诗人的名字就很好听啊，温庭筠 刘长卿 陶渊明 辛弃疾 李清照,34,2019-10-09 12:46
@stacylee113,,白 敬亭,25,2019-10-09 12:17
@薇薇安177,,我喜欢经年和沅芷,16,2019-10-09 12:21
@寻漪崽崽,,我叫雨晴,15,2019-10-09 11:14
@real阿兰的粉丝,,收藏了，女朋友你在哪里？,2,2019-10-09 15:01
@小法不爱学习了,,我爷爷叫雁题,12,2019-10-09 12:42
@林橘公子,,以后孩子问名字哪来的，我：当年微博爆款,6,2019-10-09 13:31
@Allen北极星,,李清照的名字最赞！明月松间照，清泉石上流,9,2019-10-09 13:06
@可爱迪迪的日常,,则灵 这个名字好 刚好我就是属龙的,10,2019-10-09 12:54
@混世小魔Y,,孩子：妈，我名字怎么来的？你：网上看的孩子：哦～难怪名字都和我一样,4,2019-10-09 13:25
@呜啦莹啊,,易安 大家知道易安中学 和易安音乐社吗,3,2019-10-09 13:25
@红豆奶酥_,,然后小说里都是这些名字了,4,2019-10-09 13:39
@天晴雨不停Ec,,天啊，太好听的名字了,2,2019-10-09 12:21
@花期临近,,转发微博,3,2019-10-09 11:11
@pomegranateeeeee_,,马住下辈子用,1,2019-10-09 14:58
@牛奶草莓味阿楚,,悠然？我觉得可以,1,2019-10-09 14:35
@_UstinianX,,我姓许 我孩子就可以叫知许 但是我没想过生孩子,1,2019-10-09 14:14
@有郁神韵,,女诗经，男楚辞,5,2019-10-09 12:13
@薛之谦的猫y,,哦豁第77  敬亭  白敬亭！,3,2019-10-09 11:09
@Fairy_Donkey,,我姓许，感觉配上图片里的都好听，除了许知许,2,2019-10-09 13:35
@进击的江小正,,转发微博,1,2019-10-09 13:20
@_黑漫吧,,@王丹Trista-_-,0,2019-10-09 21:38
@Hyomunnnn,,@James_武,0,2019-10-09 18:47
@什么彭,,@大霞不是大侠zz,0,2019-10-09 16:35
@大白兔很粘牙吖,,显故，梵心——不俗即显故，多情乃梵心,0,2019-10-09 15:23
@光年未路尽头花,,我妹妹思雨，诗琴,0,2019-10-09 14:27
@日常自鸽清河酱,,,0,2019-10-09 13:51
@日常自鸽清河酱,,转转,0,2019-10-09 13:51
@李家的宇宇,,西洲曲也可以叫南风,0,2019-10-09 13:46
@是素为啦,,码,0,2019-10-09 13:36
@海蓝2333_,,收藏了,0,2019-10-09 13:32
@妙蛙扣扣,,咕咕咕咕咕咕咕,0,2019-10-09 13:32
@超级好看的土拨鼠夫人,,忆欣 有同名嘛？,0,2019-10-09 13:31
@跳舞的星星桃花眼,,亦行,0,2019-10-09 13:03
@轮回二爷,,,0,2019-10-09 12:58
@公子-言,,@毗陵無夢生,0,2019-10-09 12:39
@_花格的鹿茸,,敬亭,1,2019-10-09 12:13
@邓伦妻,,逸群好听。奈何我夫君姓朱,2,2019-10-09 14:43
@一条有梦想的咸鱼仙,,@西妹妹_,1,2019-10-09 13:22
@卖报纸的小行家-wei,,感觉木有几个能叫的出的…,3,2019-10-09 12:14
@hyue530,,哇，我女儿叫清时，终于看到一样的名字了,1,2019-10-09 17:05
@一只虫阿工,,@彩彩的宝贝,1,2019-10-09 16:51
@斯塔万格奇迹夜,,江南才女  柳如是,1,2019-10-09 13:35
@艳宝宝丫丫,,曾经幼稚到和他在一起的时候连孩子的名字都想好了,1,2019-10-09 13:26
@kumahecate,,已保存，快删掉，不然又要烂大街了,1,2019-10-09 12:41
@媛星宝yy,,易尘,1,2019-10-09 12:22
@贺朝的小朋友xy,,何池雨,1,2019-10-09 12:18
@董小男Evelyn,,复姓相里怎么起名,0,2019-10-15 15:44
@Xyz_1123,,转发微博,0,2019-10-09 21:27
@振灵_711,,77是@别叫他不举铁 ,0,2019-10-09 21:05
@二十岁演员想当歌手,,@把你微博名给我交咯,0,2019-10-09 19:45
@g高高m,,转发微博,0,2019-10-09 18:15
@强迫症弓山又,,@我的印象笔记,0,2019-10-09 18:08
@渲染的云love,,转发微博,0,2019-10-09 17:54
@李现某,,邱远淮   一个同校的名字 觉得贼好听,0,2019-10-09 17:54
@涉江寻芳草,,感觉不是很行,0,2019-10-09 17:25
@我是你的9527呀,,感觉很多只是两个字好听，诗句里并没有很好的意思~悲情的,0,2019-10-09 17:19
@我是你的9527呀,,晴柔怎么样？ 泉眼无声惜细流，树阴照水爱晴柔 。小荷才露尖尖角，早有蜻蜓立上头。这首意境也很好~女孩子希望她温柔~  希望肚子里这个是女宝宝,0,2019-10-09 17:16
@是一个秃头,,@fantasticjia0121,0,2019-10-09 16:36
@就是那么酷__,,@_Wyyyh,0,2019-10-09 16:34
@空想HL,,我姐家的孩子叫疏桐，起名的时候没想到是苏轼的一首《卜算子》。缺月挂疏桐，漏断人初静。,0,2019-10-09 16:34
@多多不可以熬夜呀,,如是,0,2019-10-09 16:26
@我要的-幸福,,澹雅很好听呀，很文静的感觉,0,2019-10-09 16:15
@敏儿言嘉,,@DanD逆光之处是暖伤,0,2019-10-09 16:07
@刘小夫哎呦喂,,想用第26个的话，可一定得注意姓氏,0,2019-10-09 16:03
@Joanna-Qing,,转发微博,0,2019-10-09 15:59
@我是小妮麽呢,,,0,2019-10-09 15:57
@闪闪发光的独角兽,,比颜臻櫬和罗一二好听太多了,0,2019-10-09 15:56
@回眸_假笑,,景安怎么样,0,2019-10-09 15:50
@iaAlva,,转发微博,0,2019-10-09 15:48
@v熹时v,,鹤扬男生用了很好听！,0,2019-10-09 15:48
@却羡十九,,转发微博,0,2019-10-09 15:42
@Tracyyocoloxo,,@小米南瓜粥_,0,2019-10-09 15:36
@涂小仙爱吃大米,,@外面的世界学长大人不懂 我就笑笑,0,2019-10-09 15:35
@人间就是四月天,,@秋刀鱼过期了吧,0,2019-10-09 15:31
@senaria,,我一个表弟叫黄天赐，10后，现在还在读二年级，我已经能想象到他长大后被同学嘲笑名字的样子了,0,2019-10-09 15:22
@闹闹开始新生活LL,,@奋斗中的531,0,2019-10-09 15:16
@王尛柒80910,,转发微博,0,2019-10-09 15:14
@泡小沫Vicky,,有些还挺好听的，可以留着备用,0,2019-10-09 14:56
@咔咔咔布哒,,绝美名字,0,2019-10-09 14:50
@Renee猫九,,@短暂的闲暇 ,0,2019-10-09 14:50
@玩剑三吗我冰心,,比较让我惊讶的是居然是人民日报的水印,0,2019-10-09 14:50
@木牙啊,,为我的景明疯狂打call,0,2019-10-09 14:46
@mi卿卿,,虽然我还没结婚  先码住,0,2019-10-09 14:45
@葡萄随峰,,我天  如果生女儿我打算给女儿取名冉竹  竟然在这里看到  大概要另取名了,0,2019-10-09 14:40
@叉蛋叔叔的糖葫芦w,,之前关注的一个大大儿子就叫问渠，当时就和身边人感慨名字起的太好了！,0,2019-10-09 14:38
@訦璾,,转发微博,0,2019-10-09 14:37
@雷尼雨,,入耳氏,0,2019-10-09 14:31
@悠然20171117,,我女儿叫悠然。,0,2019-10-09 14:30
@Uaimha北y,,@山风温柔拥抱你,0,2019-10-09 14:27
@鹿芒owo,,转发微博,0,2019-10-09 14:22
@晴天coolgirl1688,,爱了爱了,0,2019-10-09 14:22
@南郡祖夫子,,朱逸群,0,2019-10-09 14:19
@孟子坤的茶茶,,戴望舒,0,2019-10-09 14:18
@怎么说这是个小号呢,,我有一个同学名字叫芷汀，就是开心“岸芷汀兰”，我觉得好好听，念起来也好顺口呀,0,2019-10-09 14:17
@那场梦魇,,转发微博,0,2019-10-09 14:16
@小猴子hsq,,知许  和   经年 惊艳到我了,0,2019-10-09 14:07
@屋里亲故噻,,我还是喜欢我的，令和,0,2019-10-09 14:06
@小乔要加油2333,,转发微博,0,2019-10-09 14:05
@吖吖4008,,冯，男宝宝，叫啥好听,0,2019-10-09 14:01
@山和良蜜,,#国庆四胞胎名字# 本Bee有话说：与国同庆，70念安！生日与国同，为国争光荣！,0,2019-10-09 14:01
@钴蓝星球里的鱼,,@梦逗大师,0,2019-10-09 14:00
@西柚味的男孩,,行了，有一批网红名字了,0,2019-10-09 13:58
@有责任心的努力努力再努力1981,,转发微博,0,2019-10-09 13:57
@小呀么小笨娃,,连我的姓念了一遍，都不好听,0,2019-10-09 13:55
@雷锋传人阿诺,,11111,0,2019-10-09 13:55
@追风de傻子,,转发微博,0,2019-10-09 13:54
@许YLAN是超人,,转发微博,0,2019-10-09 13:51
@过客弯弯,,月白,0,2019-10-09 13:37
@泡沫spring儿,,过几年之后会不会很多重名的啊，感觉好诗意啊,0,2019-10-09 13:31
@双叒呆呆瓜,,@瑋_Cayla,0,2019-10-09 13:30
@像诗人依赖着月亮r,,@马DD_,0,2019-10-09 13:30
@旺仔盒子精,,@PennCheng 14 39,0,2019-10-09 13:29
@谈小花是谈诗文的uniqueness,,名字,0,2019-10-09 13:27
@欧文的小迷弟79,,多年后孩子问父母名字的由来 微博爆款,0,2019-10-09 13:26
@要发一条微博,,相看两不厌，唯有敬亭山,0,2019-10-09 13:26
@绿树多,,@SUN爱如太阳般,0,2019-10-09 13:24
@昨天太近明天太遠Gao,,转发微博,0,2019-10-09 13:23
@央阳仰漾_,,@修个椰子Bin,0,2019-10-09 13:20
